"doy","fit","se","Site","validName"
165,2.22044604925031e-16,1.82876425318042e-12,"Bowa","Hypenula cacuminalis"
166,2.22044604925031e-16,1.85522205147071e-12,"Bowa","Hypenula cacuminalis"
167,2.22044604925031e-16,1.87691171441561e-12,"Bowa","Hypenula cacuminalis"
168,2.22044604925031e-16,1.89355597195376e-12,"Bowa","Hypenula cacuminalis"
169,2.22044604925031e-16,1.90487787184477e-12,"Bowa","Hypenula cacuminalis"
170,2.22044604925031e-16,1.91060076100219e-12,"Bowa","Hypenula cacuminalis"
171,2.22044604925031e-16,1.91046276052402e-12,"Bowa","Hypenula cacuminalis"
172,2.22044604925031e-16,1.90447387146333e-12,"Bowa","Hypenula cacuminalis"
173,2.22044604925031e-16,1.89288583684168e-12,"Bowa","Hypenula cacuminalis"
174,2.22044604925031e-16,1.8759593690076e-12,"Bowa","Hypenula cacuminalis"
175,2.22044604925031e-16,1.85395565183499e-12,"Bowa","Hypenula cacuminalis"
176,2.22044604925031e-16,1.82713624802754e-12,"Bowa","Hypenula cacuminalis"
177,2.22044604925031e-16,1.79576302510716e-12,"Bowa","Hypenula cacuminalis"
178,5.33455518607148e-16,4.22858300327273e-12,"Bowa","Hypenula cacuminalis"
179,2.21045655689532e-15,1.71266389917317e-11,"Bowa","Hypenula cacuminalis"
180,9.49151594212796e-15,7.16825636052851e-11,"Bowa","Hypenula cacuminalis"
181,4.19808349899555e-14,3.08171373368932e-10,"Bowa","Hypenula cacuminalis"
182,1.90116812271206e-13,1.35261453478534e-09,"Bowa","Hypenula cacuminalis"
183,8.76266085052378e-13,6.02443472907695e-09,"Bowa","Hypenula cacuminalis"
184,4.08591735215298e-12,2.70624945360217e-08,"Bowa","Hypenula cacuminalis"
185,1.91590210625998e-11,1.2186186013257e-07,"Bowa","Hypenula cacuminalis"
186,8.98006090060328e-11,5.46694516645965e-07,"Bowa","Hypenula cacuminalis"
187,4.18214943008817e-10,2.42837030190716e-06,"Bowa","Hypenula cacuminalis"
188,1.92365052434679e-09,1.06140405944199e-05,"Bowa","Hypenula cacuminalis"
189,8.68662825142532e-09,4.53657628430044e-05,"Bowa","Hypenula cacuminalis"
190,3.82795475693369e-08,0.00018841867682926,"Bowa","Hypenula cacuminalis"
191,1.63630750699752e-07,0.000755633532956722,"Bowa","Hypenula cacuminalis"
192,6.7443124714992e-07,0.00290740029215725,"Bowa","Hypenula cacuminalis"
193,2.66426331732589e-06,0.0106631184467272,"Bowa","Hypenula cacuminalis"
194,1.00271006820112e-05,0.0370326126980975,"Bowa","Hypenula cacuminalis"
195,3.57375225219678e-05,0.12097146389289,"Bowa","Hypenula cacuminalis"
196,0.000119899234864773,0.369132996762932,"Bowa","Hypenula cacuminalis"
197,0.000376394572024694,1.04468842837823,"Bowa","Hypenula cacuminalis"
198,0.00109899908276985,2.72182093442886,"Bowa","Hypenula cacuminalis"
199,0.00296667801567058,6.47695553120916,"Bowa","Hypenula cacuminalis"
200,0.00735960777027551,13.9573895192731,"Bowa","Hypenula cacuminalis"
201,0.016677930707681,26.9776140379541,"Bowa","Hypenula cacuminalis"
202,0.0343182369300765,46.2489870429169,"Bowa","Hypenula cacuminalis"
203,0.0637375177538183,69.3426503422503,"Bowa","Hypenula cacuminalis"
204,0.106204951651919,89.1769059134177,"Bowa","Hypenula cacuminalis"
205,0.15782140103412,95.3526529096335,"Bowa","Hypenula cacuminalis"
206,0.20789813811015,79.6806154823194,"Bowa","Hypenula cacuminalis"
207,0.241318684556308,43.8072041590808,"Bowa","Hypenula cacuminalis"
208,0.245346015854786,17.2151727771494,"Bowa","Hypenula cacuminalis"
209,0.217173509290457,45.6900689202978,"Bowa","Hypenula cacuminalis"
210,0.166691527795316,60.7334873157851,"Bowa","Hypenula cacuminalis"
211,0.111633395102608,56.2834675040864,"Bowa","Hypenula cacuminalis"
212,0.0658573076647753,41.4033980692275,"Bowa","Hypenula cacuminalis"
213,0.0345540690089334,25.5098654584974,"Bowa","Hypenula cacuminalis"
214,0.0162793086476198,13.5709863610719,"Bowa","Hypenula cacuminalis"
215,0.00695297082616825,6.36638722164333,"Bowa","Hypenula cacuminalis"
216,0.00271805786272134,2.67766172614037,"Bowa","Hypenula cacuminalis"
217,0.000981876761206929,1.02413842733235,"Bowa","Hypenula cacuminalis"
218,0.0003309187762662,0.360789645369992,"Bowa","Hypenula cacuminalis"
219,0.000105052921509893,0.118473038998067,"Bowa","Hypenula cacuminalis"
220,3.17156274823864e-05,0.0366768221291206,"Bowa","Hypenula cacuminalis"
221,9.19333492607567e-06,0.010823001699198,"Bowa","Hypenula cacuminalis"
222,2.58323317287443e-06,0.00307721172897839,"Bowa","Hypenula cacuminalis"
223,7.10396871674855e-07,0.00085195676802247,"Bowa","Hypenula cacuminalis"
224,1.93037430442071e-07,0.000232100223487442,"Bowa","Hypenula cacuminalis"
225,5.23288540248992e-08,6.28701607782328e-05,"Bowa","Hypenula cacuminalis"
226,1.42875012176422e-08,1.71085540098028e-05,"Bowa","Hypenula cacuminalis"
227,3.96682324170149e-09,4.72553295437064e-06,"Bowa","Hypenula cacuminalis"
228,1.13072522820126e-09,1.33846484747003e-06,"Bowa","Hypenula cacuminalis"
229,3.34083580249341e-10,3.92743905997506e-07,"Bowa","Hypenula cacuminalis"
230,1.03298293852471e-10,1.20602764683426e-07,"Bowa","Hypenula cacuminalis"
231,3.37463872481139e-11,3.91482421787306e-08,"Bowa","Hypenula cacuminalis"
232,1.17601725862202e-11,1.35671860435079e-08,"Bowa","Hypenula cacuminalis"
233,4.41375811133651e-12,5.06932176541085e-09,"Bowa","Hypenula cacuminalis"
234,1.80122488372729e-12,2.06201059601239e-09,"Bowa","Hypenula cacuminalis"
235,8.06952693104551e-13,9.21821502845006e-10,"Bowa","Hypenula cacuminalis"
236,4.00686852532387e-13,4.5718150846654e-10,"Bowa","Hypenula cacuminalis"
237,2.22635872224977e-13,2.53880822004237e-10,"Bowa","Hypenula cacuminalis"
238,1.39757258877715e-13,1.59307187238348e-10,"Bowa","Hypenula cacuminalis"
239,1.00068857731012e-13,1.13980801631238e-10,"Bowa","Hypenula cacuminalis"
240,8.25134979731417e-14,9.38249406573349e-11,"Bowa","Hypenula cacuminalis"
241,7.91058668719669e-14,8.96556303938494e-11,"Bowa","Hypenula cacuminalis"
242,8.87642908511156e-14,1.00056447631072e-10,"Bowa","Hypenula cacuminalis"
243,1.15566417531995e-13,1.29255309721526e-10,"Bowa","Hypenula cacuminalis"
244,1.7219510657674e-13,1.90638310984094e-10,"Bowa","Hypenula cacuminalis"
245,2.8962530706276e-13,3.16649081860779e-10,"Bowa","Hypenula cacuminalis"
246,5.42387298322652e-13,5.84277655256355e-10,"Bowa","Hypenula cacuminalis"
247,1.11550255820655e-12,1.18144451098951e-09,"Bowa","Hypenula cacuminalis"
248,2.48513761011054e-12,2.58255259537081e-09,"Bowa","Hypenula cacuminalis"
249,5.91534228648595e-12,6.02033367578042e-09,"Bowa","Hypenula cacuminalis"
250,1.48384876223947e-11,1.47646356899152e-08,"Bowa","Hypenula cacuminalis"
251,3.86910462618466e-11,3.75793372553316e-08,"Bowa","Hypenula cacuminalis"
252,1.03436338768976e-10,9.79237535225878e-08,"Bowa","Hypenula cacuminalis"
253,2.79645858399789e-10,2.57703116107844e-07,"Bowa","Hypenula cacuminalis"
254,7.54131331100958e-10,6.7563645515407e-07,"Bowa","Hypenula cacuminalis"
255,2.00087368505037e-09,1.74070139089051e-06,"Bowa","Hypenula cacuminalis"
256,5.15177884265511e-09,4.34705850803813e-06,"Bowa","Hypenula cacuminalis"
257,1.26966852980132e-08,1.03790278953971e-05,"Bowa","Hypenula cacuminalis"
258,2.95426779031842e-08,2.33684938592352e-05,"Bowa","Hypenula cacuminalis"
259,6.40127490979891e-08,4.89377332381211e-05,"Bowa","Hypenula cacuminalis"
260,1.27400451816971e-07,9.40251552184068e-05,"Bowa","Hypenula cacuminalis"
261,2.29717500618074e-07,0.000163504977370309,"Bowa","Hypenula cacuminalis"
262,3.70140473633089e-07,0.0002539229014945,"Bowa","Hypenula cacuminalis"
263,5.25677277442663e-07,0.000347631434042158,"Bowa","Hypenula cacuminalis"
264,6.49056827950358e-07,0.000414382843158621,"Bowa","Hypenula cacuminalis"
265,6.87207491729511e-07,0.00042514472733506,"Bowa","Hypenula cacuminalis"
266,6.1541127264943e-07,0.000371515974310873,"Bowa","Hypenula cacuminalis"
267,4.597758573168e-07,0.000273942096545698,"Bowa","Hypenula cacuminalis"
268,2.82657678461521e-07,0.000168971010732619,"Bowa","Hypenula cacuminalis"
269,1.41459808935614e-07,8.66496359679004e-05,"Bowa","Hypenula cacuminalis"
270,5.79147481015795e-08,3.72058295086255e-05,"Bowa","Hypenula cacuminalis"
271,1.95922533436322e-08,1.34919812118211e-05,"Bowa","Hypenula cacuminalis"
272,5.53191241306465e-09,4.15516069429686e-06,"Bowa","Hypenula cacuminalis"
273,1.31679592340867e-09,1.09152153369134e-06,"Bowa","Hypenula cacuminalis"
274,2.66913476344229e-10,2.45731547208457e-07,"Bowa","Hypenula cacuminalis"
275,4.65358830950231e-11,4.76929456666931e-08,"Bowa","Hypenula cacuminalis"
276,7.04899864698519e-12,8.03850571093136e-09,"Bowa","Hypenula cacuminalis"
277,9.37012713530396e-13,1.1865107541181e-09,"Bowa","Hypenula cacuminalis"
278,1.10407533584957e-13,1.54788851272413e-10,"Bowa","Hypenula cacuminalis"
279,1.16477939901913e-14,1.80221931504143e-11,"Bowa","Hypenula cacuminalis"
280,1.11131450022534e-15,1.8916848029436e-12,"Bowa","Hypenula cacuminalis"
281,2.22044604925031e-16,4.14597336982863e-13,"Bowa","Hypenula cacuminalis"
282,2.22044604925031e-16,4.5360210356513e-13,"Bowa","Hypenula cacuminalis"
283,2.22044604925031e-16,4.95181893731739e-13,"Bowa","Hypenula cacuminalis"
284,2.22044604925031e-16,5.39591816993259e-13,"Bowa","Hypenula cacuminalis"
285,2.22044604925031e-16,5.87135184133396e-13,"Bowa","Hypenula cacuminalis"
286,2.22044604925031e-16,6.38158354971919e-13,"Bowa","Hypenula cacuminalis"
287,2.22044604925031e-16,6.93045111184451e-13,"Bowa","Hypenula cacuminalis"
288,2.22044604925031e-16,7.52210646806021e-13,"Bowa","Hypenula cacuminalis"
289,2.22044604925031e-16,8.16095354634172e-13,"Bowa","Hypenula cacuminalis"
290,2.22044604925031e-16,8.85158639471891e-13,"Bowa","Hypenula cacuminalis"
291,2.22044604925031e-16,9.59873004428338e-13,"Bowa","Hypenula cacuminalis"
292,2.22044604925031e-16,1.0407186363131e-12,"Bowa","Hypenula cacuminalis"
293,2.22044604925031e-16,1.12817866817161e-12,"Bowa","Hypenula cacuminalis"
294,2.22044604925031e-16,1.22273485735218e-12,"Bowa","Hypenula cacuminalis"
295,2.22044604925031e-16,1.32475633623556e-12,"Bowa","Hypenula cacuminalis"
296,2.22044604925031e-16,1.43431027809934e-12,"Bowa","Hypenula cacuminalis"
297,2.22044604925031e-16,1.55133809967736e-12,"Bowa","Hypenula cacuminalis"
298,2.22044604925031e-16,1.67570389303569e-12,"Bowa","Hypenula cacuminalis"
299,2.22044604925031e-16,1.80721069325819e-12,"Bowa","Hypenula cacuminalis"
300,2.22044604925031e-16,1.94561503903896e-12,"Bowa","Hypenula cacuminalis"
301,2.22044604925031e-16,2.09063930919081e-12,"Bowa","Hypenula cacuminalis"
302,2.22044604925031e-16,2.24198178681523e-12,"Bowa","Hypenula cacuminalis"
303,2.22044604925031e-16,2.39932465518202e-12,"Bowa","Hypenula cacuminalis"
304,2.22044604925031e-16,2.56234023638847e-12,"Bowa","Hypenula cacuminalis"
305,2.22044604925031e-16,2.73069580413856e-12,"Bowa","Hypenula cacuminalis"
306,2.22044604925031e-16,2.90405727696791e-12,"Bowa","Hypenula cacuminalis"
307,2.22044604925031e-16,3.08209205418219e-12,"Bowa","Hypenula cacuminalis"
308,2.22044604925031e-16,3.26447120862192e-12,"Bowa","Hypenula cacuminalis"
309,2.22044604925031e-16,3.45087120563533e-12,"Bowa","Hypenula cacuminalis"
310,2.22044604925031e-16,3.64097527940257e-12,"Bowa","Hypenula cacuminalis"
311,2.22044604925031e-16,3.83447456665826e-12,"Bowa","Hypenula cacuminalis"
312,2.22044604925031e-16,4.03106907337815e-12,"Bowa","Hypenula cacuminalis"
313,2.22044604925031e-16,4.23046853114364e-12,"Bowa","Hypenula cacuminalis"
314,2.22044604925031e-16,4.4323931856003e-12,"Bowa","Hypenula cacuminalis"
315,2.22044604925031e-16,4.63657454869661e-12,"Bowa","Hypenula cacuminalis"
316,2.22044604925031e-16,4.84275613839087e-12,"Bowa","Hypenula cacuminalis"
317,2.22044604925031e-16,5.05069422357225e-12,"Bowa","Hypenula cacuminalis"
318,2.22044604925031e-16,5.26015858752889e-12,"Bowa","Hypenula cacuminalis"
319,2.22044604925031e-16,5.47093332000272e-12,"Bowa","Hypenula cacuminalis"
320,2.22044604925031e-16,5.68281764539022e-12,"Bowa","Hypenula cacuminalis"
321,2.22044604925031e-16,5.89562679274446e-12,"Bowa","Hypenula cacuminalis"
322,2.22044604925031e-16,6.10919291173064e-12,"Bowa","Hypenula cacuminalis"
323,2.22044604925031e-16,6.32337077601857e-12,"Bowa","Hypenula cacuminalis"
324,2.22044604925031e-16,6.5381672221103e-12,"Bowa","Hypenula cacuminalis"
325,2.22044604925031e-16,6.75374404234772e-12,"Bowa","Hypenula cacuminalis"
326,2.22044604925031e-16,6.9702645528491e-12,"Bowa","Hypenula cacuminalis"
327,2.22044604925031e-16,7.18788370722802e-12,"Bowa","Hypenula cacuminalis"
328,2.22044604925031e-16,7.40674692616179e-12,"Bowa","Hypenula cacuminalis"
329,2.22044604925031e-16,7.626989233291e-12,"Bowa","Hypenula cacuminalis"
330,2.22044604925031e-16,7.84873464705567e-12,"Bowa","Hypenula cacuminalis"
331,2.22044604925031e-16,8.07209578815029e-12,"Bowa","Hypenula cacuminalis"
332,2.22044604925031e-16,8.29717366976564e-12,"Bowa","Hypenula cacuminalis"
333,2.22044604925031e-16,8.52405764341535e-12,"Bowa","Hypenula cacuminalis"
334,2.22044604925031e-16,8.75282547744376e-12,"Bowa","Hypenula cacuminalis"
335,2.22044604925031e-16,8.9835435486524e-12,"Bowa","Hypenula cacuminalis"
336,2.22044604925031e-16,9.21626713013237e-12,"Bowa","Hypenula cacuminalis"
337,2.22044604925031e-16,9.45104076054021e-12,"Bowa","Hypenula cacuminalis"
338,2.22044604925031e-16,9.68789868184283e-12,"Bowa","Hypenula cacuminalis"
339,2.22044604925031e-16,9.9268653340772e-12,"Bowa","Hypenula cacuminalis"
340,2.22044604925031e-16,1.01679558969929e-11,"Bowa","Hypenula cacuminalis"
341,2.22044604925031e-16,1.04111768696164e-11,"Bowa","Hypenula cacuminalis"
342,2.22044604925031e-16,1.06565266798271e-11,"Bowa","Hypenula cacuminalis"
343,2.22044604925031e-16,1.09039963169911e-11,"Bowa","Hypenula cacuminalis"
344,2.22044604925031e-16,1.11535699815699e-11,"Bowa","Hypenula cacuminalis"
345,2.22044604925031e-16,1.14052257464219e-11,"Bowa","Hypenula cacuminalis"
346,2.22044604925031e-16,1.16589362252487e-11,"Bowa","Hypenula cacuminalis"
347,2.22044604925031e-16,1.19146692443074e-11,"Bowa","Hypenula cacuminalis"
348,2.22044604925031e-16,1.21723885141246e-11,"Bowa","Hypenula cacuminalis"
349,2.22044604925031e-16,1.24320542985028e-11,"Bowa","Hypenula cacuminalis"
350,2.22044604925031e-16,1.26936240786088e-11,"Bowa","Hypenula cacuminalis"
351,2.22044604925031e-16,1.29570532103822e-11,"Bowa","Hypenula cacuminalis"
352,2.22044604925031e-16,1.32222955739003e-11,"Bowa","Hypenula cacuminalis"
353,2.22044604925031e-16,1.34893042136814e-11,"Bowa","Hypenula cacuminalis"
354,2.22044604925031e-16,1.37580319692116e-11,"Bowa","Hypenula cacuminalis"
355,2.22044604925031e-16,1.40284320952402e-11,"Bowa","Hypenula cacuminalis"
356,2.22044604925031e-16,1.4300458871604e-11,"Bowa","Hypenula cacuminalis"
357,2.22044604925031e-16,1.45740682025217e-11,"Bowa","Hypenula cacuminalis"
358,2.22044604925031e-16,1.4849218205444e-11,"Bowa","Hypenula cacuminalis"
359,2.22044604925031e-16,1.51258697896548e-11,"Bowa","Hypenula cacuminalis"
360,2.22044604925031e-16,1.54039872249019e-11,"Bowa","Hypenula cacuminalis"
361,2.22044604925031e-16,1.56835387003878e-11,"Bowa","Hypenula cacuminalis"
362,2.22044604925031e-16,1.59644968744809e-11,"Bowa","Hypenula cacuminalis"
363,2.22044604925031e-16,1.6246839415511e-11,"Bowa","Hypenula cacuminalis"
364,2.22044604925031e-16,1.65305495339999e-11,"Bowa","Hypenula cacuminalis"
365,2.22044604925031e-16,1.68156165066402e-11,"Bowa","Hypenula cacuminalis"
366,2.22044604925031e-16,1.71020432758333e-11,"Bowa","Hypenula cacuminalis"
367,2.22044604925031e-16,1.73898744239807e-11,"Bowa","Hypenula cacuminalis"
368,2.22044604925031e-16,1.76791652539829e-11,"Bowa","Hypenula cacuminalis"
369,2.22044604925031e-16,1.79699675333711e-11,"Bowa","Hypenula cacuminalis"
370,2.22044604925031e-16,1.82623285401899e-11,"Bowa","Hypenula cacuminalis"
371,2.22044604925031e-16,1.85562903116565e-11,"Bowa","Hypenula cacuminalis"
372,2.22044604925031e-16,1.88518890688427e-11,"Bowa","Hypenula cacuminalis"
373,2.22044604925031e-16,1.91491547999777e-11,"Bowa","Hypenula cacuminalis"
374,2.22044604925031e-16,1.94481109867017e-11,"Bowa","Hypenula cacuminalis"
375,2.22044604925031e-16,1.97487744591082e-11,"Bowa","Hypenula cacuminalis"
376,2.22044604925031e-16,2.00511553667291e-11,"Bowa","Hypenula cacuminalis"
377,2.22044604925031e-16,2.03552572537855e-11,"Bowa","Hypenula cacuminalis"
378,2.22044604925031e-16,2.06610772280658e-11,"Bowa","Hypenula cacuminalis"
379,2.22044604925031e-16,2.09686062137307e-11,"Bowa","Hypenula cacuminalis"
380,2.22044604925031e-16,2.12778292791888e-11,"Bowa","Hypenula cacuminalis"
381,2.22044604925031e-16,2.15887260319705e-11,"Bowa","Hypenula cacuminalis"
382,2.22044604925031e-16,2.19012710732357e-11,"Bowa","Hypenula cacuminalis"
383,2.22044604925031e-16,2.22154345052193e-11,"Bowa","Hypenula cacuminalis"
384,2.22044604925031e-16,2.25311824855309e-11,"Bowa","Hypenula cacuminalis"
385,2.22044604925031e-16,2.28484778228007e-11,"Bowa","Hypenula cacuminalis"
386,2.22044604925031e-16,2.31672806086995e-11,"Bowa","Hypenula cacuminalis"
387,2.22044604925031e-16,2.34875488818596e-11,"Bowa","Hypenula cacuminalis"
388,2.22044604925031e-16,2.38092393196891e-11,"Bowa","Hypenula cacuminalis"
389,2.22044604925031e-16,2.41323079545034e-11,"Bowa","Hypenula cacuminalis"
390,2.22044604925031e-16,2.44567109107966e-11,"Bowa","Hypenula cacuminalis"
391,2.22044604925031e-16,2.47824051608404e-11,"Bowa","Hypenula cacuminalis"
392,2.22044604925031e-16,2.51093492961308e-11,"Bowa","Hypenula cacuminalis"
393,2.22044604925031e-16,2.54375043125061e-11,"Bowa","Hypenula cacuminalis"
394,2.22044604925031e-16,2.57668345835392e-11,"Bowa","Hypenula cacuminalis"
395,2.22044604925031e-16,2.60973255887308e-11,"Bowa","Hypenula cacuminalis"
396,2.22044604925031e-16,2.64289977220801e-11,"Bowa","Hypenula cacuminalis"
397,2.22044604925031e-16,2.67618770569816e-11,"Bowa","Hypenula cacuminalis"
398,2.22044604925031e-16,2.70959910735455e-11,"Bowa","Hypenula cacuminalis"
399,2.22044604925031e-16,2.74313678377148e-11,"Bowa","Hypenula cacuminalis"
