"doy","fit","se","Site","validName"
95,1.72148408366396e-07,3.40280250920113e-06,"Prcr","Eacles imperialis"
96,1.98931202921191e-07,3.86104604243018e-06,"Prcr","Eacles imperialis"
97,2.29915269053798e-07,4.38070134560048e-06,"Prcr","Eacles imperialis"
98,2.65766438426646e-07,4.96997700454918e-06,"Prcr","Eacles imperialis"
99,3.07257351279451e-07,5.63817874833811e-06,"Prcr","Eacles imperialis"
100,3.55284826564771e-07,6.39585655073071e-06,"Prcr","Eacles imperialis"
101,4.10890099857243e-07,7.25497159947726e-06,"Prcr","Eacles imperialis"
102,4.75282410222417e-07,8.22908585199817e-06,"Prcr","Eacles imperialis"
103,5.49866499358274e-07,9.33357727581009e-06,"Prcr","Eacles imperialis"
104,6.36274682717834e-07,1.05858843064562e-05,"Prcr","Eacles imperialis"
105,7.36404265508351e-07,1.20057835529501e-05,"Prcr","Eacles imperialis"
106,8.52461209421307e-07,1.36157053502867e-05,"Prcr","Eacles imperialis"
107,9.8701111219484e-07,1.54410924113481e-05,"Prcr","Eacles imperialis"
108,1.14303874580234e-06,1.75108075792196e-05,"Prcr","Eacles imperialis"
109,1.32401761510788e-06,1.98575975402048e-05,"Prcr","Eacles imperialis"
110,1.53399125303789e-06,2.25186203447159e-05,"Prcr","Eacles imperialis"
111,1.77766826755619e-06,2.55360457174633e-05,"Prcr","Eacles imperialis"
112,2.06053350812519e-06,2.89577384428967e-05,"Prcr","Eacles imperialis"
113,2.38897813451106e-06,3.28380366132489e-05,"Prcr","Eacles imperialis"
114,2.77045186014558e-06,3.72386382557197e-05,"Prcr","Eacles imperialis"
115,3.2136412192984e-06,4.22296118481583e-05,"Prcr","Eacles imperialis"
116,3.72867838805793e-06,4.78905485307628e-05,"Prcr","Eacles imperialis"
117,4.32738589256439e-06,5.43118764731718e-05,"Prcr","Eacles imperialis"
118,5.02356348662984e-06,6.15963609180862e-05,"Prcr","Eacles imperialis"
119,5.8333246015897e-06,6.9860816959416e-05,"Prcr","Eacles imperialis"
120,6.77549109575636e-06,7.923806620054e-05,"Prcr","Eacles imperialis"
121,7.87205659698573e-06,8.98791731642552e-05,"Prcr","Eacles imperialis"
122,9.14873058456254e-06,0.000101956002791899,"Prcr","Eacles imperialis"
123,1.06355775493292e-05,0.000115664146692393,"Prcr","Eacles imperialis"
124,1.23677681673663e-05,0.000131226273118273,"Prcr","Eacles imperialis"
125,1.43864624983695e-05,0.000148895964111613,"Prcr","Eacles imperialis"
126,1.67398488654676e-05,0.000168962113058489,"Prcr","Eacles imperialis"
127,1.94843663962276e-05,0.000191753967223324,"Prcr","Eacles imperialis"
128,2.26861443334122e-05,0.000217646912942006,"Prcr","Eacles imperialis"
129,2.64226973118999e-05,0.000247069116306988,"Prcr","Eacles imperialis"
130,3.07849230279998e-05,0.000280509149689416,"Prcr","Eacles imperialis"
131,3.58794573177398e-05,0.00031852475466643,"Prcr","Eacles imperialis"
132,4.18314518727846e-05,0.000361752915258022,"Prcr","Eacles imperialis"
133,4.87878519688324e-05,0.000410921442282408,"Prcr","Eacles imperialis"
134,5.69212660354079e-05,0.000466862300626153,"Prcr","Eacles imperialis"
135,6.64345361053814e-05,0.000530526946875069,"Prcr","Eacles imperialis"
136,7.75661386832702e-05,0.00060300398571637,"Prcr","Eacles imperialis"
137,9.05965700057844e-05,0.000685539500534605,"Prcr","Eacles imperialis"
138,0.000105855898806453,0.000779560467506755,"Prcr","Eacles imperialis"
139,0.000123732704462681,0.000886701724181284,"Prcr","Eacles imperialis"
140,0.000144684561604831,0.00100883625112824,"Prcr","Eacles imperialis"
141,0.000169246137964483,0.00114807668762335,"Prcr","Eacles imperialis"
142,0.000198038655776181,0.00130678081263481,"Prcr","Eacles imperialis"
143,0.000231787784831929,0.0014876113578587,"Prcr","Eacles imperialis"
144,0.000271340885240242,0.00169357410606716,"Prcr","Eacles imperialis"
145,0.00031768652349822,0.00192805686999451,"Prcr","Eacles imperialis"
146,0.000371976885167113,0.00219487175103661,"Prcr","Eacles imperialis"
147,0.000435553458104656,0.00249830070160324,"Prcr","Eacles imperialis"
148,0.000509976395559377,0.0028431443480309,"Prcr","Eacles imperialis"
149,0.000597058004068255,0.00323477394700522,"Prcr","Eacles imperialis"
150,0.000698900836127644,0.0036791862451722,"Prcr","Eacles imperialis"
151,0.000817940900884191,0.00418306088674751,"Prcr","Eacles imperialis"
152,0.000956996536181891,0.00475381986527101,"Prcr","Eacles imperialis"
153,0.00111932351043585,0.00539968834121931,"Prcr","Eacles imperialis"
154,0.0013086769408431,0.00612975594537322,"Prcr","Eacles imperialis"
155,0.00152938062283478,0.0069540374575803,"Prcr","Eacles imperialis"
156,0.00178640436142711,0.00788353149158059,"Prcr","Eacles imperialis"
157,0.00208544987477061,0.00893027552963225,"Prcr","Eacles imperialis"
158,0.00243304579977245,0.0101073953378912,"Prcr","Eacles imperialis"
159,0.00283665226472439,0.0114291464586327,"Prcr","Eacles imperialis"
160,0.00330477539948779,0.0129109451242769,"Prcr","Eacles imperialis"
161,0.00384709202461454,0.0145693855790237,"Prcr","Eacles imperialis"
162,0.00447458459111117,0.0164222404377883,"Prcr","Eacles imperialis"
163,0.00519968622643182,0.0184884403732994,"Prcr","Eacles imperialis"
164,0.00603643547367877,0.0207880291185039,"Prcr","Eacles imperialis"
165,0.00700063998398557,0.0233420895244516,"Prcr","Eacles imperialis"
166,0.00811004803113484,0.0261726362492731,"Prcr","Eacles imperialis"
167,0.00938452625782227,0.0293024706014372,"Prcr","Eacles imperialis"
168,0.0108462415309345,0.0327549931538017,"Prcr","Eacles imperialis"
169,0.0125198441766624,0.0365539700211798,"Prcr","Eacles imperialis"
170,0.0144326491852287,0.0407232491931508,"Prcr","Eacles imperialis"
171,0.0166148112221891,0.0452864240773005,"Prcr","Eacles imperialis"
172,0.0190994884647076,0.0502664424778459,"Prcr","Eacles imperialis"
173,0.0219229894069912,0.0556851606508127,"Prcr","Eacles imperialis"
174,0.0251248958639239,0.0615628438754708,"Prcr","Eacles imperialis"
175,0.0287481544659755,0.0679176171911735,"Prcr","Eacles imperialis"
176,0.032839128007673,0.0747648725867253,"Prcr","Eacles imperialis"
177,0.0374475971187452,0.0821166419984167,"Prcr","Eacles imperialis"
178,0.0426267019105979,0.089980948955503,"Prcr","Eacles imperialis"
179,0.0484328125569444,0.098361155565494,"Prcr","Eacles imperialis"
180,0.0549253172486748,0.107255325682623,"Prcr","Eacles imperialis"
181,0.0621663156777752,0.116655629440454,"Prcr","Eacles imperialis"
182,0.0702202062166388,0.126547818699455,"Prcr","Eacles imperialis"
183,0.0791531553341274,0.136910807157374,"Prcr","Eacles imperialis"
184,0.0890324385961996,0.1477163926319,"Prcr","Eacles imperialis"
185,0.0999256439033878,0.158929162023006,"Prcr","Eacles imperialis"
186,0.111899729481724,0.17050662129544,"Prcr","Eacles imperialis"
187,0.125019931621243,0.182399593006809,"Prcr","Eacles imperialis"
188,0.13934852028731,0.19455292187108,"Prcr","Eacles imperialis"
189,0.154943404537552,0.206906523921779,"Prcr","Eacles imperialis"
190,0.171856594161232,0.219396806255604,"Prcr","Eacles imperialis"
191,0.190132529090936,0.231958471235274,"Prcr","Eacles imperialis"
192,0.209806293858673,0.244526700485207,"Prcr","Eacles imperialis"
193,0.230901740583281,0.257039689098921,"Prcr","Eacles imperialis"
194,0.253429550547297,0.269441468393384,"Prcr","Eacles imperialis"
195,0.27738527117121,0.281684915847486,"Prcr","Eacles imperialis"
196,0.30274737190148,0.293734803832125,"Prcr","Eacles imperialis"
197,0.329475368936499,0.305570685946487,"Prcr","Eacles imperialis"
198,0.357508074526585,0.31718936482594,"Prcr","Eacles imperialis"
199,0.386762031477311,0.328606634694185,"Prcr","Eacles imperialis"
200,0.417130197118565,0.3398579558591,"Prcr","Eacles imperialis"
201,0.448480943028612,0.350997710768281,"Prcr","Eacles imperialis"
202,0.480657436887205,0.362096728773351,"Prcr","Eacles imperialis"
203,0.513477470667853,0.373237865461345,"Prcr","Eacles imperialis"
204,0.546733794707779,0.384509592084356,"Prcr","Eacles imperialis"
205,0.580195009825993,0.395997787341595,"Prcr","Eacles imperialis"
206,0.613607059495295,0.407776203251681,"Prcr","Eacles imperialis"
207,0.646695351122381,0.419896352634487,"Prcr","Eacles imperialis"
208,0.679167519885732,0.432377776242732,"Prcr","Eacles imperialis"
209,0.710716830595563,0.445199732974931,"Prcr","Eacles imperialis"
210,0.741026193089215,0.458295280345226,"Prcr","Eacles imperialis"
211,0.769772745318068,0.471548478056857,"Prcr","Eacles imperialis"
212,0.796632936212439,0.484795101074257,"Prcr","Eacles imperialis"
213,0.821288018440893,0.497826863365054,"Prcr","Eacles imperialis"
214,0.843429840214266,0.510398804865483,"Prcr","Eacles imperialis"
215,0.862766806283738,0.522239236142789,"Prcr","Eacles imperialis"
216,0.879029862223715,0.533061488698895,"Prcr","Eacles imperialis"
217,0.891978343917976,0.542576674797326,"Prcr","Eacles imperialis"
218,0.901405526740661,0.550506691999122,"Prcr","Eacles imperialis"
219,0.907143706963474,0.556596782902133,"Prcr","Eacles imperialis"
220,0.909068651958434,0.560627054057108,"Prcr","Eacles imperialis"
221,0.907103266099373,0.562422453492573,"Prcr","Eacles imperialis"
222,0.901220335920127,0.561860796729727,"Prcr","Eacles imperialis"
223,0.891444240793376,0.558878516107453,"Prcr","Eacles imperialis"
224,0.877851543574837,0.553473890584604,"Prcr","Eacles imperialis"
225,0.86057057582181,0.545707767358412,"Prcr","Eacles imperialis"
226,0.839814111286284,0.535735882585218,"Prcr","Eacles imperialis"
227,0.815912889172365,0.523836360778938,"Prcr","Eacles imperialis"
228,0.789235241021556,0.510319388027977,"Prcr","Eacles imperialis"
229,0.760167489378076,0.495501028199695,"Prcr","Eacles imperialis"
230,0.729105476012457,0.479689572432113,"Prcr","Eacles imperialis"
231,0.696446518636274,0.463173787090929,"Prcr","Eacles imperialis"
232,0.662581987404074,0.446213557097512,"Prcr","Eacles imperialis"
233,0.627890653514476,0.429033266694805,"Prcr","Eacles imperialis"
234,0.59273292154632,0.411818075470809,"Prcr","Eacles imperialis"
235,0.557446016736014,0.394713042799571,"Prcr","Eacles imperialis"
236,0.522340159906482,0.377824845730688,"Prcr","Eacles imperialis"
237,0.487695727578609,0.361225647268283,"Prcr","Eacles imperialis"
238,0.453761363978221,0.344958529541428,"Prcr","Eacles imperialis"
239,0.420752985897861,0.329043830751396,"Prcr","Eacles imperialis"
240,0.388853601055118,0.313485726367573,"Prcr","Eacles imperialis"
241,0.358213845780388,0.298278469922308,"Prcr","Eacles imperialis"
242,0.328953138380479,0.283411839596641,"Prcr","Eacles imperialis"
243,0.301161339964769,0.268875497751066,"Prcr","Eacles imperialis"
244,0.27490081433587,0.254662134159875,"Prcr","Eacles imperialis"
245,0.250208782079977,0.240769407099276,"Prcr","Eacles imperialis"
246,0.227099870531255,0.22720080517333,"Prcr","Eacles imperialis"
247,0.205568770105088,0.213965621557796,"Prcr","Eacles imperialis"
248,0.18559291789623,0.201078263484223,"Prcr","Eacles imperialis"
249,0.167135140772104,0.188557120354047,"Prcr","Eacles imperialis"
250,0.150146201883848,0.176423192928735,"Prcr","Eacles imperialis"
251,0.134567206079985,0.164698652473016,"Prcr","Eacles imperialis"
252,0.120331830744006,0.15340545995502,"Prcr","Eacles imperialis"
253,0.107368358785075,0.142564136875548,"Prcr","Eacles imperialis"
254,0.0956014996768156,0.132192744508064,"Prcr","Eacles imperialis"
255,0.0849539924300632,0.122306099149963,"Prcr","Eacles imperialis"
256,0.0753479911403264,0.112915228071636,"Prcr","Eacles imperialis"
257,0.0667062392677053,0.104027054049275,"Prcr","Eacles imperialis"
258,0.0589530431323776,0.0956442850477692,"Prcr","Eacles imperialis"
259,0.052015058324746,0.0877654789154549,"Prcr","Eacles imperialis"
260,0.0458219049435864,0.0803852499300915,"Prcr","Eacles imperialis"
261,0.0403066289111512,0.0734945838002419,"Prcr","Eacles imperialis"
262,0.0354060272015865,0.0670812294784002,"Prcr","Eacles imperialis"
263,0.0310608547889788,0.0611301392037945,"Prcr","Eacles imperialis"
264,0.0272159305996578,0.0556239320136123,"Prcr","Eacles imperialis"
265,0.0238201588569493,0.0505433601131798,"Prcr","Eacles imperialis"
266,0.0208264810407031,0.045867761659406,"Prcr","Eacles imperialis"
267,0.0181917723407755,0.0415754874623731,"Prcr","Eacles imperialis"
268,0.0158766950416069,0.0376442926997725,"Prcr","Eacles imperialis"
269,0.0138455197987601,0.0340516878824446,"Prcr","Eacles imperialis"
270,0.0120659243094037,0.0307752459690462,"Prcr","Eacles imperialis"
271,0.0105087774768289,0.0277928647019186,"Prcr","Eacles imperialis"
272,0.00914791585303685,0.0250829849477971,"Prcr","Eacles imperialis"
273,0.00795991793279602,0.0226247671158641,"Prcr","Eacles imperialis"
274,0.00692388077903091,0.0203982286413068,"Prcr","Eacles imperialis"
275,0.00602120248823101,0.0183843461188602,"Prcr","Eacles imperialis"
276,0.00523537315592294,0.0165651260021263,"Prcr","Eacles imperialis"
277,0.00455177627237907,0.0149236479027135,"Prcr","Eacles imperialis"
278,0.00395750186106463,0.0134440844761788,"Prcr","Eacles imperialis"
279,0.0034411721583402,0.0121117017117971,"Prcr","Eacles imperialis"
280,0.00299278021295148,0.0109128431868956,"Prcr","Eacles imperialis"
281,0.00260354144761051,0.00983490153455008,"Prcr","Eacles imperialis"
282,0.00226575796217466,0.00886628003080046,"Prcr","Eacles imperialis"
283,0.00197267900306198,0.00799626877796269,"Prcr","Eacles imperialis"
284,0.00171830982284875,0.00721457877877066,"Prcr","Eacles imperialis"
285,0.00149742521145186,0.0065117888394414,"Prcr","Eacles imperialis"
286,0.00130552094717001,0.00587952906711695,"Prcr","Eacles imperialis"
287,0.00113871227402666,0.00531036410588313,"Prcr","Eacles imperialis"
288,0.000993646783888435,0.00479768701789406,"Prcr","Eacles imperialis"
289,0.000867429825401257,0.00433562434800266,"Prcr","Eacles imperialis"
290,0.000757560598617228,0.00391895151908158,"Prcr","Eacles imperialis"
291,0.000661877370653532,0.00354301768693501,"Prcr","Eacles imperialis"
292,0.000578510481799436,0.00320367918865819,"Prcr","Eacles imperialis"
293,0.000505842009803323,0.00289724074236929,"Prcr","Eacles imperialis"
294,0.000442471128203553,0.0026204035949534,"Prcr","Eacles imperialis"
295,0.000387184337203973,0.00237021986355203,"Prcr","Eacles imperialis"
296,0.000338929866682396,0.0021440523722008,"Prcr","Eacles imperialis"
297,0.000296795653781607,0.00193953934407658,"Prcr","Eacles imperialis"
298,0.0002599903849673,0.00175456336970368,"Prcr","Eacles imperialis"
299,0.000227827166807401,0.00158722413024033,"Prcr","Eacles imperialis"
300,0.000199709453024897,0.00143581441120985,"Prcr","Eacles imperialis"
301,0.00017511890928435,0.00129879899480694,"Prcr","Eacles imperialis"
302,0.000153604943112269,0.00117479606762074,"Prcr","Eacles imperialis"
303,0.000134775665525729,0.00106256082499333,"Prcr","Eacles imperialis"
304,0.000118290084369077,0.000960970993215273,"Prcr","Eacles imperialis"
305,0.000103851357896376,0.000869014026451846,"Prcr","Eacles imperialis"
306,9.12009615168888e-05,0.000785775766906907,"Prcr","Eacles imperialis"
307,8.01136414609336e-05,0.0007104303845497,"Prcr","Eacles imperialis"
308,7.03930469482586e-05,0.000642231437073428,"Prcr","Eacles imperialis"
309,6.18679476961197e-05,0.000580503911961058,"Prcr","Eacles imperialis"
310,5.43889566675775e-05,0.00052463713093808,"Prcr","Eacles imperialis"
311,4.78256891536001e-05,0.000474078413016664,"Prcr","Eacles imperialis"
312,4.20642988786538e-05,0.000428327406082685,"Prcr","Eacles imperialis"
313,3.70053400511628e-05,0.000386931008823997,"Prcr","Eacles imperialis"
314,3.25619113455222e-05,0.00034947881499629,"Prcr","Eacles imperialis"
315,2.86580438699338e-05,0.000315599020795671,"Prcr","Eacles imperialis"
316,2.52273003880137e-05,0.000284954743653363,"Prcr","Eacles imperialis"
317,2.2211557544545e-05,0.000257240707260954,"Prcr","Eacles imperialis"
318,1.95599467015757e-05,0.0002321802532257,"Prcr","Eacles imperialis"
319,1.72279323097143e-05,0.000209522644575251,"Prcr","Eacles imperialis"
320,1.51765095973032e-05,0.000189040630492181,"Prcr","Eacles imperialis"
321,1.33715058224649e-05,0.000170528245257412,"Prcr","Eacles imperialis"
322,1.17829714556806e-05,0.000153798817500312,"Prcr","Eacles imperialis"
323,1.03846494913752e-05,0.000138683168562082,"Prcr","Eacles imperialis"
324,9.15351266690135e-06,0.000125027981137673,"Prcr","Eacles imperialis"
325,8.06935973141629e-06,0.000112694321420511,"Prcr","Eacles imperialis"
326,7.11446308550957e-06,0.000101556299776556,"Prcr","Eacles imperialis"
327,6.27326113087411e-06,9.1499856556187e-05,"Prcr","Eacles imperialis"
328,5.532089549957e-06,8.24216610447634e-05,"Prcr","Eacles imperialis"
329,4.87894649740241e-06,7.42281127815359e-05,"Prcr","Eacles imperialis"
330,4.3032873445467e-06,6.68344355641271e-05,"Prcr","Eacles imperialis"
331,3.79584518929103e-06,6.01638554206977e-05,"Prcr","Eacles imperialis"
332,3.34847383844378e-06,5.41468546902507e-05,"Prcr","Eacles imperialis"
333,2.95401039848923e-06,4.87204951168342e-05,"Prcr","Eacles imperialis"
334,2.60615498265515e-06,4.38278035473384e-05,"Prcr","Eacles imperialis"
335,2.29936536483057e-06,3.94172144350704e-05,"Prcr","Eacles imperialis"
336,2.0287646909739e-06,3.54420639008584e-05,"Prcr","Eacles imperialis"
337,1.79006060188241e-06,3.18601305974394e-05,"Prcr","Eacles imperialis"
338,1.57947433251262e-06,2.86332190676574e-05,"Prcr","Eacles imperialis"
339,1.3936785367158e-06,2.57267816880379e-05,"Prcr","Eacles imperialis"
340,1.22974274596944e-06,2.3109575651388e-05,"Prcr","Eacles imperialis"
341,1.08508550963116e-06,2.07533517693616e-05,"Prcr","Eacles imperialis"
342,9.57432385167972e-07,1.86325721720936e-05,"Prcr","Eacles imperialis"
343,8.44779052103069e-07,1.67241542502235e-05,"Prcr","Eacles imperialis"
344,7.45358915135553e-07,1.5007238427751e-05,"Prcr","Eacles imperialis"
345,6.57614641808515e-07,1.34629775746785e-05,"Prcr","Eacles imperialis"
346,5.801731497734e-07,1.20743460685212e-05,"Prcr","Eacles imperialis"
347,5.11823619461874e-07,1.08259666954764e-05,"Prcr","Eacles imperialis"
348,4.51498160990974e-07,9.70395374710548e-06,"Prcr","Eacles imperialis"
349,3.98254810399663e-07,8.6957708183651e-06,"Prcr","Eacles imperialis"
350,3.51262570718161e-07,7.79010194914624e-06,"Prcr","Eacles imperialis"
351,3.0978824866378e-07,6.97673487541018e-06,"Prcr","Eacles imperialis"
352,2.73184868596379e-07,6.24645526869136e-06,"Prcr","Eacles imperialis"
353,2.40881472325291e-07,5.59095094520455e-06,"Prcr","Eacles imperialis"
354,2.12374136934439e-07,5.00272511897587e-06,"Prcr","Eacles imperialis"
355,1.87218374242952e-07,4.47502776041261e-06,"Prcr","Eacles imperialis"
356,1.65022798754125e-07,4.00180535341917e-06,"Prcr","Eacles imperialis"
357,1.4544165495659e-07,3.57759463593919e-06,"Prcr","Eacles imperialis"
358,1.28169234912569e-07,3.19745833579051e-06,"Prcr","Eacles imperialis"
359,1.12935283234471e-07,2.8569375754953e-06,"Prcr","Eacles imperialis"
360,9.95009237351908e-08,2.55200815120436e-06,"Prcr","Eacles imperialis"
361,8.76550492273303e-08,2.27904043408139e-06,"Prcr","Eacles imperialis"
362,7.72111224248239e-08,2.0347626487668e-06,"Prcr","Eacles imperialis"
363,6.80043416723438e-08,1.81622729157408e-06,"Prcr","Eacles imperialis"
364,5.98891303692299e-08,1.62078046043449e-06,"Prcr","Eacles imperialis"
365,5.27369135331136e-08,1.44603387891953e-06,"Prcr","Eacles imperialis"
366,4.64341490245864e-08,1.2898394076155e-06,"Prcr","Eacles imperialis"
367,4.0880584582384e-08,1.1502658474378e-06,"Prcr","Eacles imperialis"
368,3.59877150470347e-08,1.02557785093487e-06,"Prcr","Eacles imperialis"
369,3.16774170231354e-08,9.14216769069858e-07,"Prcr","Eacles imperialis"
370,2.78807407850128e-08,8.14783272238972e-07,"Prcr","Eacles imperialis"
371,2.4536841502136e-08,7.26021595281223e-07,"Prcr","Eacles imperialis"
372,2.15920338800984e-08,6.46805266869548e-07,"Prcr","Eacles imperialis"
373,1.89989561078776e-08,5.76124193885833e-07,"Prcr","Eacles imperialis"
374,1.67158305970105e-08,5.130729811283e-07,"Prcr","Eacles imperialis"
375,1.47058104152331e-08,4.56840375949824e-07,"Prcr","Eacles imperialis"
376,1.29364015756243e-08,4.0669973616333e-07,"Prcr","Eacles imperialis"
377,1.1378952459816e-08,3.62000427769163e-07,"Prcr","Eacles imperialis"
378,1.00082026459661e-08,3.22160066760912e-07,"Prcr","Eacles imperialis"
379,8.80188429280556e-09,2.86657526458436e-07,"Prcr","Eacles imperialis"
380,7.74037001253428e-09,2.55026638513159e-07,"Prcr","Eacles imperialis"
381,6.80636185867447e-09,2.26850521947784e-07,"Prcr","Eacles imperialis"
382,5.98461666999044e-09,2.01756480350057e-07,"Prcr","Eacles imperialis"
383,5.2617035569995e-09,1.79411412659752e-07,"Prcr","Eacles imperialis"
384,4.62578980119351e-09,1.5951768789233e-07,"Prcr","Eacles imperialis"
385,4.06645186578999e-09,1.41809438655408e-07,"Prcr","Eacles imperialis"
386,3.57450859678641e-09,1.26049232458772e-07,"Prcr","Eacles imperialis"
387,3.14187402977788e-09,1.12025083618884e-07,"Prcr","Eacles imperialis"
388,2.76142751628613e-09,9.95477720377672e-08,"Prcr","Eacles imperialis"
389,2.42689914756205e-09,8.84484383162417e-08,"Prcr","Eacles imperialis"
390,2.13276868781351e-09,7.85764275644805e-08,"Prcr","Eacles imperialis"
391,1.87417643599304e-09,6.97973569194451e-08,"Prcr","Eacles imperialis"
392,1.64684461869055e-09,6.19913841886985e-08,"Prcr","Eacles imperialis"
393,1.44700807901545e-09,5.50516572320829e-08,"Prcr","Eacles imperialis"
394,1.27135317001037e-09,4.88829256843176e-08,"Prcr","Eacles imperialis"
395,1.11696388824625e-09,4.34002984292861e-08,"Prcr","Eacles imperialis"
396,9.81274395688423e-10,3.85281318760233e-08,"Prcr","Eacles imperialis"
397,8.62027177373055e-10,3.41990355715369e-08,"Prcr","Eacles imperialis"
398,7.57236170377256e-10,3.03529830300136e-08,"Prcr","Eacles imperialis"
399,6.65154277321525e-10,2.69365168739289e-08,"Prcr","Eacles imperialis"
400,5.84244746379814e-10,2.39020384816221e-08,"Prcr","Eacles imperialis"
401,5.13155960524918e-10,2.12071733284734e-08,"Prcr","Eacles imperialis"
402,4.50699232424558e-10,1.88142041046592e-08,"Prcr","Eacles imperialis"
403,3.95829248839433e-10,1.66895645004439e-08,"Prcr","Eacles imperialis"
404,3.47626850280499e-10,1.4803387278265e-08,"Prcr","Eacles imperialis"
405,3.05283868696911e-10,1.3129100906938e-08,"Prcr","Eacles imperialis"
406,2.68089778654833e-10,1.16430696239812e-08,"Prcr","Eacles imperialis"
407,2.35419946331185e-10,1.0324272323569e-08,"Prcr","Eacles imperialis"
408,2.06725286129392e-10,9.15401614563791e-09,"Prcr","Eacles imperialis"
409,1.81523157218501e-10,8.11568107136383e-09,"Prcr","Eacles imperialis"
410,1.59389352150613e-10,7.19449221630348e-09,"Prcr","Eacles imperialis"
411,1.39951047231462e-10,6.37731685921506e-09,"Prcr","Eacles imperialis"
412,1.22880599777513e-10,5.65248355581817e-09,"Prcr","Eacles imperialis"
413,1.07890091030595e-10,5.00962096603197e-09,"Prcr","Eacles imperialis"
414,9.47265255306093e-11,4.43951427372622e-09,"Prcr","Eacles imperialis"
415,8.31676083564543e-11,3.93397730261017e-09,"Prcr","Eacles imperialis"
416,7.30180310012999e-11,3.4857386331726e-09,"Prcr","Eacles imperialis"
417,6.41062048976742e-11,3.08834020592526e-09,"Prcr","Eacles imperialis"
418,5.62813888805132e-11,2.73604705771559e-09,"Prcr","Eacles imperialis"
419,4.94111632870731e-11,2.42376698247865e-09,"Prcr","Eacles imperialis"
420,4.33792090428891e-11,2.14697903722143e-09,"Prcr","Eacles imperialis"
421,3.80833550623562e-11,1.90166992983306e-09,"Prcr","Eacles imperialis"
422,3.343386168007e-11,1.68427742889176e-09,"Prcr","Eacles imperialis"
423,2.93519116947459e-11,1.49164002826071e-09,"Prcr","Eacles imperialis"
424,2.5768284012906e-11,1.32095218206083e-09,"Prcr","Eacles imperialis"
