doy,fit,se,Site,validName
192,0.202689988,0.157415179,Cofr,Apantesis phalerata
193,0.207577693,0.160790869,Cofr,Apantesis phalerata
194,0.212449289,0.16418188,Cofr,Apantesis phalerata
195,0.217290221,0.167577348,Cofr,Apantesis phalerata
196,0.222085119,0.170965347,Cofr,Apantesis phalerata
197,0.226817832,0.174332904,Cofr,Apantesis phalerata
198,0.231471469,0.177666029,Cofr,Apantesis phalerata
199,0.236028452,0.180949761,Cofr,Apantesis phalerata
200,0.240470576,0.184168233,Cofr,Apantesis phalerata
201,0.244779085,0.187304757,Cofr,Apantesis phalerata
202,0.24893475,0.190341925,Cofr,Apantesis phalerata
203,0.252917966,0.193261732,Cofr,Apantesis phalerata
204,0.256708856,0.196045715,Cofr,Apantesis phalerata
205,0.260287382,0.198675111,Cofr,Apantesis phalerata
206,0.263633476,0.201131036,Cofr,Apantesis phalerata
207,0.266727166,0.203394676,Cofr,Apantesis phalerata
208,0.269548723,0.205447492,Cofr,Apantesis phalerata
209,0.272078811,0.207271442,Cofr,Apantesis phalerata
210,0.274298641,0.208849206,Cofr,Apantesis phalerata
211,0.276190137,0.210164424,Cofr,Apantesis phalerata
212,0.277736097,0.211201931,Cofr,Apantesis phalerata
213,0.278920363,0.211947999,Cofr,Apantesis phalerata
214,0.279727992,0.212390567,Cofr,Apantesis phalerata
215,0.28014542,0.212519466,Cofr,Apantesis phalerata
216,0.280160624,0.212326633,Cofr,Apantesis phalerata
217,0.279763284,0.211806298,Cofr,Apantesis phalerata
218,0.278944928,0.210955159,Cofr,Apantesis phalerata
219,0.277699074,0.209772516,Cofr,Apantesis phalerata
220,0.276021356,0.208260387,Cofr,Apantesis phalerata
221,0.273909634,0.206423567,Cofr,Apantesis phalerata
222,0.271364092,0.204269665,Cofr,Apantesis phalerata
223,0.268387312,0.201809078,Cofr,Apantesis phalerata
224,0.264984329,0.199054923,Cofr,Apantesis phalerata
225,0.261162689,0.196022941,Cofr,Apantesis phalerata
226,0.25693749,0.192736135,Cofr,Apantesis phalerata
227,0.252337041,0.189229463,Cofr,Apantesis phalerata
228,0.247392239,0.185538827,Cofr,Apantesis phalerata
229,0.242134701,0.181698953,Cofr,Apantesis phalerata
230,0.236596463,0.177742894,Cofr,Apantesis phalerata
231,0.230809708,0.173701591,Cofr,Apantesis phalerata
232,0.224806498,0.169603523,Cofr,Apantesis phalerata
233,0.218618533,0.165474433,Cofr,Apantesis phalerata
234,0.212276917,0.161337136,Cofr,Apantesis phalerata
235,0.205811958,0.157211419,Cofr,Apantesis phalerata
236,0.199252984,0.153114021,Cofr,Apantesis phalerata
237,0.192628178,0.149058688,Cofr,Apantesis phalerata
238,0.185964441,0.145056309,Cofr,Apantesis phalerata
239,0.179287275,0.141115101,Cofr,Apantesis phalerata
240,0.172620691,0.137240857,Cofr,Apantesis phalerata
241,0.165987129,0.133437226,Cofr,Apantesis phalerata
242,0.159407414,0.12970602,Cofr,Apantesis phalerata
243,0.152900715,0.126047532,Cofr,Apantesis phalerata
244,0.146484532,0.122460855,Cofr,Apantesis phalerata
245,0.140174698,0.11894419,Cofr,Apantesis phalerata
246,0.133985394,0.115495134,Cofr,Apantesis phalerata
247,0.127929178,0.112110936,Cofr,Apantesis phalerata
248,0.122017028,0.108788722,Cofr,Apantesis phalerata
249,0.116258393,0.105525686,Cofr,Apantesis phalerata
250,0.110661254,0.102319236,Cofr,Apantesis phalerata
251,0.10523219,0.099167113,Cofr,Apantesis phalerata
252,0.099976457,0.096067463,Cofr,Apantesis phalerata
253,0.094898061,0.093018886,Cofr,Apantesis phalerata
254,0.089999845,0.090020458,Cofr,Apantesis phalerata
255,0.08528357,0.087071718,Cofr,Apantesis phalerata
256,0.080749997,0.084172649,Cofr,Apantesis phalerata
257,0.076398979,0.081323637,Cofr,Apantesis phalerata
258,0.07222954,0.078525421,Cofr,Apantesis phalerata
259,0.068239958,0.075779034,Cofr,Apantesis phalerata
260,0.064427848,0.073085742,Cofr,Apantesis phalerata
261,0.060790235,0.070446987,Cofr,Apantesis phalerata
262,0.057323632,0.067864319,Cofr,Apantesis phalerata
263,0.054024109,0.065339341,Cofr,Apantesis phalerata
264,0.050887361,0.062873658,Cofr,Apantesis phalerata
265,0.047908767,0.060468826,Cofr,Apantesis phalerata
266,0.045083453,0.058126311,Cofr,Apantesis phalerata
267,0.042406343,0.055847453,Cofr,Apantesis phalerata
268,0.039872208,0.053633436,Cofr,Apantesis phalerata
269,0.037475716,0.051485267,Cofr,Apantesis phalerata
270,0.035211468,0.049403756,Cofr,Apantesis phalerata
271,0.033074038,0.047389505,Cofr,Apantesis phalerata
272,0.031058006,0.045442903,Cofr,Apantesis phalerata
273,0.029157986,0.04356412,Cofr,Apantesis phalerata
274,0.027368654,0.041753112,Cofr,Apantesis phalerata
275,0.02568477,0.040009627,Cofr,Apantesis phalerata
276,0.024101197,0.038333208,Cofr,Apantesis phalerata
277,0.022612916,0.036723209,Cofr,Apantesis phalerata
278,0.021215044,0.035178804,Cofr,Apantesis phalerata
279,0.01990284,0.033699004,Cofr,Apantesis phalerata
280,0.018671718,0.032282667,Cofr,Apantesis phalerata
281,0.017517252,0.030928516,Cofr,Apantesis phalerata
282,0.016435181,0.029635158,Cofr,Apantesis phalerata
283,0.015421368,0.028401017,Cofr,Apantesis phalerata
284,0.014471538,0.027223875,Cofr,Apantesis phalerata
285,0.013581539,0.026101234,Cofr,Apantesis phalerata
286,0.0127475,0.025030604,Cofr,Apantesis phalerata
287,0.011965805,0.024009515,Cofr,Apantesis phalerata
288,0.011233079,0.02303554,Cofr,Apantesis phalerata
289,0.010546174,0.022106309,Cofr,Apantesis phalerata
290,0.009902148,0.021219516,Cofr,Apantesis phalerata
291,0.009298254,0.020372936,Cofr,Apantesis phalerata
292,0.008731926,0.019564426,Cofr,Apantesis phalerata
293,0.008200769,0.018791935,Cofr,Apantesis phalerata
294,0.007702542,0.018053507,Cofr,Apantesis phalerata
295,0.007235154,0.017347282,Cofr,Apantesis phalerata
296,0.006796648,0.016671499,Cofr,Apantesis phalerata
297,0.006385196,0.016024496,Cofr,Apantesis phalerata
298,0.00599909,0.015404704,Cofr,Apantesis phalerata
299,0.005636731,0.014810652,Cofr,Apantesis phalerata
300,0.005296625,0.014240961,Cofr,Apantesis phalerata
301,0.004977374,0.013694337,Cofr,Apantesis phalerata
302,0.004677671,0.013169574,Cofr,Apantesis phalerata
303,0.004396291,0.012665546,Cofr,Apantesis phalerata
304,0.004132091,0.012181201,Cofr,Apantesis phalerata
305,0.003883999,0.01171556,Cofr,Apantesis phalerata
306,0.003651012,0.011267713,Cofr,Apantesis phalerata
307,0.003432192,0.01083681,Cofr,Apantesis phalerata
308,0.003226659,0.010422062,Cofr,Apantesis phalerata
309,0.003033591,0.010022731,Cofr,Apantesis phalerata
310,0.002852217,0.009638132,Cofr,Apantesis phalerata
311,0.002681816,0.009267626,Cofr,Apantesis phalerata
312,0.00252171,0.008910613,Cofr,Apantesis phalerata
313,0.002371267,0.008566537,Cofr,Apantesis phalerata
314,0.002229893,0.008234874,Cofr,Apantesis phalerata
315,0.002097031,0.007915135,Cofr,Apantesis phalerata
316,0.001972161,0.007606858,Cofr,Apantesis phalerata
317,0.001854794,0.00730961,Cofr,Apantesis phalerata
318,0.001744471,0.007022984,Cofr,Apantesis phalerata
319,0.001640764,0.006746594,Cofr,Apantesis phalerata
320,0.001543268,0.006480074,Cofr,Apantesis phalerata
321,0.001451607,0.006223078,Cofr,Apantesis phalerata
322,0.001365427,0.005975278,Cofr,Apantesis phalerata
323,0.001284394,0.005736358,Cofr,Apantesis phalerata
324,0.001208198,0.005506021,Cofr,Apantesis phalerata
325,0.001136546,0.005283979,Cofr,Apantesis phalerata
326,0.001069164,0.00506996,Cofr,Apantesis phalerata
327,0.001005793,0.004863698,Cofr,Apantesis phalerata
328,0.000946193,0.004664942,Cofr,Apantesis phalerata
329,0.000890135,0.004473448,Cofr,Apantesis phalerata
330,0.000837409,0.00428898,Cofr,Apantesis phalerata
331,0.000787813,0.004111312,Cofr,Apantesis phalerata
332,0.000741159,0.003940225,Cofr,Apantesis phalerata
333,0.000697272,0.003775505,Cofr,Apantesis phalerata
334,0.000655986,0.003616948,Cofr,Apantesis phalerata
335,0.000617146,0.003464354,Cofr,Apantesis phalerata
336,0.000580604,0.00331753,Cofr,Apantesis phalerata
337,0.000546226,0.003176287,Cofr,Apantesis phalerata
338,0.00051388,0.003040443,Cofr,Apantesis phalerata
339,0.000483447,0.002909821,Cofr,Apantesis phalerata
340,0.000454813,0.002784249,Cofr,Apantesis phalerata
341,0.00042787,0.002663559,Cofr,Apantesis phalerata
342,0.000402519,0.002547587,Cofr,Apantesis phalerata
343,0.000378664,0.002436176,Cofr,Apantesis phalerata
344,0.000356217,0.002329171,Cofr,Apantesis phalerata
345,0.000335095,0.002226421,Cofr,Apantesis phalerata
346,0.000315219,0.002127782,Cofr,Apantesis phalerata
347,0.000296516,0.002033111,Cofr,Apantesis phalerata
348,0.000278916,0.001942269,Cofr,Apantesis phalerata
349,0.000262354,0.001855124,Cofr,Apantesis phalerata
350,0.000246768,0.001771543,Cofr,Apantesis phalerata
351,0.000232102,0.001691401,Cofr,Apantesis phalerata
352,0.0002183,0.001614574,Cofr,Apantesis phalerata
353,0.000205312,0.001540942,Cofr,Apantesis phalerata
354,0.000193091,0.001470389,Cofr,Apantesis phalerata
355,0.00018159,0.001402804,Cofr,Apantesis phalerata
356,0.000170767,0.001338082,Cofr,Apantesis phalerata
357,0.000160584,0.001276122,Cofr,Apantesis phalerata
358,0.000151003,0.001216825,Cofr,Apantesis phalerata
359,0.000141989,0.001160093,Cofr,Apantesis phalerata
360,0.000133508,0.001105832,Cofr,Apantesis phalerata
361,0.000125529,0.001053946,Cofr,Apantesis phalerata
362,0.000118024,0.001004347,Cofr,Apantesis phalerata
363,0.000110963,0.000956944,Cofr,Apantesis phalerata
364,0.000104321,0.000911652,Cofr,Apantesis phalerata
365,9.81E-05,0.000868386,Cofr,Apantesis phalerata
366,9.22E-05,0.000827066,Cofr,Apantesis phalerata
367,8.67E-05,0.000787611,Cofr,Apantesis phalerata
368,8.15E-05,0.000749946,Cofr,Apantesis phalerata
369,7.66E-05,0.000713996,Cofr,Apantesis phalerata
370,7.20E-05,0.00067969,Cofr,Apantesis phalerata
371,6.77E-05,0.000646959,Cofr,Apantesis phalerata
372,6.36E-05,0.000615735,Cofr,Apantesis phalerata
373,5.98E-05,0.000585954,Cofr,Apantesis phalerata
374,5.62E-05,0.000557555,Cofr,Apantesis phalerata
375,5.28E-05,0.000530477,Cofr,Apantesis phalerata
376,4.96E-05,0.000504663,Cofr,Apantesis phalerata
377,4.66E-05,0.000480057,Cofr,Apantesis phalerata
378,4.38E-05,0.000456606,Cofr,Apantesis phalerata
379,4.12E-05,0.00043426,Cofr,Apantesis phalerata
380,3.87E-05,0.000412968,Cofr,Apantesis phalerata
381,3.64E-05,0.000392684,Cofr,Apantesis phalerata
382,3.42E-05,0.000373362,Cofr,Apantesis phalerata
383,3.21E-05,0.000354959,Cofr,Apantesis phalerata
384,3.02E-05,0.000337433,Cofr,Apantesis phalerata
385,2.84E-05,0.000320745,Cofr,Apantesis phalerata
386,2.66E-05,0.000304856,Cofr,Apantesis phalerata
387,2.50E-05,0.00028973,Cofr,Apantesis phalerata
388,2.35E-05,0.000275331,Cofr,Apantesis phalerata
389,2.21E-05,0.000261626,Cofr,Apantesis phalerata
390,2.08E-05,0.000248582,Cofr,Apantesis phalerata
391,1.95E-05,0.00023617,Cofr,Apantesis phalerata
392,1.83E-05,0.00022436,Cofr,Apantesis phalerata
393,1.72E-05,0.000213123,Cofr,Apantesis phalerata
394,1.62E-05,0.000202433,Cofr,Apantesis phalerata
395,1.52E-05,0.000192265,Cofr,Apantesis phalerata
396,1.43E-05,0.000182592,Cofr,Apantesis phalerata
397,1.34E-05,0.000173393,Cofr,Apantesis phalerata
398,1.26E-05,0.000164645,Cofr,Apantesis phalerata
399,1.18E-05,0.000156327,Cofr,Apantesis phalerata
400,1.11E-05,0.000148417,Cofr,Apantesis phalerata
401,1.04E-05,0.000140897,Cofr,Apantesis phalerata
402,9.81E-06,0.000133749,Cofr,Apantesis phalerata
403,9.21E-06,0.000126953,Cofr,Apantesis phalerata
404,8.66E-06,0.000120494,Cofr,Apantesis phalerata
405,8.13E-06,0.000114355,Cofr,Apantesis phalerata
406,7.64E-06,0.000108521,Cofr,Apantesis phalerata
407,7.17E-06,0.000102977,Cofr,Apantesis phalerata
408,6.74E-06,9.77E-05,Cofr,Apantesis phalerata
409,6.33E-06,9.27E-05,Cofr,Apantesis phalerata
410,5.94E-06,8.79E-05,Cofr,Apantesis phalerata
411,5.58E-06,8.34E-05,Cofr,Apantesis phalerata
412,5.24E-06,7.91E-05,Cofr,Apantesis phalerata
413,4.93E-06,7.51E-05,Cofr,Apantesis phalerata
414,4.63E-06,7.12E-05,Cofr,Apantesis phalerata
415,4.35E-06,6.75E-05,Cofr,Apantesis phalerata
416,4.08E-06,6.40E-05,Cofr,Apantesis phalerata
417,3.83E-06,6.07E-05,Cofr,Apantesis phalerata
418,3.60E-06,5.76E-05,Cofr,Apantesis phalerata
419,3.38E-06,5.46E-05,Cofr,Apantesis phalerata
420,3.18E-06,5.17E-05,Cofr,Apantesis phalerata
421,2.98E-06,4.91E-05,Cofr,Apantesis phalerata
422,2.80E-06,4.65E-05,Cofr,Apantesis phalerata
423,2.63E-06,4.41E-05,Cofr,Apantesis phalerata
424,2.47E-06,4.18E-05,Cofr,Apantesis phalerata
