"doy","fit","se","Site","validName"
93,2.22044604925031e-16,8.46867453657272e-15,"Joma","Schizura ipomoeae"
94,2.22044604925031e-16,8.29475550829674e-15,"Joma","Schizura ipomoeae"
95,2.22044604925031e-16,8.12185274359757e-15,"Joma","Schizura ipomoeae"
96,2.22044604925031e-16,7.9500062030022e-15,"Joma","Schizura ipomoeae"
97,3.69739379389397e-16,1.29536911736551e-14,"Joma","Schizura ipomoeae"
98,6.89546590941478e-16,2.36312994125439e-14,"Joma","Schizura ipomoeae"
99,1.28195496762379e-15,4.2961135477556e-14,"Joma","Schizura ipomoeae"
100,2.37561640707638e-15,7.78230664475276e-14,"Joma","Schizura ipomoeae"
101,4.3876037748941e-15,1.40454499920826e-13,"Joma","Schizura ipomoeae"
102,8.07568131312892e-15,2.52527067872713e-13,"Joma","Schizura ipomoeae"
103,1.48110133991838e-14,4.52246632183376e-13,"Joma","Schizura ipomoeae"
104,2.70643346988179e-14,8.06655279500295e-13,"Joma","Schizura ipomoeae"
105,4.92685817800726e-14,1.4328340768242e-12,"Joma","Schizura ipomoeae"
106,8.93420755513069e-14,2.53424790647265e-12,"Joma","Schizura ipomoeae"
107,1.61364661593927e-13,4.46269804422155e-12,"Joma","Schizura ipomoeae"
108,2.90255454235161e-13,7.8233184342532e-12,"Joma","Schizura ipomoeae"
109,5.19906273042252e-13,1.36514710967866e-11,"Joma","Schizura ipomoeae"
110,9.27247310713786e-13,2.37089675338422e-11,"Joma","Schizura ipomoeae"
111,1.64643697391897e-12,4.09770168504434e-11,"Joma","Schizura ipomoeae"
112,2.91022648011034e-12,7.04712998786304e-11,"Joma","Schizura ipomoeae"
113,5.1202805988846e-12,1.20580809402805e-10,"Joma","Schizura ipomoeae"
114,8.96600914649256e-12,2.05252184473677e-10,"Joma","Schizura ipomoeae"
115,1.56241421785849e-11,3.47528781691553e-10,"Joma","Schizura ipomoeae"
116,2.70918038370592e-11,5.85243902684659e-10,"Joma","Schizura ipomoeae"
117,4.67387985109956e-11,9.80112468083497e-10,"Joma","Schizura ipomoeae"
118,8.02173283717792e-11,1.63214088681015e-09,"Joma","Schizura ipomoeae"
119,1.36950309472981e-10,2.70229016077491e-09,"Joma","Schizura ipomoeae"
120,2.32549367759619e-10,4.44783745670103e-09,"Joma","Schizura ipomoeae"
121,3.92715258464574e-10,7.2771033023983e-09,"Joma","Schizura ipomoeae"
122,6.59483602677068e-10,1.18334435659135e-08,"Joma","Schizura ipomoeae"
123,1.1011512804259e-09,1.91230507951035e-08,"Joma","Schizura ipomoeae"
124,1.82793134905077e-09,3.07077032161022e-08,"Joma","Schizura ipomoeae"
125,3.01644788891199e-09,4.89928359793262e-08,"Joma","Schizura ipomoeae"
126,4.94775256192991e-09,7.76540676275387e-08,"Joma","Schizura ipomoeae"
127,8.06583741403649e-09,1.22262678590574e-07,"Joma","Schizura ipomoeae"
128,1.30669264613518e-08,1.9119379822228e-07,"Joma","Schizura ipomoeae"
129,2.10345424268934e-08,2.96931686901655e-07,"Joma","Schizura ipomoeae"
130,3.36419744197586e-08,4.57926094575755e-07,"Joma","Schizura ipomoeae"
131,5.34529668117668e-08,7.01203829675593e-07,"Joma","Schizura ipomoeae"
132,8.43640133183137e-08,1.06600177484346e-06,"Joma","Schizura ipomoeae"
133,1.32248535839739e-07,1.60876253559634e-06,"Joma","Schizura ipomoeae"
134,2.05885558234217e-07,2.40992170284638e-06,"Joma","Schizura ipomoeae"
135,3.1828444396934e-07,3.58301492978281e-06,"Joma","Schizura ipomoeae"
136,4.88554036302613e-07,5.28674020681452e-06,"Joma","Schizura ipomoeae"
137,7.44510124718201e-07,7.74071967096876e-06,"Joma","Schizura ipomoeae"
138,1.12627013219807e-06,1.12458063837043e-05,"Joma","Schizura ipomoeae"
139,1.69114804898295e-06,1.62098610934735e-05,"Joma","Schizura ipomoeae"
140,2.52023852727838e-06,2.31799940936117e-05,"Joma","Schizura ipomoeae"
141,3.72738226936375e-06,3.28838213256583e-05,"Joma","Schizura ipomoeae"
142,5.47123646084177e-06,4.62812616815398e-05,"Joma","Schizura ipomoeae"
143,7.97086898060984e-06,6.46254398044211e-05,"Joma","Schizura ipomoeae"
144,1.15261393642082e-05,8.95363299352856e-05,"Joma","Schizura ipomoeae"
145,1.65439590643152e-05,0.000123087857550928,"Joma","Schizura ipomoeae"
146,2.35717478236266e-05,0.000167909277112946,"Joma","Schizura ipomoeae"
147,3.33395903412977e-05,0.000227301305378281,"Joma","Schizura ipomoeae"
148,4.68127592216987e-05,0.000305366930490493,"Joma","Schizura ipomoeae"
149,6.52563987380631e-05,0.000407156104802069,"Joma","Schizura ipomoeae"
150,9.03142381544158e-05,0.000538822671042825,"Joma","Schizura ipomoeae"
151,0.000124103198233671,0.000707790887800545,"Joma","Schizura ipomoeae"
152,0.000169325641751564,0.000922927847667543,"Joma","Schizura ipomoeae"
153,0.000229400767629022,0.0011947169723935,"Joma","Schizura ipomoeae"
154,0.000308616227229618,0.00153542669172102,"Joma","Schizura ipomoeae"
155,0.0004123004204063,0.00195926744617528,"Joma","Schizura ipomoeae"
156,0.000547015082165701,0.00248252938576649,"Joma","Schizura ipomoeae"
157,0.000720766679947345,0.00312369265270279,"Joma","Schizura ipomoeae"
158,0.000943233799194609,0.00390350201348366,"Joma","Schizura ipomoeae"
159,0.00122600610875237,0.00484499790085593,"Joma","Schizura ipomoeae"
160,0.0015828286939034,0.00597349666554031,"Joma","Schizura ipomoeae"
161,0.00202984357160503,0.00731651400878716,"Joma","Schizura ipomoeae"
162,0.00258581813188438,0.00890362711234785,"Joma","Schizura ipomoeae"
163,0.00327234817867019,0.0107662727993069,"Joma","Schizura ipomoeae"
164,0.00411402129419943,0.0129374810039481,"Joma","Schizura ipomoeae"
165,0.00513852456664178,0.0154515447299017,"Joma","Schizura ipomoeae"
166,0.00637667946012847,0.0183436293530122,"Joma","Schizura ipomoeae"
167,0.0078623859380246,0.0216493254148612,"Joma","Schizura ipomoeae"
168,0.00963245804085177,0.025404149835474,"Joma","Schizura ipomoeae"
169,0.0117263341234098,0.0296430007020496,"Joma","Schizura ipomoeae"
170,0.0141856469985844,0.0343995705101757,"Joma","Schizura ipomoeae"
171,0.0170536424050382,0.0397057220931524,"Joma","Schizura ipomoeae"
172,0.0203744385458157,0.0455908307178752,"Joma","Schizura ipomoeae"
173,0.024192124902857,0.0520810952663725,"Joma","Schizura ipomoeae"
174,0.0285497050122818,0.0591988213998569,"Joma","Schizura ipomoeae"
175,0.0334878952016914,0.0669616804222621,"Joma","Schizura ipomoeae"
176,0.0390437991792961,0.0753819494284511,"Joma","Schizura ipomoeae"
177,0.0452494864877848,0.0844657412860476,"Joma","Schizura ipomoeae"
178,0.052130510794703,0.0942122369085467,"Joma","Schizura ipomoeae"
179,0.0597044113432733,0.104612936774471,"Joma","Schizura ipomoeae"
180,0.0679792471703786,0.115650953200591,"Joma","Schizura ipomoeae"
181,0.076952218455931,0.127300368847027,"Joma","Schizura ipomoeae"
182,0.0866084321808591,0.139525689670627,"Joma","Schizura ipomoeae"
183,0.0969198697872775,0.152281421504068,"Joma","Schizura ipomoeae"
184,0.107844612497523,0.165511798283292,"Joma","Schizura ipomoeae"
185,0.119326375222682,0.179150686616881,"Joma","Schizura ipomoeae"
186,0.13129439257902,0.193121686141219,"Joma","Schizura ipomoeae"
187,0.143663690585396,0.207338438472631,"Joma","Schizura ipomoeae"
188,0.156335765440696,0.221705150296832,"Joma","Schizura ipomoeae"
189,0.169199676824709,0.236117329057278,"Joma","Schizura ipomoeae"
190,0.182133548000636,0.250462723593135,"Joma","Schizura ipomoeae"
191,0.195006449291204,0.264622457516122,"Joma","Schizura ipomoeae"
192,0.207680625983958,0.27847234038177,"Joma","Schizura ipomoeae"
193,0.220014017146562,0.291884340719904,"Joma","Schizura ipomoeae"
194,0.231862998930067,0.304728205295717,"Joma","Schizura ipomoeae"
195,0.243085275371781,0.316873209838771,"Joma","Schizura ipomoeae"
196,0.253542832039425,0.328190027000725,"Joma","Schizura ipomoeae"
197,0.263104863504978,0.338552696578007,"Joma","Schizura ipomoeae"
198,0.271650584855096,0.347840680331795,"Joma","Schizura ipomoeae"
199,0.279071840309733,0.355940978649824,"Joma","Schizura ipomoeae"
200,0.285275428420055,0.36275027885255,"Joma","Schizura ipomoeae"
201,0.290185072961222,0.36817709564772,"Joma","Schizura ipomoeae"
202,0.293742981073539,0.372143854015487,"Joma","Schizura ipomoeae"
203,0.295910944851951,0.374588854907678,"Joma","Schizura ipomoeae"
204,0.296670958753437,0.375468055973629,"Joma","Schizura ipomoeae"
205,0.296025342140125,0.374756594444619,"Joma","Schizura ipomoeae"
206,0.293996373239523,0.37244997845397,"Joma","Schizura ipomoeae"
207,0.290625457043271,0.368564877195141,"Joma","Schizura ipomoeae"
208,0.285971864504561,0.363139449686346,"Joma","Schizura ipomoeae"
209,0.280111093250282,0.356233166262093,"Joma","Schizura ipomoeae"
210,0.273132910436107,0.347926095488121,"Joma","Schizura ipomoeae"
211,0.265139146019646,0.33831765082808,"Joma","Schizura ipomoeae"
212,0.256241309434704,0.327524814618284,"Joma","Schizura ipomoeae"
213,0.246558104392164,0.315679880132936,"Joma","Schizura ipomoeae"
214,0.236212915423277,0.302927774163949,"Joma","Schizura ipomoeae"
215,0.225331336055483,0.289423041165488,"Joma","Schizura ipomoeae"
216,0.214038802508481,0.275326584466636,"Joma","Schizura ipomoeae"
217,0.202458388935008,0.260802269531872,"Joma","Schizura ipomoeae"
218,0.190708810973025,0.246013498348152,"Joma","Schizura ipomoeae"
219,0.178902674212368,0.231119862755703,"Joma","Schizura ipomoeae"
220,0.167144993594449,0.21627397833461,"Joma","Schizura ipomoeae"
221,0.155531999216591,0.201618590077978,"Joma","Schizura ipomoeae"
222,0.144150233914454,0.187284027578148,"Joma","Schizura ipomoeae"
223,0.133075938697032,0.173386072064892,"Joma","Schizura ipomoeae"
224,0.122374713887204,0.160024281672835,"Joma","Schizura ipomoeae"
225,0.11210144250256,0.147280818151619,"Joma","Schizura ipomoeae"
226,0.102301520529346,0.135221832786075,"Joma","Schizura ipomoeae"
227,0.0930119339549853,0.123897034121977,"Joma","Schizura ipomoeae"
228,0.0842590726367051,0.113333469405571,"Joma","Schizura ipomoeae"
229,0.0760592093298356,0.103537058125929,"Joma","Schizura ipomoeae"
230,0.0684194825775946,0.0944957037621871,"Joma","Schizura ipomoeae"
231,0.0613389487692838,0.0861827979872092,"Joma","Schizura ipomoeae"
232,0.0548096656292313,0.0785608683164395,"Joma","Schizura ipomoeae"
233,0.048817774132408,0.0715851356123394,"Joma","Schizura ipomoeae"
234,0.0433445509910107,0.0652067778039167,"Joma","Schizura ipomoeae"
235,0.0383674091445196,0.0593757408747361,"Joma","Schizura ipomoeae"
236,0.0338608288808771,0.0540429942998204,"Joma","Schizura ipomoeae"
237,0.0297972071312261,0.0491621890997764,"Joma","Schizura ipomoeae"
238,0.0261476169741061,0.0446907343343377,"Joma","Schizura ipomoeae"
239,0.0228824733603178,0.0405903546672312,"Joma","Schizura ipomoeae"
240,0.0199721044704183,0.0368272227484088,"Joma","Schizura ipomoeae"
241,0.0173872309216547,0.0333717742821083,"Joma","Schizura ipomoeae"
242,0.0150993572578744,0.0301983127113846,"Joma","Schizura ipomoeae"
243,0.0130810818152941,0.0272844984482129,"Joma","Schizura ipomoeae"
244,0.0113063322064843,0.0246107991891274,"Joma","Schizura ipomoeae"
245,0.00975053436328087,0.0221599573113362,"Joma","Schizura ipomoeae"
246,0.00839072339149452,0.019916510799652,"Joma","Schizura ipomoeae"
247,0.00720560448319212,0.0178663875262343,"Joma","Schizura ipomoeae"
248,0.00617557187152107,0.0159965798227314,"Joma","Schizura ipomoeae"
249,0.00528269336014886,0.0142948971882245,"Joma","Schizura ipomoeae"
250,0.00451066737024477,0.0127497892307258,"Joma","Schizura ipomoeae"
251,0.00384475877153867,0.0113502278893264,"Joma","Schizura ipomoeae"
252,0.00327171904193468,0.0100856369309193,"Joma","Schizura ipomoeae"
253,0.00277969556653911,0.00894585702445486,"Joma","Schizura ipomoeae"
254,0.00235813416870558,0.00792113584255931,"Joma","Schizura ipomoeae"
255,0.00199767828307359,0.00700213422361978,"Joma","Schizura ipomoeae"
256,0.00169006754794015,0.0061799411600505,"Joma","Schizura ipomoeae"
257,0.00142803802089339,0.00544609206946698,"Joma","Schizura ipomoeae"
258,0.00120522571242329,0.00479258633932467,"Joma","Schizura ipomoeae"
259,0.00101607468872738,0.00421190145232129,"Joma","Schizura ipomoeae"
260,0.000855750615988752,0.00369700207856053,"Joma","Schizura ipomoeae"
261,0.000720060300879413,0.00324134336574101,"Joma","Schizura ipomoeae"
262,0.000605377521410758,0.00283886829052113,"Joma","Schizura ipomoeae"
263,0.000508575233131324,0.00248399938087682,"Joma","Schizura ipomoeae"
264,0.000426964072223089,0.00217162541188015,"Joma","Schizura ipomoeae"
265,0.000358236953321949,0.00189708384672893,"Joma","Schizura ipomoeae"
266,0.000300419470066691,0.00165613986953575,"Joma","Schizura ipomoeae"
267,0.000251825744959724,0.00144496286136446,"Joma","Schizura ipomoeae"
268,0.000211019337032819,0.00126010112740456,"Joma","Schizura ipomoeae"
269,0.000176778796489419,0.00109845560819783,"Joma","Schizura ipomoeae"
270,0.000148067450919371,0.00095725321500398,"Joma","Schizura ipomoeae"
271,0.000124007014373268,0.000834020328974968,"Joma","Schizura ipomoeae"
272,0.000103854625587309,0.000726556903261368,"Joma","Schizura ipomoeae"
273,8.69829425022217e-05,0.000632911511645855,"Joma","Schizura ipomoeae"
274,7.28629449051621e-05,0.000551357600079106,"Joma","Schizura ipomoeae"
275,6.10491239237243e-05,0.000480371120428979,"Joma","Schizura ipomoeae"
276,5.11667649471883e-05,0.0004186096596134,"Joma","Schizura ipomoeae"
277,4.29010583709051e-05,0.000364893122059084,"Joma","Schizura ipomoeae"
278,3.59877996360951e-05,0.000318185978570272,"Joma","Schizura ipomoeae"
279,3.02054658581345e-05,0.000277581059326328,"Joma","Schizura ipomoeae"
280,2.53684805595893e-05,0.000242284841790232,"Joma","Schizura ipomoeae"
281,2.13215004426783e-05,0.000211604164663984,"Joma","Schizura ipomoeae"
282,1.79345786475141e-05,0.000184934285537699,"Joma","Schizura ipomoeae"
283,1.50989512142157e-05,0.000161746444586294,"Joma","Schizura ipomoeae"
284,1.27230082331337e-05,0.000141569689492956,"Joma","Schizura ipomoeae"
285,1.07303392959082e-05,0.00012399467068794,"Joma","Schizura ipomoeae"
286,9.05755254831856e-06,0.000108670701695694,"Joma","Schizura ipomoeae"
287,7.65200371443304e-06,9.52969256528877e-05,"Joma","Schizura ipomoeae"
288,6.46992915586453e-06,8.3614844058664e-05,"Joma","Schizura ipomoeae"
289,5.47491098722289e-06,7.34020158790707e-05,"Joma","Schizura ipomoeae"
290,4.63661382066769e-06,6.44667393376821e-05,"Joma","Schizura ipomoeae"
291,3.92974395462689e-06,5.66435587114317e-05,"Joma","Schizura ipomoeae"
292,3.33319092732567e-06,4.97894637878241e-05,"Joma","Schizura ipomoeae"
293,2.82931873924024e-06,4.37806710216477e-05,"Joma","Schizura ipomoeae"
294,2.40338004242361e-06,3.85098934421912e-05,"Joma","Schizura ipomoeae"
295,2.04303146584171e-06,3.38840215067952e-05,"Joma","Schizura ipomoeae"
296,1.73793220907665e-06,2.98221498046575e-05,"Joma","Schizura ipomoeae"
297,1.47941126479125e-06,2.62538951581833e-05,"Joma","Schizura ipomoeae"
298,1.26019126245246e-06,2.31179605685123e-05,"Joma","Schizura ipomoeae"
299,1.07415907431534e-06,2.03609068826292e-05,"Joma","Schizura ipomoeae"
300,9.16175080306121e-07,1.79361002574378e-05,"Joma","Schizura ipomoeae"
301,7.81914424572338e-07,1.5802808662142e-05,"Joma","Schizura ipomoeae"
302,6.67734772472503e-07,1.39254249644504e-05,"Joma","Schizura ipomoeae"
303,5.70566040776904e-07,1.22727977321885e-05,"Joma","Schizura ipomoeae"
304,4.8781836487907e-07,1.08176538705536e-05,"Joma","Schizura ipomoeae"
305,4.17305216574969e-07,9.53609970757957e-06,"Joma","Schizura ipomoeae"
306,3.5717912022319e-07,8.40718922069612e-06,"Joma","Schizura ipomoeae"
307,3.05877854827216e-07,7.41254983574306e-06,"Joma","Schizura ipomoeae"
308,2.62079391864507e-07,6.53605768465756e-06,"Joma","Schizura ipomoeae"
309,2.24664117460013e-07,5.76355542755218e-06,"Joma","Schizura ipomoeae"
310,1.92683134137462e-07,5.08260676895212e-06,"Joma","Schizura ipomoeae"
311,1.65331641175064e-07,4.4822826595619e-06,"Joma","Schizura ipomoeae"
312,1.41926561145971e-07,3.95297490134635e-06,"Joma","Schizura ipomoeae"
313,1.2188771976335e-07,3.48623348745594e-06,"Joma","Schizura ipomoeae"
314,1.04722001777926e-07,3.0746245282163e-06,"Joma","Schizura ipomoeae"
315,9.00100015784524e-08,2.71160605541812e-06,"Joma","Schizura ipomoeae"
316,7.73947667609551e-08,2.39141937223044e-06,"Joma","Schizura ipomoeae"
317,6.65722990868624e-08,2.10899393576791e-06,"Joma","Schizura ipomoeae"
318,5.72835322685365e-08,1.8598640324331e-06,"Joma","Schizura ipomoeae"
319,4.93075518186653e-08,1.64009573991362e-06,"Joma","Schizura ipomoeae"
320,4.24558603561647e-08,1.44622287020773e-06,"Joma","Schizura ipomoeae"
321,3.65675235785245e-08,1.27519076034871e-06,"Joma","Schizura ipomoeae"
322,3.15050586648211e-08,1.12430692583409e-06,"Joma","Schizura ipomoeae"
323,2.71509490544573e-08,9.91197719698939e-07,"Joma","Schizura ipomoeae"
324,2.34046880899457e-08,8.73770250689082e-07,"Joma","Schizura ipomoeae"
325,2.01802695272645e-08,7.70178909609927e-07,"Joma","Schizura ipomoeae"
326,1.74040559096585e-08,6.78795935778396e-07,"Joma","Schizura ipomoeae"
327,1.50129666893512e-08,5.98185527390285e-07,"Joma","Schizura ipomoeae"
328,1.29529371144842e-08,5.27081062063773e-07,"Joma","Schizura ipomoeae"
329,1.11776065649623e-08,4.64365048134908e-07,"Joma","Schizura ipomoeae"
330,9.64720146127339e-09,4.0905147457151e-07,"Joma","Schizura ipomoeae"
331,8.32758328508241e-09,3.6027026858927e-07,"Joma","Schizura ipomoeae"
332,7.189436806308e-09,3.17253606010304e-07,"Joma","Schizura ipomoeae"
333,6.20757744761877e-09,2.7932385079864e-07,"Joma","Schizura ipomoeae"
334,5.36035994995448e-09,2.4588292763932e-07,"Joma","Schizura ipomoeae"
335,4.6291732287793e-09,2.16402955415911e-07,"Joma","Schizura ipomoeae"
336,3.99800861137211e-09,1.90417990431153e-07,"Joma","Schizura ipomoeae"
337,3.45309058838777e-09,1.67516746593905e-07,"Joma","Schizura ipomoeae"
338,2.98256085496063e-09,1.47336175896232e-07,"Joma","Schizura ipomoeae"
339,2.57620780535469e-09,1.29555806617501e-07,"Joma","Schizura ipomoeae"
340,2.22523482048597e-09,1.13892749068938e-07,"Joma","Schizura ipomoeae"
341,1.92206168303935e-09,1.00097289551097e-07,"Joma","Schizura ipomoeae"
342,1.66015429849184e-09,8.79490027280867e-08,"Joma","Schizura ipomoeae"
343,1.4338786157691e-09,7.72533209918803e-08,"Joma","Schizura ipomoeae"
344,1.23837524838281e-09,6.78385067420141e-08,"Joma","Schizura ipomoeae"
345,1.06945181245047e-09,5.95529799663418e-08,"Joma","Schizura ipomoeae"
346,9.23490436082866e-10,5.22629591873187e-08,"Joma","Schizura ipomoeae"
347,7.97368267113e-10,4.58503788315612e-08,"Joma","Schizura ipomoeae"
348,6.88389123057532e-10,4.02110504722839e-08,"Joma","Schizura ipomoeae"
349,5.94224697003219e-10,3.52530392580955e-08,"Joma","Schizura ipomoeae"
350,5.12863962942306e-10,3.08952302419357e-08,"Joma","Schizura ipomoeae"
351,4.42569619981627e-10,2.7066062317039e-08,"Joma","Schizura ipomoeae"
352,3.81840581927841e-10,2.37024101020777e-08,"Joma","Schizura ipomoeae"
353,3.29379661330151e-10,2.07485964384059e-08,"Joma","Schizura ipomoeae"
354,2.84065718804146e-10,1.81555202065764e-08,"Joma","Schizura ipomoeae"
355,2.44930430797217e-10,1.58799454783725e-08,"Joma","Schizura ipomoeae"
356,2.11139058760873e-10,1.38839382012756e-08,"Joma","Schizura ipomoeae"
357,1.81969143943204e-10,1.21340054872269e-08,"Joma","Schizura ipomoeae"
358,1.5679480896733e-10,1.06005376108342e-08,"Joma","Schizura ipomoeae"
359,1.35074008311514e-10,9.25737752060606e-09,"Joma","Schizura ipomoeae"
360,1.16337438056907e-10,8.08143503428690e-09,"Joma","Schizura ipomoeae"
361,1.00178892409808e-10,7.05234155788837e-09,"Joma","Schizura ipomoeae"
362,8.6246881223465e-11,6.15214147748291e-09,"Joma","Schizura ipomoeae"
363,7.42373461731418e-11,5.365016672987e-09,"Joma","Schizura ipomoeae"
364,6.38873337727754e-11,4.67704089137436e-09,"Joma","Schizura ipomoeae"
365,5.49695014108653e-11,4.0759609911297e-09,"Joma","Schizura ipomoeae"
366,4.72873483356303e-11,3.55100232905397e-09,"Joma","Schizura ipomoeae"
367,4.06710773066055e-11,3.0926958040326e-09,"Joma","Schizura ipomoeae"
368,3.49740046915157e-11,2.692724299778e-09,"Joma","Schizura ipomoeae"
369,3.00694473346451e-11,2.34378647987889e-09,"Joma","Schizura ipomoeae"
370,2.58480237420325e-11,2.0394760840074e-09,"Joma","Schizura ipomoeae"
371,2.22153151834378e-11,1.77417505432254e-09,"Joma","Schizura ipomoeae"
372,1.90898393451897e-11,1.54295898657813e-09,"Joma","Schizura ipomoeae"
373,1.64012953083713e-11,1.34151355190147e-09,"Joma","Schizura ipomoeae"
374,1.40890439846985e-11,1.16606067343859e-09,"Joma","Schizura ipomoeae"
375,1.21007928156061e-11,1.01329336787136e-09,"Joma","Schizura ipomoeae"
376,1.03914576143439e-11,8.80318276033676e-10,"Joma","Schizura ipomoeae"
377,8.92217798160058e-12,7.64605010315035e-10,"Joma","Schizura ipomoeae"
378,7.65946581834316e-12,6.6394154005244e-10,"Joma","Schizura ipomoeae"
379,6.57446915310665e-12,5.76394920464121e-10,"Joma","Schizura ipomoeae"
380,5.64233584557754e-12,5.00276746625806e-10,"Joma","Schizura ipomoeae"
381,4.84166376842481e-12,4.34112782250629e-10,"Joma","Schizura ipomoeae"
382,4.15402584380017e-12,3.76616274284314e-10,"Joma","Schizura ipomoeae"
383,3.56355985377365e-12,3.26664519203624e-10,"Joma","Schizura ipomoeae"
384,3.05661428492219e-12,2.83278295999383e-10,"Joma","Schizura ipomoeae"
385,2.621442632346e-12,2.45603824685484e-10,"Joma","Schizura ipomoeae"
386,2.24793960025318e-12,2.12896948308593e-10,"Joma","Schizura ipomoeae"
387,1.92741351475954e-12,1.84509271306423e-10,"Joma","Schizura ipomoeae"
388,1.65239002700553e-12,1.59876018102834e-10,"Joma","Schizura ipomoeae"
389,1.41644284619691e-12,1.38505403426175e-10,"Joma","Schizura ipomoeae"
390,1.2140478158994e-12,1.19969330348922e-10,"Joma","Schizura ipomoeae"
391,1.04045714434168e-12,1.03895253795066e-10,"Joma","Schizura ipomoeae"
392,8.91591030609079e-13,8.99590665397185e-11,"Joma","Schizura ipomoeae"
393,7.63944302154749e-13,7.78788817980239e-11,"Joma","Schizura ipomoeae"
394,6.54506002603883e-13,6.74096016064627e-11,"Joma","Schizura ipomoeae"
395,5.60690148980225e-13,5.83381735545208e-11,"Joma","Schizura ipomoeae"
396,4.80276119987903e-13,5.0479450221694e-11,"Joma","Schizura ipomoeae"
397,4.11357346829688e-13,4.36725760876995e-11,"Joma","Schizura ipomoeae"
398,3.52297159577094e-13,3.77778358680121e-11,"Joma","Schizura ipomoeae"
399,3.0169079910134e-13,3.26739063216306e-11,"Joma","Schizura ipomoeae"
400,2.58332740304647e-13,2.82554607076541e-11,"Joma","Schizura ipomoeae"
401,2.21188589703511e-13,2.44310813426109e-11,"Joma","Schizura ipomoeae"
402,1.89370921780523e-13,2.11214412304763e-11,"Joma","Schizura ipomoeae"
403,1.62118506081104e-13,1.82577205897594e-11,"Joma","Schizura ipomoeae"
404,1.38778452646001e-13,1.57802283651956e-11,"Joma","Schizura ipomoeae"
405,1.18790868650546e-13,1.36372025547979e-11,"Joma","Schizura ipomoeae"
406,1.0167567546532e-13,1.17837664679273e-11,"Joma","Schizura ipomoeae"
407,8.70212839697506e-14,1.01810209111582e-11,"Joma","Schizura ipomoeae"
408,7.44748678894708e-14,8.79525482438765e-12,"Joma","Schizura ipomoeae"
409,6.37340110974396e-14,7.5972591025863e-12,"Joma","Schizura ipomoeae"
410,5.45395360039922e-14,6.56173027658322e-12,"Joma","Schizura ipomoeae"
411,4.66693470422055e-14,5.66675242268715e-12,"Joma","Schizura ipomoeae"
412,3.9933146420468e-14,4.89334715518813e-12,"Joma","Schizura ipomoeae"
413,3.41678992728145e-14,4.22508285382644e-12,"Joma","Schizura ipomoeae"
414,2.92339425291854e-14,3.64773541301544e-12,"Joma","Schizura ipomoeae"
415,2.50116466325284e-14,3.14899379110493e-12,"Joma","Schizura ipomoeae"
416,2.13985519760141e-14,2.71820450398692e-12,"Joma","Schizura ipomoeae"
417,1.83069129052892e-14,2.3461499634541e-12,"Joma","Schizura ipomoeae"
418,1.56615915726866e-14,2.02485622061971e-12,"Joma","Schizura ipomoeae"
419,1.33982520541135e-14,1.74742625041755e-12,"Joma","Schizura ipomoeae"
420,1.14618121275056e-14,1.50789541527952e-12,"Joma","Schizura ipomoeae"
421,9.80511612175717e-15,1.30110618379781e-12,"Joma","Schizura ipomoeae"
422,8.38779741275622e-15,1.12259956163494e-12,"Joma","Schizura ipomoeae"
423,7.17530358574187e-15,9.68521024269947e-13,"Joma","Schizura ipomoeae"
424,6.13806110162779e-15,8.35539030589094e-13,"Joma","Schizura ipomoeae"
