"doy","fit","se","Site","validName"
201,2.22044604925031e-16,9.27215311581533e-14,"Cofr","Nematocampa resistaria"
202,2.22044604925031e-16,9.49441433560033e-14,"Cofr","Nematocampa resistaria"
203,2.22044604925031e-16,9.72189276286824e-14,"Cofr","Nematocampa resistaria"
204,2.22044604925031e-16,9.95474195441974e-14,"Cofr","Nematocampa resistaria"
205,2.22044604925031e-16,1.01931167495646e-13,"Cofr","Nematocampa resistaria"
206,2.22044604925031e-16,1.04371731049902e-13,"Cofr","Nematocampa resistaria"
207,2.22044604925031e-16,1.06870679332394e-13,"Cofr","Nematocampa resistaria"
208,2.22044604925031e-16,1.09429589454664e-13,"Cofr","Nematocampa resistaria"
209,2.22044604925031e-16,1.12050044990865e-13,"Cofr","Nematocampa resistaria"
210,2.22044604925031e-16,1.14733634508738e-13,"Cofr","Nematocampa resistaria"
211,2.22044604925031e-16,1.17481950160024e-13,"Cofr","Nematocampa resistaria"
212,2.22044604925031e-16,1.20296586334578e-13,"Cofr","Nematocampa resistaria"
213,2.22044604925031e-16,1.23179138381824e-13,"Cofr","Nematocampa resistaria"
214,2.22044604925031e-16,1.26131201402501e-13,"Cofr","Nematocampa resistaria"
215,2.22044604925031e-16,1.2915436911301e-13,"Cofr","Nematocampa resistaria"
216,2.22044604925031e-16,1.32250232783981e-13,"Cofr","Nematocampa resistaria"
217,2.22044604925031e-16,1.35420380254124e-13,"Cofr","Nematocampa resistaria"
218,2.22044604925031e-16,1.38666395019739e-13,"Cofr","Nematocampa resistaria"
219,2.22044604925031e-16,1.41989855399771e-13,"Cofr","Nematocampa resistaria"
220,2.22044604925031e-16,1.45392333775726e-13,"Cofr","Nematocampa resistaria"
221,2.22044604925031e-16,1.48875395905284e-13,"Cofr","Nematocampa resistaria"
222,2.22044604925031e-16,1.52440600308033e-13,"Cofr","Nematocampa resistaria"
223,2.22044604925031e-16,1.56089497721318e-13,"Cofr","Nematocampa resistaria"
224,2.22044604925031e-16,1.59823630623892e-13,"Cofr","Nematocampa resistaria"
225,2.22044604925031e-16,1.63644530167991e-13,"Cofr","Nematocampa resistaria"
226,2.22044604925031e-16,1.67553146519929e-13,"Cofr","Nematocampa resistaria"
227,2.22044604925031e-16,1.71549092295251e-13,"Cofr","Nematocampa resistaria"
228,2.22044604925031e-16,1.75631687794501e-13,"Cofr","Nematocampa resistaria"
229,2.22044604925031e-16,1.79800135021507e-13,"Cofr","Nematocampa resistaria"
230,2.22044604925031e-16,1.84053524654063e-13,"Cofr","Nematocampa resistaria"
231,2.22044604925031e-16,1.8839084322262e-13,"Cofr","Nematocampa resistaria"
232,2.22044604925031e-16,1.92810980381091e-13,"Cofr","Nematocampa resistaria"
