"doy","fit","se","Site","validName"
333,1.01695423682344e-05,9.59287352031983e-05,"Rist","Apantesis phalerata"
334,4.84613888256464e-06,4.88056245877697e-05,"Rist","Apantesis phalerata"
335,2.23979158684494e-06,2.4048164489487e-05,"Rist","Apantesis phalerata"
336,1.00340765890195e-06,1.14697059100055e-05,"Rist","Apantesis phalerata"
337,4.35457732812469e-07,5.2923282833841e-06,"Rist","Apantesis phalerata"
338,1.8295915194107e-07,2.36118397082657e-06,"Rist","Apantesis phalerata"
339,7.43776665324502e-08,1.01803918584335e-06,"Rist","Apantesis phalerata"
340,2.92382908263172e-08,4.23947985692742e-07,"Rist","Apantesis phalerata"
341,1.1107675388566e-08,1.70425540722027e-07,"Rist","Apantesis phalerata"
342,4.07565003748115e-09,6.60983035586952e-08,"Rist","Apantesis phalerata"
343,1.44349021075286e-09,2.47194012205495e-08,"Rist","Apantesis phalerata"
344,4.93190605002918e-10,8.90912575258387e-09,"Rist","Apantesis phalerata"
345,1.62457768845579e-10,3.0927039511028e-09,"Rist","Apantesis phalerata"
346,5.15622255868575e-11,1.03348337585037e-09,"Rist","Apantesis phalerata"
347,1.57590142585769e-11,3.32265699283282e-10,"Rist","Apantesis phalerata"
348,4.63525263174215e-12,1.0271612893003e-10,"Rist","Apantesis phalerata"
349,1.31131032189975e-12,3.05152167753743e-11,"Rist","Apantesis phalerata"
350,3.56587408200766e-13,8.70706685346046e-12,"Rist","Apantesis phalerata"
351,9.31527591304411e-14,2.3848288846865e-12,"Rist","Apantesis phalerata"
352,2.336336434779e-14,6.26648853819714e-13,"Rist","Apantesis phalerata"
353,5.62245156468515e-15,1.57878935074153e-13,"Rist","Apantesis phalerata"
354,1.2975003666054e-15,3.81160399716463e-14,"Rist","Apantesis phalerata"
355,2.87017650188315e-16,8.81474715878079e-15,"Rist","Apantesis phalerata"
356,2.22044604925031e-16,7.12424081714916e-15,"Rist","Apantesis phalerata"
357,2.22044604925031e-16,7.43751881035861e-15,"Rist","Apantesis phalerata"
358,2.22044604925031e-16,7.75903892985078e-15,"Rist","Apantesis phalerata"
359,2.22044604925031e-16,8.08867940808303e-15,"Rist","Apantesis phalerata"
360,2.22044604925031e-16,8.42631824134858e-15,"Rist","Apantesis phalerata"
361,2.22044604925031e-16,8.77183322647765e-15,"Rist","Apantesis phalerata"
362,2.22044604925031e-16,9.12510199233824e-15,"Rist","Apantesis phalerata"
363,2.22044604925031e-16,9.4860020267952e-15,"Rist","Apantesis phalerata"
364,2.22044604925031e-16,9.8544106997252e-15,"Rist","Apantesis phalerata"
365,2.22044604925031e-16,1.02302052826227e-14,"Rist","Apantesis phalerata"
366,2.22044604925031e-16,1.06132629652703e-14,"Rist","Apantesis phalerata"
367,2.22044604925031e-16,1.10034608698894e-14,"Rist","Apantesis phalerata"
368,2.22044604925031e-16,1.14006760631322e-14,"Rist","Apantesis phalerata"
369,2.22044604925031e-16,1.18047855662301e-14,"Rist","Apantesis phalerata"
370,2.22044604925031e-16,1.22156663635683e-14,"Rist","Apantesis phalerata"
371,2.22044604925031e-16,1.26331954099203e-14,"Rist","Apantesis phalerata"
372,2.22044604925031e-16,1.30572496365409e-14,"Rist","Apantesis phalerata"
373,2.22044604925031e-16,1.34877059562908e-14,"Rist","Apantesis phalerata"
374,2.22044604925031e-16,1.3924441267936e-14,"Rist","Apantesis phalerata"
375,2.22044604925031e-16,1.43673324597493e-14,"Rist","Apantesis phalerata"
376,2.22044604925031e-16,1.48162564125182e-14,"Rist","Apantesis phalerata"
377,2.22044604925031e-16,1.52710900020503e-14,"Rist","Apantesis phalerata"
378,2.22044604925031e-16,1.57317101012534e-14,"Rist","Apantesis phalerata"
379,2.22044604925031e-16,1.61979935818547e-14,"Rist","Apantesis phalerata"
