"doy","fit","se","Site","validName"
249,2.22044604925031e-16,1.1960770801653e-11,"Bowa","Mocis marcida"
250,2.22044604925031e-16,1.16251732711781e-11,"Bowa","Mocis marcida"
251,2.22044604925031e-16,1.12872676917267e-11,"Bowa","Mocis marcida"
252,2.22044604925031e-16,1.09475574134512e-11,"Bowa","Mocis marcida"
253,2.22044604925031e-16,1.06065482430043e-11,"Bowa","Mocis marcida"
254,2.22044604925031e-16,1.02647486910494e-11,"Bowa","Mocis marcida"
255,2.22044604925031e-16,9.92267024478361e-12,"Bowa","Mocis marcida"
256,2.22044604925031e-16,9.58082766703446e-12,"Bowa","Mocis marcida"
257,2.22044604925031e-16,9.23973932309219e-12,"Bowa","Mocis marcida"
258,2.22044604925031e-16,8.89992753577046e-12,"Bowa","Mocis marcida"
259,2.22044604925031e-16,8.56191896811474e-12,"Bowa","Mocis marcida"
260,2.22044604925031e-16,8.22624503154093e-12,"Bowa","Mocis marcida"
261,2.22044604925031e-16,7.89344231475316e-12,"Bowa","Mocis marcida"
262,2.22044604925031e-16,7.56405302524533e-12,"Bowa","Mocis marcida"
263,2.22044604925031e-16,7.23862543010982e-12,"Bowa","Mocis marcida"
264,2.22044604925031e-16,6.91771427568672e-12,"Bowa","Mocis marcida"
265,2.22044604925031e-16,6.60188115553184e-12,"Bowa","Mocis marcida"
266,2.22044604925031e-16,6.29169478227534e-12,"Bowa","Mocis marcida"
267,2.22044604925031e-16,5.98773109993438e-12,"Bowa","Mocis marcida"
268,2.22044604925031e-16,5.69057314759337e-12,"Bowa","Mocis marcida"
269,2.22044604925031e-16,5.40081055127955e-12,"Bowa","Mocis marcida"
270,2.22044604925031e-16,5.11903847641135e-12,"Bowa","Mocis marcida"
271,2.22044604925031e-16,4.84585581663605e-12,"Bowa","Mocis marcida"
272,2.22044604925031e-16,4.58186232524551e-12,"Bowa","Mocis marcida"
273,2.22044604925031e-16,4.32765431360192e-12,"Bowa","Mocis marcida"
274,2.22044604925031e-16,4.08381845172845e-12,"Bowa","Mocis marcida"
275,2.22044604925031e-16,3.8509231203335e-12,"Bowa","Mocis marcida"
276,2.22044604925031e-16,3.62950670168063e-12,"Bowa","Mocis marcida"
277,2.22044604925031e-16,3.42006219290224e-12,"Bowa","Mocis marcida"
278,2.22044604925031e-16,3.22301762919833e-12,"Bowa","Mocis marcida"
279,2.22044604925031e-16,3.03871207874777e-12,"Bowa","Mocis marcida"
280,2.22044604925031e-16,2.86736748056671e-12,"Bowa","Mocis marcida"
281,2.22044604925031e-16,2.70905738116074e-12,"Bowa","Mocis marcida"
282,2.22044604925031e-16,2.56367466049667e-12,"Bowa","Mocis marcida"
283,2.22044604925031e-16,2.43087927417001e-12,"Bowa","Mocis marcida"
284,2.22044604925031e-16,2.30997735652247e-12,"Bowa","Mocis marcida"
