"doy","fit","se","Site","validName"
265,2.22044604925031e-16,3.38260724361427e-13,"Prcr","Datana ministra"
266,2.22044604925031e-16,3.45635838700726e-13,"Prcr","Datana ministra"
267,2.22044604925031e-16,3.53039826464521e-13,"Prcr","Datana ministra"
268,2.22044604925031e-16,3.60470863730679e-13,"Prcr","Datana ministra"
269,2.22044604925031e-16,3.67927178225785e-13,"Prcr","Datana ministra"
270,2.22044604925031e-16,3.75407050970445e-13,"Prcr","Datana ministra"
271,2.22044604925031e-16,3.82908817959124e-13,"Prcr","Datana ministra"
272,2.22044604925031e-16,3.90430871876012e-13,"Prcr","Datana ministra"
273,2.22044604925031e-16,3.97971663848297e-13,"Prcr","Datana ministra"
274,2.22044604925031e-16,4.05529705238065e-13,"Prcr","Datana ministra"
275,2.22044604925031e-16,4.13103569473908e-13,"Prcr","Datana ministra"
276,2.22044604925031e-16,4.20691893923174e-13,"Prcr","Datana ministra"
277,2.22044604925031e-16,4.28293381805675e-13,"Prcr","Datana ministra"
278,2.22044604925031e-16,4.35906804149491e-13,"Prcr","Datana ministra"
279,2.22044604925031e-16,4.43531001789392e-13,"Prcr","Datana ministra"
280,2.22044604925031e-16,4.51164887408239e-13,"Prcr","Datana ministra"
281,2.22044604925031e-16,4.58807447621557e-13,"Prcr","Datana ministra"
282,2.22044604925031e-16,4.66457745105333e-13,"Prcr","Datana ministra"
283,2.22044604925031e-16,4.74115137352541e-13,"Prcr","Datana ministra"
284,2.22044604925031e-16,4.81780633648055e-13,"Prcr","Datana ministra"
285,2.22044604925031e-16,4.89455937556382e-13,"Prcr","Datana ministra"
286,2.22044604925031e-16,4.97142712459635e-13,"Prcr","Datana ministra"
287,2.22044604925031e-16,5.04842574834982e-13,"Prcr","Datana ministra"
288,2.22044604925031e-16,5.12557091388851e-13,"Prcr","Datana ministra"
289,2.22044604925031e-16,5.20287776586199e-13,"Prcr","Datana ministra"
290,2.22044604925031e-16,5.28036090541152e-13,"Prcr","Datana ministra"
291,2.22044604925031e-16,5.35803437239113e-13,"Prcr","Datana ministra"
292,2.22044604925031e-16,5.43591163063689e-13,"Prcr","Datana ministra"
