"doy","fit","se","Site","validName"
231,2.74267673654405e-07,6.03075482864585e-06,"Cofr","Mocis marcida"
232,5.76364313197457e-07,1.19867373001886e-05,"Cofr","Mocis marcida"
233,1.19637276247456e-06,2.35199546636039e-05,"Cofr","Mocis marcida"
234,2.45154688585477e-06,4.55326298617978e-05,"Cofr","Mocis marcida"
235,4.95650353511057e-06,8.69164558849255e-05,"Cofr","Mocis marcida"
236,9.88164948959157e-06,0.000163498576998796,"Cofr","Mocis marcida"
237,1.94159907199977e-05,0.000302897340343539,"Cofr","Mocis marcida"
238,3.75770800790697e-05,0.000552306488029111,"Cofr","Mocis marcida"
239,7.15940855847541e-05,0.000990599930576902,"Cofr","Mocis marcida"
240,0.000134208240412762,0.00174653153503621,"Cofr","Mocis marcida"
241,0.000247392435313338,0.00302508113744407,"Cofr","Mocis marcida"
242,0.000448183769034359,0.00514396660309823,"Cofr","Mocis marcida"
243,0.000797527351959251,0.008581694290367,"Cofr","Mocis marcida"
244,0.00139319555347094,0.0140368539657733,"Cofr","Mocis marcida"
245,0.0023878821104459,0.0224952450592381,"Cofr","Mocis marcida"
246,0.00401333369226805,0.0352965277635124,"Cofr","Mocis marcida"
247,0.0066106859367384,0.0541854552134556,"Cofr","Mocis marcida"
248,0.0106658119340371,0.0813250591031768,"Cofr","Mocis marcida"
249,0.0168463080904947,0.119242108149612,"Cofr","Mocis marcida"
250,0.0260337215052343,0.17067155325637,"Cofr","Mocis marcida"
251,0.0393410318728368,0.238270260115959,"Cofr","Mocis marcida"
252,0.0581019212220079,0.3241849907142,"Cofr","Mocis marcida"
253,0.0838161622711461,0.429487882977084,"Cofr","Mocis marcida"
254,0.118036102342792,0.553533867445299,"Cofr","Mocis marcida"
255,0.162184384417685,0.69334269535009,"Cofr","Mocis marcida"
256,0.21730392916284,0.843151750517213,"Cofr","Mocis marcida"
257,0.283757771702436,0.994308197980149,"Cofr","Mocis marcida"
258,0.360916612597563,1.13565343110964,"Cofr","Mocis marcida"
259,0.44689158780937,1.25448844256505,"Cofr","Mocis marcida"
260,0.538382536300623,1.33809816371333,"Cofr","Mocis marcida"
261,0.630711142782338,1.37567661944609,"Cofr","Mocis marcida"
262,0.718088673410685,1.36037109502428,"Cofr","Mocis marcida"
263,0.794128825368908,1.29110052498989,"Cofr","Mocis marcida"
264,0.852562906049971,1.17384511022277,"Cofr","Mocis marcida"
265,0.888058903233168,1.02226712616707,"Cofr","Mocis marcida"
266,0.897003746330126,0.857715130446124,"Cofr","Mocis marcida"
267,0.878094311455108,0.708312291768971,"Cofr","Mocis marcida"
268,0.832606450017631,0.60406084672964,"Cofr","Mocis marcida"
269,0.764270957454137,0.561105606623213,"Cofr","Mocis marcida"
270,0.678767748025765,0.564809158739339,"Cofr","Mocis marcida"
271,0.582932909888516,0.582123695653263,"Cofr","Mocis marcida"
272,0.483834421741897,0.586990996541775,"Cofr","Mocis marcida"
273,0.387893980706163,0.567893134316222,"Cofr","Mocis marcida"
274,0.30020967615441,0.524178680632323,"Cofr","Mocis marcida"
275,0.224175928593906,0.461345989942412,"Cofr","Mocis marcida"
276,0.161422174124977,0.387505356511607,"Cofr","Mocis marcida"
277,0.112022331865037,0.310935019950015,"Cofr","Mocis marcida"
278,0.0748808049774146,0.238533665891597,"Cofr","Mocis marcida"
279,0.0481856983381877,0.175043760248885,"Cofr","Mocis marcida"
280,0.0298335438758698,0.122908876954154,"Cofr","Mocis marcida"
281,0.0177618356253743,0.0825843635500028,"Cofr","Mocis marcida"
282,0.0101630588080041,0.0530963655617735,"Cofr","Mocis marcida"
283,0.00558622895886209,0.0326624954930678,"Cofr","Mocis marcida"
284,0.00295067215276855,0.0192338352733294,"Cofr","Mocis marcida"
285,0.00149877514140976,0.010850381870189,"Cofr","Mocis marcida"
286,0.000732607562956781,0.00586840884524337,"Cofr","Mocis marcida"
287,0.000344851248984682,0.00304531422236952,"Cofr","Mocis marcida"
288,0.000156431350226183,0.00151749760195308,"Cofr","Mocis marcida"
289,6.84310912539201e-05,0.00072671247023357,"Cofr","Mocis marcida"
290,2.88886278643428e-05,0.000334730857125158,"Cofr","Mocis marcida"
291,1.17774219918322e-05,0.000148419474176321,"Cofr","Mocis marcida"
292,4.64012336711592e-06,6.34035462781834e-05,"Cofr","Mocis marcida"
293,1.76795368370594e-06,2.61174020355124e-05,"Cofr","Mocis marcida"
294,6.51899128368705e-07,1.03825986330933e-05,"Cofr","Mocis marcida"
295,2.32789921804399e-07,3.98663595881035e-06,"Cofr","Mocis marcida"
296,8.05616405415166e-08,1.47977112025663e-06,"Cofr","Mocis marcida"
297,2.7038268573757e-08,5.31411410792622e-07,"Cofr","Mocis marcida"
298,8.80687837563829e-09,1.84788142388458e-07,"Cofr","Mocis marcida"
299,2.78588869357719e-09,6.22701976402427e-08,"Cofr","Mocis marcida"
300,8.56466261926295e-10,2.03517974048131e-08,"Cofr","Mocis marcida"
301,2.56075242016416e-10,6.45643208280394e-09,"Cofr","Mocis marcida"
302,7.45146820701576e-11,1.98974809800832e-09,"Cofr","Mocis marcida"
303,2.11173364190615e-11,5.96163373618245e-10,"Cofr","Mocis marcida"
304,5.8326450178768e-12,1.73795222299378e-10,"Cofr","Mocis marcida"
305,1.57118443919736e-12,4.93352337764439e-11,"Cofr","Mocis marcida"
306,4.13076136030665e-13,1.36478029251563e-11,"Cofr","Mocis marcida"
307,1.06067040548793e-13,3.68206887141289e-12,"Cofr","Mocis marcida"
308,2.66185443342164e-14,9.69572435721388e-13,"Cofr","Mocis marcida"
309,6.53352794807747e-15,2.49380017420283e-13,"Cofr","Mocis marcida"
310,1.56955631046799e-15,6.27001120452455e-14,"Cofr","Mocis marcida"
311,3.69298754011353e-16,1.54216552643169e-14,"Cofr","Mocis marcida"
312,2.22044604925031e-16,9.68194373559426e-15,"Cofr","Mocis marcida"
313,2.22044604925031e-16,1.00985985611282e-14,"Cofr","Mocis marcida"
314,2.22044604925031e-16,1.05222772996875e-14,"Cofr","Mocis marcida"
315,2.22044604925031e-16,1.09528724472076e-14,"Cofr","Mocis marcida"
316,2.22044604925031e-16,1.13902822570311e-14,"Cofr","Mocis marcida"
317,2.22044604925031e-16,1.18344108725733e-14,"Cofr","Mocis marcida"
318,2.22044604925031e-16,1.22851684596266e-14,"Cofr","Mocis marcida"
319,2.22044604925031e-16,1.27424713384801e-14,"Cofr","Mocis marcida"
320,2.22044604925031e-16,1.32062421159442e-14,"Cofr","Mocis marcida"
321,2.22044604925031e-16,1.36764098172982e-14,"Cofr","Mocis marcida"
322,2.22044604925031e-16,1.41529100181166e-14,"Cofr","Mocis marcida"
323,2.22044604925031e-16,1.46356849758844e-14,"Cofr","Mocis marcida"
