"doy","fit","se","Site","validName"
170,1.7936134232844e-08,3.22405585352657e-07,"Rist","Oedemasia leptinoides"
171,1.72268551952527e-08,3.10320758991028e-07,"Rist","Oedemasia leptinoides"
172,1.65456241755935e-08,2.98689380033047e-07,"Rist","Oedemasia leptinoides"
173,1.58913320452221e-08,2.87494399689974e-07,"Rist","Oedemasia leptinoides"
174,1.5262913534045e-08,2.76719412286224e-07,"Rist","Oedemasia leptinoides"
175,1.46593454962482e-08,2.66348630882591e-07,"Rist","Oedemasia leptinoides"
176,1.40796452446006e-08,2.56366863829576e-07,"Rist","Oedemasia leptinoides"
177,1.35228689506213e-08,2.46759492215036e-07,"Rist","Oedemasia leptinoides"
178,1.29881101080073e-08,2.37512448171767e-07,"Rist","Oedemasia leptinoides"
179,1.24744980568186e-08,2.28612194011922e-07,"Rist","Oedemasia leptinoides"
180,1.19811965660199e-08,2.20045702156525e-07,"Rist","Oedemasia leptinoides"
181,1.15074024720709e-08,2.11800435829494e-07,"Rist","Oedemasia leptinoides"
182,1.10523443713486e-08,2.03864330486841e-07,"Rist","Oedemasia leptinoides"
183,1.06152813642738e-08,1.96225775952813e-07,"Rist","Oedemasia leptinoides"
184,1.01955018490963e-08,1.88873599235848e-07,"Rist","Oedemasia leptinoides"
185,9.79232236337748e-09,1.81797047998279e-07,"Rist","Oedemasia leptinoides"
186,9.40508647128075e-09,1.74985774654703e-07,"Rist","Oedemasia leptinoides"
187,9.03316369486252e-09,1.68429821074935e-07,"Rist","Oedemasia leptinoides"
188,8.67594848762077e-09,1.62119603868383e-07,"Rist","Oedemasia leptinoides"
189,8.3328592486321e-09,1.5604590022756e-07,"Rist","Oedemasia leptinoides"
190,8.00333737567147e-09,1.50199834309356e-07,"Rist","Oedemasia leptinoides"
191,7.68684635577378e-09,1.44572864133458e-07,"Rist","Oedemasia leptinoides"
192,7.38287089175657e-09,1.3915676897817e-07,"Rist","Oedemasia leptinoides"
193,7.09091606328182e-09,1.33943637254586e-07,"Rist","Oedemasia leptinoides"
194,6.81050652109096e-09,1.28925854840833e-07,"Rist","Oedemasia leptinoides"
195,6.54118571310234e-09,1.24096093858826e-07,"Rist","Oedemasia leptinoides"
196,6.28251514110979e-09,1.1944730187661e-07,"Rist","Oedemasia leptinoides"
197,6.03407364687352e-09,1.14972691520039e-07,"Rist","Oedemasia leptinoides"
198,5.79545672644077e-09,1.10665730478188e-07,"Rist","Oedemasia leptinoides"
199,5.56627587157938e-09,1.06520131887446e-07,"Rist","Oedemasia leptinoides"
200,5.34615793725329e-09,1.02529845079874e-07,"Rist","Oedemasia leptinoides"
201,5.13474453410928e-09,9.8689046681913e-08,"Rist","Oedemasia leptinoides"
202,4.93169144498653e-09,9.49921320501103e-08,"Rist","Oedemasia leptinoides"
203,4.7366680644987e-09,9.14337070310019e-08,"Rist","Oedemasia leptinoides"
204,4.5493568607767e-09,8.80085800328201e-08,"Rist","Oedemasia leptinoides"
205,4.36945285849540e-09,8.47117543971427e-08,"Rist","Oedemasia leptinoides"
206,4.19666314234281e-09,8.15384210590657e-08,"Rist","Oedemasia leptinoides"
207,4.03070638012378e-09,7.84839514849302e-08,"Rist","Oedemasia leptinoides"
208,3.87131236472115e-09,7.554389087703e-08,"Rist","Oedemasia leptinoides"
209,3.7182215741693e-09,7.27139516351589e-08,"Rist","Oedemasia leptinoides"
210,3.57118474912365e-09,6.99900070652279e-08,"Rist","Oedemasia leptinoides"
211,3.42996248703807e-09,6.73680853255609e-08,"Rist","Oedemasia leptinoides"
212,3.29432485238997e-09,6.48443636018421e-08,"Rist","Oedemasia leptinoides"
213,3.16405100231813e-09,6.24151625020288e-08,"Rist","Oedemasia leptinoides"
214,3.03892882706384e-09,6.00769406628736e-08,"Rist","Oedemasia leptinoides"
215,2.91875460463047e-09,5.78262895600325e-08,"Rist","Oedemasia leptinoides"
216,2.80333266909846e-09,5.56599285140207e-08,"Rist","Oedemasia leptinoides"
217,2.69247509205644e-09,5.35746998845953e-08,"Rist","Oedemasia leptinoides"
218,2.58600137662958e-09,5.15675644464169e-08,"Rist","Oedemasia leptinoides"
219,2.48373816360687e-09,4.96355969391102e-08,"Rist","Oedemasia leptinoides"
220,2.38551894918934e-09,4.77759817851234e-08,"Rist","Oedemasia leptinoides"
221,2.29118381389921e-09,4.59860089690162e-08,"Rist","Oedemasia leptinoides"
222,2.2005791622091e-09,4.42630700720714e-08,"Rist","Oedemasia leptinoides"
223,2.11355747246703e-09,4.26046544563379e-08,"Rist","Oedemasia leptinoides"
224,2.02997705671029e-09,4.10083455924527e-08,"Rist","Oedemasia leptinoides"
225,1.94970182997594e-09,3.94718175257734e-08,"Rist","Oedemasia leptinoides"
226,1.87260108849632e-09,3.79928314706593e-08,"Rist","Oedemasia leptinoides"
227,1.79854929665835e-09,3.65692325327845e-08,"Rist","Oedemasia leptinoides"
228,1.72742588313843e-09,3.51989465705383e-08,"Rist","Oedemasia leptinoides"
229,1.65911504466105e-09,3.38799771655156e-08,"Rist","Oedemasia leptinoides"
230,1.59350555744256e-09,3.26104027054711e-08,"Rist","Oedemasia leptinoides"
231,1.53049059609172e-09,3.13883735770589e-08,"Rist","Oedemasia leptinoides"
232,1.46996755967193e-09,3.02121094642034e-08,"Rist","Oedemasia leptinoides"
233,1.4118379046421e-09,2.90798967481102e-08,"Rist","Oedemasia leptinoides"
234,1.35600698440401e-09,2.79900860050818e-08,"Rist","Oedemasia leptinoides"
235,1.302383895195e-09,2.69410895984384e-08,"Rist","Oedemasia leptinoides"
236,1.25088132807497e-09,2.59313793609947e-08,"Rist","Oedemasia leptinoides"
237,1.20141542676668e-09,2.49594843646718e-08,"Rist","Oedemasia leptinoides"
238,1.15390565111797e-09,2.40239887739567e-08,"Rist","Oedemasia leptinoides"
239,1.10827464596344e-09,2.31235297800441e-08,"Rist","Oedemasia leptinoides"
240,1.0644481151722e-09,2.22567956126189e-08,"Rist","Oedemasia leptinoides"
241,1.02235470067645e-09,2.14225236263486e-08,"Rist","Oedemasia leptinoides"
242,9.81925866284018e-10,2.0619498459269e-08,"Rist","Oedemasia leptinoides"
243,9.43095786085693e-10,1.98465502603535e-08,"Rist","Oedemasia leptinoides"
244,9.05801237275523e-10,1.91025529836574e-08,"Rist","Oedemasia leptinoides"
245,8.6998149720966e-10,1.83864227465274e-08,"Rist","Oedemasia leptinoides"
246,8.35578244536126e-10,1.76971162494642e-08,"Rist","Oedemasia leptinoides"
247,8.02535464234451e-10,1.70336292553137e-08,"Rist","Oedemasia leptinoides"
248,7.70799356410644e-10,1.63949951255532e-08,"Rist","Oedemasia leptinoides"
249,7.40318248698896e-10,1.57802834115217e-08,"Rist","Oedemasia leptinoides"
250,7.11042512127472e-10,1.51885984985269e-08,"Rist","Oedemasia leptinoides"
251,6.82924480311744e-10,1.46190783008371e-08,"Rist","Oedemasia leptinoides"
252,6.55918371842773e-10,1.40708930056423e-08,"Rist","Oedemasia leptinoides"
253,6.29980215745146e-10,1.35432438641441e-08,"Rist","Oedemasia leptinoides"
254,6.05067779882592e-10,1.30353620279987e-08,"Rist","Oedemasia leptinoides"
255,5.81140502194876e-10,1.25465074294076e-08,"Rist","Oedemasia leptinoides"
256,5.58159424653976e-10,1.20759677032155e-08,"Rist","Oedemasia leptinoides"
257,5.36087129832018e-10,1.16230571494333e-08,"Rist","Oedemasia leptinoides"
258,5.14887679977653e-10,1.11871157346689e-08,"Rist","Oedemasia leptinoides"
259,4.94526558501731e-10,1.07675081310008e-08,"Rist","Oedemasia leptinoides"
260,4.7497061377694e-10,1.03636227908883e-08,"Rist","Oedemasia leptinoides"
261,4.56188005159936e-10,9.97487105676337e-09,"Rist","Oedemasia leptinoides"
262,4.38148151148062e-10,9.60068630400207e-09,"Rist","Oedemasia leptinoides"
263,4.20821679586239e-10,9.24052311601928e-09,"Rist","Oedemasia leptinoides"
264,4.04180379842954e-10,8.89385649028203e-09,"Rist","Oedemasia leptinoides"
265,3.88197156877478e-10,8.56018107407887e-09,"Rist","Oedemasia leptinoides"
266,3.72845987123542e-10,8.23901042892878e-09,"Rist","Oedemasia leptinoides"
267,3.5810187611757e-10,7.92987632255231e-09,"Rist","Oedemasia leptinoides"
268,3.43940817802586e-10,7.63232804737276e-09,"Rist","Oedemasia leptinoides"
269,3.30339755441419e-10,7.34593176454884e-09,"Rist","Oedemasia leptinoides"
270,3.17276544075654e-10,7.07026987258248e-09,"Rist","Oedemasia leptinoides"
271,3.04729914469134e-10,6.80494039957786e-09,"Rist","Oedemasia leptinoides"
272,2.92679438477352e-10,6.54955641826523e-09,"Rist","Oedemasia leptinoides"
273,2.81105495786321e-10,6.30374548293492e-09,"Rist","Oedemasia leptinoides"
274,2.69989241966768e-10,6.06714908745910e-09,"Rist","Oedemasia leptinoides"
275,2.59312577791646e-10,5.83942214361107e-09,"Rist","Oedemasia leptinoides"
276,2.49058119766991e-10,5.62023247892001e-09,"Rist","Oedemasia leptinoides"
277,2.39209171828152e-10,5.40926035332856e-09,"Rist","Oedemasia leptinoides"
278,2.29749698155309e-10,5.20619799394874e-09,"Rist","Oedemasia leptinoides"
279,2.20664297064005e-10,5.01074914723669e-09,"Rist","Oedemasia leptinoides"
280,2.11938175928188e-10,4.82262864793368e-09,"Rist","Oedemasia leptinoides"
281,2.03557127094943e-10,4.64156200414486e-09,"Rist","Oedemasia leptinoides"
282,1.95507504751661e-10,4.46728499795023e-09,"Rist","Oedemasia leptinoides"
283,1.87776202710327e-10,4.29954330102785e-09,"Rist","Oedemasia leptinoides"
284,1.80350633081803e-10,4.13809210497188e-09,"Rist","Oedemasia leptinoides"
285,1.73218705768429e-10,3.98269576478105e-09,"Rist","Oedemasia leptinoides"
286,1.6636880877117e-10,3.83312745578352e-09,"Rist","Oedemasia leptinoides"
287,1.59789789283367e-10,3.68916884361105e-09,"Rist","Oedemasia leptinoides"
288,1.53470935532184e-10,3.5506097665254e-09,"Rist","Oedemasia leptinoides"
289,1.47401959338101e-10,3.41724792963259e-09,"Rist","Oedemasia leptinoides"
290,1.41572979364105e-10,3.28888861054053e-09,"Rist","Oedemasia leptinoides"
291,1.35974505027271e-10,3.16534437603054e-09,"Rist","Oedemasia leptinoides"
292,1.30597421046548e-10,3.04643480933071e-09,"Rist","Oedemasia leptinoides"
293,1.25432972601609e-10,2.93198624759426e-09,"Rist","Oedemasia leptinoides"
294,1.20472751078576e-10,2.82183152920017e-09,"Rist","Oedemasia leptinoides"
295,1.15708680379421e-10,2.71580975050865e-09,"Rist","Oedemasia leptinoides"
296,1.1113300377277e-10,2.61376603171755e-09,"Rist","Oedemasia leptinoides"
297,1.06738271264668e-10,2.51555129147852e-09,"Rist","Oedemasia leptinoides"
298,1.0251732746877e-10,2.42102202994548e-09,"Rist","Oedemasia leptinoides"
299,9.84632999561983e-11,2.33004011993932e-09,"Rist","Oedemasia leptinoides"
300,9.45695880661036e-11,2.24247260592541e-09,"Rist","Oedemasia leptinoides"
301,9.08298521586953e-11,2.15819151051098e-09,"Rist","Oedemasia leptinoides"
302,8.72380032932684e-11,2.07707364818145e-09,"Rist","Oedemasia leptinoides"
303,8.37881933144e-11,1.99900044600441e-09,"Rist","Oedemasia leptinoides"
304,8.04748053301879e-11,1.92385777104066e-09,"Rist","Oedemasia leptinoides"
305,7.72924445670166e-11,1.85153576421115e-09,"Rist","Oedemasia leptinoides"
306,7.42359295859762e-11,1.78192868037854e-09,"Rist","Oedemasia leptinoides"
307,7.13002838466151e-11,1.71493473441048e-09,"Rist","Oedemasia leptinoides"
308,6.84807276043051e-11,1.65045595300099e-09,"Rist","Oedemasia leptinoides"
309,6.57726701280228e-11,1.58839803203453e-09,"Rist","Oedemasia leptinoides"
310,6.31717022258727e-11,1.52867019928529e-09,"Rist","Oedemasia leptinoides"
311,6.06735890661849e-11,1.47118508225208e-09,"Rist","Oedemasia leptinoides"
312,5.82742632825032e-11,1.41585858093679e-09,"Rist","Oedemasia leptinoides"
313,5.59698183512285e-11,1.36260974538143e-09,"Rist","Oedemasia leptinoides"
314,5.37565022311449e-11,1.31136065778574e-09,"Rist","Oedemasia leptinoides"
315,5.16307112544656e-11,1.26203631903402e-09,"Rist","Oedemasia leptinoides"
316,4.95889842594547e-11,1.21456453946628e-09,"Rist","Oedemasia leptinoides"
317,4.7627996955075e-11,1.16887583373495e-09,"Rist","Oedemasia leptinoides"
318,4.57445565084786e-11,1.12490331959429e-09,"Rist","Oedemasia leptinoides"
319,4.39355963465385e-11,1.08258262047547e-09,"Rist","Oedemasia leptinoides"
320,4.2198171162947e-11,1.04185177170568e-09,"Rist","Oedemasia leptinoides"
321,4.0529452122759e-11,1.00265113023506e-09,"Rist","Oedemasia leptinoides"
322,3.89267222565694e-11,9.64923287740131e-10,"Rist","Oedemasia leptinoides"
323,3.73873720368251e-11,9.28612986977618e-10,"Rist","Oedemasia leptinoides"
324,3.59088951290705e-11,8.93667041266931e-10,"Rist","Oedemasia leptinoides"
325,3.44888843112088e-11,8.60034256984456e-10,"Rist","Oedemasia leptinoides"
326,3.31250275541342e-11,8.27665358956928e-10,"Rist","Oedemasia leptinoides"
327,3.18151042573535e-11,7.96512918645509e-10,"Rist","Oedemasia leptinoides"
328,3.05569816334705e-11,7.66531285016231e-10,"Rist","Oedemasia leptinoides"
329,2.93486112356414e-11,7.37676517996265e-10,"Rist","Oedemasia leptinoides"
330,2.81880256223546e-11,7.09906324419476e-10,"Rist","Oedemasia leptinoides"
331,2.70733351540973e-11,6.83179996368002e-10,"Rist","Oedemasia leptinoides"
332,2.60027249166984e-11,6.5745835182039e-10,"Rist","Oedemasia leptinoides"
333,2.49744517663369e-11,6.32703677520001e-10,"Rist","Oedemasia leptinoides"
334,2.39868414914034e-11,6.08879673980639e-10,"Rist","Oedemasia leptinoides"
335,2.30382860865956e-11,5.85951402549525e-10,"Rist","Oedemasia leptinoides"
336,2.21272411348079e-11,5.63885234450658e-10,"Rist","Oedemasia leptinoides"
337,2.12522232925547e-11,5.42648801734546e-10,"Rist","Oedemasia leptinoides"
338,2.04118078748305e-11,5.22210950062987e-10,"Rist","Oedemasia leptinoides"
339,1.96046265354763e-11,5.02541693260297e-10,"Rist","Oedemasia leptinoides"
340,1.8829365039275e-11,4.83612169564957e-10,"Rist","Oedemasia leptinoides"
341,1.80847611221493e-11,4.6539459951807e-10,"Rist","Oedemasia leptinoides"
342,1.73696024359762e-11,4.47862245427425e-10,"Rist","Oedemasia leptinoides"
343,1.66827245746739e-11,4.30989372348274e-10,"Rist","Oedemasia leptinoides"
344,1.60230091783468e-11,4.14751210524092e-10,"Rist","Oedemasia leptinoides"
345,1.53893821124e-11,3.9912391923272e-10,"Rist","Oedemasia leptinoides"
346,1.4780811718662e-11,3.84084551985376e-10,"Rist","Oedemasia leptinoides"
347,1.41963071356652e-11,3.69611023027904e-10,"Rist","Oedemasia leptinoides"
348,1.36349166853498e-11,3.55682075095573e-10,"Rist","Oedemasia leptinoides"
349,1.3095726323567e-11,3.42277248374608e-10,"Rist","Oedemasia leptinoides"
350,1.25778581518541e-11,3.29376850625223e-10,"Rist","Oedemasia leptinoides"
351,1.20804689880628e-11,3.16961928422835e-10,"Rist","Oedemasia leptinoides"
352,1.16027489935108e-11,3.05014239475555e-10,"Rist","Oedemasia leptinoides"
353,1.1143920354423e-11,2.93516225977774e-10,"Rist","Oedemasia leptinoides"
354,1.07032360155132e-11,2.82450988961043e-10,"Rist","Oedemasia leptinoides"
355,1.02799784635964e-11,2.71802263604165e-10,"Rist","Oedemasia leptinoides"
356,9.8734585592133e-12,2.6155439546597e-10,"Rist","Oedemasia leptinoides"
357,9.4830144147703e-12,2.5169231761281e-10,"Rist","Oedemasia leptinoides"
358,9.10801031692208e-12,2.42201528600281e-10,"Rist","Oedemasia leptinoides"
359,8.74783569151427e-12,2.33068071278322e-10,"Rist","Oedemasia leptinoides"
360,8.40190410945716e-12,2.24278512389751e-10,"Rist","Oedemasia leptinoides"
361,8.06965233191255e-12,2.15819922932596e-10,"Rist","Oedemasia leptinoides"
362,7.75053939323813e-12,2.07679859257621e-10,"Rist","Oedemasia leptinoides"
363,7.44404572019695e-12,1.99846344873563e-10,"Rist","Oedemasia leptinoides"
364,7.14967228599773e-12,1.92307852933618e-10,"Rist","Oedemasia leptinoides"
365,6.86693979778836e-12,1.85053289377671e-10,"Rist","Oedemasia leptinoides"
366,6.59538791627976e-12,1.78071976705762e-10,"Rist","Oedemasia leptinoides"
367,6.33457450623013e-12,1.71353638359166e-10,"Rist","Oedemasia leptinoides"
368,6.08407491656808e-12,1.64888383686363e-10,"Rist","Oedemasia leptinoides"
369,5.84348128898379e-12,1.58666693472009e-10,"Rist","Oedemasia leptinoides"
370,5.61240189386128e-12,1.5267940600786e-10,"Rist","Oedemasia leptinoides"
371,5.39046049247177e-12,1.46917703685363e-10,"Rist","Oedemasia leptinoides"
372,5.17729572438847e-12,1.41373100090402e-10,"Rist","Oedemasia leptinoides"
373,4.97256051912629e-12,1.36037427581411e-10,"Rist","Oedemasia leptinoides"
374,4.77592153104812e-12,1.30902825332778e-10,"Rist","Oedemasia leptinoides"
375,4.5870585966177e-12,1.2596172782611e-10,"Rist","Oedemasia leptinoides"
376,4.40566421311522e-12,1.21206853772628e-10,"Rist","Oedemasia leptinoides"
377,4.23144303796727e-12,1.16631195450542e-10,"Rist","Oedemasia leptinoides"
378,4.06411140787552e-12,1.12228008441884e-10,"Rist","Oedemasia leptinoides"
379,3.90339687696147e-12,1.07990801753851e-10,"Rist","Oedemasia leptinoides"
380,3.7490377731753e-12,1.03913328310274e-10,"Rist","Oedemasia leptinoides"
381,3.60078277224631e-12,9.99895757993534e-11,"Rist","Oedemasia leptinoides"
382,3.4583904884815e-12,9.62137578643297e-11,"Rist","Oedemasia leptinoides"
383,3.32162908174608e-12,9.2580305624267e-11,"Rist","Oedemasia leptinoides"
384,3.19027587998568e-12,8.90838595125746e-11,"Rist","Oedemasia leptinoides"
385,3.06411701667605e-12,8.57192614213945e-11,"Rist","Oedemasia leptinoides"
386,2.94294708260963e-12,8.24815471403882e-11,"Rist","Oedemasia leptinoides"
387,2.82656879145226e-12,7.93659390789199e-11,"Rist","Oedemasia leptinoides"
388,2.7147926585254e-12,7.63678392610162e-11,"Rist","Oedemasia leptinoides"
389,2.60743669229078e-12,7.34828225828960e-11,"Rist","Oedemasia leptinoides"
390,2.5043260980354e-12,7.07066303232414e-11,"Rist","Oedemasia leptinoides"
391,2.40529299327407e-12,6.80351638967458e-11,"Rist","Oedemasia leptinoides"
392,2.31017613440649e-12,6.54644788418348e-11,"Rist","Oedemasia leptinoides"
393,2.21882065418355e-12,6.29907790337892e-11,"Rist","Oedemasia leptinoides"
394,2.13107780955554e-12,6.06104111148324e-11,"Rist","Oedemasia leptinoides"
395,2.04680473949155e-12,5.83198591330574e-11,"Rist","Oedemasia leptinoides"
396,1.96586423237608e-12,5.6115739382376e-11,"Rist","Oedemasia leptinoides"
397,1.88812450260368e-12,5.39947954359595e-11,"Rist","Oedemasia leptinoides"
398,1.81345897600832e-12,5.19538933659265e-11,"Rist","Oedemasia leptinoides"
399,1.74174608377775e-12,4.99900171423041e-11,"Rist","Oedemasia leptinoides"
400,1.67286906451769e-12,4.81002642045473e-11,"Rist","Oedemasia leptinoides"
