"doy","fit","se","Site","validName"
124,1.73861258788104e-08,4.72715251787092e-07,"Cofr","Ellida caniplaga"
125,1.66145711378784e-08,4.53630316756565e-07,"Cofr","Ellida caniplaga"
126,1.60619698354194e-08,4.40089737425539e-07,"Cofr","Ellida caniplaga"
127,1.57116405068101e-08,4.31722467676668e-07,"Cofr","Ellida caniplaga"
128,1.55541764451804e-08,4.28330844389532e-07,"Cofr","Ellida caniplaga"
129,1.55870874382741e-08,4.29884604265507e-07,"Cofr","Ellida caniplaga"
130,1.58148503824123e-08,4.36524192438617e-07,"Cofr","Ellida caniplaga"
131,1.62493903575284e-08,4.48574031638695e-07,"Cofr","Ellida caniplaga"
132,1.69110520827027e-08,4.66567260193807e-07,"Cofr","Ellida caniplaga"
133,1.78301688593684e-08,4.91284492269662e-07,"Cofr","Ellida caniplaga"
134,1.90493982695328e-08,5.23810532667377e-07,"Cofr","Ellida caniplaga"
135,2.06270797041507e-08,5.65614872644371e-07,"Cofr","Ellida caniplaga"
136,2.26419910166767e-08,6.18664467300921e-07,"Cofr","Ellida caniplaga"
137,2.52000594660097e-08,6.85581143363592e-07,"Cofr","Ellida caniplaga"
138,2.84438451120189e-08,7.69861604620898e-07,"Cofr","Ellida caniplaga"
139,3.2566008723968e-08,8.76186302095151e-07,"Cofr","Ellida caniplaga"
140,3.78282821283835e-08,1.01084848268385e-06,"Cofr","Ellida caniplaga"
141,4.4576004906805e-08,1.18204409309731e-06,"Cofr","Ellida caniplaga"
142,5.32606054258935e-08,1.40033327209277e-06,"Cofr","Ellida caniplaga"
143,6.4492352007622e-08,1.67980959459421e-06,"Cofr","Ellida caniplaga"
144,7.91014092165323e-08,2.0393877722148e-06,"Cofr","Ellida caniplaga"
145,9.82224677077897e-08,2.50455326489192e-06,"Cofr","Ellida caniplaga"
146,1.23414106744753e-07,3.1097859466597e-06,"Cofr","Ellida caniplaga"
147,1.56827723269429e-07,3.90192591271606e-06,"Cofr","Ellida caniplaga"
148,2.01447401097146e-07,4.94485864251293e-06,"Cofr","Ellida caniplaga"
149,2.61431566483186e-07,6.32605049216894e-06,"Cofr","Ellida caniplaga"
150,3.42601006137095e-07,8.16568195363335e-06,"Cofr","Ellida caniplaga"
151,4.53137728097372e-07,1.06294304436946e-05,"Cofr","Ellida caniplaga"
152,6.04587994709167e-07,1.39463814086214e-05,"Cofr","Ellida caniplaga"
153,8.13304640412698e-07,1.8434144198614e-05,"Cofr","Ellida caniplaga"
154,1.10252423226578e-06,2.45340830056546e-05,"Cofr","Ellida caniplaga"
155,1.50536192257462e-06,3.28607319553983e-05,"Cofr","Ellida caniplaga"
156,2.06913261629475e-06,4.42710662983072e-05,"Cofr","Ellida caniplaga"
157,2.8615877716681e-06,5.99615064203077e-05,"Cofr","Ellida caniplaga"
158,3.97991583409946e-06,8.16035443573198e-05,"Cofr","Ellida caniplaga"
159,5.56372305225115e-06,0.000111532968539576,"Cofr","Ellida caniplaga"
160,7.81373443038811e-06,0.000153013154596801,"Cofr","Ellida caniplaga"
161,1.101869199687e-05,0.000210600195686357,"Cofr","Ellida caniplaga"
162,1.55939602231147e-05,0.000290647246259178,"Cofr","Ellida caniplaga"
163,2.21367830982154e-05,0.000401997889851851,"Cofr","Ellida caniplaga"
164,3.15051124391541e-05,0.000556934180168951,"Cofr","Ellida caniplaga"
165,4.49296175686852e-05,0.00077246476551104,"Cofr","Ellida caniplaga"
166,6.41721073590161e-05,0.00107206254341281,"Cofr","Ellida caniplaga"
167,9.1748400050922e-05,0.00148798960215109,"Cofr","Ellida caniplaga"
168,0.000131239946275953,0.00206437914584728,"Cofr","Ellida caniplaga"
169,0.000187726534030199,0.00286127799244598,"Cofr","Ellida caniplaga"
170,0.000268382430080186,0.00395988584474786,"Cofr","Ellida caniplaga"
171,0.00038329047629805,0.00546925343005155,"Cofr","Ellida caniplaga"
172,0.000546542868366168,0.00753471242028524,"Cofr","Ellida caniplaga"
173,0.000777713107165619,0.0103482937574885,"Cofr","Ellida caniplaga"
174,0.00110379981203935,0.0141613313590312,"Cofr","Ellida caniplaga"
175,0.00156175768373138,0.0192993244977043,"Cofr","Ellida caniplaga"
176,0.00220174060800719,0.0261789199643043,"Cofr","Ellida caniplaga"
177,0.00309118179167794,0.0353265479374275,"Cofr","Ellida caniplaga"
178,0.00431981910769533,0.0473977783500741,"Cofr","Ellida caniplaga"
179,0.0060057316571902,0.0631958397924588,"Cofr","Ellida caniplaga"
180,0.00830237529830978,0.0836869585642496,"Cofr","Ellida caniplaga"
181,0.0114064789039614,0.11000925572167,"Cofr","Ellida caniplaga"
182,0.0155664783548901,0.143470948150376,"Cofr","Ellida caniplaga"
183,0.0210909139679105,0.185532650795805,"Cofr","Ellida caniplaga"
184,0.0283558985038306,0.237767847904231,"Cofr","Ellida caniplaga"
185,0.0378103884010814,0.301795333424047,"Cofr","Ellida caniplaga"
186,0.0499775893016791,0.3791779138248,"Cofr","Ellida caniplaga"
187,0.0654504499207133,0.471283252464897,"Cofr","Ellida caniplaga"
188,0.0848789236203012,0.579105732423604,"Cofr","Ellida caniplaga"
189,0.10894660787154,0.703052862445861,"Cofr","Ellida caniplaga"
190,0.138334629574358,0.842706116628262,"Cofr","Ellida caniplaga"
191,0.173671352796775,0.996573981143689,"Cofr","Ellida caniplaga"
192,0.215467745363598,1.16186381454569,"Cofr","Ellida caniplaga"
193,0.264040094258826,1.33430791783675,"Cofr","Ellida caniplaga"
194,0.319424151758848,1.50808653660804,"Cofr","Ellida caniplaga"
195,0.38128753524359,1.6758946436193,"Cofr","Ellida caniplaga"
196,0.448849948460292,1.82919848138611,"Cofr","Ellida caniplaga"
197,0.520823045680108,1.95872057139391,"Cofr","Ellida caniplaga"
198,0.595382924599411,2.0551778360123,"Cofr","Ellida caniplaga"
199,0.670187700939604,2.11027805706514,"Cofr","Ellida caniplaga"
200,0.742449904617874,2.11795900873913,"Cofr","Ellida caniplaga"
201,0.809068344240614,2.07583811191875,"Cofr","Ellida caniplaga"
202,0.866816842605526,1.98683050315864,"Cofr","Ellida caniplaga"
203,0.912578597843428,1.86086333488144,"Cofr","Ellida caniplaga"
204,0.943606124064198,1.71642389784171,"Cofr","Ellida caniplaga"
205,0.957779380695309,1.58089643989233,"Cofr","Ellida caniplaga"
206,0.953830496568475,1.48673079421795,"Cofr","Ellida caniplaga"
207,0.931503820181646,1.45956555915164,"Cofr","Ellida caniplaga"
208,0.891625580708356,1.50244211457432,"Cofr","Ellida caniplaga"
209,0.836067939604433,1.59250251923768,"Cofr","Ellida caniplaga"
210,0.767606278216886,1.69482450821564,"Cofr","Ellida caniplaga"
211,0.689683906008071,1.77754538495528,"Cofr","Ellida caniplaga"
212,0.606112189402978,1.81862916393983,"Cofr","Ellida caniplaga"
213,0.520743700308286,1.80671491637425,"Cofr","Ellida caniplaga"
214,0.437159418037499,1.73976839573203,"Cofr","Ellida caniplaga"
215,0.358407582140861,1.62308564601038,"Cofr","Ellida caniplaga"
216,0.286822225103942,1.4670769966741,"Cofr","Ellida caniplaga"
217,0.223935735049546,1.28501112803687,"Cofr","Ellida caniplaga"
218,0.170484822597681,1.09090258701888,"Cofr","Ellida caniplaga"
219,0.126495910736041,0.897735360854111,"Cofr","Ellida caniplaga"
220,0.0914265691021533,0.716176024363621,"Cofr","Ellida caniplaga"
221,0.064335437511258,0.553851767169249,"Cofr","Ellida caniplaga"
222,0.0440541394193618,0.415176858348627,"Cofr","Ellida caniplaga"
223,0.0293398939386046,0.301631082691007,"Cofr","Ellida caniplaga"
224,0.0189951373932895,0.212342908778308,"Cofr","Ellida caniplaga"
225,0.0119485666015311,0.144815595839333,"Cofr","Ellida caniplaga"
226,0.00730123061674121,0.0956790157236999,"Cofr","Ellida caniplaga"
227,0.00433623745383064,0.0612806879395537,"Cofr","Ellida caniplaga"
228,0.00250460299914289,0.0380762876837024,"Cofr","Ellida caniplaga"
229,0.00140781537490755,0.0229681996374584,"Cofr","Ellida caniplaga"
230,0.000770558466512732,0.013460364382614,"Cofr","Ellida caniplaga"
231,0.000410951615566554,0.00766935740807305,"Cofr","Ellida caniplaga"
232,0.000213684542813628,0.00425154540302689,"Cofr","Ellida caniplaga"
233,0.000108398921619497,0.00229473358635172,"Cofr","Ellida caniplaga"
234,5.36807247981869e-05,0.00120677346530731,"Cofr","Ellida caniplaga"
235,2.59672197649922e-05,0.000618779850895612,"Cofr","Ellida caniplaga"
236,1.22777370114815e-05,0.000309578564980849,"Cofr","Ellida caniplaga"
237,5.67765642082575e-06,0.000151229241383808,"Cofr","Ellida caniplaga"
238,2.56950765138744e-06,7.21830467991239e-05,"Cofr","Ellida caniplaga"
239,1.13876173645546e-06,3.368775793755e-05,"Cofr","Ellida caniplaga"
240,4.94527079421409e-07,1.53832455724806e-05,"Cofr","Ellida caniplaga"
241,2.10568628384477e-07,6.8780122399071e-06,"Cofr","Ellida caniplaga"
242,8.79661844683455e-08,3.01311598494241e-06,"Cofr","Ellida caniplaga"
243,3.60768370936788e-08,1.29420853743242e-06,"Cofr","Ellida caniplaga"
244,1.45346268730503e-08,5.45411827293318e-07,"Cofr","Ellida caniplaga"
245,5.75591229882974e-09,2.25669027544714e-07,"Cofr","Ellida caniplaga"
246,2.24197835569644e-09,9.17361758929681e-08,"Cofr","Ellida caniplaga"
247,8.59464112571957e-10,3.66626375729361e-08,"Cofr","Ellida caniplaga"
248,3.24470546727033e-10,1.44149566203185e-08,"Cofr","Ellida caniplaga"
249,1.2071080142377e-10,5.57957067392843e-09,"Cofr","Ellida caniplaga"
250,4.42804905010575e-11,2.12753357223675e-09,"Cofr","Ellida caniplaga"
251,1.60267796962572e-11,7.99705037383899e-10,"Cofr","Ellida caniplaga"
252,5.72690242249853e-12,2.96517153940209e-10,"Cofr","Ellida caniplaga"
253,2.02164590055164e-12,1.08523673857862e-10,"Cofr","Ellida caniplaga"
254,7.05463100539213e-13,3.92320715464757e-11,"Cofr","Ellida caniplaga"
255,2.43500322617919e-13,1.40180259902951e-11,"Cofr","Ellida caniplaga"
256,8.31865133083963e-14,4.95390334721105e-12,"Cofr","Ellida caniplaga"
257,2.81453440777543e-14,1.73264209971222e-12,"Cofr","Ellida caniplaga"
258,9.43697013466597e-15,6.00144664634573e-13,"Cofr","Ellida caniplaga"
259,3.13763986466714e-15,2.06002921126489e-13,"Cofr","Ellida caniplaga"
260,1.03511885769397e-15,7.01205428559004e-14,"Cofr","Ellida caniplaga"
261,3.39051817982992e-16,2.36840134342132e-14,"Cofr","Ellida caniplaga"
262,2.22044604925031e-16,1.59854242909132e-14,"Cofr","Ellida caniplaga"
263,2.22044604925031e-16,1.64660785992426e-14,"Cofr","Ellida caniplaga"
264,2.22044604925031e-16,1.69526606358543e-14,"Cofr","Ellida caniplaga"
265,2.22044604925031e-16,1.7445251685551e-14,"Cofr","Ellida caniplaga"
266,2.22044604925031e-16,1.79439471485435e-14,"Cofr","Ellida caniplaga"
267,2.22044604925031e-16,1.84488567528041e-14,"Cofr","Ellida caniplaga"
268,2.22044604925031e-16,1.89601047501534e-14,"Cofr","Ellida caniplaga"
269,2.22044604925031e-16,1.94778300948487e-14,"Cofr","Ellida caniplaga"
270,2.22044604925031e-16,2.00021866034089e-14,"Cofr","Ellida caniplaga"
271,2.22044604925031e-16,2.05333430943959e-14,"Cofr","Ellida caniplaga"
272,2.22044604925031e-16,2.10714835068714e-14,"Cofr","Ellida caniplaga"
273,2.22044604925031e-16,2.16168069962603e-14,"Cofr","Ellida caniplaga"
274,2.22044604925031e-16,2.21695280063798e-14,"Cofr","Ellida caniplaga"
275,2.22044604925031e-16,2.27298763164374e-14,"Cofr","Ellida caniplaga"
276,2.22044604925031e-16,2.32980970618597e-14,"Cofr","Ellida caniplaga"
277,2.22044604925031e-16,2.38744507278885e-14,"Cofr","Ellida caniplaga"
278,2.22044604925031e-16,2.44592131149739e-14,"Cofr","Ellida caniplaga"
279,2.22044604925031e-16,2.50526752750972e-14,"Cofr","Ellida caniplaga"
280,2.22044604925031e-16,2.5655143418283e-14,"Cofr","Ellida caniplaga"
281,2.22044604925031e-16,2.62669387886943e-14,"Cofr","Ellida caniplaga"
282,2.22044604925031e-16,2.68883975098555e-14,"Cofr","Ellida caniplaga"
283,2.22044604925031e-16,2.75198670127576e-14,"Cofr","Ellida caniplaga"
284,2.22044604925031e-16,2.81616748850352e-14,"Cofr","Ellida caniplaga"
285,2.22044604925031e-16,2.88141187217487e-14,"Cofr","Ellida caniplaga"
286,2.22044604925031e-16,2.94774711803382e-14,"Cofr","Ellida caniplaga"
287,2.22044604925031e-16,3.01519795505682e-14,"Cofr","Ellida caniplaga"
288,2.22044604925031e-16,3.08378655179144e-14,"Cofr","Ellida caniplaga"
289,2.22044604925031e-16,3.15353251349359e-14,"Cofr","Ellida caniplaga"
290,2.22044604925031e-16,3.2244528976532e-14,"Cofr","Ellida caniplaga"
291,2.22044604925031e-16,3.29656224564748e-14,"Cofr","Ellida caniplaga"
292,2.22044604925031e-16,3.36987262840328e-14,"Cofr","Ellida caniplaga"
293,2.22044604925031e-16,3.44439370408899e-14,"Cofr","Ellida caniplaga"
294,2.22044604925031e-16,3.52013278599328e-14,"Cofr","Ellida caniplaga"
295,2.22044604925031e-16,3.59709491888392e-14,"Cofr","Ellida caniplaga"
296,2.22044604925031e-16,3.67528296227512e-14,"Cofr","Ellida caniplaga"
297,2.22044604925031e-16,3.75469767916534e-14,"Cofr","Ellida caniplaga"
298,2.22044604925031e-16,3.83533782893935e-14,"Cofr","Ellida caniplaga"
299,2.22044604925031e-16,3.9172002632575e-14,"Cofr","Ellida caniplaga"
300,2.22044604925031e-16,4.00028002387976e-14,"Cofr","Ellida caniplaga"
301,2.22044604925031e-16,4.08457044149293e-14,"Cofr","Ellida caniplaga"
302,2.22044604925031e-16,4.17006323472379e-14,"Cofr","Ellida caniplaga"
303,2.22044604925031e-16,4.25674860863006e-14,"Cofr","Ellida caniplaga"
304,2.22044604925031e-16,4.34461535206219e-14,"Cofr","Ellida caniplaga"
305,2.22044604925031e-16,4.4336509333838e-14,"Cofr","Ellida caniplaga"
306,2.22044604925031e-16,4.5238415941257e-14,"Cofr","Ellida caniplaga"
307,2.22044604925031e-16,4.61517244022759e-14,"Cofr","Ellida caniplaga"
308,2.22044604925031e-16,4.70762753059366e-14,"Cofr","Ellida caniplaga"
309,2.22044604925031e-16,4.8011899627527e-14,"Cofr","Ellida caniplaga"
310,2.22044604925031e-16,4.89584195547079e-14,"Cofr","Ellida caniplaga"
311,2.22044604925031e-16,4.99156492821503e-14,"Cofr","Ellida caniplaga"
312,2.22044604925031e-16,5.08833957741107e-14,"Cofr","Ellida caniplaga"
313,2.22044604925031e-16,5.18614594947515e-14,"Cofr","Ellida caniplaga"
314,2.22044604925031e-16,5.28496351063391e-14,"Cofr","Ellida caniplaga"
315,2.22044604925031e-16,5.38477121357278e-14,"Cofr","Ellida caniplaga"
316,2.22044604925031e-16,5.48554756097644e-14,"Cofr","Ellida caniplaga"
317,2.22044604925031e-16,5.58727066604374e-14,"Cofr","Ellida caniplaga"
318,2.22044604925031e-16,5.68991831007412e-14,"Cofr","Ellida caniplaga"
319,2.22044604925031e-16,5.79346799723467e-14,"Cofr","Ellida caniplaga"
320,2.22044604925031e-16,5.89789700662536e-14,"Cofr","Ellida caniplaga"
321,2.22044604925031e-16,6.00318244176655e-14,"Cofr","Ellida caniplaga"
322,2.22044604925031e-16,6.10930127763699e-14,"Cofr","Ellida caniplaga"
323,2.22044604925031e-16,6.21623040539265e-14,"Cofr","Ellida caniplaga"
324,2.22044604925031e-16,6.32394667489765e-14,"Cofr","Ellida caniplaga"
325,2.22044604925031e-16,6.43242693519781e-14,"Cofr","Ellida caniplaga"
326,2.22044604925031e-16,6.5416480730658e-14,"Cofr","Ellida caniplaga"
327,2.22044604925031e-16,6.65158704974425e-14,"Cofr","Ellida caniplaga"
328,2.22044604925031e-16,6.76222093600987e-14,"Cofr","Ellida caniplaga"
329,2.22044604925031e-16,6.87352694567804e-14,"Cofr","Ellida caniplaga"
330,2.22044604925031e-16,6.98548246766279e-14,"Cofr","Ellida caniplaga"
331,2.22044604925031e-16,7.09806509670288e-14,"Cofr","Ellida caniplaga"
332,2.22044604925031e-16,7.21125266285971e-14,"Cofr","Ellida caniplaga"
333,2.22044604925031e-16,7.32502325988803e-14,"Cofr","Ellida caniplaga"
334,2.22044604925031e-16,7.4393552725755e-14,"Cofr","Ellida caniplaga"
335,2.22044604925031e-16,7.55422740314218e-14,"Cofr","Ellida caniplaga"
336,2.22044604925031e-16,7.66961869678611e-14,"Cofr","Ellida caniplaga"
337,2.22044604925031e-16,7.78550856645641e-14,"Cofr","Ellida caniplaga"
338,2.22044604925031e-16,7.90187681693054e-14,"Cofr","Ellida caniplaga"
339,2.22044604925031e-16,8.01870366826778e-14,"Cofr","Ellida caniplaga"
340,2.22044604925031e-16,8.13596977870661e-14,"Cofr","Ellida caniplaga"
341,2.22044604925031e-16,8.25365626706924e-14,"Cofr","Ellida caniplaga"
342,2.22044604925031e-16,8.37174473473261e-14,"Cofr","Ellida caniplaga"
343,2.22044604925031e-16,8.49021728722096e-14,"Cofr","Ellida caniplaga"
344,2.22044604925031e-16,8.60905655547142e-14,"Cofr","Ellida caniplaga"
345,2.22044604925031e-16,8.7282457168204e-14,"Cofr","Ellida caniplaga"
346,2.22044604925031e-16,8.84776851575505e-14,"Cofr","Ellida caniplaga"
347,2.22044604925031e-16,8.96760928447052e-14,"Cofr","Ellida caniplaga"
348,2.22044604925031e-16,9.08775296327102e-14,"Cofr","Ellida caniplaga"
349,2.22044604925031e-16,9.20818512084893e-14,"Cofr","Ellida caniplaga"
350,2.22044604925031e-16,9.328891974474e-14,"Cofr","Ellida caniplaga"
351,2.22044604925031e-16,9.44986041012109e-14,"Cofr","Ellida caniplaga"
352,2.22044604925031e-16,9.57107800256296e-14,"Cofr","Ellida caniplaga"
353,2.22044604925031e-16,9.6925330354513e-14,"Cofr","Ellida caniplaga"
354,2.22044604925031e-16,9.81421452140712e-14,"Cofr","Ellida caniplaga"
355,2.22044604925031e-16,9.93611613225109e-14,"Cofr","Ellida caniplaga"
356,2.22044604925031e-16,1.0058247682629e-13,"Cofr","Ellida caniplaga"
357,2.22044604925031e-16,1.01806229203908e-13,"Cofr","Ellida caniplaga"
358,2.22044604925031e-16,1.0303255503713e-13,"Cofr","Ellida caniplaga"
359,2.22044604925031e-16,1.04261589553591e-13,"Cofr","Ellida caniplaga"
360,2.22044604925031e-16,1.05493466207e-13,"Cofr","Ellida caniplaga"
361,2.22044604925031e-16,1.06728316292211e-13,"Cofr","Ellida caniplaga"
362,2.22044604925031e-16,1.07966268592681e-13,"Cofr","Ellida caniplaga"
363,2.22044604925031e-16,1.09207449058043e-13,"Cofr","Ellida caniplaga"
364,2.22044604925031e-16,1.10451980509738e-13,"Cofr","Ellida caniplaga"
365,2.22044604925031e-16,1.11699982372813e-13,"Cofr","Ellida caniplaga"
366,2.22044604925031e-16,1.12951570432178e-13,"Cofr","Ellida caniplaga"
367,2.22044604925031e-16,1.14206856611712e-13,"Cofr","Ellida caniplaga"
368,2.22044604925031e-16,1.15465948774783e-13,"Cofr","Ellida caniplaga"
369,2.22044604925031e-16,1.16728950544832e-13,"Cofr","Ellida caniplaga"
370,2.22044604925031e-16,1.1799596114477e-13,"Cofr","Ellida caniplaga"
371,2.22044604925031e-16,1.1926707525405e-13,"Cofr","Ellida caniplaga"
372,2.22044604925031e-16,1.20542382882342e-13,"Cofr","Ellida caniplaga"
373,2.22044604925031e-16,1.21821969258808e-13,"Cofr","Ellida caniplaga"
374,2.22044604925031e-16,1.23105914736055e-13,"Cofr","Ellida caniplaga"
375,2.22044604925031e-16,1.24394294707904e-13,"Cofr","Ellida caniplaga"
376,2.22044604925031e-16,1.25687179540137e-13,"Cofr","Ellida caniplaga"
377,2.22044604925031e-16,1.26984634513485e-13,"Cofr","Ellida caniplaga"
378,2.22044604925031e-16,1.28286719778111e-13,"Cofr","Ellida caniplaga"
379,2.22044604925031e-16,1.29593490318932e-13,"Cofr","Ellida caniplaga"
380,2.22044604925031e-16,1.30904995931111e-13,"Cofr","Ellida caniplaga"
381,2.22044604925031e-16,1.32221281205128e-13,"Cofr","Ellida caniplaga"
382,2.22044604925031e-16,1.33542385520858e-13,"Cofr","Ellida caniplaga"
383,2.22044604925031e-16,1.34868343050082e-13,"Cofr","Ellida caniplaga"
384,2.22044604925031e-16,1.36199182766943e-13,"Cofr","Ellida caniplaga"
385,2.22044604925031e-16,1.37534928465821e-13,"Cofr","Ellida caniplaga"
386,2.22044604925031e-16,1.38875598786184e-13,"Cofr","Ellida caniplaga"
387,2.22044604925031e-16,1.40221207243938e-13,"Cofr","Ellida caniplaga"
388,2.22044604925031e-16,1.41571762268862e-13,"Cofr","Ellida caniplaga"
389,2.22044604925031e-16,1.42927267247722e-13,"Cofr","Ellida caniplaga"
390,2.22044604925031e-16,1.44287720572661e-13,"Cofr","Ellida caniplaga"
391,2.22044604925031e-16,1.45653115694494e-13,"Cofr","Ellida caniplaga"
392,2.22044604925031e-16,1.47023441180564e-13,"Cofr","Ellida caniplaga"
393,2.22044604925031e-16,1.48398680776801e-13,"Cofr","Ellida caniplaga"
394,2.22044604925031e-16,1.49778813473677e-13,"Cofr","Ellida caniplaga"
395,2.22044604925031e-16,1.51163813575732e-13,"Cofr","Ellida caniplaga"
396,2.22044604925031e-16,1.52553650774382e-13,"Cofr","Ellida caniplaga"
397,2.22044604925031e-16,1.53948290223733e-13,"Cofr","Ellida caniplaga"
398,2.22044604925031e-16,1.55347692619125e-13,"Cofr","Ellida caniplaga"
399,2.22044604925031e-16,1.56751814278148e-13,"Cofr","Ellida caniplaga"
400,2.22044604925031e-16,1.58160607223904e-13,"Cofr","Ellida caniplaga"
401,2.22044604925031e-16,1.5957401927026e-13,"Cofr","Ellida caniplaga"
402,2.22044604925031e-16,1.60991994108898e-13,"Cofr","Ellida caniplaga"
403,2.22044604925031e-16,1.62414471397931e-13,"Cofr","Ellida caniplaga"
404,2.22044604925031e-16,1.63841386851912e-13,"Cofr","Ellida caniplaga"
405,2.22044604925031e-16,1.6527267233303e-13,"Cofr","Ellida caniplaga"
406,2.22044604925031e-16,1.66708255943328e-13,"Cofr","Ellida caniplaga"
407,2.22044604925031e-16,1.6814806211778e-13,"Cofr","Ellida caniplaga"
408,2.22044604925031e-16,1.69592011718064e-13,"Cofr","Ellida caniplaga"
409,2.22044604925031e-16,1.71040022126888e-13,"Cofr","Ellida caniplaga"
410,2.22044604925031e-16,1.72492007342735e-13,"Cofr","Ellida caniplaga"
411,2.22044604925031e-16,1.73947878074892e-13,"Cofr","Ellida caniplaga"
412,2.22044604925031e-16,1.75407541838657e-13,"Cofr","Ellida caniplaga"
413,2.22044604925031e-16,1.7687090305059e-13,"Cofr","Ellida caniplaga"
414,2.22044604925031e-16,1.78337863123733e-13,"Cofr","Ellida caniplaga"
415,2.22044604925031e-16,1.79808320562673e-13,"Cofr","Ellida caniplaga"
416,2.22044604925031e-16,1.8128217105839e-13,"Cofr","Ellida caniplaga"
417,2.22044604925031e-16,1.82759307582778e-13,"Cofr","Ellida caniplaga"
418,2.22044604925031e-16,1.84239620482798e-13,"Cofr","Ellida caniplaga"
419,2.22044604925031e-16,1.85722997574159e-13,"Cofr","Ellida caniplaga"
