"doy","fit","se","Site","validName"
135,2.22044604925031e-16,8.84743641879922e-14,"Biva","Hypagyrtis esther"
136,2.22044604925031e-16,8.84570378441773e-14,"Biva","Hypagyrtis esther"
137,2.22044604925031e-16,8.84410443134716e-14,"Biva","Hypagyrtis esther"
138,2.22044604925031e-16,8.84263665231391e-14,"Biva","Hypagyrtis esther"
139,2.22044604925031e-16,8.8412987658385e-14,"Biva","Hypagyrtis esther"
140,2.22044604925031e-16,8.8400891367766e-14,"Biva","Hypagyrtis esther"
141,2.22044604925031e-16,8.83900682243999e-14,"Biva","Hypagyrtis esther"
142,2.22044604925031e-16,8.83805176288903e-14,"Biva","Hypagyrtis esther"
143,2.22044604925031e-16,8.83722397211881e-14,"Biva","Hypagyrtis esther"
144,2.22044604925031e-16,8.8365234770535e-14,"Biva","Hypagyrtis esther"
145,2.22044604925031e-16,8.83595031416895e-14,"Biva","Hypagyrtis esther"
146,2.22044604925031e-16,8.83550452620102e-14,"Biva","Hypagyrtis esther"
147,2.22044604925031e-16,8.83518615894062e-14,"Biva","Hypagyrtis esther"
148,2.22044604925031e-16,8.83499525811655e-14,"Biva","Hypagyrtis esther"
149,2.22044604925031e-16,8.83493186636709e-14,"Biva","Hypagyrtis esther"
150,2.22044604925031e-16,8.83499602030128e-14,"Biva","Hypagyrtis esther"
151,2.22044604925031e-16,8.83518774765076e-14,"Biva","Hypagyrtis esther"
152,2.22044604925031e-16,8.83550706451311e-14,"Biva","Hypagyrtis esther"
153,2.22044604925031e-16,8.83595397268746e-14,"Biva","Hypagyrtis esther"
154,2.22044604925031e-16,8.83652845710322e-14,"Biva","Hypagyrtis esther"
155,2.22044604925031e-16,8.83723048334255e-14,"Biva","Hypagyrtis esther"
156,2.22044604925031e-16,8.83805999525755e-14,"Biva","Hypagyrtis esther"
157,2.22044604925031e-16,8.83901691268256e-14,"Biva","Hypagyrtis esther"
158,2.22044604925031e-16,8.84010112924237e-14,"Biva","Hypagyrtis esther"
159,2.22044604925031e-16,8.84131251025689e-14,"Biva","Hypagyrtis esther"
160,2.22044604925031e-16,8.84265089074285e-14,"Biva","Hypagyrtis esther"
161,2.22044604925031e-16,8.844116073513e-14,"Biva","Hypagyrtis esther"
162,2.22044604925031e-16,8.84570782737329e-14,"Biva","Hypagyrtis esther"
163,2.22044604925031e-16,8.84742588541841e-14,"Biva","Hypagyrtis esther"
164,2.22044604925031e-16,8.84926994342617e-14,"Biva","Hypagyrtis esther"
165,2.22044604925031e-16,8.85123965835081e-14,"Biva","Hypagyrtis esther"
166,2.22044604925031e-16,8.85333464691585e-14,"Biva","Hypagyrtis esther"
167,2.22044604925031e-16,8.85555448430631e-14,"Biva","Hypagyrtis esther"
168,2.22044604925031e-16,8.8578987029608e-14,"Biva","Hypagyrtis esther"
169,2.22044604925031e-16,8.86036679146339e-14,"Biva","Hypagyrtis esther"
170,2.22044604925031e-16,8.86295819353551e-14,"Biva","Hypagyrtis esther"
171,2.22044604925031e-16,8.86567230712767e-14,"Biva","Hypagyrtis esther"
172,2.22044604925031e-16,8.86850848361123e-14,"Biva","Hypagyrtis esther"
173,2.22044604925031e-16,8.87146602706996e-14,"Biva","Hypagyrtis esther"
174,2.22044604925031e-16,8.87454419369127e-14,"Biva","Hypagyrtis esther"
175,2.22044604925031e-16,8.87774219125711e-14,"Biva","Hypagyrtis esther"
176,2.22044604925031e-16,8.88105917873404e-14,"Biva","Hypagyrtis esther"
177,2.22044604925031e-16,8.88449426596246e-14,"Biva","Hypagyrtis esther"
178,2.22044604925031e-16,8.88804651344444e-14,"Biva","Hypagyrtis esther"
179,2.22044604925031e-16,8.89171493222997e-14,"Biva","Hypagyrtis esther"
180,2.22044604925031e-16,8.89549848390113e-14,"Biva","Hypagyrtis esther"
181,2.22044604925031e-16,8.89939608065368e-14,"Biva","Hypagyrtis esther"
182,2.22044604925031e-16,8.90340658547563e-14,"Biva","Hypagyrtis esther"
183,2.22044604925031e-16,8.90752881242224e-14,"Biva","Hypagyrtis esther"
184,2.22044604925031e-16,8.91176152698685e-14,"Biva","Hypagyrtis esther"
185,2.22044604925031e-16,8.91610344656682e-14,"Biva","Hypagyrtis esther"
186,2.22044604925031e-16,8.92055324102416e-14,"Biva","Hypagyrtis esther"
187,2.22044604925031e-16,8.92510953333982e-14,"Biva","Hypagyrtis esther"
188,2.22044604925031e-16,8.92977090036123e-14,"Biva","Hypagyrtis esther"
189,2.22044604925031e-16,8.9345358736421e-14,"Biva","Hypagyrtis esther"
190,2.22044604925031e-16,8.93940294037377e-14,"Biva","Hypagyrtis esther"
191,2.22044604925031e-16,8.94437054440731e-14,"Biva","Hypagyrtis esther"
192,2.22044604925031e-16,8.94943708736552e-14,"Biva","Hypagyrtis esther"
193,2.22044604925031e-16,8.95460092984388e-14,"Biva","Hypagyrtis esther"
194,2.22044604925031e-16,8.95986039269969e-14,"Biva","Hypagyrtis esther"
195,2.22044604925031e-16,8.96521375842847e-14,"Biva","Hypagyrtis esther"
196,2.22044604925031e-16,8.97065927262654e-14,"Biva","Hypagyrtis esther"
197,2.22044604925031e-16,8.97619514553913e-14,"Biva","Hypagyrtis esther"
198,2.22044604925031e-16,8.98181955369283e-14,"Biva","Hypagyrtis esther"
199,2.22044604925031e-16,8.9875306416116e-14,"Biva","Hypagyrtis esther"
200,2.22044604925031e-16,8.99332652361528e-14,"Biva","Hypagyrtis esther"
201,2.22044604925031e-16,8.99920528569972e-14,"Biva","Hypagyrtis esther"
202,2.22044604925031e-16,9.00516498749749e-14,"Biva","Hypagyrtis esther"
203,2.22044604925031e-16,9.01120366431841e-14,"Biva","Hypagyrtis esther"
204,2.22044604925031e-16,9.01731932926866e-14,"Biva","Hypagyrtis esther"
205,2.22044604925031e-16,9.02350997544784e-14,"Biva","Hypagyrtis esther"
206,2.22044604925031e-16,9.02977357822281e-14,"Biva","Hypagyrtis esther"
207,2.22044604925031e-16,9.03610809757762e-14,"Biva","Hypagyrtis esther"
208,2.22044604925031e-16,9.04251148053841e-14,"Biva","Hypagyrtis esther"
209,2.22044604925031e-16,9.04898166367254e-14,"Biva","Hypagyrtis esther"
210,2.22044604925031e-16,9.05551657566109e-14,"Biva","Hypagyrtis esther"
211,2.22044604925031e-16,9.06211413994383e-14,"Biva","Hypagyrtis esther"
212,2.22044604925031e-16,9.06877227743588e-14,"Biva","Hypagyrtis esther"
213,2.22044604925031e-16,9.0754889093152e-14,"Biva","Hypagyrtis esther"
214,2.22044604925031e-16,9.08226195988031e-14,"Biva","Hypagyrtis esther"
215,2.22044604925031e-16,9.0890893594773e-14,"Biva","Hypagyrtis esther"
216,2.22044604925031e-16,9.09596904749555e-14,"Biva","Hypagyrtis esther"
217,2.22044604925031e-16,9.10289897543141e-14,"Biva","Hypagyrtis esther"
218,2.22044604925031e-16,9.10987711001927e-14,"Biva","Hypagyrtis esther"
219,2.22044604925031e-16,9.11690143642935e-14,"Biva","Hypagyrtis esther"
220,2.22044604925031e-16,9.12396996153153e-14,"Biva","Hypagyrtis esther"
221,2.22044604925031e-16,9.13108071722492e-14,"Biva","Hypagyrtis esther"
222,2.22044604925031e-16,9.13823176383239e-14,"Biva","Hypagyrtis esther"
223,2.22044604925031e-16,9.14542119355969e-14,"Biva","Hypagyrtis esther"
224,2.22044604925031e-16,9.15264713401871e-14,"Biva","Hypagyrtis esther"
225,2.22044604925031e-16,9.15990775150572e-14,"Biva","Hypagyrtis esther"
226,2.22044604925031e-16,9.16720119452983e-14,"Biva","Hypagyrtis esther"
227,2.22044604925031e-16,9.17452555210507e-14,"Biva","Hypagyrtis esther"
228,2.22044604925031e-16,9.18187900343295e-14,"Biva","Hypagyrtis esther"
229,2.22044604925031e-16,9.18925983403914e-14,"Biva","Hypagyrtis esther"
230,2.22044604925031e-16,9.19666643071845e-14,"Biva","Hypagyrtis esther"
231,2.22044604925031e-16,9.20409727661307e-14,"Biva","Hypagyrtis esther"
232,2.22044604925031e-16,9.21155094642412e-14,"Biva","Hypagyrtis esther"
233,2.22044604925031e-16,9.21902610175667e-14,"Biva","Hypagyrtis esther"
234,2.22044604925031e-16,9.2265214865982e-14,"Biva","Hypagyrtis esther"
235,2.22044604925031e-16,9.23403592293034e-14,"Biva","Hypagyrtis esther"
236,2.22044604925031e-16,9.2415683064738e-14,"Biva","Hypagyrtis esther"
237,2.22044604925031e-16,9.2491176025662e-14,"Biva","Hypagyrtis esther"
238,2.22044604925031e-16,9.2566828421726e-14,"Biva","Hypagyrtis esther"
239,2.22044604925031e-16,9.26426311802829e-14,"Biva","Hypagyrtis esther"
240,2.22044604925031e-16,9.27185758091353e-14,"Biva","Hypagyrtis esther"
241,2.22044604925031e-16,9.27946543605991e-14,"Biva","Hypagyrtis esther"
242,2.22044604925031e-16,9.28708593968762e-14,"Biva","Hypagyrtis esther"
243,2.22044604925031e-16,9.29471839567345e-14,"Biva","Hypagyrtis esther"
244,2.22044604925031e-16,9.30236215234878e-14,"Biva","Hypagyrtis esther"
245,2.22044604925031e-16,9.31001659942717e-14,"Biva","Hypagyrtis esther"
246,2.22044604925031e-16,9.31768116506094e-14,"Biva","Hypagyrtis esther"
247,2.22044604925031e-16,9.32535531302606e-14,"Biva","Hypagyrtis esther"
248,2.22044604925031e-16,9.333038540035e-14,"Biva","Hypagyrtis esther"
249,2.22044604925031e-16,9.34073037317671e-14,"Biva","Hypagyrtis esther"
250,2.22044604925031e-16,9.34843036748322e-14,"Biva","Hypagyrtis esther"
251,2.22044604925031e-16,9.3561381036222e-14,"Biva","Hypagyrtis esther"
252,2.22044604925031e-16,9.36385318571484e-14,"Biva","Hypagyrtis esther"
253,2.22044604925031e-16,9.3715752392785e-14,"Biva","Hypagyrtis esther"
254,2.22044604925031e-16,9.37930390929326e-14,"Biva","Hypagyrtis esther"
255,2.22044604925031e-16,9.38703885839201e-14,"Biva","Hypagyrtis esther"
256,2.22044604925031e-16,9.39477976517316e-14,"Biva","Hypagyrtis esther"
257,2.22044604925031e-16,9.40252632263542e-14,"Biva","Hypagyrtis esther"
258,2.22044604925031e-16,9.41027823673412e-14,"Biva","Hypagyrtis esther"
259,2.22044604925031e-16,9.41803522505806e-14,"Biva","Hypagyrtis esther"
260,2.22044604925031e-16,9.42579701562663e-14,"Biva","Hypagyrtis esther"
261,2.22044604925031e-16,9.43356334580622e-14,"Biva","Hypagyrtis esther"
262,2.22044604925031e-16,9.44133396134542e-14,"Biva","Hypagyrtis esther"
263,2.22044604925031e-16,9.44910861552833e-14,"Biva","Hypagyrtis esther"
264,2.22044604925031e-16,9.45688706844522e-14,"Biva","Hypagyrtis esther"
265,2.22044604925031e-16,9.46466908638003e-14,"Biva","Hypagyrtis esther"
266,2.22044604925031e-16,9.47245444131389e-14,"Biva","Hypagyrtis esther"
267,2.22044604925031e-16,9.48024291054414e-14,"Biva","Hypagyrtis esther"
268,2.22044604925031e-16,9.4880342764181e-14,"Biva","Hypagyrtis esther"
269,2.22044604925031e-16,9.49582832618103e-14,"Biva","Hypagyrtis esther"
270,2.22044604925031e-16,9.50362485193746e-14,"Biva","Hypagyrtis esther"
271,2.22044604925031e-16,9.51142365072549e-14,"Biva","Hypagyrtis esther"
272,2.22044604925031e-16,9.51922452470322e-14,"Biva","Hypagyrtis esther"
273,2.22044604925031e-16,9.52702728144668e-14,"Biva","Hypagyrtis esther"
274,2.22044604925031e-16,9.53483173435879e-14,"Biva","Hypagyrtis esther"
275,2.22044604925031e-16,9.54263770318854e-14,"Biva","Hypagyrtis esther"
276,2.22044604925031e-16,9.55044501465983e-14,"Biva","Hypagyrtis esther"
277,2.22044604925031e-16,9.5582535032093e-14,"Biva","Hypagyrtis esther"
278,2.22044604925031e-16,9.56606301183273e-14,"Biva","Hypagyrtis esther"
279,2.22044604925031e-16,9.57387339303899e-14,"Biva","Hypagyrtis esther"
280,2.22044604925031e-16,9.58168450991143e-14,"Biva","Hypagyrtis esther"
281,2.22044604925031e-16,9.58949623727562e-14,"Biva","Hypagyrtis esther"
282,2.22044604925031e-16,9.59730846297322e-14,"Biva","Hypagyrtis esther"
283,2.22044604925031e-16,9.60512109377808e-14,"Biva","Hypagyrtis esther"
284,2.22044604925031e-16,9.61293408614837e-14,"Biva","Hypagyrtis esther"
285,2.22044604925031e-16,9.62074742889173e-14,"Biva","Hypagyrtis esther"
286,2.22044604925031e-16,9.6285611272609e-14,"Biva","Hypagyrtis esther"
287,2.22044604925031e-16,9.63637520159368e-14,"Biva","Hypagyrtis esther"
288,2.22044604925031e-16,9.64418968610017e-14,"Biva","Hypagyrtis esther"
289,2.22044604925031e-16,9.65200462772698e-14,"Biva","Hypagyrtis esther"
290,2.22044604925031e-16,9.6598200850977e-14,"Biva","Hypagyrtis esther"
291,2.22044604925031e-16,9.66763612752939e-14,"Biva","Hypagyrtis esther"
292,2.22044604925031e-16,9.6754528341246e-14,"Biva","Hypagyrtis esther"
293,2.22044604925031e-16,9.68327029293842e-14,"Biva","Hypagyrtis esther"
294,2.22044604925031e-16,9.69108860022032e-14,"Biva","Hypagyrtis esther"
295,2.22044604925031e-16,9.6989078597301e-14,"Biva","Hypagyrtis esther"
296,2.22044604925031e-16,9.70672818212779e-14,"Biva","Hypagyrtis esther"
297,2.22044604925031e-16,9.71454968443689e-14,"Biva","Hypagyrtis esther"
298,2.22044604925031e-16,9.72237248958064e-14,"Biva","Hypagyrtis esther"
299,2.22044604925031e-16,9.73019672599084e-14,"Biva","Hypagyrtis esther"
300,2.22044604925031e-16,9.7380225272889e-14,"Biva","Hypagyrtis esther"
301,2.22044604925031e-16,9.74585003203859e-14,"Biva","Hypagyrtis esther"
302,2.22044604925031e-16,9.75367938357021e-14,"Biva","Hypagyrtis esther"
303,2.22044604925031e-16,9.76151072987572e-14,"Biva","Hypagyrtis esther"
304,2.22044604925031e-16,9.76934422357437e-14,"Biva","Hypagyrtis esther"
305,2.22044604925031e-16,9.77718002194855e-14,"Biva","Hypagyrtis esther"
306,2.22044604925031e-16,9.78501828704942e-14,"Biva","Hypagyrtis esther"
307,2.22044604925031e-16,9.79285918587183e-14,"Biva","Hypagyrtis esther"
308,2.22044604925031e-16,9.80070289059834e-14,"Biva","Hypagyrtis esther"
309,2.22044604925031e-16,9.80854957891173e-14,"Biva","Hypagyrtis esther"
310,2.22044604925031e-16,9.81639943437574e-14,"Biva","Hypagyrtis esther"
311,2.22044604925031e-16,9.82425264688369e-14,"Biva","Hypagyrtis esther"
312,2.22044604925031e-16,9.83210941317442e-14,"Biva","Hypagyrtis esther"
313,2.22044604925031e-16,9.83996993741537e-14,"Biva","Hypagyrtis esther"
314,2.22044604925031e-16,9.84783443185227e-14,"Biva","Hypagyrtis esther"
315,2.22044604925031e-16,9.85570311752511e-14,"Biva","Hypagyrtis esther"
316,2.22044604925031e-16,9.86357622505005e-14,"Biva","Hypagyrtis esther"
317,2.22044604925031e-16,9.87145399546679e-14,"Biva","Hypagyrtis esther"
318,2.22044604925031e-16,9.87933668115111e-14,"Biva","Hypagyrtis esther"
319,2.22044604925031e-16,9.88722454679213e-14,"Biva","Hypagyrtis esther"
320,2.22044604925031e-16,9.89511787043402e-14,"Biva","Hypagyrtis esther"
321,2.22044604925031e-16,9.90301694458156e-14,"Biva","Hypagyrtis esther"
322,2.22044604925031e-16,9.91092207736948e-14,"Biva","Hypagyrtis esther"
323,2.22044604925031e-16,9.91883359379486e-14,"Biva","Hypagyrtis esther"
324,2.22044604925031e-16,9.92675183701247e-14,"Biva","Hypagyrtis esther"
325,2.22044604925031e-16,9.93467716969255e-14,"Biva","Hypagyrtis esther"
326,2.22044604925031e-16,9.94260997544059e-14,"Biva","Hypagyrtis esther"
327,2.22044604925031e-16,9.95055066027886e-14,"Biva","Hypagyrtis esther"
328,2.22044604925031e-16,9.95849965418917e-14,"Biva","Hypagyrtis esther"
329,2.22044604925031e-16,9.96645741271647e-14,"Biva","Hypagyrtis esther"
330,2.22044604925031e-16,9.97442441863301e-14,"Biva","Hypagyrtis esther"
331,2.22044604925031e-16,9.98240118366248e-14,"Biva","Hypagyrtis esther"
332,2.22044604925031e-16,9.99038825026383e-14,"Biva","Hypagyrtis esther"
333,2.22044604925031e-16,9.9983861934743e-14,"Biva","Hypagyrtis esther"
334,2.22044604925031e-16,1.00063956228113e-13,"Biva","Hypagyrtis esther"
335,2.22044604925031e-16,1.00144171842324e-13,"Biva","Hypagyrtis esther"
336,2.22044604925031e-16,1.00224515621538e-13,"Biva","Hypagyrtis esther"
337,2.22044604925031e-16,1.00304994815255e-13,"Biva","Hypagyrtis esther"
338,2.22044604925031e-16,1.0038561709964e-13,"Biva","Hypagyrtis esther"
339,2.22044604925031e-16,1.00466390599414e-13,"Biva","Hypagyrtis esther"
340,2.22044604925031e-16,1.005473239103e-13,"Biva","Hypagyrtis esther"
341,2.22044604925031e-16,1.00628426122035e-13,"Biva","Hypagyrtis esther"
342,2.22044604925031e-16,1.00709706841919e-13,"Biva","Hypagyrtis esther"
343,2.22044604925031e-16,1.00791176218914e-13,"Biva","Hypagyrtis esther"
344,2.22044604925031e-16,1.00872844968286e-13,"Biva","Hypagyrtis esther"
345,2.22044604925031e-16,1.00954724396766e-13,"Biva","Hypagyrtis esther"
346,2.22044604925031e-16,1.01036826428255e-13,"Biva","Hypagyrtis esther"
347,2.22044604925031e-16,1.01119163630033e-13,"Biva","Hypagyrtis esther"
348,2.22044604925031e-16,1.0120174923949e-13,"Biva","Hypagyrtis esther"
349,2.22044604925031e-16,1.01284597191359e-13,"Biva","Hypagyrtis esther"
350,2.22044604925031e-16,1.01367722145451e-13,"Biva","Hypagyrtis esther"
351,2.22044604925031e-16,1.01451139514881e-13,"Biva","Hypagyrtis esther"
352,2.22044604925031e-16,1.0153486549477e-13,"Biva","Hypagyrtis esther"
353,2.22044604925031e-16,1.0161891709143e-13,"Biva","Hypagyrtis esther"
354,2.22044604925031e-16,1.01703312152009e-13,"Biva","Hypagyrtis esther"
355,2.22044604925031e-16,1.0178806895652e-13,"Biva","Hypagyrtis esther"
356,2.22044604925031e-16,1.01873204697746e-13,"Biva","Hypagyrtis esther"
357,2.22044604925031e-16,1.01958736384187e-13,"Biva","Hypagyrtis esther"
358,2.22044604925031e-16,1.02044681190255e-13,"Biva","Hypagyrtis esther"
359,2.22044604925031e-16,1.02131056424887e-13,"Biva","Hypagyrtis esther"
360,2.22044604925031e-16,1.02217879500725e-13,"Biva","Hypagyrtis esther"
361,2.22044604925031e-16,1.02305167903857e-13,"Biva","Hypagyrtis esther"
362,2.22044604925031e-16,1.02392939164119e-13,"Biva","Hypagyrtis esther"
363,2.22044604925031e-16,1.02481210825968e-13,"Biva","Hypagyrtis esther"
364,2.22044604925031e-16,1.02570000419899e-13,"Biva","Hypagyrtis esther"
365,2.22044604925031e-16,1.02659325434441e-13,"Biva","Hypagyrtis esther"
366,2.22044604925031e-16,1.02749203288701e-13,"Biva","Hypagyrtis esther"
367,2.22044604925031e-16,1.02839651305468e-13,"Biva","Hypagyrtis esther"
368,2.22044604925031e-16,1.02930686684889e-13,"Biva","Hypagyrtis esther"
369,2.22044604925031e-16,1.0302232647869e-13,"Biva","Hypagyrtis esther"
370,2.22044604925031e-16,1.03114587564966e-13,"Biva","Hypagyrtis esther"
371,2.22044604925031e-16,1.03207486623533e-13,"Biva","Hypagyrtis esther"
372,2.22044604925031e-16,1.03301040111838e-13,"Biva","Hypagyrtis esther"
373,2.22044604925031e-16,1.03395264241434e-13,"Biva","Hypagyrtis esther"
374,2.22044604925031e-16,1.03490174955018e-13,"Biva","Hypagyrtis esther"
375,2.22044604925031e-16,1.03585787904035e-13,"Biva","Hypagyrtis esther"
376,2.22044604925031e-16,1.03682118426841e-13,"Biva","Hypagyrtis esther"
377,2.22044604925031e-16,1.03779181527444e-13,"Biva","Hypagyrtis esther"
378,2.22044604925031e-16,1.03876991854799e-13,"Biva","Hypagyrtis esther"
379,2.22044604925031e-16,1.03975563682684e-13,"Biva","Hypagyrtis esther"
380,2.22044604925031e-16,1.04074910890137e-13,"Biva","Hypagyrtis esther"
381,2.22044604925031e-16,1.04175046942467e-13,"Biva","Hypagyrtis esther"
382,2.22044604925031e-16,1.04275984872839e-13,"Biva","Hypagyrtis esther"
383,2.22044604925031e-16,1.04377737264426e-13,"Biva","Hypagyrtis esther"
384,2.22044604925031e-16,1.04480316233144e-13,"Biva","Hypagyrtis esther"
385,2.22044604925031e-16,1.04583733410947e-13,"Biva","Hypagyrtis esther"
386,2.22044604925031e-16,1.04687999929716e-13,"Biva","Hypagyrtis esther"
387,2.22044604925031e-16,1.04793126405708e-13,"Biva","Hypagyrtis esther"
388,2.22044604925031e-16,1.04899122924589e-13,"Biva","Hypagyrtis esther"
389,2.22044604925031e-16,1.05005999027045e-13,"Biva","Hypagyrtis esther"
390,2.22044604925031e-16,1.05113763694965e-13,"Biva","Hypagyrtis esther"
391,2.22044604925031e-16,1.05222425338207e-13,"Biva","Hypagyrtis esther"
392,2.22044604925031e-16,1.05331991781937e-13,"Biva","Hypagyrtis esther"
393,2.22044604925031e-16,1.05442470254546e-13,"Biva","Hypagyrtis esther"
394,2.22044604925031e-16,1.05553867376147e-13,"Biva","Hypagyrtis esther"
395,2.22044604925031e-16,1.0566618914764e-13,"Biva","Hypagyrtis esther"
396,2.22044604925031e-16,1.0577944094036e-13,"Biva","Hypagyrtis esther"
397,2.22044604925031e-16,1.05893627486297e-13,"Biva","Hypagyrtis esther"
398,2.22044604925031e-16,1.06008752868881e-13,"Biva","Hypagyrtis esther"
399,2.22044604925031e-16,1.06124820514351e-13,"Biva","Hypagyrtis esther"
400,2.22044604925031e-16,1.06241833183683e-13,"Biva","Hypagyrtis esther"
401,2.22044604925031e-16,1.06359792965085e-13,"Biva","Hypagyrtis esther"
402,2.22044604925031e-16,1.06478701267065e-13,"Biva","Hypagyrtis esther"
403,2.22044604925031e-16,1.06598558812055e-13,"Biva","Hypagyrtis esther"
404,2.22044604925031e-16,1.06719365630592e-13,"Biva","Hypagyrtis esther"
405,2.22044604925031e-16,1.06841121056061e-13,"Biva","Hypagyrtis esther"
406,2.22044604925031e-16,1.06963823719987e-13,"Biva","Hypagyrtis esther"
407,2.22044604925031e-16,1.0708747154788e-13,"Biva","Hypagyrtis esther"
408,2.22044604925031e-16,1.07212061755618e-13,"Biva","Hypagyrtis esther"
