"doy","fit","se","Site","validName"
172,2.22044604925031e-16,3.90019549505057e-14,"Joma","Iridopsis vellivolata"
173,2.22044604925031e-16,3.8982484876933e-14,"Joma","Iridopsis vellivolata"
174,2.22044604925031e-16,3.89630996791633e-14,"Joma","Iridopsis vellivolata"
175,2.22044604925031e-16,3.89438070287812e-14,"Joma","Iridopsis vellivolata"
176,2.22044604925031e-16,3.89246145695896e-14,"Joma","Iridopsis vellivolata"
177,2.22044604925031e-16,3.89055299168654e-14,"Joma","Iridopsis vellivolata"
178,2.22044604925031e-16,3.88865606567669e-14,"Joma","Iridopsis vellivolata"
179,2.22044604925031e-16,3.88677143458939e-14,"Joma","Iridopsis vellivolata"
180,2.22044604925031e-16,3.88489985110016e-14,"Joma","Iridopsis vellivolata"
181,2.22044604925031e-16,3.88304206488672e-14,"Joma","Iridopsis vellivolata"
182,2.22044604925031e-16,3.88119882263128e-14,"Joma","Iridopsis vellivolata"
183,2.22044604925031e-16,3.87937086803827e-14,"Joma","Iridopsis vellivolata"
184,2.22044604925031e-16,3.8775589418677e-14,"Joma","Iridopsis vellivolata"
185,2.22044604925031e-16,3.87576378198428e-14,"Joma","Iridopsis vellivolata"
186,2.22044604925031e-16,3.87398612342222e-14,"Joma","Iridopsis vellivolata"
187,2.22044604925031e-16,3.87222669846588e-14,"Joma","Iridopsis vellivolata"
188,2.22044604925031e-16,3.8704862367463e-14,"Joma","Iridopsis vellivolata"
189,2.22044604925031e-16,3.86876546535367e-14,"Joma","Iridopsis vellivolata"
190,2.22044604925031e-16,3.86706510896579e-14,"Joma","Iridopsis vellivolata"
191,2.22044604925031e-16,3.86538588999262e-14,"Joma","Iridopsis vellivolata"
192,2.22044604925031e-16,3.86372852873687e-14,"Joma","Iridopsis vellivolata"
193,2.22044604925031e-16,3.8620937435708e-14,"Joma","Iridopsis vellivolata"
194,2.22044604925031e-16,3.86048225112915e-14,"Joma","Iridopsis vellivolata"
195,2.22044604925031e-16,3.85889476651834e-14,"Joma","Iridopsis vellivolata"
196,2.22044604925031e-16,3.85733200354192e-14,"Joma","Iridopsis vellivolata"
197,2.22044604925031e-16,3.85579467494229e-14,"Joma","Iridopsis vellivolata"
198,2.22044604925031e-16,3.85428349265873e-14,"Joma","Iridopsis vellivolata"
199,2.22044604925031e-16,3.85279916810179e-14,"Joma","Iridopsis vellivolata"
200,2.22044604925031e-16,3.85134241244396e-14,"Joma","Iridopsis vellivolata"
201,2.22044604925031e-16,3.84991393692675e-14,"Joma","Iridopsis vellivolata"
202,2.22044604925031e-16,3.84851445318403e-14,"Joma","Iridopsis vellivolata"
203,2.22044604925031e-16,3.84714467358179e-14,"Joma","Iridopsis vellivolata"
204,2.22044604925031e-16,3.84580531157419e-14,"Joma","Iridopsis vellivolata"
205,2.22044604925031e-16,3.84449708207581e-14,"Joma","Iridopsis vellivolata"
206,2.22044604925031e-16,3.84322070185038e-14,"Joma","Iridopsis vellivolata"
207,2.22044604925031e-16,3.84197688991551e-14,"Joma","Iridopsis vellivolata"
208,2.22044604925031e-16,3.84076636796381e-14,"Joma","Iridopsis vellivolata"
209,2.22044604925031e-16,3.83958986079996e-14,"Joma","Iridopsis vellivolata"
210,2.22044604925031e-16,3.83844809679403e-14,"Joma","Iridopsis vellivolata"
211,2.22044604925031e-16,3.83734180835069e-14,"Joma","Iridopsis vellivolata"
212,2.22044604925031e-16,3.83627173239435e-14,"Joma","Iridopsis vellivolata"
213,2.22044604925031e-16,3.83523861087021e-14,"Joma","Iridopsis vellivolata"
214,2.22044604925031e-16,3.83424319126098e-14,"Joma","Iridopsis vellivolata"
215,2.22044604925031e-16,3.83328622711927e-14,"Joma","Iridopsis vellivolata"
216,2.22044604925031e-16,3.83236847861541e-14,"Joma","Iridopsis vellivolata"
217,2.22044604925031e-16,3.83149071310079e-14,"Joma","Iridopsis vellivolata"
218,2.22044604925031e-16,3.83065370568632e-14,"Joma","Iridopsis vellivolata"
219,2.22044604925031e-16,3.82985823983601e-14,"Joma","Iridopsis vellivolata"
220,2.22044604925031e-16,3.82910510797551e-14,"Joma","Iridopsis vellivolata"
221,2.22044604925031e-16,3.82839511211535e-14,"Joma","Iridopsis vellivolata"
222,2.22044604925031e-16,3.82772906448872e-14,"Joma","Iridopsis vellivolata"
223,2.22044604925031e-16,3.82710778820369e-14,"Joma","Iridopsis vellivolata"
224,2.22044604925031e-16,3.8265321179095e-14,"Joma","Iridopsis vellivolata"
225,2.22044604925031e-16,3.8260028983903e-14,"Joma","Iridopsis vellivolata"
226,2.22044604925031e-16,3.82552054451651e-14,"Joma","Iridopsis vellivolata"
227,2.22044604925031e-16,3.82508449344048e-14,"Joma","Iridopsis vellivolata"
228,2.22044604925031e-16,3.82469405486597e-14,"Joma","Iridopsis vellivolata"
229,2.22044604925031e-16,3.8243485436376e-14,"Joma","Iridopsis vellivolata"
230,2.22044604925031e-16,3.82404727896744e-14,"Joma","Iridopsis vellivolata"
231,2.22044604925031e-16,3.82378958369693e-14,"Joma","Iridopsis vellivolata"
232,2.22044604925031e-16,3.82357478359433e-14,"Joma","Iridopsis vellivolata"
233,2.22044604925031e-16,3.82340220668803e-14,"Joma","Iridopsis vellivolata"
234,2.22044604925031e-16,3.82327118263584e-14,"Joma","Iridopsis vellivolata"
235,2.22044604925031e-16,3.82318104213028e-14,"Joma","Iridopsis vellivolata"
236,2.22044604925031e-16,3.82313111634043e-14,"Joma","Iridopsis vellivolata"
237,2.22044604925031e-16,3.82312073638995e-14,"Joma","Iridopsis vellivolata"
238,2.22044604925031e-16,3.8231492328719e-14,"Joma","Iridopsis vellivolata"
239,2.22044604925031e-16,3.82321593540004e-14,"Joma","Iridopsis vellivolata"
240,2.22044604925031e-16,3.82332017219712e-14,"Joma","Iridopsis vellivolata"
241,2.22044604925031e-16,3.82346126971979e-14,"Joma","Iridopsis vellivolata"
242,2.22044604925031e-16,3.82363855232053e-14,"Joma","Iridopsis vellivolata"
243,2.22044604925031e-16,3.82385134194664e-14,"Joma","Iridopsis vellivolata"
244,2.22044604925031e-16,3.82409895787599e-14,"Joma","Iridopsis vellivolata"
245,2.22044604925031e-16,3.82438071649004e-14,"Joma","Iridopsis vellivolata"
246,2.22044604925031e-16,3.8246959310837e-14,"Joma","Iridopsis vellivolata"
247,2.22044604925031e-16,3.82504391171237e-14,"Joma","Iridopsis vellivolata"
248,2.22044604925031e-16,3.82542396507592e-14,"Joma","Iridopsis vellivolata"
249,2.22044604925031e-16,3.82583539443971e-14,"Joma","Iridopsis vellivolata"
250,2.22044604925031e-16,3.82627749959254e-14,"Joma","Iridopsis vellivolata"
251,2.22044604925031e-16,3.82674957684162e-14,"Joma","Iridopsis vellivolata"
252,2.22044604925031e-16,3.82725091904431e-14,"Joma","Iridopsis vellivolata"
253,2.22044604925031e-16,3.82778081567682e-14,"Joma","Iridopsis vellivolata"
254,2.22044604925031e-16,3.8283385529395e-14,"Joma","Iridopsis vellivolata"
255,2.22044604925031e-16,3.82892341389902e-14,"Joma","Iridopsis vellivolata"
256,2.22044604925031e-16,3.82953467866699e-14,"Joma","Iridopsis vellivolata"
257,2.22044604925031e-16,3.8301716246152e-14,"Joma","Iridopsis vellivolata"
258,2.22044604925031e-16,3.83083352662727e-14,"Joma","Iridopsis vellivolata"
259,2.22044604925031e-16,3.83151965738665e-14,"Joma","Iridopsis vellivolata"
260,2.22044604925031e-16,3.83222928770088e-14,"Joma","Iridopsis vellivolata"
261,2.22044604925031e-16,3.83296168686195e-14,"Joma","Iridopsis vellivolata"
262,2.22044604925031e-16,3.83371612304276e-14,"Joma","Iridopsis vellivolata"
263,2.22044604925031e-16,3.83449186372949e-14,"Joma","Iridopsis vellivolata"
264,2.22044604925031e-16,3.83528817618976e-14,"Joma","Iridopsis vellivolata"
265,2.22044604925031e-16,3.83610432797662e-14,"Joma","Iridopsis vellivolata"
266,2.22044604925031e-16,3.83693958746801e-14,"Joma","Iridopsis vellivolata"
267,2.22044604925031e-16,3.83779322444188e-14,"Joma","Iridopsis vellivolata"
268,2.22044604925031e-16,3.83866451068654e-14,"Joma","Iridopsis vellivolata"
269,2.22044604925031e-16,3.83955272064647e-14,"Joma","Iridopsis vellivolata"
270,2.22044604925031e-16,3.84045713210323e-14,"Joma","Iridopsis vellivolata"
271,2.22044604925031e-16,3.84137702689143e-14,"Joma","Iridopsis vellivolata"
272,2.22044604925031e-16,3.84231169164982e-14,"Joma","Iridopsis vellivolata"
