"doy","fit","se","Site","validName"
192,2.22044604925031e-16,6.25580705404419e-14,"Joma","Coelodasys unicornis"
193,2.22044604925031e-16,6.04619696512458e-14,"Joma","Coelodasys unicornis"
194,2.22044604925031e-16,5.8394763754995e-14,"Joma","Coelodasys unicornis"
195,2.22044604925031e-16,5.63570326890535e-14,"Joma","Coelodasys unicornis"
196,2.22044604925031e-16,5.43493622726221e-14,"Joma","Coelodasys unicornis"
197,2.22044604925031e-16,5.23723437226176e-14,"Joma","Coelodasys unicornis"
198,2.22044604925031e-16,5.04265730137426e-14,"Joma","Coelodasys unicornis"
199,2.22044604925031e-16,4.85126501728322e-14,"Joma","Coelodasys unicornis"
200,2.22044604925031e-16,4.66311784958523e-14,"Joma","Coelodasys unicornis"
201,2.22044604925031e-16,4.4782763673905e-14,"Joma","Coelodasys unicornis"
202,2.22044604925031e-16,4.29680128122336e-14,"Joma","Coelodasys unicornis"
203,2.22044604925031e-16,4.11875333234341e-14,"Joma","Coelodasys unicornis"
204,2.22044604925031e-16,3.9441931672833e-14,"Joma","Coelodasys unicornis"
205,2.22044604925031e-16,3.77318119501887e-14,"Joma","Coelodasys unicornis"
206,2.22044604925031e-16,3.60577742374659e-14,"Joma","Coelodasys unicornis"
207,2.22044604925031e-16,3.44204127373256e-14,"Joma","Coelodasys unicornis"
208,2.22044604925031e-16,3.28203136211214e-14,"Joma","Coelodasys unicornis"
209,2.22044604925031e-16,3.12580525485336e-14,"Joma","Coelodasys unicornis"
210,2.22044604925031e-16,2.97341918034929e-14,"Joma","Coelodasys unicornis"
211,2.22044604925031e-16,2.82492769828021e-14,"Joma","Coelodasys unicornis"
212,2.22044604925031e-16,2.68038331649628e-14,"Joma","Coelodasys unicornis"
213,2.22044604925031e-16,2.53983604774757e-14,"Joma","Coelodasys unicornis"
214,2.22044604925031e-16,2.40333289717607e-14,"Joma","Coelodasys unicornis"
215,2.22044604925031e-16,2.27091727067098e-14,"Joma","Coelodasys unicornis"
216,2.22044604925031e-16,2.14262829359938e-14,"Joma","Coelodasys unicornis"
217,2.22044604925031e-16,2.01850002925817e-14,"Joma","Coelodasys unicornis"
218,2.22044604925031e-16,1.89856058693792e-14,"Joma","Coelodasys unicornis"
219,2.22044604925031e-16,1.78283111116525e-14,"Joma","Coelodasys unicornis"
220,2.22044604925031e-16,1.67132464709001e-14,"Joma","Coelodasys unicornis"
221,2.22044604925031e-16,1.56404488294015e-14,"Joma","Coelodasys unicornis"
222,8.07108075161577e-16,5.31052134379427e-14,"Joma","Coelodasys unicornis"
223,1.0334107994262e-14,6.3394235859022e-13,"Joma","Coelodasys unicornis"
224,1.20680586394507e-13,6.88846083856852e-12,"Joma","Coelodasys unicornis"
225,1.28354766511353e-12,6.80294034007546e-11,"Joma","Coelodasys unicornis"
226,1.24226545779033e-11,6.0999447003159e-10,"Joma","Coelodasys unicornis"
227,1.09440167719149e-10,4.96636339968942e-09,"Joma","Coelodasys unicornis"
228,8.78012595232166e-10,3.67205965918178e-08,"Joma","Coelodasys unicornis"
229,6.41782870130127e-09,2.46598496491342e-07,"Joma","Coelodasys unicornis"
230,4.27602857694813e-08,1.50418337364446e-06,"Joma","Coelodasys unicornis"
231,2.5981241694673e-07,8.33339845559377e-06,"Joma","Coelodasys unicornis"
232,1.44028274206239e-06,4.19262280585693e-05,"Joma","Coelodasys unicornis"
233,7.28795838386279e-06,0.000191494966991889,"Joma","Coelodasys unicornis"
234,3.36772024827269e-05,0.000793623875042147,"Joma","Coelodasys unicornis"
235,0.000142180439580665,0.00298205421073247,"Joma","Coelodasys unicornis"
236,0.000548680014076664,0.0101472481246819,"Joma","Coelodasys unicornis"
237,0.001936313160174,0.031214433608943,"Joma","Coelodasys unicornis"
238,0.00625188447445361,0.086578002694461,"Joma","Coelodasys unicornis"
239,0.018476806306901,0.215667529217558,"Joma","Coelodasys unicornis"
240,0.0500063557440132,0.479481856665018,"Joma","Coelodasys unicornis"
241,0.123995969294427,0.941546970252813,"Joma","Coelodasys unicornis"
242,0.281822533640144,1.60252486579247,"Joma","Coelodasys unicornis"
243,0.587396522288609,2.27501661355269,"Joma","Coelodasys unicornis"
244,1.1232495655952,2.46072939962966,"Joma","Coelodasys unicornis"
245,1.97156955727522,1.93345796136452,"Joma","Coelodasys unicornis"
246,3.17790293082552,5.31954650847665,"Joma","Coelodasys unicornis"
247,4.70612604182388,14.6641557823678,"Joma","Coelodasys unicornis"
248,6.40593618658343,29.4543258677184,"Joma","Coelodasys unicornis"
249,8.01861776549863,48.5239640129585,"Joma","Coelodasys unicornis"
250,9.23455536410679,68.9351898389674,"Joma","Coelodasys unicornis"
251,9.78889712070112,86.5061441699825,"Joma","Coelodasys unicornis"
252,9.55552514905437,97.1778393388035,"Joma","Coelodasys unicornis"
253,8.59369824292873,98.5327393978897,"Joma","Coelodasys unicornis"
254,7.12380639277423,90.6748389325729,"Joma","Coelodasys unicornis"
255,5.44568237952675,76.0333202617793,"Joma","Coelodasys unicornis"
256,3.84062957596136,58.2679870133085,"Joma","Coelodasys unicornis"
257,2.50013911760917,40.9063937237592,"Joma","Coelodasys unicornis"
258,1.50293185859346,26.3591187316604,"Joma","Coelodasys unicornis"
259,0.834698228213772,15.6158413020039,"Joma","Coelodasys unicornis"
260,0.428485867082956,8.51765473007287,"Joma","Coelodasys unicornis"
261,0.203405197103599,4.28305033021975,"Joma","Coelodasys unicornis"
262,0.0893321619785872,1.98779824483145,"Joma","Coelodasys unicornis"
263,0.0363141283487709,0.852402659339591,"Joma","Coelodasys unicornis"
264,0.0136699557009428,0.338068777761113,"Joma","Coelodasys unicornis"
265,0.00476742662081204,0.124124932673044,"Joma","Coelodasys unicornis"
266,0.00154109026775966,0.0422266645706619,"Joma","Coelodasys unicornis"
267,0.000461956425857043,0.0133212200473081,"Joma","Coelodasys unicornis"
268,0.000128470834460175,0.00389998205358677,"Joma","Coelodasys unicornis"
269,3.31619758520852e-05,0.0010603543377345,"Joma","Coelodasys unicornis"
270,7.94895973747456e-06,0.000267913383887348,"Joma","Coelodasys unicornis"
271,1.77017402641345e-06,6.29441273647656e-05,"Joma","Coelodasys unicornis"
272,3.6640308605036e-07,1.37585931544405e-05,"Joma","Coelodasys unicornis"
273,7.05247405502189e-08,2.79943902781714e-06,"Joma","Coelodasys unicornis"
274,1.26288792382031e-08,5.30454152964811e-07,"Joma","Coelodasys unicornis"
275,2.10489669509958e-09,9.36461940906788e-08,"Joma","Coelodasys unicornis"
276,3.2669399233663e-10,1.5408842585608e-08,"Joma","Coelodasys unicornis"
277,4.72386654572507e-11,2.36400901195306e-09,"Joma","Coelodasys unicornis"
278,6.36651731704097e-12,3.38283920560346e-10,"Joma","Coelodasys unicornis"
279,8.00121216100204e-13,4.51664088596996e-11,"Joma","Coelodasys unicornis"
280,9.38125472566874e-14,5.62856887635558e-12,"Joma","Coelodasys unicornis"
281,1.02664211095425e-14,6.54898967752931e-13,"Joma","Coelodasys unicornis"
282,1.04913638152013e-15,7.11690766007136e-14,"Joma","Coelodasys unicornis"
283,2.22044604925031e-16,1.60189367122662e-14,"Joma","Coelodasys unicornis"
284,2.22044604925031e-16,1.70341115653205e-14,"Joma","Coelodasys unicornis"
285,2.22044604925031e-16,1.81081595994357e-14,"Joma","Coelodasys unicornis"
286,2.22044604925031e-16,1.92408606741048e-14,"Joma","Coelodasys unicornis"
287,2.22044604925031e-16,2.04317768985264e-14,"Joma","Coelodasys unicornis"
288,2.22044604925031e-16,2.16802949175451e-14,"Joma","Coelodasys unicornis"
289,2.22044604925031e-16,2.29856626865796e-14,"Joma","Coelodasys unicornis"
290,2.22044604925031e-16,2.43470206519434e-14,"Joma","Coelodasys unicornis"
291,2.22044604925031e-16,2.57634276561467e-14,"Joma","Coelodasys unicornis"
292,2.22044604925031e-16,2.72338821068168e-14,"Joma","Coelodasys unicornis"
293,2.22044604925031e-16,2.8757339038477e-14,"Joma","Coelodasys unicornis"
294,2.22044604925031e-16,3.0332723704295e-14,"Joma","Coelodasys unicornis"
295,2.22044604925031e-16,3.19589422943772e-14,"Joma","Coelodasys unicornis"
296,2.22044604925031e-16,3.36348903121906e-14,"Joma","Coelodasys unicornis"
297,2.22044604925031e-16,3.53594590668543e-14,"Joma","Coelodasys unicornis"
298,2.22044604925031e-16,3.7131540665813e-14,"Joma","Coelodasys unicornis"
299,2.22044604925031e-16,3.895003182492e-14,"Joma","Coelodasys unicornis"
300,2.22044604925031e-16,4.08138367535994e-14,"Joma","Coelodasys unicornis"
301,2.22044604925031e-16,4.27218693221693e-14,"Joma","Coelodasys unicornis"
302,2.22044604925031e-16,4.46730546762515e-14,"Joma","Coelodasys unicornis"
303,2.22044604925031e-16,4.66663304286592e-14,"Joma","Coelodasys unicornis"
304,2.22044604925031e-16,4.87006475312186e-14,"Joma","Coelodasys unicornis"
305,2.22044604925031e-16,5.07749709065985e-14,"Joma","Coelodasys unicornis"
306,2.22044604925031e-16,5.28882799024477e-14,"Joma","Coelodasys unicornis"
307,2.22044604925031e-16,5.5039568616083e-14,"Joma","Coelodasys unicornis"
308,2.22044604925031e-16,5.72278461269411e-14,"Joma","Coelodasys unicornis"
309,2.22044604925031e-16,5.94521366653631e-14,"Joma","Coelodasys unicornis"
310,2.22044604925031e-16,6.17114797395485e-14,"Joma","Coelodasys unicornis"
311,2.22044604925031e-16,6.40049302372769e-14,"Joma","Coelodasys unicornis"
312,2.22044604925031e-16,6.63315585149385e-14,"Joma","Coelodasys unicornis"
313,2.22044604925031e-16,6.86904504832796e-14,"Joma","Coelodasys unicornis"
314,2.22044604925031e-16,7.10807076968523e-14,"Joma","Coelodasys unicornis"
315,2.22044604925031e-16,7.35014474523007e-14,"Joma","Coelodasys unicornis"
316,2.22044604925031e-16,7.59518028991956e-14,"Joma","Coelodasys unicornis"
317,2.22044604925031e-16,7.84309231660491e-14,"Joma","Coelodasys unicornis"
318,2.22044604925031e-16,8.09379735033138e-14,"Joma","Coelodasys unicornis"
319,2.22044604925031e-16,8.34721354445563e-14,"Joma","Coelodasys unicornis"
320,2.22044604925031e-16,8.60326069865265e-14,"Joma","Coelodasys unicornis"
321,2.22044604925031e-16,8.86186027885011e-14,"Joma","Coelodasys unicornis"
322,2.22044604925031e-16,9.12293543910253e-14,"Joma","Coelodasys unicornis"
323,2.22044604925031e-16,9.38641104539929e-14,"Joma","Coelodasys unicornis"
324,2.22044604925031e-16,9.65221370138741e-14,"Joma","Coelodasys unicornis"
325,2.22044604925031e-16,9.92027177598082e-14,"Joma","Coelodasys unicornis"
326,2.22044604925031e-16,1.01905154328219e-13,"Joma","Coelodasys unicornis"
327,2.22044604925031e-16,1.04628766615571e-13,"Joma","Coelodasys unicornis"
328,2.22044604925031e-16,1.0737289310885e-13,"Joma","Coelodasys unicornis"
329,2.22044604925031e-16,1.1013689123337e-13,"Joma","Coelodasys unicornis"
330,2.22044604925031e-16,1.12920137717456e-13,"Joma","Coelodasys unicornis"
331,2.22044604925031e-16,1.15722028973597e-13,"Joma","Coelodasys unicornis"
332,2.22044604925031e-16,1.18541981495645e-13,"Joma","Coelodasys unicornis"
333,2.22044604925031e-16,1.21379432271633e-13,"Joma","Coelodasys unicornis"
334,2.22044604925031e-16,1.24233839211813e-13,"Joma","Coelodasys unicornis"
335,2.22044604925031e-16,1.27104681591492e-13,"Joma","Coelodasys unicornis"
336,2.22044604925031e-16,1.29991460508261e-13,"Joma","Coelodasys unicornis"
337,2.22044604925031e-16,1.32893699353206e-13,"Joma","Coelodasys unicornis"
338,2.22044604925031e-16,1.35810944295694e-13,"Joma","Coelodasys unicornis"
339,2.22044604925031e-16,1.38742764781298e-13,"Joma","Coelodasys unicornis"
340,2.22044604925031e-16,1.4168875404245e-13,"Joma","Coelodasys unicornis"
341,2.22044604925031e-16,1.44648529621365e-13,"Joma","Coelodasys unicornis"
342,2.22044604925031e-16,1.47621733904786e-13,"Joma","Coelodasys unicornis"
343,2.22044604925031e-16,1.50608034670068e-13,"Joma","Coelodasys unicornis"
344,2.22044604925031e-16,1.53607125642102e-13,"Joma","Coelodasys unicornis"
345,2.22044604925031e-16,1.56618727060549e-13,"Joma","Coelodasys unicornis"
346,2.22044604925031e-16,1.59642586256832e-13,"Joma","Coelodasys unicornis"
347,2.22044604925031e-16,1.62678478240293e-13,"Joma","Coelodasys unicornis"
348,2.22044604925031e-16,1.6572620629288e-13,"Joma","Coelodasys unicornis"
349,2.22044604925031e-16,1.68785602571718e-13,"Joma","Coelodasys unicornis"
350,2.22044604925031e-16,1.7185652871883e-13,"Joma","Coelodasys unicornis"
351,2.22044604925031e-16,1.74938876477269e-13,"Joma","Coelodasys unicornis"
352,2.22044604925031e-16,1.78032568312846e-13,"Joma","Coelodasys unicornis"
353,2.22044604925031e-16,1.811375580406e-13,"Joma","Coelodasys unicornis"
354,2.22044604925031e-16,1.84253831455093e-13,"Joma","Coelodasys unicornis"
355,2.22044604925031e-16,1.87381526642343e-13,"Joma","Coelodasys unicornis"
356,2.22044604925031e-16,1.90521275425062e-13,"Joma","Coelodasys unicornis"
357,2.22044604925031e-16,1.93673812133407e-13,"Joma","Coelodasys unicornis"
358,2.22044604925031e-16,1.96839848126009e-13,"Joma","Coelodasys unicornis"
359,2.22044604925031e-16,2.00020070597823e-13,"Joma","Coelodasys unicornis"
360,2.22044604925031e-16,2.03215141536182e-13,"Joma","Coelodasys unicornis"
361,2.22044604925031e-16,2.06425696813476e-13,"Joma","Coelodasys unicornis"
362,2.22044604925031e-16,2.09652345406091e-13,"Joma","Coelodasys unicornis"
363,2.22044604925031e-16,2.12895668730281e-13,"Joma","Coelodasys unicornis"
364,2.22044604925031e-16,2.16156220086506e-13,"Joma","Coelodasys unicornis"
365,2.22044604925031e-16,2.19434524204526e-13,"Joma","Coelodasys unicornis"
366,2.22044604925031e-16,2.22731076882158e-13,"Joma","Coelodasys unicornis"
367,2.22044604925031e-16,2.26046344711167e-13,"Joma","Coelodasys unicornis"
368,2.22044604925031e-16,2.29380764884209e-13,"Joma","Coelodasys unicornis"
369,2.22044604925031e-16,2.32734745077181e-13,"Joma","Coelodasys unicornis"
370,2.22044604925031e-16,2.36108663401654e-13,"Joma","Coelodasys unicornis"
371,2.22044604925031e-16,2.39502868422411e-13,"Joma","Coelodasys unicornis"
372,2.22044604925031e-16,2.42917679235368e-13,"Joma","Coelodasys unicornis"
373,2.22044604925031e-16,2.46353385601423e-13,"Joma","Coelodasys unicornis"
374,2.22044604925031e-16,2.49810248131991e-13,"Joma","Coelodasys unicornis"
375,2.22044604925031e-16,2.53288498522199e-13,"Joma","Coelodasys unicornis"
376,2.22044604925031e-16,2.5678833982792e-13,"Joma","Coelodasys unicornis"
377,2.22044604925031e-16,2.60309946782968e-13,"Joma","Coelodasys unicornis"
378,2.22044604925031e-16,2.63853466153002e-13,"Joma","Coelodasys unicornis"
379,2.22044604925031e-16,2.67419017122792e-13,"Joma","Coelodasys unicornis"
380,2.22044604925031e-16,2.71006691713706e-13,"Joma","Coelodasys unicornis"
381,2.22044604925031e-16,2.7461655522838e-13,"Joma","Coelodasys unicornis"
382,2.22044604925031e-16,2.78248646719735e-13,"Joma","Coelodasys unicornis"
383,2.22044604925031e-16,2.81902979481581e-13,"Joma","Coelodasys unicornis"
384,2.22044604925031e-16,2.85579541558248e-13,"Joma","Coelodasys unicornis"
385,2.22044604925031e-16,2.89278296270777e-13,"Joma","Coelodasys unicornis"
386,2.22044604925031e-16,2.92999182757362e-13,"Joma","Coelodasys unicornis"
387,2.22044604925031e-16,2.96742116525838e-13,"Joma","Coelodasys unicornis"
388,2.22044604925031e-16,3.00506990016176e-13,"Joma","Coelodasys unicornis"
389,2.22044604925031e-16,3.04293673171021e-13,"Joma","Coelodasys unicornis"
390,2.22044604925031e-16,3.08102014012477e-13,"Joma","Coelodasys unicornis"
391,2.22044604925031e-16,3.11931839223422e-13,"Joma","Coelodasys unicornis"
392,2.22044604925031e-16,3.15782954731781e-13,"Joma","Coelodasys unicornis"
393,2.22044604925031e-16,3.19655146296284e-13,"Joma","Coelodasys unicornis"
394,2.22044604925031e-16,3.23548180092335e-13,"Joma","Coelodasys unicornis"
395,2.22044604925031e-16,3.27461803296739e-13,"Joma","Coelodasys unicornis"
396,2.22044604925031e-16,3.3139574467013e-13,"Joma","Coelodasys unicornis"
397,2.22044604925031e-16,3.35349715136038e-13,"Joma","Coelodasys unicornis"
398,2.22044604925031e-16,3.39323408355618e-13,"Joma","Coelodasys unicornis"
399,2.22044604925031e-16,3.43316501297181e-13,"Joma","Coelodasys unicornis"
400,2.22044604925031e-16,3.47328654799713e-13,"Joma","Coelodasys unicornis"
401,2.22044604925031e-16,3.5135951412969e-13,"Joma","Coelodasys unicornis"
402,2.22044604925031e-16,3.55408709530538e-13,"Joma","Coelodasys unicornis"
403,2.22044604925031e-16,3.59475856764199e-13,"Joma","Coelodasys unicornis"
404,2.22044604925031e-16,3.63560557644288e-13,"Joma","Coelodasys unicornis"
405,2.22044604925031e-16,3.67662400560437e-13,"Joma","Coelodasys unicornis"
406,2.22044604925031e-16,3.71780960993448e-13,"Joma","Coelodasys unicornis"
407,2.22044604925031e-16,3.75915802020967e-13,"Joma","Coelodasys unicornis"
408,2.22044604925031e-16,3.80066474813407e-13,"Joma","Coelodasys unicornis"
409,2.22044604925031e-16,3.8423251911994e-13,"Joma","Coelodasys unicornis"
410,2.22044604925031e-16,3.8841346374439e-13,"Joma","Coelodasys unicornis"
411,2.22044604925031e-16,3.92608827010933e-13,"Joma","Coelodasys unicornis"
412,2.22044604925031e-16,3.96818117219519e-13,"Joma","Coelodasys unicornis"
413,2.22044604925031e-16,4.01040833090996e-13,"Joma","Coelodasys unicornis"
