"doy","fit","se","Site","validName"
121,2.22044604925031e-16,3.94237210230345e-14,"Demi","Acrolophus arcanella"
122,2.22044604925031e-16,3.78568323469038e-14,"Demi","Acrolophus arcanella"
123,2.22044604925031e-16,3.63220055897005e-14,"Demi","Acrolophus arcanella"
124,2.22044604925031e-16,3.48197939122059e-14,"Demi","Acrolophus arcanella"
125,2.22044604925031e-16,3.33507412734023e-14,"Demi","Acrolophus arcanella"
126,2.22044604925031e-16,3.19153808807425e-14,"Demi","Acrolophus arcanella"
127,2.22044604925031e-16,3.05142333874657e-14,"Demi","Acrolophus arcanella"
128,2.22044604925031e-16,2.91478047986381e-14,"Demi","Acrolophus arcanella"
129,2.22044604925031e-16,2.78165840433378e-14,"Demi","Acrolophus arcanella"
130,2.22044604925031e-16,2.65210401664147e-14,"Demi","Acrolophus arcanella"
131,2.22044604925031e-16,2.52616190899693e-14,"Demi","Acrolophus arcanella"
132,2.22044604925031e-16,2.40387398927433e-14,"Demi","Acrolophus arcanella"
133,2.22044604925031e-16,2.28527905559343e-14,"Demi","Acrolophus arcanella"
134,2.22044604925031e-16,2.17041231278143e-14,"Demi","Acrolophus arcanella"
135,2.22044604925031e-16,2.05930482687328e-14,"Demi","Acrolophus arcanella"
136,2.22044604925031e-16,1.95198291550084e-14,"Demi","Acrolophus arcanella"
137,2.22044604925031e-16,1.84846747479801e-14,"Demi","Acrolophus arcanella"
138,2.22044604925031e-16,1.74877324771666e-14,"Demi","Acrolophus arcanella"
139,2.22044604925031e-16,1.65290804491107e-14,"Demi","Acrolophus arcanella"
140,2.22044604925031e-16,1.56087087284587e-14,"Demi","Acrolophus arcanella"
141,3.81383805307373e-16,2.52935814734898e-14,"Demi","Acrolophus arcanella"
142,2.89580579782442e-15,1.81019997978852e-13,"Demi","Acrolophus arcanella"
143,2.07346471885481e-14,1.22048540700618e-12,"Demi","Acrolophus arcanella"
144,1.40032088278603e-13,7.75340209775082e-12,"Demi","Acrolophus arcanella"
145,8.92166367232313e-13,4.6415973480386e-11,"Demi","Acrolophus arcanella"
146,5.36333794834456e-12,2.61889091838495e-10,"Demi","Acrolophus arcanella"
147,3.04284044781733e-11,1.39283205860879e-09,"Demi","Acrolophus arcanella"
148,1.6295270250809e-10,6.98336879505577e-09,"Demi","Acrolophus arcanella"
149,8.23883852933846e-10,3.30115557487689e-08,"Demi","Acrolophus arcanella"
150,3.9334725144004e-09,1.47145718428632e-07,"Demi","Acrolophus arcanella"
151,1.773681436311e-08,6.18516170122938e-07,"Demi","Acrolophus arcanella"
152,7.55523820282765e-08,2.45195273664411e-06,"Demi","Acrolophus arcanella"
153,3.04072685534645e-07,9.16770039272323e-06,"Demi","Acrolophus arcanella"
154,1.15650371826323e-06,3.23309603171752e-05,"Demi","Acrolophus arcanella"
155,4.15758081663161e-06,0.000107547690836702,"Demi","Acrolophus arcanella"
156,1.41299972418288e-05,0.000337452618743699,"Demi","Acrolophus arcanella"
157,4.540825706589e-05,0.000998728935543744,"Demi","Acrolophus arcanella"
158,0.000138007482497007,0.00278796002098295,"Demi","Acrolophus arcanella"
159,0.00039676115732155,0.00733998668361344,"Demi","Acrolophus arcanella"
160,0.00107919032780035,0.018223069299205,"Demi","Acrolophus arcanella"
161,0.00277774893089229,0.0426571139720174,"Demi","Acrolophus arcanella"
162,0.00676702296579247,0.0941250723941795,"Demi","Acrolophus arcanella"
163,0.0156061470872737,0.195718453510227,"Demi","Acrolophus arcanella"
164,0.034077740622372,0.383354676266681,"Demi","Acrolophus arcanella"
165,0.0704703794055199,0.706958736766469,"Demi","Acrolophus arcanella"
166,0.138034235253421,1.22668430423628,"Demi","Acrolophus arcanella"
167,0.256150419836973,2.0010627649304,"Demi","Acrolophus arcanella"
168,0.450417289722332,3.06564042714572,"Demi","Acrolophus arcanella"
169,0.750637788863558,4.40479714468426,"Demi","Acrolophus arcanella"
170,1.1858366064996,5.92530352791021,"Demi","Acrolophus arcanella"
171,1.77615967940703,7.44516510889232,"Demi","Acrolophus arcanella"
172,2.52281586876918,8.71159687866577,"Demi","Acrolophus arcanella"
173,3.39874954095375,9.4547014848204,"Demi","Acrolophus arcanella"
174,4.34376676509307,9.46952206287257,"Demi","Acrolophus arcanella"
175,5.26758109463692,8.70493967884513,"Demi","Acrolophus arcanella"
176,6.06229444449923,7.33347088998215,"Demi","Acrolophus arcanella"
177,6.62258518542839,5.78543029843983,"Demi","Acrolophus arcanella"
178,6.86857238356262,4.69422144127609,"Demi","Acrolophus arcanella"
179,6.76452758397321,4.46198058666129,"Demi","Acrolophus arcanella"
180,6.32738410254687,4.69641519178577,"Demi","Acrolophus arcanella"
181,5.62225226253475,4.780417755144,"Demi","Acrolophus arcanella"
182,4.74656602523252,4.46702423284363,"Demi","Acrolophus arcanella"
183,3.80816241140669,3.8110339783503,"Demi","Acrolophus arcanella"
184,2.90403470767783,2.99430436745713,"Demi","Acrolophus arcanella"
185,2.10533987292902,2.20444100275176,"Demi","Acrolophus arcanella"
186,1.45131060546333,1.56537566764425,"Demi","Acrolophus arcanella"
187,0.951480582956833,1.11225230766732,"Demi","Acrolophus arcanella"
188,0.593368608296984,0.807601324200931,"Demi","Acrolophus arcanella"
189,0.352061022780223,0.590897852236506,"Demi","Acrolophus arcanella"
190,0.198775903828688,0.422147201220706,"Demi","Acrolophus arcanella"
191,0.106818286204161,0.287460127961508,"Demi","Acrolophus arcanella"
192,0.0546445961872113,0.184408419721848,"Demi","Acrolophus arcanella"
193,0.0266165798885059,0.111020467365581,"Demi","Acrolophus arcanella"
194,0.0123465141963176,0.0627113894397035,"Demi","Acrolophus arcanella"
195,0.00545515656429227,0.0332750783184162,"Demi","Acrolophus arcanella"
196,0.00229627816155227,0.0166115215895936,"Demi","Acrolophus arcanella"
197,0.000921042893443143,0.00781474251558211,"Demi","Acrolophus arcanella"
198,0.000352092657526604,0.00346960036616887,"Demi","Acrolophus arcanella"
199,0.000128303794530024,0.00145572457705235,"Demi","Acrolophus arcanella"
200,4.45770290195803e-05,0.000577858323327904,"Demi","Acrolophus arcanella"
201,1.4769149772334e-05,0.000217246360876211,"Demi","Acrolophus arcanella"
202,4.66719871059069e-06,7.74224553793077e-05,"Demi","Acrolophus arcanella"
203,1.40700998428313e-06,2.61766988664252e-05,"Demi","Acrolophus arcanella"
204,4.04726670838668e-07,8.40252050662454e-06,"Demi","Acrolophus arcanella"
205,1.11105074688545e-07,2.56232018345699e-06,"Demi","Acrolophus arcanella"
206,2.91136770326482e-08,7.42750176409661e-07,"Demi","Acrolophus arcanella"
207,7.28341380745946e-09,2.047728313621e-07,"Demi","Acrolophus arcanella"
208,1.73992824745923e-09,5.37202938932057e-08,"Demi","Acrolophus arcanella"
209,3.96981061664998e-10,1.34165721086903e-08,"Demi","Acrolophus arcanella"
210,8.65234848092146e-11,3.1913121296311e-09,"Demi","Acrolophus arcanella"
211,1.80180442061902e-11,7.23265115896197e-10,"Demi","Acrolophus arcanella"
212,3.58570364492027e-12,1.56240090323108e-10,"Demi","Acrolophus arcanella"
213,6.82052655409335e-13,3.21819168151089e-11,"Demi","Acrolophus arcanella"
214,1.24028602415526e-13,6.32275254855045e-12,"Demi","Acrolophus arcanella"
215,2.15660147567175e-14,1.18527545071647e-12,"Demi","Acrolophus arcanella"
216,3.58629256545114e-15,2.12075052299959e-13,"Demi","Acrolophus arcanella"
217,5.70470210981464e-16,3.62285116833708e-14,"Demi","Acrolophus arcanella"
218,2.22044604925031e-16,1.51166649432055e-14,"Demi","Acrolophus arcanella"
219,2.22044604925031e-16,1.61778335015119e-14,"Demi","Acrolophus arcanella"
220,2.22044604925031e-16,1.72857804614323e-14,"Demi","Acrolophus arcanella"
221,2.22044604925031e-16,1.84415300087053e-14,"Demi","Acrolophus arcanella"
222,2.22044604925031e-16,1.96461098333864e-14,"Demi","Acrolophus arcanella"
223,2.22044604925031e-16,2.09005508742038e-14,"Demi","Acrolophus arcanella"
224,2.22044604925031e-16,2.2205887084135e-14,"Demi","Acrolophus arcanella"
225,2.22044604925031e-16,2.35631525687898e-14,"Demi","Acrolophus arcanella"
226,2.22044604925031e-16,2.49728206842098e-14,"Demi","Acrolophus arcanella"
227,2.22044604925031e-16,2.64340967525575e-14,"Demi","Acrolophus arcanella"
228,2.22044604925031e-16,2.79459907874101e-14,"Demi","Acrolophus arcanella"
229,2.22044604925031e-16,2.9507489824044e-14,"Demi","Acrolophus arcanella"
230,2.22044604925031e-16,3.11175615880677e-14,"Demi","Acrolophus arcanella"
231,2.22044604925031e-16,3.27751580122296e-14,"Demi","Acrolophus arcanella"
232,2.22044604925031e-16,3.44792185259788e-14,"Demi","Acrolophus arcanella"
233,2.22044604925031e-16,3.62286730824733e-14,"Demi","Acrolophus arcanella"
234,2.22044604925031e-16,3.80224449137859e-14,"Demi","Acrolophus arcanella"
235,2.22044604925031e-16,3.98594530212814e-14,"Demi","Acrolophus arcanella"
236,2.22044604925031e-16,4.1738614417631e-14,"Demi","Acrolophus arcanella"
237,2.22044604925031e-16,4.365884614191e-14,"Demi","Acrolophus arcanella"
238,2.22044604925031e-16,4.56190670712461e-14,"Demi","Acrolophus arcanella"
239,2.22044604925031e-16,4.76181995526515e-14,"Demi","Acrolophus arcanella"
240,2.22044604925031e-16,4.96551708777073e-14,"Demi","Acrolophus arcanella"
241,2.22044604925031e-16,5.17289146211898e-14,"Demi","Acrolophus arcanella"
242,2.22044604925031e-16,5.3838371862834e-14,"Demi","Acrolophus arcanella"
243,2.22044604925031e-16,5.59824923094681e-14,"Demi","Acrolophus arcanella"
244,2.22044604925031e-16,5.81602353328084e-14,"Demi","Acrolophus arcanella"
245,2.22044604925031e-16,6.03705709363845e-14,"Demi","Acrolophus arcanella"
246,2.22044604925031e-16,6.26124806633952e-14,"Demi","Acrolophus arcanella"
247,2.22044604925031e-16,6.48849584557837e-14,"Demi","Acrolophus arcanella"
248,2.22044604925031e-16,6.71870114734889e-14,"Demi","Acrolophus arcanella"
249,2.22044604925031e-16,6.9517660881647e-14,"Demi","Acrolophus arcanella"
250,2.22044604925031e-16,7.18759426124923e-14,"Demi","Acrolophus arcanella"
251,2.22044604925031e-16,7.42609081078078e-14,"Demi","Acrolophus arcanella"
252,2.22044604925031e-16,7.66716250470006e-14,"Demi","Acrolophus arcanella"
253,2.22044604925031e-16,7.91071780652111e-14,"Demi","Acrolophus arcanella"
254,2.22044604925031e-16,8.156666946528e-14,"Demi","Acrolophus arcanella"
255,2.22044604925031e-16,8.40492199269016e-14,"Demi","Acrolophus arcanella"
256,2.22044604925031e-16,8.65539692158592e-14,"Demi","Acrolophus arcanella"
257,2.22044604925031e-16,8.90800768958654e-14,"Demi","Acrolophus arcanella"
258,2.22044604925031e-16,9.1626723045206e-14,"Demi","Acrolophus arcanella"
259,2.22044604925031e-16,9.41931089801037e-14,"Demi","Acrolophus arcanella"
260,2.22044604925031e-16,9.67784579864741e-14,"Demi","Acrolophus arcanella"
261,2.22044604925031e-16,9.9382016061526e-14,"Demi","Acrolophus arcanella"
262,2.22044604925031e-16,1.0200305266647e-13,"Demi","Acrolophus arcanella"
263,2.22044604925031e-16,1.04640861491423e-13,"Demi","Acrolophus arcanella"
264,2.22044604925031e-16,1.0729476123345e-13,"Demi","Acrolophus arcanella"
265,2.22044604925031e-16,1.0996409638853e-13,"Demi","Acrolophus arcanella"
266,2.22044604925031e-16,1.12648238058117e-13,"Demi","Acrolophus arcanella"
267,2.22044604925031e-16,1.15346584770838e-13,"Demi","Acrolophus arcanella"
268,2.22044604925031e-16,1.18058563319751e-13,"Demi","Acrolophus arcanella"
269,2.22044604925031e-16,1.20783629615482e-13,"Demi","Acrolophus arcanella"
270,2.22044604925031e-16,1.23521269555457e-13,"Demi","Acrolophus arcanella"
271,2.22044604925031e-16,1.26270999909312e-13,"Demi","Acrolophus arcanella"
272,2.22044604925031e-16,1.29032369220499e-13,"Demi","Acrolophus arcanella"
273,2.22044604925031e-16,1.31804958723963e-13,"Demi","Acrolophus arcanella"
274,2.22044604925031e-16,1.34588383279675e-13,"Demi","Acrolophus arcanella"
275,2.22044604925031e-16,1.37382292321695e-13,"Demi","Acrolophus arcanella"
276,2.22044604925031e-16,1.40186370822311e-13,"Demi","Acrolophus arcanella"
277,2.22044604925031e-16,1.430003402707e-13,"Demi","Acrolophus arcanella"
278,2.22044604925031e-16,1.45823959665429e-13,"Demi","Acrolophus arcanella"
279,2.22044604925031e-16,1.48657026519969e-13,"Demi","Acrolophus arcanella"
280,2.22044604925031e-16,1.51499377880291e-13,"Demi","Acrolophus arcanella"
281,2.22044604925031e-16,1.54350891353456e-13,"Demi","Acrolophus arcanella"
282,2.22044604925031e-16,1.57211486145965e-13,"Demi","Acrolophus arcanella"
283,2.22044604925031e-16,1.60081199717816e-13,"Demi","Acrolophus arcanella"
284,2.22044604925031e-16,1.62960654766472e-13,"Demi","Acrolophus arcanella"
285,2.22044604925031e-16,1.65850707157445e-13,"Demi","Acrolophus arcanella"
286,2.22044604925031e-16,1.6875218478865e-13,"Demi","Acrolophus arcanella"
287,2.22044604925031e-16,1.7166588462086e-13,"Demi","Acrolophus arcanella"
288,2.22044604925031e-16,1.74592571183178e-13,"Demi","Acrolophus arcanella"
289,2.22044604925031e-16,1.77532975325066e-13,"Demi","Acrolophus arcanella"
290,2.22044604925031e-16,1.80487793193784e-13,"Demi","Acrolophus arcanella"
291,2.22044604925031e-16,1.8345768541837e-13,"Demi","Acrolophus arcanella"
292,2.22044604925031e-16,1.86443276483233e-13,"Demi","Acrolophus arcanella"
293,2.22044604925031e-16,1.89445154276041e-13,"Demi","Acrolophus arcanella"
294,2.22044604925031e-16,1.92463869795945e-13,"Demi","Acrolophus arcanella"
295,2.22044604925031e-16,1.95499937009379e-13,"Demi","Acrolophus arcanella"
296,2.22044604925031e-16,1.98553832841638e-13,"Demi","Acrolophus arcanella"
297,2.22044604925031e-16,2.01625997293323e-13,"Demi","Acrolophus arcanella"
298,2.22044604925031e-16,2.04716833671495e-13,"Demi","Acrolophus arcanella"
299,2.22044604925031e-16,2.07826708926036e-13,"Demi","Acrolophus arcanella"
300,2.22044604925031e-16,2.10955954082328e-13,"Demi","Acrolophus arcanella"
301,2.22044604925031e-16,2.14104864761869e-13,"Demi","Acrolophus arcanella"
302,2.22044604925031e-16,2.17273701782963e-13,"Demi","Acrolophus arcanella"
303,2.22044604925031e-16,2.20462691834059e-13,"Demi","Acrolophus arcanella"
304,2.22044604925031e-16,2.23672028212728e-13,"Demi","Acrolophus arcanella"
305,2.22044604925031e-16,2.26901871623684e-13,"Demi","Acrolophus arcanella"
306,2.22044604925031e-16,2.30152351029612e-13,"Demi","Acrolophus arcanella"
307,2.22044604925031e-16,2.33423564548937e-13,"Demi","Acrolophus arcanella"
308,2.22044604925031e-16,2.36715580395022e-13,"Demi","Acrolophus arcanella"
309,2.22044604925031e-16,2.40028437851581e-13,"Demi","Acrolophus arcanella"
310,2.22044604925031e-16,2.43362148279476e-13,"Demi","Acrolophus arcanella"
311,2.22044604925031e-16,2.46716696150315e-13,"Demi","Acrolophus arcanella"
312,2.22044604925031e-16,2.50092040102618e-13,"Demi","Acrolophus arcanella"
313,2.22044604925031e-16,2.53488114016597e-13,"Demi","Acrolophus arcanella"
314,2.22044604925031e-16,2.56904828103869e-13,"Demi","Acrolophus arcanella"
315,2.22044604925031e-16,2.60342070008726e-13,"Demi","Acrolophus arcanella"
316,2.22044604925031e-16,2.63799705917816e-13,"Demi","Acrolophus arcanella"
317,2.22044604925031e-16,2.67277581675382e-13,"Demi","Acrolophus arcanella"
318,2.22044604925031e-16,2.70775523901427e-13,"Demi","Acrolophus arcanella"
319,2.22044604925031e-16,2.74293341110423e-13,"Demi","Acrolophus arcanella"
320,2.22044604925031e-16,2.77830824828411e-13,"Demi","Acrolophus arcanella"
321,2.22044604925031e-16,2.81387750706544e-13,"Demi","Acrolophus arcanella"
322,2.22044604925031e-16,2.84963879629343e-13,"Demi","Acrolophus arcanella"
323,2.22044604925031e-16,2.88558958816125e-13,"Demi","Acrolophus arcanella"
324,2.22044604925031e-16,2.92172722914257e-13,"Demi","Acrolophus arcanella"
325,2.22044604925031e-16,2.95804895083043e-13,"Demi","Acrolophus arcanella"
326,2.22044604925031e-16,2.99455188067239e-13,"Demi","Acrolophus arcanella"
327,2.22044604925031e-16,3.03123305259331e-13,"Demi","Acrolophus arcanella"
328,2.22044604925031e-16,3.06808941749853e-13,"Demi","Acrolophus arcanella"
329,2.22044604925031e-16,3.10511785365161e-13,"Demi","Acrolophus arcanella"
330,2.22044604925031e-16,3.14231517692199e-13,"Demi","Acrolophus arcanella"
331,2.22044604925031e-16,3.17967815089904e-13,"Demi","Acrolophus arcanella"
332,2.22044604925031e-16,3.21720349687002e-13,"Demi","Acrolophus arcanella"
333,2.22044604925031e-16,3.25488790366046e-13,"Demi","Acrolophus arcanella"
334,2.22044604925031e-16,3.29272803733624e-13,"Demi","Acrolophus arcanella"
335,2.22044604925031e-16,3.33072055076758e-13,"Demi","Acrolophus arcanella"
336,2.22044604925031e-16,3.36886209305557e-13,"Demi","Acrolophus arcanella"
337,2.22044604925031e-16,3.40714931882294e-13,"Demi","Acrolophus arcanella"
338,2.22044604925031e-16,3.44557889737079e-13,"Demi","Acrolophus arcanella"
339,2.22044604925031e-16,3.48414752170388e-13,"Demi","Acrolophus arcanella"
340,2.22044604925031e-16,3.52285191742741e-13,"Demi","Acrolophus arcanella"
341,2.22044604925031e-16,3.56168885151838e-13,"Demi","Acrolophus arcanella"
342,2.22044604925031e-16,3.60065514097524e-13,"Demi","Acrolophus arcanella"
343,2.22044604925031e-16,3.63974766134948e-13,"Demi","Acrolophus arcanella"
344,2.22044604925031e-16,3.67896335516321e-13,"Demi","Acrolophus arcanella"
345,2.22044604925031e-16,3.71829924021688e-13,"Demi","Acrolophus arcanella"
346,2.22044604925031e-16,3.75775241779129e-13,"Demi","Acrolophus arcanella"
347,2.22044604925031e-16,3.79732008074827e-13,"Demi","Acrolophus arcanella"
348,2.22044604925031e-16,3.8369995215343e-13,"Demi","Acrolophus arcanella"
349,2.22044604925031e-16,3.87678814009139e-13,"Demi","Acrolophus arcanella"
350,2.22044604925031e-16,3.9166834516795e-13,"Demi","Acrolophus arcanella"
351,2.22044604925031e-16,3.95668309461458e-13,"Demi","Acrolophus arcanella"
352,2.22044604925031e-16,3.99678483792648e-13,"Demi","Acrolophus arcanella"
353,2.22044604925031e-16,4.03698658894052e-13,"Demi","Acrolophus arcanella"
354,2.22044604925031e-16,4.07728640078648e-13,"Demi","Acrolophus arcanella"
355,2.22044604925031e-16,4.11768312202526e-13,"Demi","Acrolophus arcanella"
356,2.22044604925031e-16,4.1581782930227e-13,"Demi","Acrolophus arcanella"
357,2.22044604925031e-16,4.19877415122719e-13,"Demi","Acrolophus arcanella"
358,2.22044604925031e-16,4.23947296681625e-13,"Demi","Acrolophus arcanella"
359,2.22044604925031e-16,4.28027702972871e-13,"Demi","Acrolophus arcanella"
360,2.22044604925031e-16,4.3211886375694e-13,"Demi","Acrolophus arcanella"
361,2.22044604925031e-16,4.3622100843351e-13,"Demi","Acrolophus arcanella"
362,2.22044604925031e-16,4.40334364991417e-13,"Demi","Acrolophus arcanella"
363,2.22044604925031e-16,4.4445915903155e-13,"Demi","Acrolophus arcanella"
364,2.22044604925031e-16,4.48595612858564e-13,"Demi","Acrolophus arcanella"
365,2.22044604925031e-16,4.52743944637547e-13,"Demi","Acrolophus arcanella"
366,2.22044604925031e-16,4.56904367612047e-13,"Demi","Acrolophus arcanella"
367,2.22044604925031e-16,4.61077089380111e-13,"Demi","Acrolophus arcanella"
368,2.22044604925031e-16,4.6526231122518e-13,"Demi","Acrolophus arcanella"
369,2.22044604925031e-16,4.694602274989e-13,"Demi","Acrolophus arcanella"
370,2.22044604925031e-16,4.73671025053076e-13,"Demi","Acrolophus arcanella"
371,2.22044604925031e-16,4.77894882718188e-13,"Demi","Acrolophus arcanella"
372,2.22044604925031e-16,4.82131970826013e-13,"Demi","Acrolophus arcanella"
373,2.22044604925031e-16,4.86382450774056e-13,"Demi","Acrolophus arcanella"
374,2.22044604925031e-16,4.90646474629631e-13,"Demi","Acrolophus arcanella"
375,2.22044604925031e-16,4.94924184771523e-13,"Demi","Acrolophus arcanella"
376,2.22044604925031e-16,4.99215713567325e-13,"Demi","Acrolophus arcanella"
377,2.22044604925031e-16,5.03521183084578e-13,"Demi","Acrolophus arcanella"
378,2.22044604925031e-16,5.07840704834016e-13,"Demi","Acrolophus arcanella"
379,2.22044604925031e-16,5.12174379543236e-13,"Demi","Acrolophus arcanella"
380,2.22044604925031e-16,5.16522296959242e-13,"Demi","Acrolophus arcanella"
381,2.22044604925031e-16,5.20884535678373e-13,"Demi","Acrolophus arcanella"
382,2.22044604925031e-16,5.25261163002183e-13,"Demi","Acrolophus arcanella"
383,2.22044604925031e-16,5.29652234817941e-13,"Demi","Acrolophus arcanella"
384,2.22044604925031e-16,5.34057795502444e-13,"Demi","Acrolophus arcanella"
385,2.22044604925031e-16,5.3847787784792e-13,"Demi","Acrolophus arcanella"
386,2.22044604925031e-16,5.42912503008842e-13,"Demi","Acrolophus arcanella"
387,2.22044604925031e-16,5.47361680468537e-13,"Demi","Acrolophus arcanella"
388,2.22044604925031e-16,5.51825408024496e-13,"Demi","Acrolophus arcanella"
389,2.22044604925031e-16,5.56303671791378e-13,"Demi","Acrolophus arcanella"
390,2.22044604925031e-16,5.60796446220704e-13,"Demi","Acrolophus arcanella"
391,2.22044604925031e-16,5.65303694136316e-13,"Demi","Acrolophus arcanella"
392,2.22044604925031e-16,5.69825366784674e-13,"Demi","Acrolophus arcanella"
393,2.22044604925031e-16,5.74361403899144e-13,"Demi","Acrolophus arcanella"
394,2.22044604925031e-16,5.78911733777446e-13,"Demi","Acrolophus arcanella"
395,2.22044604925031e-16,5.83476273371449e-13,"Demi","Acrolophus arcanella"
396,2.22044604925031e-16,5.88054928388576e-13,"Demi","Acrolophus arcanella"
397,2.22044604925031e-16,5.92647593404067e-13,"Demi","Acrolophus arcanella"
398,2.22044604925031e-16,5.97254151983421e-13,"Demi","Acrolophus arcanella"
399,2.22044604925031e-16,6.01874476814327e-13,"Demi","Acrolophus arcanella"
400,2.22044604925031e-16,6.0650842984746e-13,"Demi","Acrolophus arcanella"
401,2.22044604925031e-16,6.11155862445524e-13,"Demi","Acrolophus arcanella"
402,2.22044604925031e-16,6.15816615539949e-13,"Demi","Acrolophus arcanella"
403,2.22044604925031e-16,6.20490519794689e-13,"Demi","Acrolophus arcanella"
404,2.22044604925031e-16,6.2517739577659e-13,"Demi","Acrolophus arcanella"
405,2.22044604925031e-16,6.29877054131802e-13,"Demi","Acrolophus arcanella"
406,2.22044604925031e-16,6.34589295767762e-13,"Demi","Acrolophus arcanella"
407,2.22044604925031e-16,6.39313912040279e-13,"Demi","Acrolophus arcanella"
408,2.22044604925031e-16,6.44050684945274e-13,"Demi","Acrolophus arcanella"
409,2.22044604925031e-16,6.48799387314763e-13,"Demi","Acrolophus arcanella"
410,2.22044604925031e-16,6.53559783016679e-13,"Demi","Acrolophus arcanella"
411,2.22044604925031e-16,6.58331627158146e-13,"Demi","Acrolophus arcanella"
412,2.22044604925031e-16,6.63114666291864e-13,"Demi","Acrolophus arcanella"
413,2.22044604925031e-16,6.67908638625243e-13,"Demi","Acrolophus arcanella"
414,2.22044604925031e-16,6.72713274231978e-13,"Demi","Acrolophus arcanella"
