"doy","fit","se","Site","validName"
339,2.22044604925031e-16,3.34290619625166e-13,"Demi","Mocis disseverans"
340,2.22044604925031e-16,3.45733805552867e-13,"Demi","Mocis disseverans"
341,2.22044604925031e-16,3.57315279732047e-13,"Demi","Mocis disseverans"
342,2.22044604925031e-16,3.69035239846525e-13,"Demi","Mocis disseverans"
343,2.22044604925031e-16,3.80894098474568e-13,"Demi","Mocis disseverans"
344,2.22044604925031e-16,3.92892486480682e-13,"Demi","Mocis disseverans"
345,2.22044604925031e-16,4.05031256300626e-13,"Demi","Mocis disseverans"
346,2.22044604925031e-16,4.17311485106198e-13,"Demi","Mocis disseverans"
347,2.22044604925031e-16,4.29734477836098e-13,"Demi","Mocis disseverans"
348,2.22044604925031e-16,4.42301770079006e-13,"Demi","Mocis disseverans"
349,2.22044604925031e-16,4.55015130794826e-13,"Demi","Mocis disseverans"
350,2.22044604925031e-16,4.6787656485999e-13,"Demi","Mocis disseverans"
351,2.22044604925031e-16,4.80888315422599e-13,"Demi","Mocis disseverans"
352,2.22044604925031e-16,4.9405286605327e-13,"Demi","Mocis disseverans"
353,2.22044604925031e-16,5.07372942677583e-13,"Demi","Mocis disseverans"
354,2.22044604925031e-16,5.20851515276226e-13,"Demi","Mocis disseverans"
355,2.22044604925031e-16,5.34492020952634e-13,"Demi","Mocis disseverans"
356,2.22044604925031e-16,5.48298849649655e-13,"Demi","Mocis disseverans"
357,2.22044604925031e-16,5.62276360299247e-13,"Demi","Mocis disseverans"
358,2.22044604925031e-16,5.76428607132425e-13,"Demi","Mocis disseverans"
359,2.22044604925031e-16,5.9075933461274e-13,"Demi","Mocis disseverans"
360,2.22044604925031e-16,6.05271974588655e-13,"Demi","Mocis disseverans"
361,2.22044604925031e-16,6.19969645392866e-13,"Demi","Mocis disseverans"
362,2.22044604925031e-16,6.34855152645357e-13,"Demi","Mocis disseverans"
363,2.22044604925031e-16,6.49930991541592e-13,"Demi","Mocis disseverans"
364,2.22044604925031e-16,6.65199350428634e-13,"Demi","Mocis disseverans"
365,2.22044604925031e-16,6.80662115490734e-13,"Demi","Mocis disseverans"
366,2.22044604925031e-16,6.96320876382686e-13,"Demi","Mocis disseverans"
367,2.22044604925031e-16,7.12176932664384e-13,"Demi","Mocis disseverans"
368,2.22044604925031e-16,7.28231300903705e-13,"Demi","Mocis disseverans"
369,2.22044604925031e-16,7.44484722327508e-13,"Demi","Mocis disseverans"
370,2.22044604925031e-16,7.60937670912145e-13,"Demi","Mocis disseverans"
