"doy","fit","se","Site","validName"
313,2.22044604925031e-16,1.56657033490028e-13,"Joma","Macaria bisignata"
314,2.22044604925031e-16,1.62202912556837e-13,"Joma","Macaria bisignata"
315,2.22044604925031e-16,1.67817247599193e-13,"Joma","Macaria bisignata"
316,2.22044604925031e-16,1.73498063912468e-13,"Joma","Macaria bisignata"
317,2.22044604925031e-16,1.79243419765803e-13,"Joma","Macaria bisignata"
318,2.22044604925031e-16,1.85051406729562e-13,"Joma","Macaria bisignata"
319,2.22044604925031e-16,1.90920150057427e-13,"Joma","Macaria bisignata"
320,2.22044604925031e-16,1.9684780912074e-13,"Joma","Macaria bisignata"
321,2.22044604925031e-16,2.02832577892831e-13,"Joma","Macaria bisignata"
322,2.22044604925031e-16,2.08872685481173e-13,"Joma","Macaria bisignata"
323,2.22044604925031e-16,2.14966396705382e-13,"Joma","Macaria bisignata"
324,2.22044604925031e-16,2.21112012719225e-13,"Joma","Macaria bisignata"
325,2.22044604925031e-16,2.27307871674928e-13,"Joma","Macaria bisignata"
326,2.22044604925031e-16,2.33552349428274e-13,"Joma","Macaria bisignata"
327,2.22044604925031e-16,2.39843860283044e-13,"Joma","Macaria bisignata"
328,2.22044604925031e-16,2.46180857773558e-13,"Joma","Macaria bisignata"
329,2.22044604925031e-16,2.5256183548412e-13,"Joma","Macaria bisignata"
330,2.22044604925031e-16,2.58985327904312e-13,"Joma","Macaria bisignata"
331,2.22044604925031e-16,2.65449911319161e-13,"Joma","Macaria bisignata"
332,2.22044604925031e-16,2.71954204733267e-13,"Joma","Macaria bisignata"
333,2.22044604925031e-16,2.78496870828066e-13,"Joma","Macaria bisignata"
334,2.22044604925031e-16,2.85076616951433e-13,"Joma","Macaria bisignata"
335,2.22044604925031e-16,2.91692196138889e-13,"Joma","Macaria bisignata"
336,2.22044604925031e-16,2.9834240816569e-13,"Joma","Macaria bisignata"
337,2.22044604925031e-16,3.0502610062911e-13,"Joma","Macaria bisignata"
338,2.22044604925031e-16,3.11742170060226e-13,"Joma","Macaria bisignata"
339,2.22044604925031e-16,3.18489563064529e-13,"Joma","Macaria bisignata"
340,2.22044604925031e-16,3.25267277490652e-13,"Joma","Macaria bisignata"
341,2.22044604925031e-16,3.32074363626511e-13,"Joma","Macaria bisignata"
342,2.22044604925031e-16,3.38909925422117e-13,"Joma","Macaria bisignata"
343,2.22044604925031e-16,3.4577312173826e-13,"Joma","Macaria bisignata"
344,2.22044604925031e-16,3.52663167620274e-13,"Joma","Macaria bisignata"
345,2.22044604925031e-16,3.59579335595964e-13,"Joma","Macaria bisignata"
346,2.22044604925031e-16,3.66520956996793e-13,"Joma","Macaria bisignata"
347,2.22044604925031e-16,3.73487423301287e-13,"Joma","Macaria bisignata"
348,2.22044604925031e-16,3.80478187499596e-13,"Joma","Macaria bisignata"
349,2.22044604925031e-16,3.87492765478012e-13,"Joma","Macaria bisignata"
350,2.22044604925031e-16,3.94530737422206e-13,"Joma","Macaria bisignata"
351,2.22044604925031e-16,4.01591749237788e-13,"Joma","Macaria bisignata"
352,2.22044604925031e-16,4.08675513986741e-13,"Joma","Macaria bisignata"
353,2.22044604925031e-16,4.15781813338121e-13,"Joma","Macaria bisignata"
354,2.22044604925031e-16,4.22910499031319e-13,"Joma","Macaria bisignata"
355,2.22044604925031e-16,4.30061782033128e-13,"Joma","Macaria bisignata"
356,2.22044604925031e-16,4.37237057206582e-13,"Joma","Macaria bisignata"
357,2.22044604925031e-16,4.44437969950012e-13,"Joma","Macaria bisignata"
358,2.22044604925031e-16,4.51666115920148e-13,"Joma","Macaria bisignata"
359,2.22044604925031e-16,4.58923038500665e-13,"Joma","Macaria bisignata"
360,2.22044604925031e-16,4.66210226579196e-13,"Joma","Macaria bisignata"
361,2.22044604925031e-16,4.73529112608689e-13,"Joma","Macaria bisignata"
362,2.22044604925031e-16,4.80881070931541e-13,"Joma","Macaria bisignata"
363,2.22044604925031e-16,4.88267416347179e-13,"Joma","Macaria bisignata"
364,2.22044604925031e-16,4.95689402905568e-13,"Joma","Macaria bisignata"
365,2.22044604925031e-16,5.03148222910732e-13,"Joma","Macaria bisignata"
366,2.22044604925031e-16,5.10645006119714e-13,"Joma","Macaria bisignata"
367,2.22044604925031e-16,5.18180819123542e-13,"Joma","Macaria bisignata"
368,2.22044604925031e-16,5.25756664897789e-13,"Joma","Macaria bisignata"
369,2.22044604925031e-16,5.3337348251113e-13,"Joma","Macaria bisignata"
370,2.22044604925031e-16,5.41032146981092e-13,"Joma","Macaria bisignata"
371,2.22044604925031e-16,5.48733469266809e-13,"Joma","Macaria bisignata"
372,2.22044604925031e-16,5.56478196389194e-13,"Joma","Macaria bisignata"
373,2.22044604925031e-16,5.64267011669448e-13,"Joma","Macaria bisignata"
374,2.22044604925031e-16,5.72100535077302e-13,"Joma","Macaria bisignata"
375,2.22044604925031e-16,5.7997932368079e-13,"Joma","Macaria bisignata"
376,2.22044604925031e-16,5.87903872189758e-13,"Joma","Macaria bisignata"
377,2.22044604925031e-16,5.95874613585676e-13,"Joma","Macaria bisignata"
378,2.22044604925031e-16,6.03891919830646e-13,"Joma","Macaria bisignata"
379,2.22044604925031e-16,6.11956102648841e-13,"Joma","Macaria bisignata"
380,2.22044604925031e-16,6.20067414373886e-13,"Joma","Macaria bisignata"
381,2.22044604925031e-16,6.28226048856029e-13,"Joma","Macaria bisignata"
382,2.22044604925031e-16,6.36432142423197e-13,"Joma","Macaria bisignata"
383,2.22044604925031e-16,6.44685774890327e-13,"Joma","Macaria bisignata"
384,2.22044604925031e-16,6.52986970611641e-13,"Joma","Macaria bisignata"
385,2.22044604925031e-16,6.61335699570772e-13,"Joma","Macaria bisignata"
386,2.22044604925031e-16,6.69731878503933e-13,"Joma","Macaria bisignata"
387,2.22044604925031e-16,6.78175372051559e-13,"Joma","Macaria bisignata"
388,2.22044604925031e-16,6.86665993934105e-13,"Joma","Macaria bisignata"
389,2.22044604925031e-16,6.95203508147935e-13,"Joma","Macaria bisignata"
390,2.22044604925031e-16,7.03787630177444e-13,"Joma","Macaria bisignata"
391,2.22044604925031e-16,7.12418028219840e-13,"Joma","Macaria bisignata"
392,2.22044604925031e-16,7.21094324419192e-13,"Joma","Macaria bisignata"
393,2.22044604925031e-16,7.29816096106593e-13,"Joma","Macaria bisignata"
394,2.22044604925031e-16,7.38582877043506e-13,"Joma","Macaria bisignata"
395,2.22044604925031e-16,7.47394158665572e-13,"Joma","Macaria bisignata"
396,2.22044604925031e-16,7.56249391324336e-13,"Joma","Macaria bisignata"
397,2.22044604925031e-16,7.65147985524580e-13,"Joma","Macaria bisignata"
398,2.22044604925031e-16,7.74089313155128e-13,"Joma","Macaria bisignata"
399,2.22044604925031e-16,7.83072708711148e-13,"Joma","Macaria bisignata"
400,2.22044604925031e-16,7.92097470506188e-13,"Joma","Macaria bisignata"
401,2.22044604925031e-16,8.01162861872333e-13,"Joma","Macaria bisignata"
402,2.22044604925031e-16,8.10268112347015e-13,"Joma","Macaria bisignata"
403,2.22044604925031e-16,8.19412418845195e-13,"Joma","Macaria bisignata"
404,2.22044604925031e-16,8.28594946815747e-13,"Joma","Macaria bisignata"
405,2.22044604925031e-16,8.37814831381044e-13,"Joma","Macaria bisignata"
406,2.22044604925031e-16,8.47071178458844e-13,"Joma","Macaria bisignata"
