"doy","fit","se","Site","validName"
101,2.22044604925031e-16,2.02914112943022e-14,"Prcr","Plusiodonta compressipalpis"
102,2.22044604925031e-16,1.97678503930802e-14,"Prcr","Plusiodonta compressipalpis"
103,2.22044604925031e-16,1.92501874467296e-14,"Prcr","Plusiodonta compressipalpis"
104,2.22044604925031e-16,1.87386016812577e-14,"Prcr","Plusiodonta compressipalpis"
105,2.22044604925031e-16,1.82332728657329e-14,"Prcr","Plusiodonta compressipalpis"
106,2.22044604925031e-16,1.77343812648818e-14,"Prcr","Plusiodonta compressipalpis"
107,2.22044604925031e-16,1.72421075766992e-14,"Prcr","Plusiodonta compressipalpis"
108,2.22044604925031e-16,1.67566328522321e-14,"Prcr","Plusiodonta compressipalpis"
109,2.22044604925031e-16,1.6278138394238e-14,"Prcr","Plusiodonta compressipalpis"
110,2.22044604925031e-16,1.58068056308984e-14,"Prcr","Plusiodonta compressipalpis"
111,2.22044604925031e-16,1.53428159601787e-14,"Prcr","Plusiodonta compressipalpis"
112,2.22044604925031e-16,1.48863505597673e-14,"Prcr","Plusiodonta compressipalpis"
113,2.22044604925031e-16,1.44375901567945e-14,"Prcr","Plusiodonta compressipalpis"
114,2.22044604925031e-16,1.39967147507242e-14,"Prcr","Plusiodonta compressipalpis"
115,2.22044604925031e-16,1.35639032819395e-14,"Prcr","Plusiodonta compressipalpis"
116,2.22044604925031e-16,1.31393332376033e-14,"Prcr","Plusiodonta compressipalpis"
117,2.22044604925031e-16,1.27231801853987e-14,"Prcr","Plusiodonta compressipalpis"
118,2.22044604925031e-16,1.2315617224751e-14,"Prcr","Plusiodonta compressipalpis"
119,2.22044604925031e-16,1.19168143441532e-14,"Prcr","Plusiodonta compressipalpis"
120,2.22044604925031e-16,1.15269376723025e-14,"Prcr","Plusiodonta compressipalpis"
121,2.22044604925031e-16,1.11461486099848e-14,"Prcr","Plusiodonta compressipalpis"
122,2.22044604925031e-16,1.07746028291043e-14,"Prcr","Plusiodonta compressipalpis"
123,2.22044604925031e-16,1.04124491250727e-14,"Prcr","Plusiodonta compressipalpis"
124,3.18365215793861e-16,1.44236755848161e-14,"Prcr","Plusiodonta compressipalpis"
125,8.76503360045512e-16,3.83565718469501e-14,"Prcr","Plusiodonta compressipalpis"
126,2.37953007411941e-15,1.00559922512604e-13,"Prcr","Plusiodonta compressipalpis"
127,6.36839060646585e-15,2.5985879602042e-13,"Prcr","Plusiodonta compressipalpis"
128,1.67981058612219e-14,6.61735765162589e-13,"Prcr","Plusiodonta compressipalpis"
129,4.36590522597082e-14,1.66025611033442e-12,"Prcr","Plusiodonta compressipalpis"
130,1.11779691541847e-13,4.10316154946323e-12,"Prcr","Plusiodonta compressipalpis"
131,2.81849563238627e-13,9.98679103921683e-12,"Prcr","Plusiodonta compressipalpis"
132,6.9972747257134e-13,2.39336374365193e-11,"Prcr","Plusiodonta compressipalpis"
133,1.70997132721883e-12,5.64649547685233e-11,"Prcr","Plusiodonta compressipalpis"
134,4.1123334091681e-12,1.3111402692423e-10,"Prcr","Plusiodonta compressipalpis"
135,9.73012990377666e-12,2.99592835737937e-10,"Prcr","Plusiodonta compressipalpis"
136,2.26449326304009e-11,6.73499646098041e-10,"Prcr","Plusiodonta compressipalpis"
137,5.18246938494355e-11,1.48928375737524e-09,"Prcr","Plusiodonta compressipalpis"
138,1.16602273591608e-10,3.23862319210409e-09,"Prcr","Plusiodonta compressipalpis"
139,2.57853539309491e-10,6.92456875775489e-09,"Prcr","Plusiodonta compressipalpis"
140,5.60308752215542e-10,1.45538879969818e-08,"Prcr","Plusiodonta compressipalpis"
141,1.19621255483306e-09,3.0065181579907e-08,"Prcr","Plusiodonta compressipalpis"
142,2.50907757709866e-09,6.10443299684552e-08,"Prcr","Plusiodonta compressipalpis"
143,5.17066903550435e-09,1.21821417098222e-07,"Prcr","Plusiodonta compressipalpis"
144,1.04690782066989e-08,2.38944523301474e-07,"Prcr","Plusiodonta compressipalpis"
145,2.08257828387885e-08,4.60640513580611e-07,"Prcr","Plusiodonta compressipalpis"
146,4.07031058367737e-08,8.72797604636345e-07,"Prcr","Plusiodonta compressipalpis"
147,7.81608403474351e-08,1.62534064309024e-06,"Prcr","Plusiodonta compressipalpis"
148,1.47464839641006e-07,2.97472069140878e-06,"Prcr","Plusiodonta compressipalpis"
149,2.73355283484988e-07,5.3506807530625e-06,"Prcr","Plusiodonta compressipalpis"
150,4.97861248188671e-07,9.45848945433921e-06,"Prcr","Plusiodonta compressipalpis"
151,8.90908640704771e-07,1.6431311566449e-05,"Prcr","Plusiodonta compressipalpis"
152,1.56640532081116e-06,2.80509356915197e-05,"Prcr","Plusiodonta compressipalpis"
153,2.70597259695243e-06,4.70580068133966e-05,"Prcr","Plusiodonta compressipalpis"
154,4.59296398018357e-06,7.75741091170497e-05,"Prcr","Plusiodonta compressipalpis"
155,7.65976102403447e-06,0.000125655969493667,"Prcr","Plusiodonta compressipalpis"
156,1.25513971440519e-05,0.000199994794622386,"Prcr","Plusiodonta compressipalpis"
157,2.0208111420187e-05,0.000312759263606787,"Prcr","Plusiodonta compressipalpis"
158,3.19682103316633e-05,0.000480557206898911,"Prcr","Plusiodonta compressipalpis"
159,4.96903430322491e-05,0.000725457661502282,"Prcr","Plusiodonta compressipalpis"
160,7.58907553248216e-05,0.00107597266258284,"Prcr","Plusiodonta compressipalpis"
161,0.000113886199418808,0.00156785019681646,"Prcr","Plusiodonta compressipalpis"
162,0.000167927106121964,0.00224448272075904,"Prcr","Plusiodonta compressipalpis"
163,0.000243298886677397,0.00315669929707407,"Prcr","Plusiodonta compressipalpis"
164,0.000346362757137087,0.00436169601987596,"Prcr","Plusiodonta compressipalpis"
165,0.000484502629089212,0.00592088208924308,"Prcr","Plusiodonta compressipalpis"
166,0.000665943073681176,0.00789648878011258,"Prcr","Plusiodonta compressipalpis"
167,0.000899406926079365,0.0103469112598535,"Prcr","Plusiodonta compressipalpis"
168,0.00119359127871425,0.0133209252753975,"Prcr","Plusiodonta compressipalpis"
169,0.00155645822487357,0.0168511269116612,"Prcr","Plusiodonta compressipalpis"
170,0.00199436139161061,0.0209471562430853,"Prcr","Plusiodonta compressipalpis"
171,0.00251105913184773,0.0255894469611112,"Prcr","Plusiodonta compressipalpis"
172,0.00310669664631977,0.0307243516999372,"Prcr","Plusiodonta compressipalpis"
173,0.00377686723948532,0.0362614886035777,"Prcr","Plusiodonta compressipalpis"
174,0.00451188151769592,0.0420740144550994,"Prcr","Plusiodonta compressipalpis"
175,0.00529637693114899,0.0480022521177614,"Prcr","Plusiodonta compressipalpis"
176,0.00610938438152181,0.0538607119936562,"Prcr","Plusiodonta compressipalpis"
177,0.006924932051563,0.0594481029980588,"Prcr","Plusiodonta compressipalpis"
178,0.00771321111367342,0.0645595020318836,"Prcr","Plusiodonta compressipalpis"
179,0.00844225937311556,0.0689995212142801,"Prcr","Plusiodonta compressipalpis"
180,0.00908004642428709,0.0725951456557823,"Prcr","Plusiodonta compressipalpis"
181,0.00959677885700262,0.0752069480074702,"Prcr","Plusiodonta compressipalpis"
182,0.0099671978836398,0.0767376151351514,"Prcr","Plusiodonta compressipalpis"
183,0.0101726237975769,0.0771371005245404,"Prcr","Plusiodonta compressipalpis"
184,0.0102025171057993,0.0764041650338091,"Prcr","Plusiodonta compressipalpis"
185,0.0100553747048178,0.074584498170944,"Prcr","Plusiodonta compressipalpis"
186,0.00973885501270099,0.0717659444131262,"Prcr","Plusiodonta compressipalpis"
187,0.00926911757029334,0.0680715494990691,"Prcr","Plusiodonta compressipalpis"
188,0.00866945636689104,0.0636511881713234,"Prcr","Plusiodonta compressipalpis"
189,0.00796838773074432,0.0586724733466625,"Prcr","Plusiodonta compressipalpis"
190,0.00719741101948989,0.0533115330272017,"Prcr","Plusiodonta compressipalpis"
191,0.00638868593670519,0.0477441283171607,"Prcr","Plusiodonta compressipalpis"
192,0.00557286210037079,0.0421375047861578,"Prcr","Plusiodonta compressipalpis"
193,0.00477725817233491,0.0366433222456911,"Prcr","Plusiodonta compressipalpis"
194,0.00402452769205681,0.0313919738998162,"Prcr","Plusiodonta compressipalpis"
195,0.00333187772795757,0.0264885556314842,"Prcr","Plusiodonta compressipalpis"
196,0.00271083605365297,0.0220106582818952,"Prcr","Plusiodonta compressipalpis"
197,0.00216750270253582,0.0180080262293551,"Prcr","Plusiodonta compressipalpis"
198,0.00170317931519579,0.0145039693919255,"Prcr","Plusiodonta compressipalpis"
199,0.00131524774845883,0.0114982605479608,"Prcr","Plusiodonta compressipalpis"
200,0.000998167353125696,0.00897112557124173,"Prcr","Plusiodonta compressipalpis"
201,0.000744474611732479,0.00688786363194344,"Prcr","Plusiodonta compressipalpis"
202,0.000545694144212465,0.00520362743326769,"Prcr","Plusiodonta compressipalpis"
203,0.000393100594605378,0.00386794587440822,"Prcr","Plusiodonta compressipalpis"
204,0.000278301308709545,0.00282866779381813,"Prcr","Plusiodonta compressipalpis"
205,0.000193635986240355,0.00203512444246676,"Prcr","Plusiodonta compressipalpis"
206,0.000132409243789843,0.00144042857223147,"Prcr","Plusiodonta compressipalpis"
207,8.89844424469483e-05,0.00100293210668448,"Prcr","Plusiodonta compressipalpis"
208,5.87726863595361e-05,0.000686941425699824,"Prcr","Plusiodonta compressipalpis"
209,3.81509023511823e-05,0.000462835433404076,"Prcr","Plusiodonta compressipalpis"
210,2.4339073177683e-05,0.000306748729238769,"Prcr","Plusiodonta compressipalpis"
211,1.52607311929761e-05,0.000199976192444186,"Prcr","Plusiodonta compressipalpis"
212,9.40417858471576e-06,0.000128233711122944,"Prcr","Plusiodonta compressipalpis"
213,5.69564282293066e-06,8.08801871740074e-05,"Prcr","Plusiodonta compressipalpis"
214,3.39033891063369e-06,5.01746186253519e-05,"Prcr","Plusiodonta compressipalpis"
215,1.98346300605639e-06,3.06134469307443e-05,"Prcr","Plusiodonta compressipalpis"
216,1.14048047261108e-06,1.83699974691232e-05,"Prcr","Plusiodonta compressipalpis"
217,6.44520144011954e-07,1.0840655970417e-05,"Prcr","Plusiodonta compressipalpis"
218,3.57991046578815e-07,6.29116560882867e-06,"Prcr","Plusiodonta compressipalpis"
219,1.95432594245886e-07,3.59016257840033e-06,"Prcr","Plusiodonta compressipalpis"
220,1.04860790278121e-07,2.01456866932501e-06,"Prcr","Plusiodonta compressipalpis"
221,5.52996888776993e-08,1.11150648630329e-06,"Prcr","Plusiodonta compressipalpis"
222,2.86634073916761e-08,6.02949173045252e-07,"Prcr","Plusiodonta compressipalpis"
223,1.46026153805857e-08,3.21562284733175e-07,"Prcr","Plusiodonta compressipalpis"
224,7.31195168514877e-09,1.68594159297518e-07,"Prcr","Plusiodonta compressipalpis"
225,3.59863801895004e-09,8.68942632581049e-08,"Prcr","Plusiodonta compressipalpis"
226,1.74097558076498e-09,4.40279015425887e-08,"Prcr","Plusiodonta compressipalpis"
227,8.28218713377993e-10,2.19359857520975e-08,"Prcr","Plusiodonta compressipalpis"
228,3.87576151245469e-10,1.07497187380162e-08,"Prcr","Plusiodonta compressipalpis"
229,1.78480388832181e-10,5.18286397122401e-09,"Prcr","Plusiodonta compressipalpis"
230,8.09109342483951e-11,2.45924070373045e-09,"Prcr","Plusiodonta compressipalpis"
231,3.61217669809014e-11,1.14873651534078e-09,"Prcr","Plusiodonta compressipalpis"
232,1.58868435852886e-11,5.28398398465806e-10,"Prcr","Plusiodonta compressipalpis"
233,6.88612526333742e-12,2.39420603807013e-10,"Prcr","Plusiodonta compressipalpis"
234,2.94267762449107e-12,1.06895982079298e-10,"Prcr","Plusiodonta compressipalpis"
235,1.24023141750728e-12,4.70441136173182e-11,"Prcr","Plusiodonta compressipalpis"
236,5.1572341212736e-13,2.0414584812089e-11,"Prcr","Plusiodonta compressipalpis"
237,2.11663925753463e-13,8.73810539265509e-12,"Prcr","Plusiodonta compressipalpis"
238,8.57737762419357e-14,3.69052464411047e-12,"Prcr","Plusiodonta compressipalpis"
239,3.43322054294612e-14,1.53853697121505e-12,"Prcr","Plusiodonta compressipalpis"
240,1.35784490253934e-14,6.33335222427523e-13,"Prcr","Plusiodonta compressipalpis"
241,5.30837659344673e-15,2.5752764163804e-13,"Prcr","Plusiodonta compressipalpis"
242,2.0520984110235e-15,1.03475780087948e-13,"Prcr","Plusiodonta compressipalpis"
243,7.84731969028323e-16,4.10997967379531e-14,"Prcr","Plusiodonta compressipalpis"
244,2.96956621650107e-16,1.61431888838511e-14,"Prcr","Plusiodonta compressipalpis"
245,2.22044604925031e-16,1.25203493528991e-14,"Prcr","Plusiodonta compressipalpis"
246,2.22044604925031e-16,1.29777924676631e-14,"Prcr","Plusiodonta compressipalpis"
247,2.22044604925031e-16,1.34428980143094e-14,"Prcr","Plusiodonta compressipalpis"
248,2.22044604925031e-16,1.39154251690138e-14,"Prcr","Plusiodonta compressipalpis"
249,2.22044604925031e-16,1.43951374663902e-14,"Prcr","Plusiodonta compressipalpis"
250,2.22044604925031e-16,1.48818031067157e-14,"Prcr","Plusiodonta compressipalpis"
251,2.22044604925031e-16,1.53751952282477e-14,"Prcr","Plusiodonta compressipalpis"
252,2.22044604925031e-16,1.58750921519148e-14,"Prcr","Plusiodonta compressipalpis"
253,2.22044604925031e-16,1.63812776044248e-14,"Prcr","Plusiodonta compressipalpis"
254,2.22044604925031e-16,1.68935409247958e-14,"Prcr","Plusiodonta compressipalpis"
255,2.22044604925031e-16,1.74116772584366e-14,"Prcr","Plusiodonta compressipalpis"
256,2.22044604925031e-16,1.79354877421746e-14,"Prcr","Plusiodonta compressipalpis"
257,2.22044604925031e-16,1.84647796830209e-14,"Prcr","Plusiodonta compressipalpis"
258,2.22044604925031e-16,1.89993667329505e-14,"Prcr","Plusiodonta compressipalpis"
259,2.22044604925031e-16,1.95390690615561e-14,"Prcr","Plusiodonta compressipalpis"
260,2.22044604925031e-16,2.00837135280827e-14,"Prcr","Plusiodonta compressipalpis"
261,2.22044604925031e-16,2.06331338540552e-14,"Prcr","Plusiodonta compressipalpis"
262,2.22044604925031e-16,2.11871707974704e-14,"Prcr","Plusiodonta compressipalpis"
263,2.22044604925031e-16,2.17456723293197e-14,"Prcr","Plusiodonta compressipalpis"
264,2.22044604925031e-16,2.23084938130396e-14,"Prcr","Plusiodonta compressipalpis"
265,2.22044604925031e-16,2.28754981873421e-14,"Prcr","Plusiodonta compressipalpis"
266,2.22044604925031e-16,2.34465561527575e-14,"Prcr","Plusiodonta compressipalpis"
267,2.22044604925031e-16,2.40215463621168e-14,"Prcr","Plusiodonta compressipalpis"
268,2.22044604925031e-16,2.46003556151131e-14,"Prcr","Plusiodonta compressipalpis"
269,2.22044604925031e-16,2.51828790570019e-14,"Prcr","Plusiodonta compressipalpis"
270,2.22044604925031e-16,2.57690203814334e-14,"Prcr","Plusiodonta compressipalpis"
271,2.22044604925031e-16,2.63586920373473e-14,"Prcr","Plusiodonta compressipalpis"
272,2.22044604925031e-16,2.69518154398042e-14,"Prcr","Plusiodonta compressipalpis"
273,2.22044604925031e-16,2.75483211845783e-14,"Prcr","Plusiodonta compressipalpis"
274,2.22044604925031e-16,2.81481492662834e-14,"Prcr","Plusiodonta compressipalpis"
275,2.22044604925031e-16,2.8751249299763e-14,"Prcr","Plusiodonta compressipalpis"
276,2.22044604925031e-16,2.93575807444263e-14,"Prcr","Plusiodonta compressipalpis"
277,2.22044604925031e-16,2.99671131311699e-14,"Prcr","Plusiodonta compressipalpis"
278,2.22044604925031e-16,3.05798262914821e-14,"Prcr","Plusiodonta compressipalpis"
279,2.22044604925031e-16,3.11957105882824e-14,"Prcr","Plusiodonta compressipalpis"
280,2.22044604925031e-16,3.18147671480066e-14,"Prcr","Plusiodonta compressipalpis"
281,2.22044604925031e-16,3.24370080934043e-14,"Prcr","Plusiodonta compressipalpis"
282,2.22044604925031e-16,3.30624567764714e-14,"Prcr","Plusiodonta compressipalpis"
283,2.22044604925031e-16,3.36911626705509e-14,"Prcr","Plusiodonta compressipalpis"
284,2.22044604925031e-16,3.43232906658281e-14,"Prcr","Plusiodonta compressipalpis"
285,2.22044604925031e-16,3.49590495083639e-14,"Prcr","Plusiodonta compressipalpis"
286,2.22044604925031e-16,3.55986402213013e-14,"Prcr","Plusiodonta compressipalpis"
287,2.22044604925031e-16,3.62422553400397e-14,"Prcr","Plusiodonta compressipalpis"
288,2.22044604925031e-16,3.68900784686321e-14,"Prcr","Plusiodonta compressipalpis"
289,2.22044604925031e-16,3.75422839144117e-14,"Prcr","Plusiodonta compressipalpis"
290,2.22044604925031e-16,3.81990363939754e-14,"Prcr","Plusiodonta compressipalpis"
291,2.22044604925031e-16,3.88604908043554e-14,"Prcr","Plusiodonta compressipalpis"
292,2.22044604925031e-16,3.95267920538019e-14,"Prcr","Plusiodonta compressipalpis"
293,2.22044604925031e-16,4.0198074947101e-14,"Prcr","Plusiodonta compressipalpis"
294,2.22044604925031e-16,4.0874464120773e-14,"Prcr","Plusiodonta compressipalpis"
295,2.22044604925031e-16,4.15560740238625e-14,"Prcr","Plusiodonta compressipalpis"
296,2.22044604925031e-16,4.22430089403461e-14,"Prcr","Plusiodonta compressipalpis"
297,2.22044604925031e-16,4.29353630494591e-14,"Prcr","Plusiodonta compressipalpis"
298,2.22044604925031e-16,4.36332205204896e-14,"Prcr","Plusiodonta compressipalpis"
299,2.22044604925031e-16,4.43366556388066e-14,"Prcr","Plusiodonta compressipalpis"
300,2.22044604925031e-16,4.50457329600921e-14,"Prcr","Plusiodonta compressipalpis"
301,2.22044604925031e-16,4.57605074899322e-14,"Prcr","Plusiodonta compressipalpis"
302,2.22044604925031e-16,4.64810248860933e-14,"Prcr","Plusiodonta compressipalpis"
303,2.22044604925031e-16,4.72073216809752e-14,"Prcr","Plusiodonta compressipalpis"
304,2.22044604925031e-16,4.79394255218864e-14,"Prcr","Plusiodonta compressipalpis"
305,2.22044604925031e-16,4.86773554269354e-14,"Prcr","Plusiodonta compressipalpis"
306,2.22044604925031e-16,4.94211220544742e-14,"Prcr","Plusiodonta compressipalpis"
307,2.22044604925031e-16,5.01707279841677e-14,"Prcr","Plusiodonta compressipalpis"
308,2.22044604925031e-16,5.09261680078949e-14,"Prcr","Plusiodonta compressipalpis"
309,2.22044604925031e-16,5.16874294288179e-14,"Prcr","Plusiodonta compressipalpis"
310,2.22044604925031e-16,5.24544923670755e-14,"Prcr","Plusiodonta compressipalpis"
311,2.22044604925031e-16,5.32273300706824e-14,"Prcr","Plusiodonta compressipalpis"
312,2.22044604925031e-16,5.40059092303271e-14,"Prcr","Plusiodonta compressipalpis"
313,2.22044604925031e-16,5.47901902968747e-14,"Prcr","Plusiodonta compressipalpis"
314,2.22044604925031e-16,5.5580127800488e-14,"Prcr","Plusiodonta compressipalpis"
315,2.22044604925031e-16,5.63756706703805e-14,"Prcr","Plusiodonta compressipalpis"
316,2.22044604925031e-16,5.71767625543168e-14,"Prcr","Plusiodonta compressipalpis"
317,2.22044604925031e-16,5.79833421370626e-14,"Prcr","Plusiodonta compressipalpis"
318,2.22044604925031e-16,5.87953434570815e-14,"Prcr","Plusiodonta compressipalpis"
319,2.22044604925031e-16,5.96126962208539e-14,"Prcr","Plusiodonta compressipalpis"
320,2.22044604925031e-16,6.04353261142737e-14,"Prcr","Plusiodonta compressipalpis"
321,2.22044604925031e-16,6.12631551106523e-14,"Prcr","Plusiodonta compressipalpis"
322,2.22044604925031e-16,6.20961017749269e-14,"Prcr","Plusiodonta compressipalpis"
323,2.22044604925031e-16,6.29340815637352e-14,"Prcr","Plusiodonta compressipalpis"
324,2.22044604925031e-16,6.37770071210762e-14,"Prcr","Plusiodonta compressipalpis"
325,2.22044604925031e-16,6.4624788569334e-14,"Prcr","Plusiodonta compressipalpis"
326,2.22044604925031e-16,6.54773337954881e-14,"Prcr","Plusiodonta compressipalpis"
327,2.22044604925031e-16,6.63345487323833e-14,"Prcr","Plusiodonta compressipalpis"
328,2.22044604925031e-16,6.71963376349714e-14,"Prcr","Plusiodonta compressipalpis"
329,2.22044604925031e-16,6.80626033514765e-14,"Prcr","Plusiodonta compressipalpis"
330,2.22044604925031e-16,6.89332475894687e-14,"Prcr","Plusiodonta compressipalpis"
331,2.22044604925031e-16,6.98081711768616e-14,"Prcr","Plusiodonta compressipalpis"
332,2.22044604925031e-16,7.06872743178777e-14,"Prcr","Plusiodonta compressipalpis"
333,2.22044604925031e-16,7.15704568440472e-14,"Prcr","Plusiodonta compressipalpis"
334,2.22044604925031e-16,7.24576184603298e-14,"Prcr","Plusiodonta compressipalpis"
335,2.22044604925031e-16,7.33486589864643e-14,"Prcr","Plusiodonta compressipalpis"
336,2.22044604925031e-16,7.42434785936686e-14,"Prcr","Plusiodonta compressipalpis"
337,2.22044604925031e-16,7.51419780368252e-14,"Prcr","Plusiodonta compressipalpis"
338,2.22044604925031e-16,7.60440588822982e-14,"Prcr","Plusiodonta compressipalpis"
339,2.22044604925031e-16,7.69496237315377e-14,"Prcr","Plusiodonta compressipalpis"
340,2.22044604925031e-16,7.78585764406314e-14,"Prcr","Plusiodonta compressipalpis"
341,2.22044604925031e-16,7.87708223359738e-14,"Prcr","Plusiodonta compressipalpis"
342,2.22044604925031e-16,7.96862684262221e-14,"Prcr","Plusiodonta compressipalpis"
343,2.22044604925031e-16,8.06048236107122e-14,"Prcr","Plusiodonta compressipalpis"
344,2.22044604925031e-16,8.15263988845096e-14,"Prcr","Plusiodonta compressipalpis"
345,2.22044604925031e-16,8.2450907540268e-14,"Prcr","Plusiodonta compressipalpis"
346,2.22044604925031e-16,8.33782653670692e-14,"Prcr","Plusiodonta compressipalpis"
347,2.22044604925031e-16,8.4308390846412e-14,"Prcr","Plusiodonta compressipalpis"
348,2.22044604925031e-16,8.52412053455182e-14,"Prcr","Plusiodonta compressipalpis"
349,2.22044604925031e-16,8.61766333081169e-14,"Prcr","Plusiodonta compressipalpis"
350,2.22044604925031e-16,8.71146024428637e-14,"Prcr","Plusiodonta compressipalpis"
351,2.22044604925031e-16,8.80550439095472e-14,"Prcr","Plusiodonta compressipalpis"
352,2.22044604925031e-16,8.89978925032256e-14,"Prcr","Plusiodonta compressipalpis"
353,2.22044604925031e-16,8.99430868364341e-14,"Prcr","Plusiodonta compressipalpis"
354,2.22044604925031e-16,9.08905695195913e-14,"Prcr","Plusiodonta compressipalpis"
355,2.22044604925031e-16,9.18403059531615e-14,"Prcr","Plusiodonta compressipalpis"
356,2.22044604925031e-16,9.27923392357899e-14,"Prcr","Plusiodonta compressipalpis"
357,2.22044604925031e-16,9.37467323130368e-14,"Prcr","Plusiodonta compressipalpis"
358,2.22044604925031e-16,9.47035487575126e-14,"Prcr","Plusiodonta compressipalpis"
359,2.22044604925031e-16,9.56628524365075e-14,"Prcr","Plusiodonta compressipalpis"
360,2.22044604925031e-16,9.66247072029979e-14,"Prcr","Plusiodonta compressipalpis"
361,2.22044604925031e-16,9.75891766085837e-14,"Prcr","Plusiodonta compressipalpis"
362,2.22044604925031e-16,9.85563236370216e-14,"Prcr","Plusiodonta compressipalpis"
363,2.22044604925031e-16,9.95262104571139e-14,"Prcr","Plusiodonta compressipalpis"
364,2.22044604925031e-16,1.00498898193806e-13,"Prcr","Plusiodonta compressipalpis"
365,2.22044604925031e-16,1.01474446716422e-13,"Prcr","Plusiodonta compressipalpis"
366,2.22044604925031e-16,1.02452914443055e-13,"Prcr","Plusiodonta compressipalpis"
367,2.22044604925031e-16,1.03434358160178e-13,"Prcr","Plusiodonta compressipalpis"
368,2.22044604925031e-16,1.0441883285662e-13,"Prcr","Plusiodonta compressipalpis"
369,2.22044604925031e-16,1.05406391571106e-13,"Prcr","Plusiodonta compressipalpis"
370,2.22044604925031e-16,1.06397085252606e-13,"Prcr","Plusiodonta compressipalpis"
371,2.22044604925031e-16,1.07390962632784e-13,"Prcr","Plusiodonta compressipalpis"
372,2.22044604925031e-16,1.08388070109904e-13,"Prcr","Plusiodonta compressipalpis"
373,2.22044604925031e-16,1.0938845164355e-13,"Prcr","Plusiodonta compressipalpis"
374,2.22044604925031e-16,1.10392148659597e-13,"Prcr","Plusiodonta compressipalpis"
375,2.22044604925031e-16,1.11399199964871e-13,"Prcr","Plusiodonta compressipalpis"
376,2.22044604925031e-16,1.12409641670986e-13,"Prcr","Plusiodonta compressipalpis"
377,2.22044604925031e-16,1.1342350712687e-13,"Prcr","Plusiodonta compressipalpis"
378,2.22044604925031e-16,1.14440826859504e-13,"Prcr","Plusiodonta compressipalpis"
379,2.22044604925031e-16,1.15461628522459e-13,"Prcr","Plusiodonta compressipalpis"
380,2.22044604925031e-16,1.16485936851784e-13,"Prcr","Plusiodonta compressipalpis"
381,2.22044604925031e-16,1.1751377362888e-13,"Prcr","Plusiodonta compressipalpis"
382,2.22044604925031e-16,1.18545157649964e-13,"Prcr","Plusiodonta compressipalpis"
383,2.22044604925031e-16,1.1958010470177e-13,"Prcr","Plusiodonta compressipalpis"
