"doy","fit","se","Site","validName"
150,9.67144730391715e-14,2.24195304336098e-10,"Prcr","Xestia dilucida"
151,9.96124743306805e-14,2.28786326460611e-10,"Prcr","Xestia dilucida"
152,1.02692844703912e-13,2.33674317526671e-10,"Prcr","Xestia dilucida"
153,1.05952743682678e-13,2.38841848283231e-10,"Prcr","Xestia dilucida"
154,1.09388373460467e-13,2.44269670967808e-10,"Prcr","Xestia dilucida"
155,1.12994791272888e-13,2.49936405816836e-10,"Prcr","Xestia dilucida"
156,1.16765717962283e-13,2.55818242039439e-10,"Prcr","Xestia dilucida"
157,1.20693344472948e-13,2.6188865729448e-10,"Prcr","Xestia dilucida"
158,1.24768138618001e-13,2.68118160694734e-10,"Prcr","Xestia dilucida"
159,1.28978655093211e-13,2.74474065303878e-10,"Prcr","Xestia dilucida"
160,1.33311352368937e-13,2.80920296965592e-10,"Prcr","Xestia dilucida"
161,1.3775042075499e-13,2.87417247078961e-10,"Prcr","Xestia dilucida"
162,1.42277626585709e-13,2.93921677572e-10,"Prcr","Xestia dilucida"
163,1.4687217809109e-13,3.00386686784081e-10,"Prcr","Xestia dilucida"
164,1.51510619075981e-13,3.06761745200577e-10,"Prcr","Xestia dilucida"
165,1.56166756991358e-13,3.12992809940806e-10,"Prcr","Xestia dilucida"
166,1.60811632313003e-13,3.19022526533183e-10,"Prcr","Xestia dilucida"
167,1.65413536304702e-13,3.24790525771908e-10,"Prcr","Xestia dilucida"
168,1.69938084194542e-13,3.30233822294797e-10,"Prcr","Xestia dilucida"
169,1.74348350493231e-13,3.35287319917669e-10,"Prcr","Xestia dilucida"
170,1.78605072594228e-13,3.39884426684943e-10,"Prcr","Xestia dilucida"
171,1.82666927882707e-13,3.43957780042622e-10,"Prcr","Xestia dilucida"
172,1.86490888317691e-13,3.47440079522446e-10,"Prcr","Xestia dilucida"
173,1.90032654823278e-13,3.5026502088245e-10,"Prcr","Xestia dilucida"
174,1.93247171828336e-13,3.52368321842876e-10,"Prcr","Xestia dilucida"
175,1.96089219944593e-13,3.5368882548134e-10,"Prcr","Xestia dilucida"
176,1.98514082104687e-13,3.54169663129135e-10,"Prcr","Xestia dilucida"
177,2.00478275551174e-13,3.53759454394174e-10,"Prcr","Xestia dilucida"
178,2.01940338953977e-13,3.52413517903409e-10,"Prcr","Xestia dilucida"
179,2.02861660740906e-13,3.50095062709285e-10,"Prcr","Xestia dilucida"
180,2.03207331578895e-13,3.46776327256403e-10,"Prcr","Xestia dilucida"
181,2.02947000987557e-13,3.42439630576506e-10,"Prcr","Xestia dilucida"
182,2.02055715462258e-13,3.37078299189113e-10,"Prcr","Xestia dilucida"
183,2.00514713398788e-13,3.30697433226699e-10,"Prcr","Xestia dilucida"
184,1.98312150715934e-13,3.23314476743097e-10,"Prcr","Xestia dilucida"
185,1.95443730524497e-13,3.14959560116905e-10,"Prcr","Xestia dilucida"
186,1.919132106315e-13,3.0567558698434e-10,"Prcr","Xestia dilucida"
187,1.87732764203762e-13,2.95518044209193e-10,"Prcr","Xestia dilucida"
188,1.82923171610419e-13,2.84554520919698e-10,"Prcr","Xestia dilucida"
189,1.77513825331249e-13,2.7286393142381e-10,"Prcr","Xestia dilucida"
190,1.71542534806507e-13,2.60535446576048e-10,"Prcr","Xestia dilucida"
191,1.65055124098649e-13,2.47667148549847e-10,"Prcr","Xestia dilucida"
192,1.58104822051537e-13,2.34364434535299e-10,"Prcr","Xestia dilucida"
193,1.50751452019167e-13,2.20738205148189e-10,"Prcr","Xestia dilucida"
194,1.4306043588542e-13,2.06902882786033e-10,"Prcr","Xestia dilucida"
195,1.35101634657193e-13,1.92974313286543e-10,"Prcr","Xestia dilucida"
196,1.26948055005216e-13,1.79067610548473e-10,"Prcr","Xestia dilucida"
197,1.18674457364159e-13,1.65295007845817e-10,"Prcr","Xestia dilucida"
198,1.10355906218456e-13,1.51763781080664e-10,"Prcr","Xestia dilucida"
199,1.02066306667035e-13,1.3857430797811e-10,"Prcr","Xestia dilucida"
200,9.38769730214244e-14,1.25818323174467e-10,"Prcr","Xestia dilucida"
201,8.58552748785164e-14,1.13577422390794e-10,"Prcr","Xestia dilucida"
202,7.80634037585532e-14,1.01921859679914e-10,"Prcr","Xestia dilucida"
203,7.05572990642684e-14,9.09096705000796e-11,"Prcr","Xestia dilucida"
204,6.33857659706432e-14,8.05861406448501e-11,"Prcr","Xestia dilucida"
205,5.65898101819823e-14,7.09836274884595e-11,"Prcr","Xestia dilucida"
206,5.02022056774835e-14,6.21217262899735e-11,"Prcr","Xestia dilucida"
207,4.42473020675459e-14,5.40077611531128e-11,"Prcr","Xestia dilucida"
208,3.87410685068481e-14,4.66375683441763e-11,"Prcr","Xestia dilucida"
209,3.36913617756096e-14,3.99965296310526e-11,"Prcr","Xestia dilucida"
210,2.90983976445776e-14,3.40608056060503e-11,"Prcr","Xestia dilucida"
211,2.49553974228497e-14,2.87987139269536e-11,"Prcr","Xestia dilucida"
212,2.12493760051606e-14,2.41721952159309e-11,"Prcr","Xestia dilucida"
213,1.79620340316358e-14,2.01383099780326e-11,"Prcr","Xestia dilucida"
214,1.50707150684966e-14,1.66507131514433e-11,"Prcr","Xestia dilucida"
215,1.25493890036497e-14,1.36610584397782e-11,"Prcr","Xestia dilucida"
216,1.03696249930772e-14,1.11202919401708e-11,"Prcr","Xestia dilucida"
217,8.50152104935555e-15,8.97980322418625e-12,"Prcr","Xestia dilucida"
218,6.91456240265934e-15,7.19241136639951e-12,"Prcr","Xestia dilucida"
219,5.57838669891895e-15,5.7131728661086e-12,"Prcr","Xestia dilucida"
220,4.46344051433037e-15,4.50000743394609e-12,"Prcr","Xestia dilucida"
221,3.54151814987814e-15,3.5141457584268e-12,"Prcr","Xestia dilucida"
222,2.78617984755508e-15,2.72041027284113e-12,"Prcr","Xestia dilucida"
223,2.17305212314853e-15,2.0873453740971e-12,"Prcr","Xestia dilucida"
224,1.68001759568935e-15,1.58721738840359e-12,"Prcr","Xestia dilucida"
225,1.28730708702167e-15,1.19590845625675e-12,"Prcr","Xestia dilucida"
226,9.77779935956281e-16,8.92977525278392e-13,"Prcr","Xestia dilucida"
227,7.36772556860612e-16,6.61308128702489e-13,"Prcr","Xestia dilucida"
228,5.51238181281067e-16,4.86144303570661e-13,"Prcr","Xestia dilucida"
229,4.09863121925625e-16,3.55060021876365e-13,"Prcr","Xestia dilucida"
230,3.03118379610909e-16,2.57864030753275e-13,"Prcr","Xestia dilucida"
231,2.23172019693619e-16,1.86384294265915e-13,"Prcr","Xestia dilucida"
232,2.22044604925031e-16,1.82000799666949e-13,"Prcr","Xestia dilucida"
233,2.22044604925031e-16,1.78569010983173e-13,"Prcr","Xestia dilucida"
234,2.22044604925031e-16,1.75147927771563e-13,"Prcr","Xestia dilucida"
235,2.22044604925031e-16,1.7173815361397e-13,"Prcr","Xestia dilucida"
236,2.22044604925031e-16,1.68340323651503e-13,"Prcr","Xestia dilucida"
237,2.22044604925031e-16,1.64955103597992e-13,"Prcr","Xestia dilucida"
238,2.22044604925031e-16,1.61583188764466e-13,"Prcr","Xestia dilucida"
239,2.22044604925031e-16,1.58225303093473e-13,"Prcr","Xestia dilucida"
240,2.22044604925031e-16,1.54882198201862e-13,"Prcr","Xestia dilucida"
241,2.22044604925031e-16,1.51554652430471e-13,"Prcr","Xestia dilucida"
242,2.22044604925031e-16,1.48243469898922e-13,"Prcr","Xestia dilucida"
243,2.22044604925031e-16,1.44949479563498e-13,"Prcr","Xestia dilucida"
244,2.22044604925031e-16,1.41673534275819e-13,"Prcr","Xestia dilucida"
245,2.22044604925031e-16,1.38416509839733e-13,"Prcr","Xestia dilucida"
246,2.22044604925031e-16,1.35179304063548e-13,"Prcr","Xestia dilucida"
247,2.22044604925031e-16,1.31962835804353e-13,"Prcr","Xestia dilucida"
248,2.22044604925031e-16,1.28768044000799e-13,"Prcr","Xestia dilucida"
249,2.22044604925031e-16,1.25595886690289e-13,"Prcr","Xestia dilucida"
250,2.22044604925031e-16,1.22447340006018e-13,"Prcr","Xestia dilucida"
251,2.22044604925031e-16,1.19323397148786e-13,"Prcr","Xestia dilucida"
252,2.22044604925031e-16,1.162250673279e-13,"Prcr","Xestia dilucida"
253,2.22044604925031e-16,1.13153374664805e-13,"Prcr","Xestia dilucida"
254,2.22044604925031e-16,1.10109357052349e-13,"Prcr","Xestia dilucida"
255,2.22044604925031e-16,1.07094064961737e-13,"Prcr","Xestia dilucida"
256,2.22044604925031e-16,1.04108560188342e-13,"Prcr","Xestia dilucida"
257,2.22044604925031e-16,1.01153914526484e-13,"Prcr","Xestia dilucida"
258,2.22044604925031e-16,9.82312083621886e-14,"Prcr","Xestia dilucida"
259,2.22044604925031e-16,9.53415291717215e-14,"Prcr","Xestia dilucida"
260,2.22044604925031e-16,9.24859699123202e-14,"Prcr","Xestia dilucida"
261,2.22044604925031e-16,8.96656272901413e-14,"Prcr","Xestia dilucida"
262,2.22044604925031e-16,8.6881599888875e-14,"Prcr","Xestia dilucida"
263,2.22044604925031e-16,8.41349861408646e-14,"Prcr","Xestia dilucida"
264,2.22044604925031e-16,8.14268821208815e-14,"Prcr","Xestia dilucida"
265,2.22044604925031e-16,7.87583791410048e-14,"Prcr","Xestia dilucida"
266,2.22044604925031e-16,7.61305611233927e-14,"Prcr","Xestia dilucida"
267,2.22044604925031e-16,7.35445017261896e-14,"Prcr","Xestia dilucida"
268,2.22044604925031e-16,7.1001261196504e-14,"Prcr","Xestia dilucida"
269,2.22044604925031e-16,6.8501882923476e-14,"Prcr","Xestia dilucida"
270,2.22044604925031e-16,6.60473896641324e-14,"Prcr","Xestia dilucida"
271,2.22044604925031e-16,6.36387794152657e-14,"Prcr","Xestia dilucida"
272,2.22044604925031e-16,6.12770209063483e-14,"Prcr","Xestia dilucida"
273,2.22044604925031e-16,5.89630486919435e-14,"Prcr","Xestia dilucida"
274,2.22044604925031e-16,5.66977578277778e-14,"Prcr","Xestia dilucida"
275,2.22044604925031e-16,5.44819981233633e-14,"Prcr","Xestia dilucida"
276,2.22044604925031e-16,5.23165679766828e-14,"Prcr","Xestia dilucida"
277,2.22044604925031e-16,5.02022078141329e-14,"Prcr","Xestia dilucida"
278,2.22044604925031e-16,4.81395931830647e-14,"Prcr","Xestia dilucida"
279,2.22044604925031e-16,4.61293275765193e-14,"Prcr","Xestia dilucida"
280,2.22044604925031e-16,4.41719351121772e-14,"Prcr","Xestia dilucida"
281,2.22044604925031e-16,4.2267853242551e-14,"Prcr","Xestia dilucida"
282,2.22044604925031e-16,4.04174257438035e-14,"Prcr","Xestia dilucida"
283,2.22044604925031e-16,3.86207829243712e-14,"Prcr","Xestia dilucida"
284,3.08263179748287e-16,5.11963141019476e-14,"Prcr","Xestia dilucida"
285,6.48279027355418e-16,1.02726769941423e-13,"Prcr","Xestia dilucida"
286,1.41172600864743e-15,2.13269405111851e-13,"Prcr","Xestia dilucida"
287,3.17617573758982e-15,4.57059903047635e-13,"Prcr","Xestia dilucida"
288,7.36617163075665e-15,1.00882431069613e-12,"Prcr","Xestia dilucida"
289,1.75703285684057e-14,2.2879810905778e-12,"Prcr","Xestia dilucida"
290,4.30067089381023e-14,5.31959635321312e-12,"Prcr","Xestia dilucida"
291,1.07777561101967e-13,1.26499045128743e-11,"Prcr","Xestia dilucida"
292,2.75914069571225e-13,3.06950944840978e-11,"Prcr","Xestia dilucida"
293,7.19929936340257e-13,7.5824988711856e-11,"Prcr","Xestia dilucida"
294,1.91027128622151e-12,1.9024062916503e-10,"Prcr","Xestia dilucida"
295,5.14287334783288e-12,4.83642790839385e-10,"Prcr","Xestia dilucida"
296,1.40165172264525e-11,1.24295795194763e-09,"Prcr","Xestia dilucida"
297,3.85847280219112e-11,3.22162175628137e-09,"Prcr","Xestia dilucida"
298,1.07040801330335e-10,8.40138908603302e-09,"Prcr","Xestia dilucida"
299,2.98579081674933e-10,2.19914327692272e-08,"Prcr","Xestia dilucida"
300,8.35531947113659e-10,5.7642666019526e-08,"Prcr","Xestia dilucida"
301,2.34033450555922e-09,1.50931190583104e-07,"Prcr","Xestia dilucida"
302,6.54668647968541e-09,3.93829150195093e-07,"Prcr","Xestia dilucida"
303,1.82478381233975e-08,1.02157996204511e-06,"Prcr","Xestia dilucida"
304,5.05667571732267e-08,2.62787827501546e-06,"Prcr","Xestia dilucida"
305,1.38995305403868e-07,6.68696052134769e-06,"Prcr","Xestia dilucida"
306,3.78123826065589e-07,1.6790086862287e-05,"Prcr","Xestia dilucida"
307,1.01574425793414e-06,4.14928654645881e-05,"Prcr","Xestia dilucida"
308,2.68824388550406e-06,0.000100662744113685,"Prcr","Xestia dilucida"
309,6.99365901283038e-06,0.000239109639166028,"Prcr","Xestia dilucida"
310,1.78447009831511e-05,0.000554615347273723,"Prcr","Xestia dilucida"
311,4.45554329753979e-05,0.00125272768405874,"Prcr","Xestia dilucida"
312,0.000108616591868137,0.00274762897194511,"Prcr","Xestia dilucida"
313,0.0002579368087901,0.00583467764253956,"Prcr","Xestia dilucida"
314,0.000595346299929989,0.0119590311839195,"Prcr","Xestia dilucida"
315,0.00133254756073835,0.023582225406988,"Prcr","Xestia dilucida"
316,0.00288582532060707,0.0445838173136162,"Prcr","Xestia dilucida"
317,0.00603321996755441,0.0805086291672021,"Prcr","Xestia dilucida"
318,0.0121489184451234,0.138287597501083,"Prcr","Xestia dilucida"
319,0.0235100172821664,0.224894813558121,"Prcr","Xestia dilucida"
320,0.0436227150840911,0.344437964235958,"Prcr","Xestia dilucida"
321,0.077434480186758,0.493702431831642,"Prcr","Xestia dilucida"
322,0.131200524196221,0.657461442524628,"Prcr","Xestia dilucida"
323,0.211706298622231,0.806985282383848,"Prcr","Xestia dilucida"
324,0.324598532547774,0.907887931150595,"Prcr","Xestia dilucida"
325,0.47183638386079,0.946397650396486,"Prcr","Xestia dilucida"
326,0.648762802333073,0.979721197866589,"Prcr","Xestia dilucida"
327,0.841875038211407,1.1496876592512,"Prcr","Xestia dilucida"
328,1.02871255384289,1.51510396372259,"Prcr","Xestia dilucida"
329,1.18098042689793,1.94522008237595,"Prcr","Xestia dilucida"
330,1.27089933041629,2.2548925356123,"Prcr","Xestia dilucida"
331,1.27913661505111,2.31059052504862,"Prcr","Xestia dilucida"
332,1.2013721975123,2.07763383997898,"Prcr","Xestia dilucida"
333,1.05053524669719,1.63261596753703,"Prcr","Xestia dilucida"
334,0.853362631465973,1.1382054593324,"Prcr","Xestia dilucida"
335,0.642486630177566,0.785036735642436,"Prcr","Xestia dilucida"
336,0.447321307838393,0.655189558445957,"Prcr","Xestia dilucida"
337,0.287354255523444,0.610398767126867,"Prcr","Xestia dilucida"
338,0.169932236763156,0.52566545088671,"Prcr","Xestia dilucida"
339,0.092302092408684,0.397029886471945,"Prcr","Xestia dilucida"
340,0.0459454477125964,0.262823792993437,"Prcr","Xestia dilucida"
341,0.0209115457609735,0.153493717740855,"Prcr","Xestia dilucida"
342,0.00868280465515794,0.0795169411309058,"Prcr","Xestia dilucida"
343,0.00328157025932361,0.0366689174405923,"Prcr","Xestia dilucida"
344,0.00112633791684902,0.0150824676938814,"Prcr","Xestia dilucida"
345,0.000350298727916763,0.00553832548684615,"Prcr","Xestia dilucida"
346,9.84937816466779e-05,0.00181585368829283,"Prcr","Xestia dilucida"
347,2.49802625599447e-05,0.000531383711120781,"Prcr","Xestia dilucida"
348,5.70191392798349e-06,0.000138681442172905,"Prcr","Xestia dilucida"
349,1.16868461138556e-06,3.22435225410818e-05,"Prcr","Xestia dilucida"
350,2.14607325127316e-07,6.66985907885119e-06,"Prcr","Xestia dilucida"
351,3.52273393538326e-08,1.22575546049435e-06,"Prcr","Xestia dilucida"
352,5.15728067896567e-09,1.99806692403523e-07,"Prcr","Xestia dilucida"
353,6.718693882354e-10,2.88400645471093e-08,"Prcr","Xestia dilucida"
354,7.77122779417243e-11,3.67948761924366e-09,"Prcr","Xestia dilucida"
355,7.96786088218529e-12,4.1443688507798e-10,"Prcr","Xestia dilucida"
356,7.2494341313169e-13,4.12651883520625e-11,"Prcr","Xestia dilucida"
357,5.86311970243473e-14,3.63925022267468e-12,"Prcr","Xestia dilucida"
358,4.22248121423188e-15,2.84830342094942e-13,"Prcr","Xestia dilucida"
359,2.71252049892126e-16,1.98218988710344e-14,"Prcr","Xestia dilucida"
360,2.22044604925031e-16,1.75253034246924e-14,"Prcr","Xestia dilucida"
361,2.22044604925031e-16,1.88752967952057e-14,"Prcr","Xestia dilucida"
362,2.22044604925031e-16,2.02753240713176e-14,"Prcr","Xestia dilucida"
363,2.22044604925031e-16,2.17246762876856e-14,"Prcr","Xestia dilucida"
364,2.22044604925031e-16,2.32226307733095e-14,"Prcr","Xestia dilucida"
365,2.22044604925031e-16,2.47684532980569e-14,"Prcr","Xestia dilucida"
366,2.22044604925031e-16,2.63613998647279e-14,"Prcr","Xestia dilucida"
367,2.22044604925031e-16,2.80007182046729e-14,"Prcr","Xestia dilucida"
368,2.22044604925031e-16,2.96856490267696e-14,"Prcr","Xestia dilucida"
369,2.22044604925031e-16,3.14154270617843e-14,"Prcr","Xestia dilucida"
370,2.22044604925031e-16,3.31892819372187e-14,"Prcr","Xestia dilucida"
371,2.22044604925031e-16,3.5006438911711e-14,"Prcr","Xestia dilucida"
372,2.22044604925031e-16,3.68661194930429e-14,"Prcr","Xestia dilucida"
373,2.22044604925031e-16,3.87675419595138e-14,"Prcr","Xestia dilucida"
374,2.22044604925031e-16,4.07099218009877e-14,"Prcr","Xestia dilucida"
375,2.22044604925031e-16,4.26924720930117e-14,"Prcr","Xestia dilucida"
376,2.22044604925031e-16,4.47144038150539e-14,"Prcr","Xestia dilucida"
377,2.22044604925031e-16,4.67749261219609e-14,"Prcr","Xestia dilucida"
378,2.22044604925031e-16,4.88732465761727e-14,"Prcr","Xestia dilucida"
379,2.22044604925031e-16,5.10085713469051e-14,"Prcr","Xestia dilucida"
380,2.22044604925031e-16,5.31801053814877e-14,"Prcr","Xestia dilucida"
381,2.22044604925031e-16,5.53870525531333e-14,"Prcr","Xestia dilucida"
382,2.22044604925031e-16,5.76286157887364e-14,"Prcr","Xestia dilucida"
383,2.22044604925031e-16,5.99039971796782e-14,"Prcr","Xestia dilucida"
384,2.22044604925031e-16,6.22123980781549e-14,"Prcr","Xestia dilucida"
385,2.22044604925031e-16,6.45530191811299e-14,"Prcr","Xestia dilucida"
386,2.22044604925031e-16,6.69250606036768e-14,"Prcr","Xestia dilucida"
387,2.22044604925031e-16,6.93277219432185e-14,"Prcr","Xestia dilucida"
388,2.22044604925031e-16,7.1760202335923e-14,"Prcr","Xestia dilucida"
389,2.22044604925031e-16,7.42217005063246e-14,"Prcr","Xestia dilucida"
390,2.22044604925031e-16,7.67114148110966e-14,"Prcr","Xestia dilucida"
391,2.22044604925031e-16,7.9228543277738e-14,"Prcr","Xestia dilucida"
392,2.22044604925031e-16,8.17722836388559e-14,"Prcr","Xestia dilucida"
393,2.22044604925031e-16,8.43418333625989e-14,"Prcr","Xestia dilucida"
394,2.22044604925031e-16,8.69363896797412e-14,"Prcr","Xestia dilucida"
395,2.22044604925031e-16,8.9555149607833e-14,"Prcr","Xestia dilucida"
396,2.22044604925031e-16,9.21973099727831e-14,"Prcr","Xestia dilucida"
397,2.22044604925031e-16,9.4862067428186e-14,"Prcr","Xestia dilucida"
398,2.22044604925031e-16,9.75486184726662e-14,"Prcr","Xestia dilucida"
399,2.22044604925031e-16,1.00256159465477e-13,"Prcr","Xestia dilucida"
400,2.22044604925031e-16,1.02983886640555e-13,"Prcr","Xestia dilucida"
401,2.22044604925031e-16,1.05730996119217e-13,"Prcr","Xestia dilucida"
402,2.22044604925031e-16,1.08496683921649e-13,"Prcr","Xestia dilucida"
403,2.22044604925031e-16,1.11280145977319e-13,"Prcr","Xestia dilucida"
404,2.22044604925031e-16,1.14080578134457e-13,"Prcr","Xestia dilucida"
405,2.22044604925031e-16,1.16897176168675e-13,"Prcr","Xestia dilucida"
406,2.22044604925031e-16,1.19729135790847e-13,"Prcr","Xestia dilucida"
407,2.22044604925031e-16,1.22575652654315e-13,"Prcr","Xestia dilucida"
408,2.22044604925031e-16,1.254359223615e-13,"Prcr","Xestia dilucida"
409,2.22044604925031e-16,1.2830914046998e-13,"Prcr","Xestia dilucida"
410,2.22044604925031e-16,1.31194502498094e-13,"Prcr","Xestia dilucida"
411,2.22044604925031e-16,1.34091203930119e-13,"Prcr","Xestia dilucida"
412,2.22044604925031e-16,1.36998440221068e-13,"Prcr","Xestia dilucida"
413,2.22044604925031e-16,1.39915406801143e-13,"Prcr","Xestia dilucida"
414,2.22044604925031e-16,1.42841299079894e-13,"Prcr","Xestia dilucida"
415,2.22044604925031e-16,1.45775312450093e-13,"Prcr","Xestia dilucida"
416,2.22044604925031e-16,1.48716642291371e-13,"Prcr","Xestia dilucida"
417,2.22044604925031e-16,1.51664483973641e-13,"Prcr","Xestia dilucida"
418,2.22044604925031e-16,1.54618032860316e-13,"Prcr","Xestia dilucida"
419,2.22044604925031e-16,1.5757648431136e-13,"Prcr","Xestia dilucida"
420,2.22044604925031e-16,1.60539033686186e-13,"Prcr","Xestia dilucida"
421,2.22044604925031e-16,1.63504876346411e-13,"Prcr","Xestia dilucida"
422,2.22044604925031e-16,1.66473207658494e-13,"Prcr","Xestia dilucida"
