"doy","fit","se","Site","validName"
171,7.81429237257448e-13,1.03491883337799e-07,"Auca","Hypoprepia miniata"
172,7.81429237257448e-13,1.03180426983941e-07,"Auca","Hypoprepia miniata"
173,7.81429237257448e-13,1.02872196700059e-07,"Auca","Hypoprepia miniata"
174,7.81429237257448e-13,1.02567221570666e-07,"Auca","Hypoprepia miniata"
175,7.81429237257448e-13,1.02265530718224e-07,"Auca","Hypoprepia miniata"
176,7.81429237257448e-13,1.01967153294369e-07,"Auca","Hypoprepia miniata"
177,7.81429237257448e-13,1.01672118470886e-07,"Auca","Hypoprepia miniata"
178,7.81429237257448e-13,1.01380455430432e-07,"Auca","Hypoprepia miniata"
179,7.81429237257451e-13,1.01092193357e-07,"Auca","Hypoprepia miniata"
180,7.81429237257451e-13,1.00807361426136e-07,"Auca","Hypoprepia miniata"
181,7.81429237257451e-13,1.00525988794905e-07,"Auca","Hypoprepia miniata"
182,7.81429237257451e-13,1.00248104591611e-07,"Auca","Hypoprepia miniata"
183,7.81429237257451e-13,9.99737379052664e-08,"Auca","Hypoprepia miniata"
184,7.81429237257451e-13,9.97029177748302e-08,"Auca","Hypoprepia miniata"
185,7.81429237257451e-13,9.94356731781984e-08,"Auca","Hypoprepia miniata"
186,7.81429237257451e-13,9.91720330209665e-08,"Auca","Hypoprepia miniata"
187,7.81429237257451e-13,9.89120261249617e-08,"Auca","Hypoprepia miniata"
188,7.81429237257451e-13,9.86556812165512e-08,"Auca","Hypoprepia miniata"
189,7.81429237257451e-13,9.84030269147331e-08,"Auca","Hypoprepia miniata"
190,7.81429237257451e-13,9.8154091719015e-08,"Auca","Hypoprepia miniata"
191,7.81429237257451e-13,9.79089039970887e-08,"Auca","Hypoprepia miniata"
192,7.81429237257451e-13,9.76674919723071e-08,"Auca","Hypoprepia miniata"
193,7.81429237257451e-13,9.74298837109713e-08,"Auca","Hypoprepia miniata"
194,7.81429237257451e-13,9.71961071094377e-08,"Auca","Hypoprepia miniata"
195,7.81429237257451e-13,9.69661898810526e-08,"Auca","Hypoprepia miniata"
196,7.81429237257451e-13,9.6740159542925e-08,"Auca","Hypoprepia miniata"
197,7.81429237257451e-13,9.65180434025471e-08,"Auca","Hypoprepia miniata"
198,7.81429237257451e-13,9.62998685442741e-08,"Auca","Hypoprepia miniata"
199,7.81429237257451e-13,9.60856618156743e-08,"Auca","Hypoprepia miniata"
200,7.81429237257451e-13,9.58754498137604e-08,"Auca","Hypoprepia miniata"
201,7.81429237257451e-13,9.56692588711167e-08,"Auca","Hypoprepia miniata"
202,7.81429237257451e-13,9.54671150419332e-08,"Auca","Hypoprepia miniata"
203,7.81429237257451e-13,9.52690440879605e-08,"Auca","Hypoprepia miniata"
204,7.81429237257451e-13,9.50750714644006e-08,"Auca","Hypoprepia miniata"
205,7.81429237257451e-13,9.48852223057473e-08,"Auca","Hypoprepia miniata"
206,7.81429237257451e-13,9.46995214115907e-08,"Auca","Hypoprepia miniata"
207,7.81429237257451e-13,9.45179932324031e-08,"Auca","Hypoprepia miniata"
208,7.81429237257451e-13,9.43406618553204e-08,"Auca","Hypoprepia miniata"
209,7.81429237257451e-13,9.41675509899363e-08,"Auca","Hypoprepia miniata"
210,7.81429237257451e-13,9.39986839541257e-08,"Auca","Hypoprepia miniata"
211,7.81429237257451e-13,9.38340836599151e-08,"Auca","Hypoprepia miniata"
212,7.81429237257451e-13,9.36737725994171e-08,"Auca","Hypoprepia miniata"
213,7.81429237257451e-13,9.35177728308455e-08,"Auca","Hypoprepia miniata"
214,7.81429237257451e-13,9.33661059646322e-08,"Auca","Hypoprepia miniata"
215,7.81429237257451e-13,9.32187931496605e-08,"Auca","Hypoprepia miniata"
216,7.81429237257451e-13,9.30758550596362e-08,"Auca","Hypoprepia miniata"
217,7.81429237257451e-13,9.29373118796136e-08,"Auca","Hypoprepia miniata"
218,7.81429237257451e-13,9.28031832926957e-08,"Auca","Hypoprepia miniata"
219,7.81429237257451e-13,9.26734884669273e-08,"Auca","Hypoprepia miniata"
220,7.81429237257451e-13,9.25482460424004e-08,"Auca","Hypoprepia miniata"
221,7.81429237257451e-13,9.24274741185896e-08,"Auca","Hypoprepia miniata"
222,7.81429237257451e-13,9.23111902419384e-08,"Auca","Hypoprepia miniata"
223,7.81429237257454e-13,9.21994113937128e-08,"Auca","Hypoprepia miniata"
224,7.81429237257454e-13,9.20921539781413e-08,"Auca","Hypoprepia miniata"
225,7.81429237257454e-13,9.19894338108632e-08,"Auca","Hypoprepia miniata"
226,7.81429237257454e-13,9.18912661076969e-08,"Auca","Hypoprepia miniata"
227,7.81429237257454e-13,9.17976654737519e-08,"Auca","Hypoprepia miniata"
228,7.81429237257454e-13,9.17086458928985e-08,"Auca","Hypoprepia miniata"
229,7.81429237257454e-13,9.16242207176145e-08,"Auca","Hypoprepia miniata"
230,7.81429237257454e-13,9.15444026592241e-08,"Auca","Hypoprepia miniata"
231,7.81429237257454e-13,9.14692037785455e-08,"Auca","Hypoprepia miniata"
232,7.81429237257454e-13,9.13986354769641e-08,"Auca","Hypoprepia miniata"
233,7.81429237257454e-13,9.1332708487944e-08,"Auca","Hypoprepia miniata"
234,7.81429237257454e-13,9.12714328689951e-08,"Auca","Hypoprepia miniata"
235,7.81429237257454e-13,9.12148179941076e-08,"Auca","Hypoprepia miniata"
236,7.81429237257454e-13,9.11628725466667e-08,"Auca","Hypoprepia miniata"
237,7.81429237257454e-13,9.11156045128627e-08,"Auca","Hypoprepia miniata"
238,7.81429237257454e-13,9.10730211756037e-08,"Auca","Hypoprepia miniata"
239,7.81429237257454e-13,9.10351291089462e-08,"Auca","Hypoprepia miniata"
240,7.81429237257454e-13,9.10019341730493e-08,"Auca","Hypoprepia miniata"
241,7.81429237257454e-13,9.09734415096653e-08,"Auca","Hypoprepia miniata"
242,7.81429237257454e-13,9.09496555381711e-08,"Auca","Hypoprepia miniata"
243,7.81429237257454e-13,9.09305799521506e-08,"Auca","Hypoprepia miniata"
244,7.81429237257457e-13,9.09162177165328e-08,"Auca","Hypoprepia miniata"
245,7.81429237257457e-13,9.09065710652892e-08,"Auca","Hypoprepia miniata"
246,7.81429237257457e-13,9.09016414996999e-08,"Auca","Hypoprepia miniata"
247,7.81429237257457e-13,9.09014297871846e-08,"Auca","Hypoprepia miniata"
248,7.81429237257457e-13,9.0905935960706e-08,"Auca","Hypoprepia miniata"
249,7.81429237257457e-13,9.09151593187435e-08,"Auca","Hypoprepia miniata"
250,7.81429237257454e-13,9.09290984258395e-08,"Auca","Hypoprepia miniata"
251,7.81429237257454e-13,9.09477511137169e-08,"Auca","Hypoprepia miniata"
252,7.81429237257454e-13,9.09711144829621e-08,"Auca","Hypoprepia miniata"
253,7.81429237257454e-13,9.09991849052773e-08,"Auca","Hypoprepia miniata"
254,7.81429237257454e-13,9.10319580262916e-08,"Auca","Hypoprepia miniata"
