"doy","fit","se","Site","validName"
113,2.22044604925031e-16,1.95009716338284e-14,"Demi","Zale lunata"
114,2.22044604925031e-16,1.96067189554256e-14,"Demi","Zale lunata"
115,2.22044604925031e-16,1.97034787080204e-14,"Demi","Zale lunata"
116,2.22044604925031e-16,1.97910378893161e-14,"Demi","Zale lunata"
117,2.22044604925031e-16,1.98691840142324e-14,"Demi","Zale lunata"
118,2.22044604925031e-16,1.99377050860846e-14,"Demi","Zale lunata"
119,2.22044604925031e-16,1.99963895702917e-14,"Demi","Zale lunata"
120,2.22044604925031e-16,2.0045026370458e-14,"Demi","Zale lunata"
121,2.22044604925031e-16,2.00834048066946e-14,"Demi","Zale lunata"
122,2.22044604925031e-16,2.01113145960675e-14,"Demi","Zale lunata"
123,2.22044604925031e-16,2.01285458350754e-14,"Demi","Zale lunata"
124,2.22044604925031e-16,2.01348889840898e-14,"Demi","Zale lunata"
125,2.22044604925031e-16,2.01301348536957e-14,"Demi","Zale lunata"
126,2.22044604925031e-16,2.01140745929003e-14,"Demi","Zale lunata"
127,2.22044604925031e-16,2.00864996792e-14,"Demi","Zale lunata"
128,2.22044604925031e-16,2.00472019105065e-14,"Demi","Zale lunata"
129,2.22044604925031e-16,1.99959733989719e-14,"Demi","Zale lunata"
130,2.22044604925031e-16,1.9932606566766e-14,"Demi","Zale lunata"
131,2.22044604925031e-16,1.9856894143899e-14,"Demi","Zale lunata"
132,2.22044604925031e-16,1.976862916821e-14,"Demi","Zale lunata"
133,2.22044604925031e-16,1.96676049876839e-14,"Demi","Zale lunata"
134,2.22044604925031e-16,1.95536152653094e-14,"Demi","Zale lunata"
135,2.22044604925031e-16,1.94264539867349e-14,"Demi","Zale lunata"
136,2.22044604925031e-16,1.92859154710606e-14,"Demi","Zale lunata"
137,2.22044604925031e-16,1.91317943851699e-14,"Demi","Zale lunata"
138,2.22044604925031e-16,1.89638857621059e-14,"Demi","Zale lunata"
139,2.22044604925031e-16,1.87819850241305e-14,"Demi","Zale lunata"
140,2.22044604925031e-16,1.85858961680635e-14,"Demi","Zale lunata"
141,2.22044604925031e-16,1.83757407271977e-14,"Demi","Zale lunata"
142,2.22044604925031e-16,1.81520525510987e-14,"Demi","Zale lunata"
143,2.22044604925031e-16,1.79153933642694e-14,"Demi","Zale lunata"
144,2.22044604925031e-16,1.76663252096083e-14,"Demi","Zale lunata"
145,2.22044604925031e-16,1.74054104253168e-14,"Demi","Zale lunata"
146,2.22044604925031e-16,1.71332116247711e-14,"Demi","Zale lunata"
147,2.22044604925031e-16,1.68502916790304e-14,"Demi","Zale lunata"
148,2.22044604925031e-16,1.65572137016899e-14,"Demi","Zale lunata"
149,2.22044604925031e-16,1.62545410358393e-14,"Demi","Zale lunata"
150,2.22044604925031e-16,1.59428372429174e-14,"Demi","Zale lunata"
151,2.22044604925031e-16,1.56226660932736e-14,"Demi","Zale lunata"
152,2.22044604925031e-16,1.52945915582841e-14,"Demi","Zale lunata"
153,2.22044604925031e-16,1.49591778038727e-14,"Demi","Zale lunata"
154,2.22044604925031e-16,1.46169891853171e-14,"Demi","Zale lunata"
155,2.22044604925031e-16,1.42685902432132e-14,"Demi","Zale lunata"
156,2.22044604925031e-16,1.39145457004934e-14,"Demi","Zale lunata"
157,2.22044604925031e-16,1.35554204603755e-14,"Demi","Zale lunata"
158,2.22044604925031e-16,1.31917796051325e-14,"Demi","Zale lunata"
159,2.22044604925031e-16,1.28241883955482e-14,"Demi","Zale lunata"
160,2.22044604925031e-16,1.24532122709088e-14,"Demi","Zale lunata"
161,2.22044604925031e-16,1.20794168493542e-14,"Demi","Zale lunata"
162,2.22044604925031e-16,1.17033679283617e-14,"Demi","Zale lunata"
163,2.22044604925031e-16,1.13256314850877e-14,"Demi","Zale lunata"
164,2.22044604925031e-16,1.0946773676208e-14,"Demi","Zale lunata"
165,2.22044604925031e-16,1.05673608367975e-14,"Demi","Zale lunata"
166,2.22044604925031e-16,1.01879594776421e-14,"Demi","Zale lunata"
167,2.22044604925031e-16,9.80913628020861e-15,"Demi","Zale lunata"
168,2.22044604925031e-16,9.43145808823774e-15,"Demi","Zale lunata"
169,2.22044604925031e-16,9.05549189462088e-15,"Demi","Zale lunata"
170,2.22044604925031e-16,8.68180482179367e-15,"Demi","Zale lunata"
171,1.0246897854824e-15,3.83533750654064e-14,"Demi","Zale lunata"
172,4.912339806659e-15,1.7573655073841e-13,"Demi","Zale lunata"
173,2.31511157695925e-14,7.90325709520931e-13,"Demi","Zale lunata"
174,1.0700475716833e-13,3.47994034153201e-12,"Demi","Zale lunata"
175,4.83884800189998e-13,1.49656203742909e-11,"Demi","Zale lunata"
176,2.13574162517931e-12,6.27061369741014e-11,"Demi","Zale lunata"
177,9.17874665904163e-12,2.55359971205744e-10,"Demi","Zale lunata"
178,3.83182878401207e-11,1.0082271741919e-09,"Demi","Zale lunata"
179,1.55016151574987e-10,3.85001983182346e-09,"Demi","Zale lunata"
180,6.06256002392289e-10,1.41841806727299e-08,"Demi","Zale lunata"
181,2.28667002639708e-09,5.02947281134487e-08,"Demi","Zale lunata"
182,8.29811397655967e-09,1.71222754759959e-07,"Demi","Zale lunata"
183,2.89030612470851e-08,5.58303588512203e-07,"Demi","Zale lunata"
184,9.63955406648489e-08,1.73942467836454e-06,"Demi","Zale lunata"
185,3.070992803532e-07,5.16574776996092e-06,"Demi","Zale lunata"
186,9.32329681672969e-07,1.45892220214012e-05,"Demi","Zale lunata"
187,2.69084809371249e-06,3.90929356474531e-05,"Demi","Zale lunata"
188,7.36542671132207e-06,9.91628836846555e-05,"Demi","Zale lunata"
189,1.90746161117713e-05,0.000237590821998592,"Demi","Zale lunata"
190,4.66254422908961e-05,0.000536560910053527,"Demi","Zale lunata"
191,0.00010731476757838,0.00113982611165439,"Demi","Zale lunata"
192,0.000232020032047422,0.00227332041869797,"Demi","Zale lunata"
193,0.000470090035882677,0.00424930498371731,"Demi","Zale lunata"
194,0.000890402317353787,0.007432132043115,"Demi","Zale lunata"
195,0.00157290064870663,0.0121459229537726,"Demi","Zale lunata"
196,0.00258515256009648,0.0185243226748346,"Demi","Zale lunata"
197,0.0039436743139155,0.0263402831762551,"Demi","Zale lunata"
198,0.00557065145047235,0.0348932649084072,"Demi","Zale lunata"
199,0.00726877309817353,0.0430417436996867,"Demi","Zale lunata"
200,0.00874030367695562,0.0494250681421766,"Demi","Zale lunata"
201,0.0096618951029225,0.0528277218744772,"Demi","Zale lunata"
202,0.00979554494967821,0.0525505355698924,"Demi","Zale lunata"
203,0.00908626659992375,0.0486310114517248,"Demi","Zale lunata"
204,0.00769295231400316,0.0418226867150796,"Demi","Zale lunata"
205,0.00593077432972117,0.033357066187415,"Demi","Zale lunata"
206,0.00415337030369977,0.0245952983834437,"Demi","Zale lunata"
207,0.00263585129409215,0.0166935997424751,"Demi","Zale lunata"
208,0.00151228016627361,0.0103777657568039,"Demi","Zale lunata"
209,0.000782518851689911,0.00587762238155302,"Demi","Zale lunata"
210,0.000364307963616162,0.00301693324790129,"Demi","Zale lunata"
211,0.000152234794733203,0.00139657143689531,"Demi","Zale lunata"
212,5.69627167736951e-05,0.000580437500325271,"Demi","Zale lunata"
213,1.90396548736847e-05,0.000215725845287207,"Demi","Zale lunata"
214,5.67125480636584e-06,7.14397211383257e-05,"Demi","Zale lunata"
215,1.50179641026155e-06,2.10111862683823e-05,"Demi","Zale lunata"
216,3.52707649257105e-07,5.47181688305378e-06,"Demi","Zale lunata"
217,7.32910108824428e-08,1.25824869375305e-06,"Demi","Zale lunata"
218,1.34424572528502e-08,2.54802423940879e-07,"Demi","Zale lunata"
219,2.17099506941524e-09,4.5325002303299e-08,"Demi","Zale lunata"
220,3.08000437127953e-10,7.06477064658299e-09,"Demi","Zale lunata"
221,3.82927232734797e-11,9.62579964741031e-10,"Demi","Zale lunata"
222,4.16211140238357e-12,1.14372931433162e-10,"Demi","Zale lunata"
223,3.94551569967788e-13,1.18232771604331e-11,"Demi","Zale lunata"
224,3.25421754218986e-14,1.06088593141667e-12,"Demi","Zale lunata"
225,2.32972870400429e-15,8.24349776833449e-14,"Demi","Zale lunata"
226,2.22044604925031e-16,8.50827730712687e-15,"Demi","Zale lunata"
227,2.22044604925031e-16,9.19239653666541e-15,"Demi","Zale lunata"
228,2.22044604925031e-16,9.90832936813834e-15,"Demi","Zale lunata"
229,2.22044604925031e-16,1.06552452717718e-14,"Demi","Zale lunata"
230,2.22044604925031e-16,1.14323304065333e-14,"Demi","Zale lunata"
231,2.22044604925031e-16,1.22387942673543e-14,"Demi","Zale lunata"
232,2.22044604925031e-16,1.30738763146135e-14,"Demi","Zale lunata"
233,2.22044604925031e-16,1.3936852347941e-14,"Demi","Zale lunata"
234,2.22044604925031e-16,1.48270405188308e-14,"Demi","Zale lunata"
235,2.22044604925031e-16,1.57438069522599e-14,"Demi","Zale lunata"
236,2.22044604925031e-16,1.66865709878661e-14,"Demi","Zale lunata"
237,2.22044604925031e-16,1.76548100702564e-14,"Demi","Zale lunata"
238,2.22044604925031e-16,1.86480643245202e-14,"Demi","Zale lunata"
239,2.22044604925031e-16,1.96659408524989e-14,"Demi","Zale lunata"
240,2.22044604925031e-16,2.07081177811366e-14,"Demi","Zale lunata"
241,2.22044604925031e-16,2.17743480883339e-14,"Demi","Zale lunata"
242,2.22044604925031e-16,2.28644632252383e-14,"Demi","Zale lunata"
243,2.22044604925031e-16,2.3978376547491e-14,"Demi","Zale lunata"
244,2.22044604925031e-16,2.5116086561949e-14,"Demi","Zale lunata"
245,2.22044604925031e-16,2.62776799899486e-14,"Demi","Zale lunata"
246,2.22044604925031e-16,2.74633346433473e-14,"Demi","Zale lunata"
247,2.22044604925031e-16,2.86733221053992e-14,"Demi","Zale lunata"
248,2.22044604925031e-16,2.99080102049449e-14,"Demi","Zale lunata"
249,2.22044604925031e-16,3.11678652694602e-14,"Demi","Zale lunata"
250,2.22044604925031e-16,3.245345414015e-14,"Demi","Zale lunata"
251,2.22044604925031e-16,3.37654459305313e-14,"Demi","Zale lunata"
252,2.22044604925031e-16,3.51046135087837e-14,"Demi","Zale lunata"
253,2.22044604925031e-16,3.64718346835839e-14,"Demi","Zale lunata"
254,2.22044604925031e-16,3.78680930731739e-14,"Demi","Zale lunata"
255,2.22044604925031e-16,3.92944786380501e-14,"Demi","Zale lunata"
256,2.22044604925031e-16,4.07521878588989e-14,"Demi","Zale lunata"
257,2.22044604925031e-16,4.22425235432416e-14,"Demi","Zale lunata"
258,2.22044604925031e-16,4.3766894246671e-14,"Demi","Zale lunata"
259,2.22044604925031e-16,4.53268132975379e-14,"Demi","Zale lunata"
260,2.22044604925031e-16,4.69238974174348e-14,"Demi","Zale lunata"
261,2.22044604925031e-16,4.85598649337867e-14,"Demi","Zale lunata"
262,2.22044604925031e-16,5.02365335852059e-14,"Demi","Zale lunata"
263,2.22044604925031e-16,5.19558179249274e-14,"Demi","Zale lunata"
264,2.22044604925031e-16,5.37197263325279e-14,"Demi","Zale lunata"
265,2.22044604925031e-16,5.55303576491011e-14,"Demi","Zale lunata"
266,2.22044604925031e-16,5.73898974560355e-14,"Demi","Zale lunata"
267,2.22044604925031e-16,5.93006140223673e-14,"Demi","Zale lunata"
268,2.22044604925031e-16,6.12648539502438e-14,"Demi","Zale lunata"
269,2.22044604925031e-16,6.32850375522097e-14,"Demi","Zale lunata"
270,2.22044604925031e-16,6.5363653997705e-14,"Demi","Zale lunata"
271,2.22044604925031e-16,6.75032562692286e-14,"Demi","Zale lunata"
272,2.22044604925031e-16,6.97064559710018e-14,"Demi","Zale lunata"
273,2.22044604925031e-16,7.19759180345878e-14,"Demi","Zale lunata"
274,2.22044604925031e-16,7.43143553667431e-14,"Demi","Zale lunata"
275,2.22044604925031e-16,7.67245234847789e-14,"Demi","Zale lunata"
276,2.22044604925031e-16,7.92092151839109e-14,"Demi","Zale lunata"
277,2.22044604925031e-16,8.17712552794857e-14,"Demi","Zale lunata"
278,2.22044604925031e-16,8.44134954646751e-14,"Demi","Zale lunata"
279,2.22044604925031e-16,8.71388093212777e-14,"Demi","Zale lunata"
280,2.22044604925031e-16,8.99500875177729e-14,"Demi","Zale lunata"
281,2.22044604925031e-16,9.28502332248252e-14,"Demi","Zale lunata"
282,2.22044604925031e-16,9.58421577741679e-14,"Demi","Zale lunata"
283,2.22044604925031e-16,9.89286181070384e-14,"Demi","Zale lunata"
284,2.22044604925031e-16,1.02111136690619e-13,"Demi","Zale lunata"
285,2.22044604925031e-16,1.05390488417135e-13,"Demi","Zale lunata"
286,2.22044604925031e-16,1.08767195385519e-13,"Demi","Zale lunata"
287,2.22044604925031e-16,1.12241541728408e-13,"Demi","Zale lunata"
288,2.22044604925031e-16,1.15813587431943e-13,"Demi","Zale lunata"
289,2.22044604925031e-16,1.19483183045915e-13,"Demi","Zale lunata"
290,2.22044604925031e-16,1.23249984868157e-13,"Demi","Zale lunata"
291,2.22044604925031e-16,1.27113470257399e-13,"Demi","Zale lunata"
292,2.22044604925031e-16,1.31072952793973e-13,"Demi","Zale lunata"
293,2.22044604925031e-16,1.35127597066991e-13,"Demi","Zale lunata"
294,2.22044604925031e-16,1.39276432919187e-13,"Demi","Zale lunata"
295,2.22044604925031e-16,1.43518369026387e-13,"Demi","Zale lunata"
296,2.22044604925031e-16,1.47852205727601e-13,"Demi","Zale lunata"
297,2.22044604925031e-16,1.52276647054394e-13,"Demi","Zale lunata"
298,2.22044604925031e-16,1.56790311934862e-13,"Demi","Zale lunata"
299,2.22044604925031e-16,1.61391744568927e-13,"Demi","Zale lunata"
300,2.22044604925031e-16,1.66079423988314e-13,"Demi","Zale lunata"
301,2.22044604925031e-16,1.70851772827152e-13,"Demi","Zale lunata"
302,2.22044604925031e-16,1.7570716533827e-13,"Demi","Zale lunata"
303,2.22044604925031e-16,1.80643934696533e-13,"Demi","Zale lunata"
304,2.22044604925031e-16,1.85660379634486e-13,"Demi","Zale lunata"
305,2.22044604925031e-16,1.90754770457625e-13,"Demi","Zale lunata"
306,2.22044604925031e-16,1.95925354487185e-13,"Demi","Zale lunata"
307,2.22044604925031e-16,2.01170360977829e-13,"Demi","Zale lunata"
308,2.22044604925031e-16,2.06488005556221e-13,"Demi","Zale lunata"
309,2.22044604925031e-16,2.11876494224509e-13,"Demi","Zale lunata"
310,2.22044604925031e-16,2.17334026970418e-13,"Demi","Zale lunata"
311,2.22044604925031e-16,2.22858801022973e-13,"Demi","Zale lunata"
312,2.22044604925031e-16,2.28449013790218e-13,"Demi","Zale lunata"
313,2.22044604925031e-16,2.3410286551246e-13,"Demi","Zale lunata"
314,2.22044604925031e-16,2.39818561661884e-13,"Demi","Zale lunata"
315,2.22044604925031e-16,2.45594315116705e-13,"Demi","Zale lunata"
316,2.22044604925031e-16,2.51428348135505e-13,"Demi","Zale lunata"
317,2.22044604925031e-16,2.57318894155039e-13,"Demi","Zale lunata"
318,2.22044604925031e-16,2.63264199432525e-13,"Demi","Zale lunata"
319,2.22044604925031e-16,2.69262524551406e-13,"Demi","Zale lunata"
320,2.22044604925031e-16,2.75312145807651e-13,"Demi","Zale lunata"
321,2.22044604925031e-16,2.81411356491914e-13,"Demi","Zale lunata"
322,2.22044604925031e-16,2.87558468081315e-13,"Demi","Zale lunata"
323,2.22044604925031e-16,2.93751811353118e-13,"Demi","Zale lunata"
324,2.22044604925031e-16,2.99989737431322e-13,"Demi","Zale lunata"
325,2.22044604925031e-16,3.0627061877598e-13,"Demi","Zale lunata"
326,2.22044604925031e-16,3.12592850124019e-13,"Demi","Zale lunata"
327,2.22044604925031e-16,3.18954849389367e-13,"Demi","Zale lunata"
328,2.22044604925031e-16,3.25355058529374e-13,"Demi","Zale lunata"
329,2.22044604925031e-16,3.31791944383717e-13,"Demi","Zale lunata"
330,2.22044604925031e-16,3.38263999491338e-13,"Demi","Zale lunata"
331,2.22044604925031e-16,3.44769742890321e-13,"Demi","Zale lunata"
332,2.22044604925031e-16,3.51307720905117e-13,"Demi","Zale lunata"
333,2.22044604925031e-16,3.57876507925005e-13,"Demi","Zale lunata"
334,2.22044604925031e-16,3.64474707177269e-13,"Demi","Zale lunata"
335,2.22044604925031e-16,3.71100951498196e-13,"Demi","Zale lunata"
336,2.22044604925031e-16,3.77753904104637e-13,"Demi","Zale lunata"
337,2.22044604925031e-16,3.84432259368598e-13,"Demi","Zale lunata"
338,2.22044604925031e-16,3.91134743597028e-13,"Demi","Zale lunata"
339,2.22044604925031e-16,3.9786011581876e-13,"Demi","Zale lunata"
340,2.22044604925031e-16,4.0460716858031e-13,"Demi","Zale lunata"
341,2.22044604925031e-16,4.11374728752078e-13,"Demi","Zale lunata"
342,2.22044604925031e-16,4.18161658346307e-13,"Demi","Zale lunata"
343,2.22044604925031e-16,4.24966855347974e-13,"Demi","Zale lunata"
344,2.22044604925031e-16,4.31789254559692e-13,"Demi","Zale lunata"
345,2.22044604925031e-16,4.38627828461529e-13,"Demi","Zale lunata"
346,2.22044604925031e-16,4.45481588086547e-13,"Demi","Zale lunata"
347,2.22044604925031e-16,4.52349583912756e-13,"Demi","Zale lunata"
348,2.22044604925031e-16,4.59230906772068e-13,"Demi","Zale lunata"
349,2.22044604925031e-16,4.6612468877674e-13,"Demi","Zale lunata"
350,2.22044604925031e-16,4.73030104263707e-13,"Demi","Zale lunata"
351,2.22044604925031e-16,4.79946370757123e-13,"Demi","Zale lunata"
352,2.22044604925031e-16,4.86872749949325e-13,"Demi","Zale lunata"
353,2.22044604925031e-16,4.93808548700384e-13,"Demi","Zale lunata"
354,2.22044604925031e-16,5.00753120056294e-13,"Demi","Zale lunata"
355,2.22044604925031e-16,5.07706138946384e-13,"Demi","Zale lunata"
356,2.22044604925031e-16,5.14668405940206e-13,"Demi","Zale lunata"
357,2.22044604925031e-16,5.21640985500938e-13,"Demi","Zale lunata"
358,2.22044604925031e-16,5.28624923833078e-13,"Demi","Zale lunata"
359,2.22044604925031e-16,5.35621246740477e-13,"Demi","Zale lunata"
360,2.22044604925031e-16,5.4263095768191e-13,"Demi","Zale lunata"
361,2.22044604925031e-16,5.49655036008886e-13,"Demi","Zale lunata"
362,2.22044604925031e-16,5.56694435371977e-13,"Demi","Zale lunata"
363,2.22044604925031e-16,5.63750082283337e-13,"Demi","Zale lunata"
364,2.22044604925031e-16,5.70822874824273e-13,"Demi","Zale lunata"
365,2.22044604925031e-16,5.77913681487801e-13,"Demi","Zale lunata"
366,2.22044604925031e-16,5.85023340147045e-13,"Demi","Zale lunata"
367,2.22044604925031e-16,5.92152657141121e-13,"Demi","Zale lunata"
368,2.22044604925031e-16,5.99302406470912e-13,"Demi","Zale lunata"
369,2.22044604925031e-16,6.06473329097712e-13,"Demi","Zale lunata"
370,2.22044604925031e-16,6.13666132338302e-13,"Demi","Zale lunata"
371,2.22044604925031e-16,6.20881489350507e-13,"Demi","Zale lunata"
372,2.22044604925031e-16,6.28120038703698e-13,"Demi","Zale lunata"
373,2.22044604925031e-16,6.35382384029101e-13,"Demi","Zale lunata"
374,2.22044604925031e-16,6.42669093745109e-13,"Demi","Zale lunata"
375,2.22044604925031e-16,6.49980700853095e-13,"Demi","Zale lunata"
376,2.22044604925031e-16,6.57317702799501e-13,"Demi","Zale lunata"
377,2.22044604925031e-16,6.64680561400219e-13,"Demi","Zale lunata"
378,2.22044604925031e-16,6.72069702823499e-13,"Demi","Zale lunata"
379,2.22044604925031e-16,6.79485517627823e-13,"Demi","Zale lunata"
380,2.22044604925031e-16,6.86928360851363e-13,"Demi","Zale lunata"
381,2.22044604925031e-16,6.94398552149805e-13,"Demi","Zale lunata"
382,2.22044604925031e-16,7.01896375979494e-13,"Demi","Zale lunata"
383,2.22044604925031e-16,7.09422081822954e-13,"Demi","Zale lunata"
384,2.22044604925031e-16,7.16975884454027e-13,"Demi","Zale lunata"
385,2.22044604925031e-16,7.24557964239945e-13,"Demi","Zale lunata"
386,2.22044604925031e-16,7.32168467477809e-13,"Demi","Zale lunata"
387,2.22044604925031e-16,7.39807506763017e-13,"Demi","Zale lunata"
388,2.22044604925031e-16,7.47475161387338e-13,"Demi","Zale lunata"
389,2.22044604925031e-16,7.55171477764377e-13,"Demi","Zale lunata"
390,2.22044604925031e-16,7.62896469880311e-13,"Demi","Zale lunata"
391,2.22044604925031e-16,7.70650119767853e-13,"Demi","Zale lunata"
392,2.22044604925031e-16,7.78432378001477e-13,"Demi","Zale lunata"
393,2.22044604925031e-16,7.86243164212062e-13,"Demi","Zale lunata"
394,2.22044604925031e-16,7.94082367619142e-13,"Demi","Zale lunata"
395,2.22044604925031e-16,8.01949847579092e-13,"Demi","Zale lunata"
396,2.22044604925031e-16,8.09845434147593e-13,"Demi","Zale lunata"
397,2.22044604925031e-16,8.17768928654858e-13,"Demi","Zale lunata"
398,2.22044604925031e-16,8.25720104292133e-13,"Demi","Zale lunata"
399,2.22044604925031e-16,8.33698706708076e-13,"Demi","Zale lunata"
400,2.22044604925031e-16,8.41704454613698e-13,"Demi","Zale lunata"
401,2.22044604925031e-16,8.49737040394589e-13,"Demi","Zale lunata"
402,2.22044604925031e-16,8.57796130729262e-13,"Demi","Zale lunata"
403,2.22044604925031e-16,8.65881367212475e-13,"Demi","Zale lunata"
404,2.22044604925031e-16,8.73992366982485e-13,"Demi","Zale lunata"
405,2.22044604925031e-16,8.82128723351227e-13,"Demi","Zale lunata"
406,2.22044604925031e-16,8.90290006436493e-13,"Demi","Zale lunata"
407,2.22044604925031e-16,8.98475763795221e-13,"Demi","Zale lunata"
408,2.22044604925031e-16,9.06685521057102e-13,"Demi","Zale lunata"
409,2.22044604925031e-16,9.14918782557707e-13,"Demi","Zale lunata"
410,2.22044604925031e-16,9.23175031970458e-13,"Demi","Zale lunata"
411,2.22044604925031e-16,9.31453732936765e-13,"Demi","Zale lunata"
412,2.22044604925031e-16,9.39754329693733e-13,"Demi","Zale lunata"
413,2.22044604925031e-16,9.48076247698877e-13,"Demi","Zale lunata"
414,2.22044604925031e-16,9.56418894251337e-13,"Demi","Zale lunata"
415,2.22044604925031e-16,9.64781659109125e-13,"Demi","Zale lunata"
416,2.22044604925031e-16,9.73163915101983e-13,"Demi","Zale lunata"
417,2.22044604925031e-16,9.81565018739465e-13,"Demi","Zale lunata"
418,2.22044604925031e-16,9.89984310813913e-13,"Demi","Zale lunata"
419,2.22044604925031e-16,9.98421116998011e-13,"Demi","Zale lunata"
420,2.22044604925031e-16,1.00687474843665e-12,"Demi","Zale lunata"
421,2.22044604925031e-16,1.01534450233291e-12,"Demi","Zale lunata"
422,2.22044604925031e-16,1.02382966252783e-12,"Demi","Zale lunata"
423,2.22044604925031e-16,1.03232950007404e-12,"Demi","Zale lunata"
424,2.22044604925031e-16,1.04084327380284e-12,"Demi","Zale lunata"
