"doy","fit","se","Site","validName"
149,2.22044604925031e-16,4.19573089549287e-12,"Prcr","Condica vecors"
150,2.22044604925031e-16,4.24817540047265e-12,"Prcr","Condica vecors"
151,5.50124027084985e-16,1.06432302024467e-11,"Prcr","Condica vecors"
152,2.87807878463675e-15,5.622714137741e-11,"Prcr","Condica vecors"
153,1.39689280906618e-14,2.75143305158225e-10,"Prcr","Condica vecors"
154,6.29262549664357e-14,1.24755072611829e-09,"Prcr","Condica vecors"
155,2.63208040198845e-13,5.24323951490951e-09,"Prcr","Condica vecors"
156,1.02271574205722e-12,2.04336671799657e-08,"Prcr","Condica vecors"
157,3.69308509914867e-12,7.38695751199239e-08,"Prcr","Condica vecors"
158,1.23991620478946e-11,2.47815102575501e-07,"Prcr","Condica vecors"
159,3.87216686937291e-11,7.71798870887412e-07,"Prcr","Condica vecors"
160,1.12529026859377e-10,2.23236808820517e-06,"Prcr","Condica vecors"
161,3.04448537812109e-10,5.99905049676577e-06,"Prcr","Condica vecors"
162,7.67170888738102e-10,1.49837894833775e-05,"Prcr","Condica vecors"
163,1.80131344571782e-09,3.47974427145743e-05,"Prcr","Condica vecors"
164,3.94271588449423e-09,7.51656434377488e-05,"Prcr","Condica vecors"
165,8.04823690279118e-09,0.000151074966245769,"Prcr","Condica vecors"
166,1.53283412058635e-08,0.000282628008569926,"Prcr","Condica vecors"
167,2.72501418290581e-08,0.000492298598009467,"Prcr","Condica vecors"
168,4.52388583555661e-08,0.000798665955783698,"Prcr","Condica vecors"
169,7.01639175262671e-08,0.00120711079780073,"Prcr","Condica vecors"
170,1.0171041047345e-07,0.00170013949627461,"Prcr","Condica vecors"
171,1.37865763696511e-07,0.00223189131338017,"Prcr","Condica vecors"
172,1.74814302866486e-07,0.00273143487430503,"Prcr","Condica vecors"
173,2.07451731347439e-07,0.00311670209639651,"Prcr","Condica vecors"
174,2.3049780586787e-07,0.0033160279468682,"Prcr","Condica vecors"
175,2.39892251206982e-07,0.00328972829381627,"Prcr","Condica vecors"
176,2.33967426569196e-07,0.003042864616568,"Prcr","Condica vecors"
177,2.13931330377955e-07,0.00262361151045399,"Prcr","Condica vecors"
178,1.83469240266612e-07,0.00210796710806264,"Prcr","Condica vecors"
179,1.47642731618979e-07,0.00157743995339854,"Prcr","Condica vecors"
180,1.11534925329417e-07,0.00109862483108164,"Prcr","Condica vecors"
181,7.91315643806285e-08,0.000711412787874514,"Prcr","Condica vecors"
182,5.27495483232399e-08,0.000427767371900333,"Prcr","Condica vecors"
183,3.30527747195414e-08,0.000238466207992221,"Prcr","Condica vecors"
184,1.94763400236527e-08,0.000123050805754729,"Prcr","Condica vecors"
185,1.07970989134142e-08,5.87303883590365e-05,"Prcr","Condica vecors"
186,5.6337449422479e-09,2.60041627198e-05,"Prcr","Condica vecors"
187,2.7680103713754e-09,1.0834021388597e-05,"Prcr","Condica vecors"
188,1.2811758305224e-09,4.41757371939864e-06,"Prcr","Condica vecors"
189,5.58869378970555e-10,1.87736835713903e-06,"Prcr","Condica vecors"
190,2.2985952654083e-10,8.53471382906063e-07,"Prcr","Condica vecors"
191,8.91775173285920e-11,3.9569645808645e-07,"Prcr","Condica vecors"
192,3.26496842481347e-11,1.7672106424728e-07,"Prcr","Condica vecors"
193,1.12855672608645e-11,7.39448073186776e-08,"Prcr","Condica vecors"
194,3.6845008634875e-12,2.87592456125014e-08,"Prcr","Condica vecors"
195,1.13667119559908e-12,1.03948345446873e-08,"Prcr","Condica vecors"
196,3.31498853775014e-13,3.49906450495513e-09,"Prcr","Condica vecors"
197,9.14345334862351e-14,1.09972847718866e-09,"Prcr","Condica vecors"
198,2.3862150644306e-14,3.23484066298471e-10,"Prcr","Condica vecors"
199,5.89481366774439e-15,8.92402289352949e-11,"Prcr","Condica vecors"
200,1.37905571044908e-15,2.3130735558909e-11,"Prcr","Condica vecors"
201,3.05657341955619e-16,5.64173262730125e-12,"Prcr","Condica vecors"
202,2.22044604925031e-16,4.48370422470072e-12,"Prcr","Condica vecors"
203,2.22044604925031e-16,4.88013002518938e-12,"Prcr","Condica vecors"
204,2.22044604925031e-16,5.2877641335621e-12,"Prcr","Condica vecors"
205,2.22044604925031e-16,5.70670698526309e-12,"Prcr","Condica vecors"
206,2.22044604925031e-16,6.13709572255769e-12,"Prcr","Condica vecors"
207,2.22044604925031e-16,6.57909692376434e-12,"Prcr","Condica vecors"
208,2.22044604925031e-16,7.03290144251681e-12,"Prcr","Condica vecors"
209,2.22044604925031e-16,7.49872065493811e-12,"Prcr","Condica vecors"
210,2.22044604925031e-16,7.97678366537237e-12,"Prcr","Condica vecors"
211,2.22044604925031e-16,8.46733517672396e-12,"Prcr","Condica vecors"
212,2.22044604925031e-16,8.97063382927485e-12,"Prcr","Condica vecors"
213,2.22044604925031e-16,9.48695087477255e-12,"Prcr","Condica vecors"
214,2.22044604925031e-16,1.00165690938579e-11,"Prcr","Condica vecors"
215,2.22044604925031e-16,1.05597818924781e-11,"Prcr","Condica vecors"
216,2.22044604925031e-16,1.11168925316561e-11,"Prcr","Condica vecors"
217,2.22044604925031e-16,1.16882134579042e-11,"Prcr","Condica vecors"
218,2.22044604925031e-16,1.22740657105949e-11,"Prcr","Condica vecors"
219,2.22044604925031e-16,1.2874778389001e-11,"Prcr","Condica vecors"
220,2.22044604925031e-16,1.34906881662924e-11,"Prcr","Condica vecors"
221,2.22044604925031e-16,1.41221388410897e-11,"Prcr","Condica vecors"
222,2.22044604925031e-16,1.47694809195966e-11,"Prcr","Condica vecors"
223,2.22044604925031e-16,1.54330712231099e-11,"Prcr","Condica vecors"
224,2.22044604925031e-16,1.61132725170234e-11,"Prcr","Condica vecors"
225,2.22044604925031e-16,1.68104525317717e-11,"Prcr","Condica vecors"
226,2.22044604925031e-16,1.75248491633368e-11,"Prcr","Condica vecors"
227,2.22044604925031e-16,1.82563904078289e-11,"Prcr","Condica vecors"
228,2.22044604925031e-16,1.9004939556532e-11,"Prcr","Condica vecors"
229,2.22044604925031e-16,1.97703358591295e-11,"Prcr","Condica vecors"
230,2.22044604925031e-16,2.05523959529786e-11,"Prcr","Condica vecors"
231,2.22044604925031e-16,2.13509154129476e-11,"Prcr","Condica vecors"
232,2.22044604925031e-16,2.21656703618045e-11,"Prcr","Condica vecors"
233,2.22044604925031e-16,2.2996419096133e-11,"Prcr","Condica vecors"
234,2.22044604925031e-16,2.38429036946365e-11,"Prcr","Condica vecors"
235,2.22044604925031e-16,2.47048515850664e-11,"Prcr","Condica vecors"
236,2.22044604925031e-16,2.55819770533459e-11,"Prcr","Condica vecors"
237,2.22044604925031e-16,2.64739826841613e-11,"Prcr","Condica vecors"
238,2.22044604925031e-16,2.73805607266657e-11,"Prcr","Condica vecors"
239,2.22044604925031e-16,2.83013943822641e-11,"Prcr","Condica vecors"
240,2.22044604925031e-16,2.92361590139284e-11,"Prcr","Condica vecors"
241,2.22044604925031e-16,3.01845232783095e-11,"Prcr","Condica vecors"
242,2.22044604925031e-16,3.114615018321e-11,"Prcr","Condica vecors"
243,2.22044604925031e-16,3.21206980738694e-11,"Prcr","Condica vecors"
244,2.22044604925031e-16,3.3107821552092e-11,"Prcr","Condica vecors"
245,2.22044604925031e-16,3.41071723325813e-11,"Prcr","Condica vecors"
246,2.22044604925031e-16,3.51184000410046e-11,"Prcr","Condica vecors"
247,2.22044604925031e-16,3.61411529583321e-11,"Prcr","Condica vecors"
248,2.22044604925031e-16,3.7175078715919e-11,"Prcr","Condica vecors"
249,2.22044604925031e-16,3.82198249456587e-11,"Prcr","Condica vecors"
250,2.22044604925031e-16,3.92750398893444e-11,"Prcr","Condica vecors"
251,2.22044604925031e-16,4.03403729711567e-11,"Prcr","Condica vecors"
252,2.22044604925031e-16,4.14154753369602e-11,"Prcr","Condica vecors"
253,2.22044604925031e-16,4.25000003638505e-11,"Prcr","Condica vecors"
254,2.22044604925031e-16,4.35936041431488e-11,"Prcr","Condica vecors"
255,2.22044604925031e-16,4.46959459398048e-11,"Prcr","Condica vecors"
256,2.22044604925031e-16,4.58066886309401e-11,"Prcr","Condica vecors"
257,2.22044604925031e-16,4.69254991260459e-11,"Prcr","Condica vecors"
258,2.22044604925031e-16,4.80520487711429e-11,"Prcr","Condica vecors"
259,2.22044604925031e-16,4.91860137390193e-11,"Prcr","Condica vecors"
260,2.22044604925031e-16,5.03270754074826e-11,"Prcr","Condica vecors"
261,2.22044604925031e-16,5.14749207273942e-11,"Prcr","Condica vecors"
262,2.22044604925031e-16,5.26292425821029e-11,"Prcr","Condica vecors"
263,2.22044604925031e-16,5.37897401397497e-11,"Prcr","Condica vecors"
264,2.22044604925031e-16,5.4956119199788e-11,"Prcr","Condica vecors"
265,2.22044604925031e-16,5.61280925349405e-11,"Prcr","Condica vecors"
266,2.22044604925031e-16,5.73053802297056e-11,"Prcr","Condica vecors"
267,2.22044604925031e-16,5.8487710016424e-11,"Prcr","Condica vecors"
268,2.22044604925031e-16,5.9674817609822e-11,"Prcr","Condica vecors"
269,2.22044604925031e-16,6.08664470408632e-11,"Prcr","Condica vecors"
270,2.22044604925031e-16,6.20623509906584e-11,"Prcr","Condica vecors"
271,2.22044604925031e-16,6.32622911251114e-11,"Prcr","Condica vecors"
272,2.22044604925031e-16,6.44660384309088e-11,"Prcr","Condica vecors"
273,2.22044604925031e-16,6.56733735533973e-11,"Prcr","Condica vecors"
274,2.22044604925031e-16,6.68840871368307e-11,"Prcr","Condica vecors"
275,2.22044604925031e-16,6.8097980167414e-11,"Prcr","Condica vecors"
276,2.22044604925031e-16,6.93148643195133e-11,"Prcr","Condica vecors"
277,2.22044604925031e-16,7.05345623053517e-11,"Prcr","Condica vecors"
278,2.22044604925031e-16,7.17569082284588e-11,"Prcr","Condica vecors"
279,2.22044604925031e-16,7.29817479410917e-11,"Prcr","Condica vecors"
280,2.22044604925031e-16,7.42089394057999e-11,"Prcr","Condica vecors"
281,2.22044604925031e-16,7.54383530612557e-11,"Prcr","Condica vecors"
282,2.22044604925031e-16,7.66698721924257e-11,"Prcr","Condica vecors"
283,2.22044604925031e-16,7.79034240363119e-11,"Prcr","Condica vecors"
284,2.22044604925031e-16,7.91391719082687e-11,"Prcr","Condica vecors"
285,2.22044604925031e-16,8.03773780842841e-11,"Prcr","Condica vecors"
286,2.22044604925031e-16,8.16182991084104e-11,"Prcr","Condica vecors"
287,2.22044604925031e-16,8.28621846361242e-11,"Prcr","Condica vecors"
288,2.22044604925031e-16,8.4109276848294e-11,"Prcr","Condica vecors"
289,2.22044604925031e-16,8.53598099419435e-11,"Prcr","Condica vecors"
290,2.22044604925031e-16,8.66140096912235e-11,"Prcr","Condica vecors"
291,2.22044604925031e-16,8.7872093072728e-11,"Prcr","Condica vecors"
292,2.22044604925031e-16,8.91342679499086e-11,"Prcr","Condica vecors"
293,2.22044604925031e-16,9.04007328118742e-11,"Prcr","Condica vecors"
294,2.22044604925031e-16,9.1671676562322e-11,"Prcr","Condica vecors"
295,2.22044604925031e-16,9.29472783547386e-11,"Prcr","Condica vecors"
296,2.22044604925031e-16,9.42277074703582e-11,"Prcr","Condica vecors"
297,2.22044604925031e-16,9.55131232356588e-11,"Prcr","Condica vecors"
298,2.22044604925031e-16,9.68036749764397e-11,"Prcr","Condica vecors"
299,2.22044604925031e-16,9.80995020057543e-11,"Prcr","Condica vecors"
300,2.22044604925031e-16,9.94007336431692e-11,"Prcr","Condica vecors"
301,2.22044604925031e-16,1.00707489263005e-10,"Prcr","Condica vecors"
302,2.22044604925031e-16,1.02019878369368e-10,"Prcr","Condica vecors"
303,2.22044604925031e-16,1.03338000695934e-10,"Prcr","Condica vecors"
304,2.22044604925031e-16,1.04661946328556e-10,"Prcr","Condica vecors"
305,2.22044604925031e-16,1.05991795848921e-10,"Prcr","Condica vecors"
306,2.22044604925031e-16,1.0732762049754e-10,"Prcr","Condica vecors"
307,2.22044604925031e-16,1.086694823545e-10,"Prcr","Condica vecors"
308,2.22044604925031e-16,1.10017434536479e-10,"Prcr","Condica vecors"
309,2.22044604925031e-16,1.11371521408601e-10,"Prcr","Condica vecors"
310,2.22044604925031e-16,1.12731778809812e-10,"Prcr","Condica vecors"
311,2.22044604925031e-16,1.14098234290524e-10,"Prcr","Condica vecors"
312,2.22044604925031e-16,1.15470907361334e-10,"Prcr","Condica vecors"
313,2.22044604925031e-16,1.16849809751727e-10,"Prcr","Condica vecors"
314,2.22044604925031e-16,1.18234945677689e-10,"Prcr","Condica vecors"
315,2.22044604925031e-16,1.19626312117281e-10,"Prcr","Condica vecors"
316,2.22044604925031e-16,1.21023899093216e-10,"Prcr","Condica vecors"
317,2.22044604925031e-16,1.22427689961613e-10,"Prcr","Condica vecors"
318,2.22044604925031e-16,1.23837661706079e-10,"Prcr","Condica vecors"
319,2.22044604925031e-16,1.25253785236406e-10,"Prcr","Condica vecors"
320,2.22044604925031e-16,1.26676025691151e-10,"Prcr","Condica vecors"
321,2.22044604925031e-16,1.28104342743456e-10,"Prcr","Condica vecors"
322,2.22044604925031e-16,1.29538690909511e-10,"Prcr","Condica vecors"
323,2.22044604925031e-16,1.30979019859087e-10,"Prcr","Condica vecors"
324,2.22044604925031e-16,1.32425274727636e-10,"Prcr","Condica vecors"
325,2.22044604925031e-16,1.33877396429482e-10,"Prcr","Condica vecors"
326,2.22044604925031e-16,1.35335321971664e-10,"Prcr","Condica vecors"
327,2.22044604925031e-16,1.3679898476805e-10,"Prcr","Condica vecors"
328,2.22044604925031e-16,1.38268314953349e-10,"Prcr","Condica vecors"
329,2.22044604925031e-16,1.39743239696718e-10,"Prcr","Condica vecors"
330,2.22044604925031e-16,1.41223683514651e-10,"Prcr","Condica vecors"
331,2.22044604925031e-16,1.42709568582911e-10,"Prcr","Condica vecors"
332,2.22044604925031e-16,1.4420081504727e-10,"Prcr","Condica vecors"
333,2.22044604925031e-16,1.45697341332851e-10,"Prcr","Condica vecors"
334,2.22044604925031e-16,1.47199064451897e-10,"Prcr","Condica vecors"
335,2.22044604925031e-16,1.4870590030983e-10,"Prcr","Condica vecors"
336,2.22044604925031e-16,1.50217764009449e-10,"Prcr","Condica vecors"
337,2.22044604925031e-16,1.51734570153179e-10,"Prcr","Condica vecors"
338,2.22044604925031e-16,1.53256233143272e-10,"Prcr","Condica vecors"
339,2.22044604925031e-16,1.54782667479892e-10,"Prcr","Condica vecors"
340,2.22044604925031e-16,1.56313788057037e-10,"Prcr","Condica vecors"
341,2.22044604925031e-16,1.5784951045625e-10,"Prcr","Condica vecors"
342,2.22044604925031e-16,1.593897512381e-10,"Prcr","Condica vecors"
343,2.22044604925031e-16,1.60934428231416e-10,"Prcr","Condica vecors"
344,2.22044604925031e-16,1.62483460820278e-10,"Prcr","Condica vecors"
345,2.22044604925031e-16,1.64036770228766e-10,"Prcr","Condica vecors"
346,2.22044604925031e-16,1.65594279803493e-10,"Prcr","Condica vecors"
347,2.22044604925031e-16,1.6715591529393e-10,"Prcr","Condica vecors"
348,2.22044604925031e-16,1.6872160513057e-10,"Prcr","Condica vecors"
349,2.22044604925031e-16,1.70291280700951e-10,"Prcr","Condica vecors"
350,2.22044604925031e-16,1.71864876623592e-10,"Prcr","Condica vecors"
351,2.22044604925031e-16,1.73442331019864e-10,"Prcr","Condica vecors"
352,2.22044604925031e-16,1.75023585783861e-10,"Prcr","Condica vecors"
353,2.22044604925031e-16,1.76608586850302e-10,"Prcr","Condica vecors"
354,2.22044604925031e-16,1.7819728446051e-10,"Prcr","Condica vecors"
355,2.22044604925031e-16,1.79789650616006e-10,"Prcr","Condica vecors"
356,2.22044604925031e-16,1.81385729936408e-10,"Prcr","Condica vecors"
357,2.22044604925031e-16,1.82985586325169e-10,"Prcr","Condica vecors"
358,2.22044604925031e-16,1.84589285127881e-10,"Prcr","Condica vecors"
359,2.22044604925031e-16,1.86196892713636e-10,"Prcr","Condica vecors"
360,2.22044604925031e-16,1.87808476082308e-10,"Prcr","Condica vecors"
361,2.22044604925031e-16,1.89424102496379e-10,"Prcr","Condica vecors"
362,2.22044604925031e-16,1.91043839136013e-10,"Prcr","Condica vecors"
363,2.22044604925031e-16,1.92667752776179e-10,"Prcr","Condica vecors"
364,2.22044604925031e-16,1.94295909484666e-10,"Prcr","Condica vecors"
365,2.22044604925031e-16,1.95928374339939e-10,"Prcr","Condica vecors"
366,2.22044604925031e-16,1.97565211167819e-10,"Prcr","Condica vecors"
367,2.22044604925031e-16,1.99206482296049e-10,"Prcr","Condica vecors"
368,2.22044604925031e-16,2.00852248325845e-10,"Prcr","Condica vecors"
369,2.22044604925031e-16,2.02502567919608e-10,"Prcr","Condica vecors"
370,2.22044604925031e-16,2.04157497603987e-10,"Prcr","Condica vecors"
371,2.22044604925031e-16,2.05817091587558e-10,"Prcr","Condica vecors"
372,2.22044604925031e-16,2.07481401592401e-10,"Prcr","Condica vecors"
373,2.22044604925031e-16,2.09150476698916e-10,"Prcr","Condica vecors"
374,2.22044604925031e-16,2.1082436320323e-10,"Prcr","Condica vecors"
375,2.22044604925031e-16,2.12503104486605e-10,"Prcr","Condica vecors"
376,2.22044604925031e-16,2.14186740896271e-10,"Prcr","Condica vecors"
377,2.22044604925031e-16,2.15875309637135e-10,"Prcr","Condica vecors"
378,2.22044604925031e-16,2.17568844673858e-10,"Prcr","Condica vecors"
379,2.22044604925031e-16,2.19267376642807e-10,"Prcr","Condica vecors"
380,2.22044604925031e-16,2.20970932773404e-10,"Prcr","Condica vecors"
381,2.22044604925031e-16,2.22679536818436e-10,"Prcr","Condica vecors"
382,2.22044604925031e-16,2.24393208992892e-10,"Prcr","Condica vecors"
383,2.22044604925031e-16,2.26111965920916e-10,"Prcr","Condica vecors"
384,2.22044604925031e-16,2.27835820590499e-10,"Prcr","Condica vecors"
385,2.22044604925031e-16,2.29564782315518e-10,"Prcr","Condica vecors"
386,2.22044604925031e-16,2.31298856704777e-10,"Prcr","Condica vecors"
387,2.22044604925031e-16,2.33038045637702e-10,"Prcr","Condica vecors"
388,2.22044604925031e-16,2.34782347246366e-10,"Prcr","Condica vecors"
389,2.22044604925031e-16,2.36531755903515e-10,"Prcr","Condica vecors"
390,2.22044604925031e-16,2.38286262216316e-10,"Prcr","Condica vecors"
391,2.22044604925031e-16,2.40045853025508e-10,"Prcr","Condica vecors"
392,2.22044604925031e-16,2.41810511409705e-10,"Prcr","Condica vecors"
393,2.22044604925031e-16,2.43580216694553e-10,"Prcr","Condica vecors"
394,2.22044604925031e-16,2.45354944466519e-10,"Prcr","Condica vecors"
395,2.22044604925031e-16,2.47134666591028e-10,"Prcr","Condica vecors"
396,2.22044604925031e-16,2.48919351234738e-10,"Prcr","Condica vecors"
397,2.22044604925031e-16,2.50708962891709e-10,"Prcr","Condica vecors"
398,2.22044604925031e-16,2.52503462413255e-10,"Prcr","Condica vecors"
399,2.22044604925031e-16,2.54302807041259e-10,"Prcr","Condica vecors"
400,2.22044604925031e-16,2.56106950444766e-10,"Prcr","Condica vecors"
401,2.22044604925031e-16,2.57915842759633e-10,"Prcr","Condica vecors"
402,2.22044604925031e-16,2.59729430631075e-10,"Prcr","Condica vecors"
403,2.22044604925031e-16,2.61547657258915e-10,"Prcr","Condica vecors"
404,2.22044604925031e-16,2.63370462445363e-10,"Prcr","Condica vecors"
405,2.22044604925031e-16,2.65197782645176e-10,"Prcr","Condica vecors"
406,2.22044604925031e-16,2.6702955101802e-10,"Prcr","Condica vecors"
407,2.22044604925031e-16,2.68865697482898e-10,"Prcr","Condica vecors"
408,2.22044604925031e-16,2.70706148774492e-10,"Prcr","Condica vecors"
409,2.22044604925031e-16,2.72550828501288e-10,"Prcr","Condica vecors"
410,2.22044604925031e-16,2.74399657205345e-10,"Prcr","Condica vecors"
411,2.22044604925031e-16,2.76252552423581e-10,"Prcr","Condica vecors"
412,2.22044604925031e-16,2.78109428750463e-10,"Prcr","Condica vecors"
413,2.22044604925031e-16,2.79970197901982e-10,"Prcr","Condica vecors"
414,2.22044604925031e-16,2.81834768780805e-10,"Prcr","Condica vecors"
415,2.22044604925031e-16,2.83703047542493e-10,"Prcr","Condica vecors"
416,2.22044604925031e-16,2.85574937662702e-10,"Prcr","Condica vecors"
417,2.22044604925031e-16,2.87450340005257e-10,"Prcr","Condica vecors"
418,2.22044604925031e-16,2.89329152891021e-10,"Prcr","Condica vecors"
419,2.22044604925031e-16,2.91211272167467e-10,"Prcr","Condica vecors"
420,2.22044604925031e-16,2.93096591278886e-10,"Prcr","Condica vecors"
421,2.22044604925031e-16,2.94985001337137e-10,"Prcr","Condica vecors"
422,2.22044604925031e-16,2.9687639119289e-10,"Prcr","Condica vecors"
423,2.22044604925031e-16,2.98770647507278e-10,"Prcr","Condica vecors"
424,2.22044604925031e-16,3.00667654823907e-10,"Prcr","Condica vecors"
