"doy","fit","se","Site","validName"
107,2.22044604925031e-16,2.2484315313396e-14,"Cofr","Acrolophus heppneri"
108,2.22044604925031e-16,2.18770200961628e-14,"Cofr","Acrolophus heppneri"
109,2.22044604925031e-16,2.12762999843884e-14,"Cofr","Acrolophus heppneri"
110,2.22044604925031e-16,2.06823192718194e-14,"Cofr","Acrolophus heppneri"
111,2.22044604925031e-16,2.00952419048764e-14,"Cofr","Acrolophus heppneri"
112,2.22044604925031e-16,1.95152314295585e-14,"Cofr","Acrolophus heppneri"
113,2.22044604925031e-16,1.89424509310251e-14,"Cofr","Acrolophus heppneri"
114,2.22044604925031e-16,1.83770629648336e-14,"Cofr","Acrolophus heppneri"
115,2.22044604925031e-16,1.78192294786737e-14,"Cofr","Acrolophus heppneri"
116,2.22044604925031e-16,1.72691117232722e-14,"Cofr","Acrolophus heppneri"
117,2.22044604925031e-16,1.67268701509685e-14,"Cofr","Acrolophus heppneri"
118,2.22044604925031e-16,1.61926643002508e-14,"Cofr","Acrolophus heppneri"
119,2.22044604925031e-16,1.56666526643191e-14,"Cofr","Acrolophus heppneri"
120,2.22044604925031e-16,1.51489925414854e-14,"Cofr","Acrolophus heppneri"
121,3.07918678325309e-16,2.03016873282217e-14,"Cofr","Acrolophus heppneri"
122,7.48955193459475e-16,4.76919440401591e-14,"Cofr","Acrolophus heppneri"
123,1.80892683434042e-15,1.11183251425966e-13,"Cofr","Acrolophus heppneri"
124,4.33784363731977e-15,2.57189508458422e-13,"Cofr","Acrolophus heppneri"
125,1.03265886571216e-14,5.90234940026742e-13,"Cofr","Acrolophus heppneri"
126,2.44012638276211e-14,1.34367068680596e-12,"Cofr","Acrolophus heppneri"
127,5.72245763922446e-14,3.03386165755715e-12,"Cofr","Acrolophus heppneri"
128,1.33171116538603e-13,6.79317446938282e-12,"Cofr","Acrolophus heppneri"
129,3.07494285654531e-13,1.50821506072429e-11,"Cofr","Acrolophus heppneri"
130,7.04378314734412e-13,3.31976375295124e-11,"Cofr","Acrolophus heppneri"
131,1.60051293886876e-12,7.24344049885751e-11,"Cofr","Acrolophus heppneri"
132,3.6069411089711e-12,1.5664532475369e-10,"Cofr","Acrolophus heppneri"
133,8.06098158411075e-12,3.35711710787065e-10,"Cofr","Acrolophus heppneri"
134,1.78627445232814e-11,7.12909693194503e-10,"Cofr","Acrolophus heppneri"
135,3.92429991236575e-11,1.49990878187136e-09,"Cofr","Acrolophus heppneri"
136,8.54618531189117e-11,3.12609204089484e-09,"Cofr","Acrolophus heppneri"
137,1.84467939654276e-10,6.45342996482165e-09,"Cofr","Acrolophus heppneri"
138,3.94593866510677e-10,1.31940422090913e-08,"Cofr","Acrolophus heppneri"
139,8.36378712831792e-10,2.67123020103718e-08,"Cofr","Acrolophus heppneri"
140,1.75638936384808e-09,5.3547534686205e-08,"Cofr","Acrolophus heppneri"
141,3.6536826176784e-09,1.06265035750909e-07,"Cofr","Acrolophus heppneri"
142,7.52732358091402e-09,2.08719950798285e-07,"Cofr","Acrolophus heppneri"
143,1.53552309036788e-08,4.05655788817926e-07,"Cofr","Acrolophus heppneri"
144,3.10087578582837e-08,7.79952937096689e-07,"Cofr","Acrolophus heppneri"
145,6.19770489583153e-08,1.4831746631534e-06,"Cofr","Acrolophus heppneri"
146,1.22575077303071e-07,2.78884763486617e-06,"Cofr","Acrolophus heppneri"
147,2.39830531547602e-07,5.18394551008601e-06,"Cofr","Acrolophus heppneri"
148,4.64134689799999e-07,9.52341770093555e-06,"Cofr","Acrolophus heppneri"
149,8.88233413520932e-07,1.72867983014845e-05,"Cofr","Acrolophus heppneri"
150,1.68058295677292e-06,3.09968105637963e-05,"Cofr","Acrolophus heppneri"
151,3.1430321821494e-06,5.48896219289637e-05,"Cofr","Acrolophus heppneri"
152,5.80898129927782e-06,9.59672081419218e-05,"Cofr","Acrolophus heppneri"
153,1.06076616712758e-05,0.000165615825206527,"Cofr","Acrolophus heppneri"
154,1.91343681054628e-05,0.000282041017194605,"Cofr","Acrolophus heppneri"
155,3.40870664079854e-05,0.000473846005088538,"Cofr","Acrolophus heppneri"
156,5.99587291096926e-05,0.000785158617068718,"Cofr","Acrolophus heppneri"
157,0.000104113909459981,0.00128277620829325,"Cofr","Acrolophus heppneri"
158,0.000178428771965017,0.00206582171324665,"Cofr","Acrolophus heppneri"
159,0.000301735957828897,0.00327834766248522,"Cofr","Acrolophus heppneri"
160,0.000503386486234669,0.00512513605140426,"Cofr","Acrolophus heppneri"
161,0.000828313219762909,0.00789055777427869,"Cofr","Acrolophus heppneri"
162,0.0013440407676853,0.0119597123106456,"Cofr","Acrolophus heppneri"
163,0.00215011333921943,0.0178401184442623,"Cofr","Acrolophus heppneri"
164,0.00339037377791827,0.0261809628760994,"Cofr","Acrolophus heppneri"
165,0.00526838343807487,0.0377854023314252,"Cofr","Acrolophus heppneri"
166,0.00806597725199547,0.0536098326355325,"Cofr","Acrolophus heppneri"
167,0.0121644557997411,0.0747427017240633,"Cofr","Acrolophus heppneri"
168,0.0180671938586042,0.102354820066703,"Cofr","Acrolophus heppneri"
169,0.026421490003619,0.137613805083746,"Cofr","Acrolophus heppneri"
170,0.0380363417291078,0.181557929668122,"Cofr","Acrolophus heppneri"
171,0.0538916230150813,0.234929787963745,"Cofr","Acrolophus heppneri"
172,0.0751330685122509,0.297978131665643,"Cofr","Acrolophus heppneri"
173,0.103046817378685,0.370246775726909,"Cofr","Acrolophus heppneri"
174,0.139007389234019,0.450381782180481,"Cofr","Acrolophus heppneri"
175,0.184394214393918,0.536000660588944,"Cofr","Acrolophus heppneri"
176,0.240474509294724,0.623677973004344,"Cofr","Acrolophus heppneri"
177,0.308254489373747,0.709108225326086,"Cofr","Acrolophus heppneri"
178,0.38830647538198,0.787507301296839,"Cofr","Acrolophus heppneri"
179,0.480585837191165,0.854306270452356,"Cofr","Acrolophus heppneri"
180,0.584258001676622,0.906172293630881,"Cofr","Acrolophus heppneri"
181,0.697560674236699,0.942344345510403,"Cofr","Acrolophus heppneri"
182,0.81772858720186,0.96614097979679,"Cofr","Acrolophus heppneri"
183,0.941006227799729,0.986151994298988,"Cofr","Acrolophus heppneri"
184,1.06276732411051,1.01595366290205,"Cofr","Acrolophus heppneri"
185,1.17774839213657,1.07073138062988,"Cofr","Acrolophus heppneri"
186,1.28038840198265,1.16083751434288,"Cofr","Acrolophus heppneri"
187,1.36524967213004,1.28626678556856,"Cofr","Acrolophus heppneri"
188,1.42747930651334,1.43650391912807,"Cofr","Acrolophus heppneri"
189,1.46325900540078,1.59485060644186,"Cofr","Acrolophus heppneri"
190,1.47018669196795,1.74324383830824,"Cofr","Acrolophus heppneri"
191,1.44753781947352,1.86552976839972,"Cofr","Acrolophus heppneri"
192,1.39636757276741,1.94927628740763,"Cofr","Acrolophus heppneri"
193,1.31943575006009,1.98663852199829,"Cofr","Acrolophus heppneri"
194,1.22096059881012,1.97457546012455,"Cofr","Acrolophus heppneri"
195,1.10623199273698,1.91455073866959,"Cofr","Acrolophus heppneri"
196,0.981133705495063,1.81181728008348,"Cofr","Acrolophus heppneri"
197,0.851635675710906,1.67441065742592,"Cofr","Acrolophus heppneri"
198,0.723318243643885,1.51200305593207,"Cofr","Acrolophus heppneri"
199,0.600981589005214,1.33477354275378,"Cofr","Acrolophus heppneri"
200,0.488377159915046,1.15242687532118,"Cofr","Acrolophus heppneri"
201,0.388077267912096,0.973449641394089,"Cofr","Acrolophus heppneri"
202,0.301478258864243,0.804641469942395,"Cofr","Acrolophus heppneri"
203,0.228915384486776,0.650912571646514,"Cofr","Acrolophus heppneri"
204,0.169856200291108,0.515305404945467,"Cofr","Acrolophus heppneri"
205,0.12313500231549,0.399180931505624,"Cofr","Acrolophus heppneri"
206,0.0871929936451143,0.302507011638563,"Cofr","Acrolophus heppneri"
207,0.0602959102031638,0.224193426873978,"Cofr","Acrolophus heppneri"
208,0.0407105131013318,0.16242972486825,"Cofr","Acrolophus heppneri"
209,0.0268314413993373,0.114994681713165,"Cofr","Acrolophus heppneri"
210,0.017258632924161,0.0795175846613566,"Cofr","Acrolophus heppneri"
211,0.0108317840523969,0.0536811164109004,"Cofr","Acrolophus heppneri"
212,0.00663179451182709,0.0353634304863848,"Cofr","Acrolophus heppneri"
213,0.00396009722569488,0.0227231835919444,"Cofr","Acrolophus heppneri"
214,0.00230584764679373,0.0142358027943346,"Cofr","Acrolophus heppneri"
215,0.0013089154540679,0.00869198412803633,"Cofr","Acrolophus heppneri"
216,0.000724194231016169,0.00517031441934717,"Cofr","Acrolophus heppneri"
217,0.000390451646615113,0.0029951844122066,"Cofr","Acrolophus heppneri"
218,0.000205094702040364,0.00168925940877829,"Cofr","Acrolophus heppneri"
219,0.000104935603303353,0.000927261263015621,"Cofr","Acrolophus heppneri"
220,5.22852004437351e-05,0.000495240289858257,"Cofr","Acrolophus heppneri"
221,2.53646244045367e-05,0.00025728842092078,"Cofr","Acrolophus heppneri"
222,1.19778285467497e-05,0.000129988079490621,"Cofr","Acrolophus heppneri"
223,5.50470436619853e-06,6.3849829142322e-05,"Cofr","Acrolophus heppneri"
224,2.46151457617171e-06,3.04850746241422e-05,"Cofr","Acrolophus heppneri"
225,1.07075485754994e-06,1.41445331254076e-05,"Cofr","Acrolophus heppneri"
226,4.53110061369213e-07,6.37762139886238e-06,"Cofr","Acrolophus heppneri"
227,1.8662653409794e-07,2.79574118811523e-06,"Cofr","Acrolophus heppneri"
228,7.48616396131681e-08,1.1921670090333e-06,"Cofr","Acrolophus heppneri"
229,2.92631965900434e-08,4.94788816135633e-07,"Cofr","Acrolophus heppneri"
230,1.11537500526997e-08,1.99982574461702e-07,"Cofr","Acrolophus heppneri"
231,4.14779220495856e-09,7.87600746842251e-08,"Cofr","Acrolophus heppneri"
232,1.50581022188236e-09,3.02425552059785e-08,"Cofr","Acrolophus heppneri"
233,5.33999541931499e-10,1.13289529124117e-08,"Cofr","Acrolophus heppneri"
234,1.85092639483836e-10,4.14270183722429e-09,"Cofr","Acrolophus heppneri"
235,6.2744441849818e-11,1.47967544642758e-09,"Cofr","Acrolophus heppneri"
236,2.08141867309253e-11,5.16543006386717e-10,"Cofr","Acrolophus heppneri"
237,6.76085985927983e-12,1.76349289087062e-10,"Cofr","Acrolophus heppneri"
238,2.15160700488851e-12,5.89168330563631e-11,"Cofr","Acrolophus heppneri"
239,6.71278473223765e-13,1.92741717373617e-11,"Cofr","Acrolophus heppneri"
240,2.05438328625035e-13,6.17810928801384e-12,"Cofr","Acrolophus heppneri"
241,6.17105525265645e-14,1.94156678474516e-12,"Cofr","Acrolophus heppneri"
242,1.82052577687023e-14,5.98603993262472e-13,"Cofr","Acrolophus heppneri"
243,5.27781171584965e-15,1.81172051886074e-13,"Cofr","Acrolophus heppneri"
244,1.5044953259776e-15,5.38618082484037e-14,"Cofr","Acrolophus heppneri"
245,4.21956721598795e-16,1.57391957834221e-14,"Cofr","Acrolophus heppneri"
246,2.22044604925031e-16,8.62113689176108e-15,"Cofr","Acrolophus heppneri"
247,2.22044604925031e-16,8.96545955177326e-15,"Cofr","Acrolophus heppneri"
248,2.22044604925031e-16,9.3151925201485e-15,"Cofr","Acrolophus heppneri"
249,2.22044604925031e-16,9.67019076586555e-15,"Cofr","Acrolophus heppneri"
250,2.22044604925031e-16,1.00303142004093e-14,"Cofr","Acrolophus heppneri"
251,2.22044604925031e-16,1.03954278755639e-14,"Cofr","Acrolophus heppneri"
252,2.22044604925031e-16,1.07654021745648e-14,"Cofr","Acrolophus heppneri"
253,2.22044604925031e-16,1.11401129985059e-14,"Cofr","Acrolophus heppneri"
254,2.22044604925031e-16,1.15194419495149e-14,"Cofr","Acrolophus heppneri"
255,2.22044604925031e-16,1.19032765118915e-14,"Cofr","Acrolophus heppneri"
256,2.22044604925031e-16,1.2291510232148e-14,"Cofr","Acrolophus heppneri"
257,2.22044604925031e-16,1.26840428986715e-14,"Cofr","Acrolophus heppneri"
258,2.22044604925031e-16,1.30807807215528e-14,"Cofr","Acrolophus heppneri"
259,2.22044604925031e-16,1.34816365129744e-14,"Cofr","Acrolophus heppneri"
260,2.22044604925031e-16,1.38865298684244e-14,"Cofr","Acrolophus heppneri"
261,2.22044604925031e-16,1.42953873488939e-14,"Cofr","Acrolophus heppneri"
262,2.22044604925031e-16,1.47081426641232e-14,"Cofr","Acrolophus heppneri"
263,2.22044604925031e-16,1.51247368568784e-14,"Cofr","Acrolophus heppneri"
264,2.22044604925031e-16,1.55451184881697e-14,"Cofr","Acrolophus heppneri"
265,2.22044604925031e-16,1.59692438232546e-14,"Cofr","Acrolophus heppneri"
266,2.22044604925031e-16,1.63970770182129e-14,"Cofr","Acrolophus heppneri"
267,2.22044604925031e-16,1.68285903068216e-14,"Cofr","Acrolophus heppneri"
268,2.22044604925031e-16,1.72637641874115e-14,"Cofr","Acrolophus heppneri"
269,2.22044604925031e-16,1.77025876093341e-14,"Cofr","Acrolophus heppneri"
270,2.22044604925031e-16,1.81450581586235e-14,"Cofr","Acrolophus heppneri"
271,2.22044604925031e-16,1.8591182242396e-14,"Cofr","Acrolophus heppneri"
272,2.22044604925031e-16,1.90409752714826e-14,"Cofr","Acrolophus heppneri"
273,2.22044604925031e-16,1.9494461840755e-14,"Cofr","Acrolophus heppneri"
274,2.22044604925031e-16,1.99516759065605e-14,"Cofr","Acrolophus heppneri"
275,2.22044604925031e-16,2.04126609606486e-14,"Cofr","Acrolophus heppneri"
276,2.22044604925031e-16,2.08774701999323e-14,"Cofr","Acrolophus heppneri"
277,2.22044604925031e-16,2.13461666913947e-14,"Cofr","Acrolophus heppneri"
278,2.22044604925031e-16,2.181882353142e-14,"Cofr","Acrolophus heppneri"
279,2.22044604925031e-16,2.2295523998795e-14,"Cofr","Acrolophus heppneri"
280,2.22044604925031e-16,2.2776361700605e-14,"Cofr","Acrolophus heppneri"
281,2.22044604925031e-16,2.3261440710219e-14,"Cofr","Acrolophus heppneri"
282,2.22044604925031e-16,2.37508756965427e-14,"Cofr","Acrolophus heppneri"
283,2.22044604925031e-16,2.42447984520214e-14,"Cofr","Acrolophus heppneri"
284,2.22044604925031e-16,2.47433938949726e-14,"Cofr","Acrolophus heppneri"
285,2.22044604925031e-16,2.52468609800549e-14,"Cofr","Acrolophus heppneri"
286,2.22044604925031e-16,2.575538810056e-14,"Cofr","Acrolophus heppneri"
287,2.22044604925031e-16,2.62691525191762e-14,"Cofr","Acrolophus heppneri"
288,2.22044604925031e-16,2.67883200085384e-14,"Cofr","Acrolophus heppneri"
289,2.22044604925031e-16,2.73130445851719e-14,"Cofr","Acrolophus heppneri"
290,2.22044604925031e-16,2.78434683282486e-14,"Cofr","Acrolophus heppneri"
291,2.22044604925031e-16,2.83797212752709e-14,"Cofr","Acrolophus heppneri"
292,2.22044604925031e-16,2.89219213873933e-14,"Cofr","Acrolophus heppneri"
293,2.22044604925031e-16,2.94701745776099e-14,"Cofr","Acrolophus heppneri"
294,2.22044604925031e-16,3.0024574795487e-14,"Cofr","Acrolophus heppneri"
295,2.22044604925031e-16,3.05852041625276e-14,"Cofr","Acrolophus heppneri"
296,2.22044604925031e-16,3.11521331526292e-14,"Cofr","Acrolophus heppneri"
297,2.22044604925031e-16,3.17254208124431e-14,"Cofr","Acrolophus heppneri"
298,2.22044604925031e-16,3.23051150167726e-14,"Cofr","Acrolophus heppneri"
299,2.22044604925031e-16,3.28912527544622e-14,"Cofr","Acrolophus heppneri"
300,2.22044604925031e-16,3.34838604405321e-14,"Cofr","Acrolophus heppneri"
301,2.22044604925031e-16,3.40829542506094e-14,"Cofr","Acrolophus heppneri"
302,2.22044604925031e-16,3.46885404739886e-14,"Cofr","Acrolophus heppneri"
303,2.22044604925031e-16,3.53006158819391e-14,"Cofr","Acrolophus heppneri"
304,2.22044604925031e-16,3.59191681081415e-14,"Cofr","Acrolophus heppneri"
305,2.22044604925031e-16,3.65441760384024e-14,"Cofr","Acrolophus heppneri"
306,2.22044604925031e-16,3.7175610207049e-14,"Cofr","Acrolophus heppneri"
307,2.22044604925031e-16,3.78134331976508e-14,"Cofr","Acrolophus heppneri"
308,2.22044604925031e-16,3.84576000459506e-14,"Cofr","Acrolophus heppneri"
309,2.22044604925031e-16,3.91080586431118e-14,"Cofr","Acrolophus heppneri"
310,2.22044604925031e-16,3.97647501376006e-14,"Cofr","Acrolophus heppneri"
311,2.22044604925031e-16,4.04276093342281e-14,"Cofr","Acrolophus heppneri"
312,2.22044604925031e-16,4.10965650890603e-14,"Cofr","Acrolophus heppneri"
313,2.22044604925031e-16,4.17715406990882e-14,"Cofr","Acrolophus heppneri"
314,2.22044604925031e-16,4.24524542857117e-14,"Cofr","Acrolophus heppneri"
315,2.22044604925031e-16,4.31392191712439e-14,"Cofr","Acrolophus heppneri"
316,2.22044604925031e-16,4.38317442477869e-14,"Cofr","Acrolophus heppneri"
317,2.22044604925031e-16,4.45299343379546e-14,"Cofr","Acrolophus heppneri"
318,2.22044604925031e-16,4.5233690547039e-14,"Cofr","Acrolophus heppneri"
319,2.22044604925031e-16,4.5942910606321e-14,"Cofr","Acrolophus heppneri"
320,2.22044604925031e-16,4.66574892073235e-14,"Cofr","Acrolophus heppneri"
321,2.22044604925031e-16,4.7377318326889e-14,"Cofr","Acrolophus heppneri"
322,2.22044604925031e-16,4.81022875430412e-14,"Cofr","Acrolophus heppneri"
323,2.22044604925031e-16,4.88322843416559e-14,"Cofr","Acrolophus heppneri"
324,2.22044604925031e-16,4.95671944140255e-14,"Cofr","Acrolophus heppneri"
325,2.22044604925031e-16,5.03069019454524e-14,"Cofr","Acrolophus heppneri"
326,2.22044604925031e-16,5.10512898950492e-14,"Cofr","Acrolophus heppneri"
327,2.22044604925031e-16,5.18002402669628e-14,"Cofr","Acrolophus heppneri"
328,2.22044604925031e-16,5.25536343732663e-14,"Cofr","Acrolophus heppneri"
329,2.22044604925031e-16,5.33113530887927e-14,"Cofr","Acrolophus heppneri"
330,2.22044604925031e-16,5.40732770982019e-14,"Cofr","Acrolophus heppneri"
331,2.22044604925031e-16,5.48392871355875e-14,"Cofr","Acrolophus heppneri"
332,2.22044604925031e-16,5.56092642169467e-14,"Cofr","Acrolophus heppneri"
333,2.22044604925031e-16,5.6383089865838e-14,"Cofr","Acrolophus heppneri"
334,2.22044604925031e-16,5.71606463325631e-14,"Cofr","Acrolophus heppneri"
335,2.22044604925031e-16,5.79418168072074e-14,"Cofr","Acrolophus heppneri"
336,2.22044604925031e-16,5.8726485626876e-14,"Cofr","Acrolophus heppneri"
337,2.22044604925031e-16,5.95145384774578e-14,"Cofr","Acrolophus heppneri"
338,2.22044604925031e-16,6.03058625902486e-14,"Cofr","Acrolophus heppneri"
339,2.22044604925031e-16,6.11003469337573e-14,"Cofr","Acrolophus heppneri"
340,2.22044604925031e-16,6.18978824010106e-14,"Cofr","Acrolophus heppneri"
341,2.22044604925031e-16,6.26983619926683e-14,"Cofr","Acrolophus heppneri"
342,2.22044604925031e-16,6.35016809962465e-14,"Cofr","Acrolophus heppneri"
343,2.22044604925031e-16,6.43077371617393e-14,"Cofr","Acrolophus heppneri"
344,2.22044604925031e-16,6.51164308739202e-14,"Cofr","Acrolophus heppneri"
345,2.22044604925031e-16,6.59276653215893e-14,"Cofr","Acrolophus heppneri"
346,2.22044604925031e-16,6.67413466640242e-14,"Cofr","Acrolophus heppneri"
347,2.22044604925031e-16,6.75573841948799e-14,"Cofr","Acrolophus heppneri"
348,2.22044604925031e-16,6.83756905037691e-14,"Cofr","Acrolophus heppneri"
349,2.22044604925031e-16,6.91961816357454e-14,"Cofr","Acrolophus heppneri"
350,2.22044604925031e-16,7.00187772488943e-14,"Cofr","Acrolophus heppneri"
351,2.22044604925031e-16,7.08434007702304e-14,"Cofr","Acrolophus heppneri"
352,2.22044604925031e-16,7.16699795500805e-14,"Cofr","Acrolophus heppneri"
353,2.22044604925031e-16,7.2498445015124e-14,"Cofr","Acrolophus heppneri"
354,2.22044604925031e-16,7.33287328202468e-14,"Cofr","Acrolophus heppneri"
355,2.22044604925031e-16,7.41608043155224e-14,"Cofr","Acrolophus heppneri"
356,2.22044604925031e-16,7.4994709310281e-14,"Cofr","Acrolophus heppneri"
357,2.22044604925031e-16,7.58305197143629e-14,"Cofr","Acrolophus heppneri"
358,2.22044604925031e-16,7.66683075777257e-14,"Cofr","Acrolophus heppneri"
359,2.22044604925031e-16,7.75081447792041e-14,"Cofr","Acrolophus heppneri"
360,2.22044604925031e-16,7.83501027388057e-14,"Cofr","Acrolophus heppneri"
361,2.22044604925031e-16,7.91942521519648e-14,"Cofr","Acrolophus heppneri"
362,2.22044604925031e-16,8.00406627443034e-14,"Cofr","Acrolophus heppneri"
363,2.22044604925031e-16,8.08894030455704e-14,"Cofr","Acrolophus heppneri"
364,2.22044604925031e-16,8.17405401815316e-14,"Cofr","Acrolophus heppneri"
365,2.22044604925031e-16,8.25941396826829e-14,"Cofr","Acrolophus heppneri"
366,2.22044604925031e-16,8.34502653087442e-14,"Cofr","Acrolophus heppneri"
367,2.22044604925031e-16,8.43089788879718e-14,"Cofr","Acrolophus heppneri"
368,2.22044604925031e-16,8.51703401703942e-14,"Cofr","Acrolophus heppneri"
369,2.22044604925031e-16,8.6034406694146e-14,"Cofr","Acrolophus heppneri"
370,2.22044604925031e-16,8.69012336641279e-14,"Cofr","Acrolophus heppneri"
371,2.22044604925031e-16,8.77708738422774e-14,"Cofr","Acrolophus heppneri"
372,2.22044604925031e-16,8.86433774487783e-14,"Cofr","Acrolophus heppneri"
373,2.22044604925031e-16,8.95187920735867e-14,"Cofr","Acrolophus heppneri"
374,2.22044604925031e-16,9.03971625976844e-14,"Cofr","Acrolophus heppneri"
375,2.22044604925031e-16,9.12785311235111e-14,"Cofr","Acrolophus heppneri"
376,2.22044604925031e-16,9.21629369140582e-14,"Cofr","Acrolophus heppneri"
377,2.22044604925031e-16,9.30504163401365e-14,"Cofr","Acrolophus heppneri"
378,2.22044604925031e-16,9.39410028353594e-14,"Cofr","Acrolophus heppneri"
379,2.22044604925031e-16,9.48347268584064e-14,"Cofr","Acrolophus heppneri"
380,2.22044604925031e-16,9.57316158621565e-14,"Cofr","Acrolophus heppneri"
381,2.22044604925031e-16,9.66316942693027e-14,"Cofr","Acrolophus heppneri"
382,2.22044604925031e-16,9.75349834540769e-14,"Cofr","Acrolophus heppneri"
383,2.22044604925031e-16,9.84415017297359e-14,"Cofr","Acrolophus heppneri"
384,2.22044604925031e-16,9.93512643414728e-14,"Cofr","Acrolophus heppneri"
385,2.22044604925031e-16,1.00264283464438e-13,"Cofr","Acrolophus heppneri"
386,2.22044604925031e-16,1.01180568206563e-13,"Cofr","Acrolophus heppneri"
387,2.22044604925031e-16,1.02100124615905e-13,"Cofr","Acrolophus heppneri"
388,2.22044604925031e-16,1.03022955692232e-13,"Cofr","Acrolophus heppneri"
389,2.22044604925031e-16,1.03949061402579e-13,"Cofr","Acrolophus heppneri"
390,2.22044604925031e-16,1.04878438700542e-13,"Cofr","Acrolophus heppneri"
391,2.22044604925031e-16,1.05811081549053e-13,"Cofr","Acrolophus heppneri"
392,2.22044604925031e-16,1.06746980946406e-13,"Cofr","Acrolophus heppneri"
393,2.22044604925031e-16,1.07686124955335e-13,"Cofr","Acrolophus heppneri"
394,2.22044604925031e-16,1.0862849873491e-13,"Cofr","Acrolophus heppneri"
395,2.22044604925031e-16,1.09574084575064e-13,"Cofr","Acrolophus heppneri"
396,2.22044604925031e-16,1.1052286193356e-13,"Cofr","Acrolophus heppneri"
397,2.22044604925031e-16,1.11474807475207e-13,"Cofr","Acrolophus heppneri"
398,2.22044604925031e-16,1.12429895113167e-13,"Cofr","Acrolophus heppneri"
399,2.22044604925031e-16,1.13388096052166e-13,"Cofr","Acrolophus heppneri"
400,2.22044604925031e-16,1.14349378833464e-13,"Cofr","Acrolophus heppneri"
401,2.22044604925031e-16,1.15313709381438e-13,"Cofr","Acrolophus heppneri"
402,2.22044604925031e-16,1.16281051051616e-13,"Cofr","Acrolophus heppneri"
403,2.22044604925031e-16,1.17251364680042e-13,"Cofr","Acrolophus heppneri"
404,2.22044604925031e-16,1.18224608633836e-13,"Cofr","Acrolophus heppneri"
405,2.22044604925031e-16,1.19200738862824e-13,"Cofr","Acrolophus heppneri"
406,2.22044604925031e-16,1.2017970895213e-13,"Cofr","Acrolophus heppneri"
407,2.22044604925031e-16,1.21161470175598e-13,"Cofr","Acrolophus heppneri"
408,2.22044604925031e-16,1.22145971549972e-13,"Cofr","Acrolophus heppneri"
