"doy","fit","se","Site","validName"
126,2.22044604925031e-16,1.547485984361e-10,"Rist","Metalectra discalis"
127,2.22044604925031e-16,1.57262682806177e-10,"Rist","Metalectra discalis"
128,2.22044604925031e-16,1.59776767176253e-10,"Rist","Metalectra discalis"
129,2.22044604925031e-16,1.6229085154633e-10,"Rist","Metalectra discalis"
130,2.22044604925031e-16,1.64804935916407e-10,"Rist","Metalectra discalis"
131,2.22044604925031e-16,1.67319020286484e-10,"Rist","Metalectra discalis"
132,2.22044604925031e-16,1.69833104656561e-10,"Rist","Metalectra discalis"
133,2.22044604925031e-16,1.72347189026638e-10,"Rist","Metalectra discalis"
134,2.22044604925031e-16,1.74861273396715e-10,"Rist","Metalectra discalis"
135,2.22044604925031e-16,1.77375357766792e-10,"Rist","Metalectra discalis"
136,2.22044604925031e-16,1.79889442136869e-10,"Rist","Metalectra discalis"
137,2.22044604925031e-16,1.82403526506947e-10,"Rist","Metalectra discalis"
138,2.22044604925031e-16,1.84917610877024e-10,"Rist","Metalectra discalis"
139,2.22044604925031e-16,1.87431695247101e-10,"Rist","Metalectra discalis"
140,2.22044604925031e-16,1.89945779617178e-10,"Rist","Metalectra discalis"
141,2.22044604925031e-16,1.92459863987255e-10,"Rist","Metalectra discalis"
142,2.22044604925031e-16,1.94973948357333e-10,"Rist","Metalectra discalis"
143,2.22044604925031e-16,1.9748803272741e-10,"Rist","Metalectra discalis"
144,2.22044604925031e-16,2.00002117097487e-10,"Rist","Metalectra discalis"
145,2.22044604925031e-16,2.02516201467565e-10,"Rist","Metalectra discalis"
146,2.22044604925031e-16,2.05030285837642e-10,"Rist","Metalectra discalis"
147,2.22044604925031e-16,2.07544370207719e-10,"Rist","Metalectra discalis"
148,2.22044604925031e-16,2.10058454577797e-10,"Rist","Metalectra discalis"
149,2.22044604925031e-16,2.12572538947874e-10,"Rist","Metalectra discalis"
150,2.22044604925031e-16,2.15086623317951e-10,"Rist","Metalectra discalis"
151,2.22044604925031e-16,2.17600707688029e-10,"Rist","Metalectra discalis"
152,2.22044604925031e-16,2.20114792058106e-10,"Rist","Metalectra discalis"
153,2.22044604925031e-16,2.22628876428184e-10,"Rist","Metalectra discalis"
154,2.22044604925031e-16,2.25142960798261e-10,"Rist","Metalectra discalis"
155,2.22044604925031e-16,2.27657045168339e-10,"Rist","Metalectra discalis"
156,2.22044604925031e-16,2.30171129538416e-10,"Rist","Metalectra discalis"
157,2.22044604925031e-16,2.32685213908494e-10,"Rist","Metalectra discalis"
158,2.22044604925031e-16,2.35199298278572e-10,"Rist","Metalectra discalis"
159,2.22044604925031e-16,2.37713382648649e-10,"Rist","Metalectra discalis"
160,2.22044604925031e-16,2.40227467018727e-10,"Rist","Metalectra discalis"
161,2.22044604925031e-16,2.42741551388805e-10,"Rist","Metalectra discalis"
162,2.22044604925031e-16,2.45255635758883e-10,"Rist","Metalectra discalis"
163,2.22044604925031e-16,2.4776972012896e-10,"Rist","Metalectra discalis"
164,2.22044604925031e-16,2.50283804499038e-10,"Rist","Metalectra discalis"
165,2.22044604925031e-16,2.52797888869116e-10,"Rist","Metalectra discalis"
166,2.22044604925031e-16,2.55311973239194e-10,"Rist","Metalectra discalis"
167,2.22044604925031e-16,2.57826057609272e-10,"Rist","Metalectra discalis"
168,2.22044604925031e-16,2.6034014197935e-10,"Rist","Metalectra discalis"
169,2.22044604925031e-16,2.62854226349428e-10,"Rist","Metalectra discalis"
170,2.22044604925031e-16,2.65368310719506e-10,"Rist","Metalectra discalis"
171,2.22044604925031e-16,2.67882395089584e-10,"Rist","Metalectra discalis"
172,2.22044604925031e-16,2.70396479459662e-10,"Rist","Metalectra discalis"
173,2.22044604925031e-16,2.7291056382974e-10,"Rist","Metalectra discalis"
174,2.22044604925031e-16,2.75424648199818e-10,"Rist","Metalectra discalis"
175,2.22044604925031e-16,2.77938732569897e-10,"Rist","Metalectra discalis"
176,2.22044604925031e-16,2.80452816939975e-10,"Rist","Metalectra discalis"
177,2.22044604925031e-16,2.82966901310053e-10,"Rist","Metalectra discalis"
178,2.22044604925031e-16,2.85480985680131e-10,"Rist","Metalectra discalis"
179,2.22044604925031e-16,2.8799507005021e-10,"Rist","Metalectra discalis"
180,2.22044604925031e-16,2.90509154420288e-10,"Rist","Metalectra discalis"
181,2.22044604925031e-16,2.93023238790367e-10,"Rist","Metalectra discalis"
182,2.22044604925031e-16,2.95537323160445e-10,"Rist","Metalectra discalis"
183,2.22044604925031e-16,2.98051407530524e-10,"Rist","Metalectra discalis"
184,2.22044604925031e-16,3.00565491900602e-10,"Rist","Metalectra discalis"
185,2.22044604925031e-16,3.03079576270681e-10,"Rist","Metalectra discalis"
186,2.22044604925031e-16,3.0559366064076e-10,"Rist","Metalectra discalis"
187,2.22044604925031e-16,3.08107745010839e-10,"Rist","Metalectra discalis"
188,2.22044604925031e-16,3.10621829380917e-10,"Rist","Metalectra discalis"
189,2.22044604925031e-16,3.13135913750996e-10,"Rist","Metalectra discalis"
190,2.22044604925031e-16,3.15649998121075e-10,"Rist","Metalectra discalis"
191,2.22044604925031e-16,3.18164082491154e-10,"Rist","Metalectra discalis"
192,2.22044604925031e-16,3.20678166861233e-10,"Rist","Metalectra discalis"
193,2.22044604925031e-16,3.23192251231312e-10,"Rist","Metalectra discalis"
194,2.22044604925031e-16,3.25706335601391e-10,"Rist","Metalectra discalis"
195,2.22044604925031e-16,3.2822041997147e-10,"Rist","Metalectra discalis"
196,2.22044604925031e-16,3.3073450434155e-10,"Rist","Metalectra discalis"
197,2.22044604925031e-16,3.33248588711629e-10,"Rist","Metalectra discalis"
198,2.22044604925031e-16,3.35762673081708e-10,"Rist","Metalectra discalis"
199,2.22044604925031e-16,3.38276757451787e-10,"Rist","Metalectra discalis"
200,2.22044604925031e-16,3.40790841821867e-10,"Rist","Metalectra discalis"
201,2.22044604925031e-16,3.43304926191947e-10,"Rist","Metalectra discalis"
202,2.22044604925031e-16,3.45819010562026e-10,"Rist","Metalectra discalis"
203,2.22044604925031e-16,3.48333094932105e-10,"Rist","Metalectra discalis"
204,2.22044604925031e-16,3.50847179302185e-10,"Rist","Metalectra discalis"
205,2.22044604925031e-16,3.53361263672265e-10,"Rist","Metalectra discalis"
206,2.22044604925031e-16,3.55875348042345e-10,"Rist","Metalectra discalis"
207,2.22044604925031e-16,3.58389432412424e-10,"Rist","Metalectra discalis"
208,2.22044604925031e-16,3.60903516782504e-10,"Rist","Metalectra discalis"
209,2.22044604925031e-16,3.63417601152584e-10,"Rist","Metalectra discalis"
210,2.22044604925031e-16,3.65931685522664e-10,"Rist","Metalectra discalis"
211,2.22044604925031e-16,3.68445769892744e-10,"Rist","Metalectra discalis"
212,2.22044604925031e-16,3.70959854262824e-10,"Rist","Metalectra discalis"
213,2.22044604925031e-16,3.73473938632904e-10,"Rist","Metalectra discalis"
214,2.22044604925031e-16,3.75988023002984e-10,"Rist","Metalectra discalis"
215,2.22044604925031e-16,3.78502107373065e-10,"Rist","Metalectra discalis"
216,2.22044604925031e-16,3.81016191743145e-10,"Rist","Metalectra discalis"
217,2.22044604925031e-16,3.83530276113225e-10,"Rist","Metalectra discalis"
218,2.22044604925031e-16,3.86044360483306e-10,"Rist","Metalectra discalis"
219,2.22044604925031e-16,3.88558444853386e-10,"Rist","Metalectra discalis"
220,2.22044604925031e-16,3.91072529223467e-10,"Rist","Metalectra discalis"
221,2.22044604925031e-16,3.93586613593547e-10,"Rist","Metalectra discalis"
222,2.22044604925031e-16,3.96100697963628e-10,"Rist","Metalectra discalis"
223,2.22044604925031e-16,3.98614782333709e-10,"Rist","Metalectra discalis"
224,2.22044604925031e-16,4.0112886670379e-10,"Rist","Metalectra discalis"
225,2.22044604925031e-16,4.03642951073871e-10,"Rist","Metalectra discalis"
226,2.22044604925031e-16,4.06157035443952e-10,"Rist","Metalectra discalis"
227,2.22044604925031e-16,4.08671119814033e-10,"Rist","Metalectra discalis"
228,2.22044604925031e-16,4.11185204184114e-10,"Rist","Metalectra discalis"
229,2.22044604925031e-16,4.13699288554195e-10,"Rist","Metalectra discalis"
230,2.22044604925031e-16,4.16213372924276e-10,"Rist","Metalectra discalis"
231,2.22044604925031e-16,4.18727457294358e-10,"Rist","Metalectra discalis"
232,2.22044604925031e-16,4.21241541664439e-10,"Rist","Metalectra discalis"
233,2.22044604925031e-16,4.2375562603452e-10,"Rist","Metalectra discalis"
234,2.22044604925031e-16,4.26269710404602e-10,"Rist","Metalectra discalis"
235,2.22044604925031e-16,4.28783794774683e-10,"Rist","Metalectra discalis"
236,2.22044604925031e-16,4.31297879144765e-10,"Rist","Metalectra discalis"
237,2.22044604925031e-16,4.33811963514847e-10,"Rist","Metalectra discalis"
238,2.22044604925031e-16,4.36326047884929e-10,"Rist","Metalectra discalis"
239,2.22044604925031e-16,4.3884013225501e-10,"Rist","Metalectra discalis"
240,2.22044604925031e-16,4.41354216625092e-10,"Rist","Metalectra discalis"
241,2.22044604925031e-16,4.43868300995174e-10,"Rist","Metalectra discalis"
242,2.22044604925031e-16,4.46382385365257e-10,"Rist","Metalectra discalis"
243,2.22044604925031e-16,4.48896469735339e-10,"Rist","Metalectra discalis"
244,2.22044604925031e-16,4.51410554105421e-10,"Rist","Metalectra discalis"
245,2.22044604925031e-16,4.53924638475503e-10,"Rist","Metalectra discalis"
246,2.22044604925031e-16,4.56438722845586e-10,"Rist","Metalectra discalis"
247,2.22044604925031e-16,4.58952807215668e-10,"Rist","Metalectra discalis"
248,2.22044604925031e-16,4.61466891585751e-10,"Rist","Metalectra discalis"
249,2.22044604925031e-16,4.63980975955833e-10,"Rist","Metalectra discalis"
250,2.22044604925031e-16,4.66495060325916e-10,"Rist","Metalectra discalis"
251,2.22044604925031e-16,4.69009144695998e-10,"Rist","Metalectra discalis"
252,2.22044604925031e-16,4.71523229066081e-10,"Rist","Metalectra discalis"
253,2.22044604925031e-16,4.74037313436164e-10,"Rist","Metalectra discalis"
254,2.22044604925031e-16,4.76551397806247e-10,"Rist","Metalectra discalis"
255,2.22044604925031e-16,4.7906548217633e-10,"Rist","Metalectra discalis"
256,2.22044604925031e-16,4.81579566546413e-10,"Rist","Metalectra discalis"
257,2.22044604925031e-16,4.84093650916496e-10,"Rist","Metalectra discalis"
258,2.22044604925031e-16,4.86607735286579e-10,"Rist","Metalectra discalis"
259,2.22044604925031e-16,4.89121819656663e-10,"Rist","Metalectra discalis"
260,2.22044604925031e-16,4.91635904026746e-10,"Rist","Metalectra discalis"
261,2.22044604925031e-16,4.94149988396829e-10,"Rist","Metalectra discalis"
262,2.22044604925031e-16,4.96664072766913e-10,"Rist","Metalectra discalis"
263,2.22044604925031e-16,4.99178157136996e-10,"Rist","Metalectra discalis"
264,2.22044604925031e-16,5.01692241507079e-10,"Rist","Metalectra discalis"
265,2.22044604925031e-16,5.04206325877163e-10,"Rist","Metalectra discalis"
266,2.22044604925031e-16,5.06720410247247e-10,"Rist","Metalectra discalis"
267,2.22044604925031e-16,5.0923449461733e-10,"Rist","Metalectra discalis"
268,2.22044604925031e-16,5.11748578987414e-10,"Rist","Metalectra discalis"
269,2.22044604925031e-16,5.14262663357498e-10,"Rist","Metalectra discalis"
270,2.22044604925031e-16,5.16776747727582e-10,"Rist","Metalectra discalis"
271,2.22044604925031e-16,5.19290832097666e-10,"Rist","Metalectra discalis"
272,2.22044604925031e-16,5.2180491646775e-10,"Rist","Metalectra discalis"
273,2.22044604925031e-16,5.24319000837834e-10,"Rist","Metalectra discalis"
274,2.22044604925031e-16,5.26833085207918e-10,"Rist","Metalectra discalis"
275,2.22044604925031e-16,5.29347169578002e-10,"Rist","Metalectra discalis"
276,2.22044604925031e-16,5.31861253948086e-10,"Rist","Metalectra discalis"
277,2.22044604925031e-16,5.3437533831817e-10,"Rist","Metalectra discalis"
278,2.22044604925031e-16,5.36889422688254e-10,"Rist","Metalectra discalis"
279,2.22044604925031e-16,5.39403507058339e-10,"Rist","Metalectra discalis"
280,2.22044604925031e-16,5.41917591428423e-10,"Rist","Metalectra discalis"
281,2.22044604925031e-16,5.44431675798507e-10,"Rist","Metalectra discalis"
282,2.22044604925031e-16,5.46945760168592e-10,"Rist","Metalectra discalis"
283,2.22044604925031e-16,5.49459844538676e-10,"Rist","Metalectra discalis"
284,2.22044604925031e-16,5.51973928908761e-10,"Rist","Metalectra discalis"
285,2.22044604925031e-16,5.54488013278845e-10,"Rist","Metalectra discalis"
286,2.22044604925031e-16,5.5700209764893e-10,"Rist","Metalectra discalis"
287,2.22044604925031e-16,5.59516182019014e-10,"Rist","Metalectra discalis"
288,2.22044604925031e-16,5.62030266389099e-10,"Rist","Metalectra discalis"
289,2.22044604925031e-16,5.64544350759184e-10,"Rist","Metalectra discalis"
290,2.22044604925031e-16,5.67058435129268e-10,"Rist","Metalectra discalis"
291,2.22044604925031e-16,5.69572519499353e-10,"Rist","Metalectra discalis"
292,2.22044604925031e-16,5.72086603869438e-10,"Rist","Metalectra discalis"
293,2.22044604925031e-16,5.74600688239522e-10,"Rist","Metalectra discalis"
294,2.22044604925031e-16,5.77114772609607e-10,"Rist","Metalectra discalis"
295,2.22044604925031e-16,5.79628856979693e-10,"Rist","Metalectra discalis"
296,2.22044604925031e-16,5.82142941349777e-10,"Rist","Metalectra discalis"
297,2.22044604925031e-16,5.84657025719862e-10,"Rist","Metalectra discalis"
298,2.22044604925031e-16,5.87171110089947e-10,"Rist","Metalectra discalis"
299,2.22044604925031e-16,5.89685194460032e-10,"Rist","Metalectra discalis"
300,2.22044604925031e-16,5.92199278830118e-10,"Rist","Metalectra discalis"
301,2.22044604925031e-16,5.94713363200203e-10,"Rist","Metalectra discalis"
302,2.22044604925031e-16,5.97227447570288e-10,"Rist","Metalectra discalis"
303,2.22044604925031e-16,5.99741531940373e-10,"Rist","Metalectra discalis"
304,2.22044604925031e-16,6.02255616310459e-10,"Rist","Metalectra discalis"
305,2.22044604925031e-16,6.04769700680544e-10,"Rist","Metalectra discalis"
306,2.22044604925031e-16,6.0728378505063e-10,"Rist","Metalectra discalis"
307,2.22044604925031e-16,6.09797869420715e-10,"Rist","Metalectra discalis"
308,2.22044604925031e-16,6.12311953790801e-10,"Rist","Metalectra discalis"
309,2.22044604925031e-16,6.14826038160886e-10,"Rist","Metalectra discalis"
310,2.22044604925031e-16,6.17340122530972e-10,"Rist","Metalectra discalis"
311,2.22044604925031e-16,6.19854206901058e-10,"Rist","Metalectra discalis"
312,2.22044604925031e-16,6.22368291271143e-10,"Rist","Metalectra discalis"
313,2.22044604925031e-16,6.24882375641229e-10,"Rist","Metalectra discalis"
314,2.22044604925031e-16,6.27396460011315e-10,"Rist","Metalectra discalis"
315,2.22044604925031e-16,6.29910544381401e-10,"Rist","Metalectra discalis"
316,2.22044604925031e-16,6.32424628751487e-10,"Rist","Metalectra discalis"
317,2.22044604925031e-16,6.34938713121573e-10,"Rist","Metalectra discalis"
318,2.22044604925031e-16,6.37452797491659e-10,"Rist","Metalectra discalis"
319,2.22044604925031e-16,6.39966881861745e-10,"Rist","Metalectra discalis"
320,2.22044604925031e-16,6.42480966231831e-10,"Rist","Metalectra discalis"
321,2.22044604925031e-16,6.44995050601917e-10,"Rist","Metalectra discalis"
322,2.22044604925031e-16,6.47509134972003e-10,"Rist","Metalectra discalis"
323,2.22044604925031e-16,6.5002321934209e-10,"Rist","Metalectra discalis"
324,2.22044604925031e-16,6.52537303712176e-10,"Rist","Metalectra discalis"
325,2.22044604925031e-16,6.55051388082263e-10,"Rist","Metalectra discalis"
326,2.22044604925031e-16,6.57565472452349e-10,"Rist","Metalectra discalis"
327,2.22044604925031e-16,6.60079556822435e-10,"Rist","Metalectra discalis"
328,2.22044604925031e-16,6.62593641192522e-10,"Rist","Metalectra discalis"
329,2.22044604925031e-16,6.65107725562609e-10,"Rist","Metalectra discalis"
330,2.22044604925031e-16,6.67621809932695e-10,"Rist","Metalectra discalis"
331,2.22044604925031e-16,6.70135894302782e-10,"Rist","Metalectra discalis"
332,2.22044604925031e-16,6.72649978672869e-10,"Rist","Metalectra discalis"
333,2.22044604925031e-16,6.75164063042956e-10,"Rist","Metalectra discalis"
334,2.22044604925031e-16,6.77678147413043e-10,"Rist","Metalectra discalis"
335,2.22044604925031e-16,6.8019223178313e-10,"Rist","Metalectra discalis"
336,2.22044604925031e-16,6.82706316153216e-10,"Rist","Metalectra discalis"
337,2.22044604925031e-16,6.85220400523304e-10,"Rist","Metalectra discalis"
338,2.22044604925031e-16,6.87734484893391e-10,"Rist","Metalectra discalis"
339,2.22044604925031e-16,6.90248569263478e-10,"Rist","Metalectra discalis"
340,2.22044604925031e-16,6.92762653633565e-10,"Rist","Metalectra discalis"
341,2.22044604925031e-16,6.95276738003652e-10,"Rist","Metalectra discalis"
342,2.22044604925031e-16,6.97790822373739e-10,"Rist","Metalectra discalis"
343,2.22044604925031e-16,7.00304906743827e-10,"Rist","Metalectra discalis"
344,2.22044604925031e-16,7.02818991113914e-10,"Rist","Metalectra discalis"
345,2.22044604925031e-16,7.05333075484002e-10,"Rist","Metalectra discalis"
346,2.22044604925031e-16,7.07847159854089e-10,"Rist","Metalectra discalis"
347,2.22044604925031e-16,7.10361244224177e-10,"Rist","Metalectra discalis"
348,2.22044604925031e-16,7.12875328594264e-10,"Rist","Metalectra discalis"
349,2.22044604925031e-16,7.15389412964352e-10,"Rist","Metalectra discalis"
350,2.22044604925031e-16,7.1790349733444e-10,"Rist","Metalectra discalis"
351,2.22044604925031e-16,7.20417581704527e-10,"Rist","Metalectra discalis"
352,2.22044604925031e-16,7.22931666074615e-10,"Rist","Metalectra discalis"
353,2.22044604925031e-16,7.25445750444703e-10,"Rist","Metalectra discalis"
354,2.22044604925031e-16,7.27959834814791e-10,"Rist","Metalectra discalis"
355,2.22044604925031e-16,7.30473919184879e-10,"Rist","Metalectra discalis"
356,2.22044604925031e-16,7.32988003554967e-10,"Rist","Metalectra discalis"
357,2.22044604925031e-16,7.35502087925055e-10,"Rist","Metalectra discalis"
358,2.22044604925031e-16,7.38016172295143e-10,"Rist","Metalectra discalis"
359,2.22044604925031e-16,7.40530256665231e-10,"Rist","Metalectra discalis"
360,2.22044604925031e-16,7.43044341035319e-10,"Rist","Metalectra discalis"
361,2.22044604925031e-16,7.45558425405407e-10,"Rist","Metalectra discalis"
362,2.22044604925031e-16,7.48072509775495e-10,"Rist","Metalectra discalis"
363,2.22044604925031e-16,7.50586594145584e-10,"Rist","Metalectra discalis"
364,2.22044604925031e-16,7.53100678515672e-10,"Rist","Metalectra discalis"
365,2.22044604925031e-16,7.5561476288576e-10,"Rist","Metalectra discalis"
366,2.22044604925031e-16,7.58128847255849e-10,"Rist","Metalectra discalis"
367,2.22044604925031e-16,7.60642931625937e-10,"Rist","Metalectra discalis"
368,2.22044604925031e-16,7.63157015996026e-10,"Rist","Metalectra discalis"
369,2.22044604925031e-16,7.65671100366115e-10,"Rist","Metalectra discalis"
370,2.22044604925031e-16,7.68185184736203e-10,"Rist","Metalectra discalis"
371,2.22044604925031e-16,7.70699269106292e-10,"Rist","Metalectra discalis"
372,2.22044604925031e-16,7.73213353476381e-10,"Rist","Metalectra discalis"
373,2.22044604925031e-16,7.7572743784647e-10,"Rist","Metalectra discalis"
374,2.22044604925031e-16,7.78241522216558e-10,"Rist","Metalectra discalis"
375,2.22044604925031e-16,7.80755606586647e-10,"Rist","Metalectra discalis"
376,2.22044604925031e-16,7.83269690956736e-10,"Rist","Metalectra discalis"
377,2.22044604925031e-16,7.85783775326825e-10,"Rist","Metalectra discalis"
378,2.22044604925031e-16,7.88297859696914e-10,"Rist","Metalectra discalis"
379,2.22044604925031e-16,7.90811944067003e-10,"Rist","Metalectra discalis"
380,2.22044604925031e-16,7.93326028437092e-10,"Rist","Metalectra discalis"
381,2.22044604925031e-16,7.95840112807182e-10,"Rist","Metalectra discalis"
382,2.22044604925031e-16,7.98354197177271e-10,"Rist","Metalectra discalis"
383,2.22044604925031e-16,8.0086828154736e-10,"Rist","Metalectra discalis"
384,2.22044604925031e-16,8.0338236591745e-10,"Rist","Metalectra discalis"
385,2.22044604925031e-16,8.05896450287539e-10,"Rist","Metalectra discalis"
386,2.22044604925031e-16,8.08410534657629e-10,"Rist","Metalectra discalis"
387,2.22044604925031e-16,8.10924619027718e-10,"Rist","Metalectra discalis"
388,2.22044604925031e-16,8.13438703397808e-10,"Rist","Metalectra discalis"
389,2.22044604925031e-16,8.15952787767898e-10,"Rist","Metalectra discalis"
390,2.22044604925031e-16,8.18466872137987e-10,"Rist","Metalectra discalis"
391,2.22044604925031e-16,8.20980956508077e-10,"Rist","Metalectra discalis"
392,2.22044604925031e-16,8.23495040878167e-10,"Rist","Metalectra discalis"
393,2.22044604925031e-16,8.26009125248257e-10,"Rist","Metalectra discalis"
394,2.22044604925031e-16,8.28523209618347e-10,"Rist","Metalectra discalis"
395,2.22044604925031e-16,8.31037293988437e-10,"Rist","Metalectra discalis"
396,2.22044604925031e-16,8.33551378358527e-10,"Rist","Metalectra discalis"
397,2.22044604925031e-16,8.36065462728617e-10,"Rist","Metalectra discalis"
398,2.22044604925031e-16,8.38579547098707e-10,"Rist","Metalectra discalis"
399,2.22044604925031e-16,8.41093631468797e-10,"Rist","Metalectra discalis"
400,2.22044604925031e-16,8.43607715838888e-10,"Rist","Metalectra discalis"
401,2.22044604925031e-16,8.46121800208978e-10,"Rist","Metalectra discalis"
402,2.22044604925031e-16,8.48635884579068e-10,"Rist","Metalectra discalis"
403,2.22044604925031e-16,8.51149968949159e-10,"Rist","Metalectra discalis"
404,2.22044604925031e-16,8.53664053319249e-10,"Rist","Metalectra discalis"
405,2.22044604925031e-16,8.5617813768934e-10,"Rist","Metalectra discalis"
406,2.22044604925031e-16,8.5869222205943e-10,"Rist","Metalectra discalis"
407,2.22044604925031e-16,8.61206306429521e-10,"Rist","Metalectra discalis"
408,2.22044604925031e-16,8.63720390799612e-10,"Rist","Metalectra discalis"
409,2.22044604925031e-16,8.66234475169703e-10,"Rist","Metalectra discalis"
410,2.22044604925031e-16,8.68748559539793e-10,"Rist","Metalectra discalis"
411,2.22044604925031e-16,8.71262643909884e-10,"Rist","Metalectra discalis"
412,2.22044604925031e-16,8.73776728279975e-10,"Rist","Metalectra discalis"
413,2.22044604925031e-16,8.76290812650066e-10,"Rist","Metalectra discalis"
414,2.22044604925031e-16,8.78804897020157e-10,"Rist","Metalectra discalis"
415,2.22044604925031e-16,8.81318981390248e-10,"Rist","Metalectra discalis"
416,2.22044604925031e-16,8.83833065760339e-10,"Rist","Metalectra discalis"
417,2.22044604925031e-16,8.86347150130431e-10,"Rist","Metalectra discalis"
418,2.22044604925031e-16,8.88861234500522e-10,"Rist","Metalectra discalis"
419,2.22044604925031e-16,8.91375318870613e-10,"Rist","Metalectra discalis"
420,2.22044604925031e-16,8.93889403240704e-10,"Rist","Metalectra discalis"
421,2.22044604925031e-16,8.96403487610796e-10,"Rist","Metalectra discalis"
422,2.22044604925031e-16,8.98917571980887e-10,"Rist","Metalectra discalis"
423,2.22044604925031e-16,9.01431656350979e-10,"Rist","Metalectra discalis"
424,2.22044604925031e-16,9.0394574072107e-10,"Rist","Metalectra discalis"
