"doy","fit","se","Site","validName"
123,2.22044604925031e-16,8.13887338432813e-13,"Rist","Prochoerodes lineola"
124,2.22044604925031e-16,8.05785913082403e-13,"Rist","Prochoerodes lineola"
125,2.22044604925031e-16,7.97707808361256e-13,"Rist","Prochoerodes lineola"
126,2.22044604925031e-16,7.89652460292592e-13,"Rist","Prochoerodes lineola"
127,2.22044604925031e-16,7.8161927808573e-13,"Rist","Prochoerodes lineola"
128,2.22044604925031e-16,7.73607644725142e-13,"Rist","Prochoerodes lineola"
129,2.22044604925031e-16,7.65616917635698e-13,"Rist","Prochoerodes lineola"
130,2.22044604925031e-16,7.57646429428627e-13,"Rist","Prochoerodes lineola"
131,2.22044604925031e-16,7.49695488733013e-13,"Rist","Prochoerodes lineola"
132,2.22044604925031e-16,7.4176338111805e-13,"Rist","Prochoerodes lineola"
133,2.22044604925031e-16,7.33849370111642e-13,"Rist","Prochoerodes lineola"
134,2.22044604925031e-16,7.25952698321393e-13,"Rist","Prochoerodes lineola"
135,2.22044604925031e-16,7.18072588664546e-13,"Rist","Prochoerodes lineola"
136,2.22044604925031e-16,7.10208245713949e-13,"Rist","Prochoerodes lineola"
137,2.22044604925031e-16,7.02358857167785e-13,"Rist","Prochoerodes lineola"
138,2.22044604925031e-16,6.94523595451452e-13,"Rist","Prochoerodes lineola"
139,2.22044604925031e-16,6.86701619460793e-13,"Rist","Prochoerodes lineola"
140,2.22044604925031e-16,6.78892089748051e-13,"Rist","Prochoerodes lineola"
141,2.22044604925031e-16,6.71094678985479e-13,"Rist","Prochoerodes lineola"
142,2.22044604925031e-16,6.6330975335172e-13,"Rist","Prochoerodes lineola"
143,2.22044604925031e-16,6.55537758941079e-13,"Rist","Prochoerodes lineola"
144,2.22044604925031e-16,6.47779176565344e-13,"Rist","Prochoerodes lineola"
145,2.22044604925031e-16,6.40034521013853e-13,"Rist","Prochoerodes lineola"
146,2.22044604925031e-16,6.32304340317549e-13,"Rist","Prochoerodes lineola"
147,2.22044604925031e-16,6.24589215016765e-13,"Rist","Prochoerodes lineola"
148,2.22044604925031e-16,6.16889757432385e-13,"Rist","Prochoerodes lineola"
149,2.22044604925031e-16,6.09206610939982e-13,"Rist","Prochoerodes lineola"
150,2.22044604925031e-16,6.01540449246477e-13,"Rist","Prochoerodes lineola"
151,2.22044604925031e-16,5.93891975668791e-13,"Rist","Prochoerodes lineola"
152,2.22044604925031e-16,5.86261922413895e-13,"Rist","Prochoerodes lineola"
153,2.22044604925031e-16,5.78651049859605e-13,"Rist","Prochoerodes lineola"
154,2.22044604925031e-16,5.7106014583538e-13,"Rist","Prochoerodes lineola"
155,2.22044604925031e-16,5.63490024902328e-13,"Rist","Prochoerodes lineola"
156,2.22044604925031e-16,5.55941527631514e-13,"Rist","Prochoerodes lineola"
157,2.22044604925031e-16,5.48415519879628e-13,"Rist","Prochoerodes lineola"
158,2.22044604925031e-16,5.4091289206092e-13,"Rist","Prochoerodes lineola"
159,2.22044604925031e-16,5.33434558414284e-13,"Rist","Prochoerodes lineola"
160,2.22044604925031e-16,5.2598145626422e-13,"Rist","Prochoerodes lineola"
161,2.22044604925031e-16,5.18554545274336e-13,"Rist","Prochoerodes lineola"
162,2.22044604925031e-16,5.1115480669192e-13,"Rist","Prochoerodes lineola"
163,2.22044604925031e-16,5.03783242582004e-13,"Rist","Prochoerodes lineola"
164,2.22044604925031e-16,4.96440875049229e-13,"Rist","Prochoerodes lineola"
165,2.22044604925031e-16,4.89128745445663e-13,"Rist","Prochoerodes lineola"
166,2.22044604925031e-16,4.81847913562622e-13,"Rist","Prochoerodes lineola"
167,2.22044604925031e-16,4.74599456804352e-13,"Rist","Prochoerodes lineola"
168,2.22044604925031e-16,4.6738446934133e-13,"Rist","Prochoerodes lineola"
169,2.22044604925031e-16,4.60204061240721e-13,"Rist","Prochoerodes lineola"
170,2.22044604925031e-16,4.53059357571404e-13,"Rist","Prochoerodes lineola"
171,2.22044604925031e-16,4.45951497480753e-13,"Rist","Prochoerodes lineola"
172,2.22044604925031e-16,4.38881633240216e-13,"Rist","Prochoerodes lineola"
173,2.22044604925031e-16,4.31850929256485e-13,"Rist","Prochoerodes lineola"
174,2.22044604925031e-16,4.24860561044865e-13,"Rist","Prochoerodes lineola"
175,2.22044604925031e-16,4.17911714161239e-13,"Rist","Prochoerodes lineola"
176,2.22044604925031e-16,4.11005583088759e-13,"Rist","Prochoerodes lineola"
177,2.22044604925031e-16,4.04143370075201e-13,"Rist","Prochoerodes lineola"
178,2.22044604925031e-16,3.97326283916649e-13,"Rist","Prochoerodes lineola"
179,2.22044604925031e-16,3.90555538682917e-13,"Rist","Prochoerodes lineola"
180,2.22044604925031e-16,3.83832352379896e-13,"Rist","Prochoerodes lineola"
181,2.22044604925031e-16,3.77157945543722e-13,"Rist","Prochoerodes lineola"
182,2.22044604925031e-16,3.70533539761416e-13,"Rist","Prochoerodes lineola"
183,2.22044604925031e-16,3.63960356112403e-13,"Rist","Prochoerodes lineola"
184,2.22044604925031e-16,3.57439613525052e-13,"Rist","Prochoerodes lineola"
185,2.22044604925031e-16,3.50972527042155e-13,"Rist","Prochoerodes lineola"
186,2.22044604925031e-16,3.44560305989048e-13,"Rist","Prochoerodes lineola"
187,2.22044604925031e-16,3.38204152037868e-13,"Rist","Prochoerodes lineola"
188,2.22044604925031e-16,3.31905257161283e-13,"Rist","Prochoerodes lineola"
189,2.22044604925031e-16,3.25664801468912e-13,"Rist","Prochoerodes lineola"
190,2.22044604925031e-16,3.1948395091956e-13,"Rist","Prochoerodes lineola"
191,2.22044604925031e-16,3.13363854902384e-13,"Rist","Prochoerodes lineola"
192,2.22044604925031e-16,3.07305643680165e-13,"Rist","Prochoerodes lineola"
193,2.22044604925031e-16,3.01310425687981e-13,"Rist","Prochoerodes lineola"
194,2.22044604925031e-16,2.95379284680841e-13,"Rist","Prochoerodes lineola"
195,2.22044604925031e-16,2.89513276724195e-13,"Rist","Prochoerodes lineola"
196,2.22044604925031e-16,2.83713427021715e-13,"Rist","Prochoerodes lineola"
197,2.22044604925031e-16,2.77980726575448e-13,"Rist","Prochoerodes lineola"
198,2.22044604925031e-16,2.72316128674212e-13,"Rist","Prochoerodes lineola"
199,2.22044604925031e-16,2.66720545207244e-13,"Rist","Prochoerodes lineola"
200,2.22044604925031e-16,2.61194842801293e-13,"Rist","Prochoerodes lineola"
201,2.22044604925031e-16,2.55739838780961e-13,"Rist","Prochoerodes lineola"
202,2.22044604925031e-16,2.50356296953873e-13,"Rist","Prochoerodes lineola"
203,2.22044604925031e-16,2.45044923224396e-13,"Rist","Prochoerodes lineola"
204,2.22044604925031e-16,2.39806361042118e-13,"Rist","Prochoerodes lineola"
205,2.22044604925031e-16,2.34641186694082e-13,"Rist","Prochoerodes lineola"
206,2.22044604925031e-16,2.29549904453049e-13,"Rist","Prochoerodes lineola"
207,2.22044604925031e-16,2.24532941597637e-13,"Rist","Prochoerodes lineola"
208,2.22044604925031e-16,2.19590643324265e-13,"Rist","Prochoerodes lineola"
209,2.22044604925031e-16,2.14723267575315e-13,"Rist","Prochoerodes lineola"
210,2.22044604925031e-16,2.09930979812841e-13,"Rist","Prochoerodes lineola"
211,2.22044604925031e-16,2.05213847772543e-13,"Rist","Prochoerodes lineola"
212,2.22044604925031e-16,2.00571836238524e-13,"Rist","Prochoerodes lineola"
213,2.22044604925031e-16,1.96004801885584e-13,"Rist","Prochoerodes lineola"
214,2.22044604925031e-16,1.91512488242432e-13,"Rist","Prochoerodes lineola"
215,2.22044604925031e-16,1.87094520836198e-13,"Rist","Prochoerodes lineola"
216,2.22044604925031e-16,1.82750402585954e-13,"Rist","Prochoerodes lineola"
217,2.22044604925031e-16,1.78479509520616e-13,"Rist","Prochoerodes lineola"
218,2.22044604925031e-16,1.74281086904477e-13,"Rist","Prochoerodes lineola"
219,2.22044604925031e-16,1.70154245861804e-13,"Rist","Prochoerodes lineola"
220,2.22044604925031e-16,1.66097960600287e-13,"Rist","Prochoerodes lineola"
221,2.22044604925031e-16,1.62111066341806e-13,"Rist","Prochoerodes lineola"
222,2.22044604925031e-16,1.58192258077889e-13,"Rist","Prochoerodes lineola"
223,2.22044604925031e-16,1.54340090276619e-13,"Rist","Prochoerodes lineola"
224,2.22044604925031e-16,1.50552977677685e-13,"Rist","Prochoerodes lineola"
225,2.22044604925031e-16,1.46829197186646e-13,"Rist","Prochoerodes lineola"
226,2.22044604925031e-16,1.43166877782018e-13,"Rist","Prochoerodes lineola"
227,2.22044604925031e-16,1.39564080821401e-13,"Rist","Prochoerodes lineola"
228,2.22044604925031e-16,1.36018938529092e-13,"Rist","Prochoerodes lineola"
229,2.22044604925031e-16,1.32529668343994e-13,"Rist","Prochoerodes lineola"
230,2.22044604925031e-16,1.29094573804383e-13,"Rist","Prochoerodes lineola"
231,2.22044604925031e-16,1.25712045266442e-13,"Rist","Prochoerodes lineola"
232,2.22044604925031e-16,1.22380560458487e-13,"Rist","Prochoerodes lineola"
233,2.22044604925031e-16,1.19098684873675e-13,"Rist","Prochoerodes lineola"
234,2.22044604925031e-16,1.15865072004708e-13,"Rist","Prochoerodes lineola"
235,2.22044604925031e-16,1.12678463424771e-13,"Rist","Prochoerodes lineola"
236,2.22044604925031e-16,1.09537688719538e-13,"Rist","Prochoerodes lineola"
237,2.22044604925031e-16,1.06441665275624e-13,"Rist","Prochoerodes lineola"
238,2.22044604925031e-16,1.03389397931326e-13,"Rist","Prochoerodes lineola"
239,2.22044604925031e-16,1.00379978495853e-13,"Rist","Prochoerodes lineola"
240,2.22044604925031e-16,9.74125851435596e-14,"Rist","Prochoerodes lineola"
241,2.22044604925031e-16,9.44864816899028e-14,"Rist","Prochoerodes lineola"
242,2.22044604925031e-16,9.16010167559675e-14,"Rist","Prochoerodes lineola"
243,2.22044604925031e-16,8.87556228284777e-14,"Rist","Prochoerodes lineola"
244,2.22044604925031e-16,8.59498152221718e-14,"Rist","Prochoerodes lineola"
245,2.22044604925031e-16,8.31831909513324e-14,"Rist","Prochoerodes lineola"
246,2.22044604925031e-16,8.04554275170781e-14,"Rist","Prochoerodes lineola"
247,2.22044604925031e-16,7.77662816167799e-14,"Rist","Prochoerodes lineola"
248,2.22044604925031e-16,7.51155877816337e-14,"Rist","Prochoerodes lineola"
249,2.22044604925031e-16,7.25032569480153e-14,"Rist","Prochoerodes lineola"
250,2.22044604925031e-16,6.99292749677534e-14,"Rist","Prochoerodes lineola"
251,2.22044604925031e-16,6.73937010618804e-14,"Rist","Prochoerodes lineola"
252,2.22044604925031e-16,6.48966662217357e-14,"Rist","Prochoerodes lineola"
253,2.22044604925031e-16,6.24383715605188e-14,"Rist","Prochoerodes lineola"
254,2.22044604925031e-16,6.00190866174569e-14,"Rist","Prochoerodes lineola"
255,2.22044604925031e-16,5.76391476156983e-14,"Rist","Prochoerodes lineola"
256,2.22044604925031e-16,5.52989556737846e-14,"Rist","Prochoerodes lineola"
257,2.22044604925031e-16,5.29989749690926e-14,"Rist","Prochoerodes lineola"
258,2.22044604925031e-16,5.07397308499026e-14,"Rist","Prochoerodes lineola"
259,2.22044604925031e-16,4.85218078906913e-14,"Rist","Prochoerodes lineola"
260,2.22044604925031e-16,4.63458478827959e-14,"Rist","Prochoerodes lineola"
261,2.22044604925031e-16,4.42125477496206e-14,"Rist","Prochoerodes lineola"
262,2.22044604925031e-16,4.21226573719974e-14,"Rist","Prochoerodes lineola"
263,2.22044604925031e-16,4.00769773049857e-14,"Rist","Prochoerodes lineola"
264,2.22044604925031e-16,3.80763563621111e-14,"Rist","Prochoerodes lineola"
265,2.22044604925031e-16,3.61216890366622e-14,"Rist","Prochoerodes lineola"
266,2.22044604925031e-16,3.42139127218551e-14,"Rist","Prochoerodes lineola"
267,2.22044604925031e-16,3.2354004682253e-14,"Rist","Prochoerodes lineola"
268,2.22044604925031e-16,3.0542978717425e-14,"Rist","Prochoerodes lineola"
269,2.22044604925031e-16,2.87818814452669e-14,"Rist","Prochoerodes lineola"
270,2.22044604925031e-16,2.70717881164081e-14,"Rist","Prochoerodes lineola"
271,2.22044604925031e-16,2.54137978528125e-14,"Rist","Prochoerodes lineola"
272,2.22044604925031e-16,2.38090281833767e-14,"Rist","Prochoerodes lineola"
273,2.22044604925031e-16,2.22586087283344e-14,"Rist","Prochoerodes lineola"
274,2.22044604925031e-16,2.07636738651055e-14,"Rist","Prochoerodes lineola"
275,2.22044604925031e-16,1.93253541958789e-14,"Rist","Prochoerodes lineola"
276,2.22044604925031e-16,1.7944766640526e-14,"Rist","Prochoerodes lineola"
277,2.22044604925031e-16,1.66230030129344e-14,"Rist","Prochoerodes lineola"
278,2.22044604925031e-16,1.53611170301076e-14,"Rist","Prochoerodes lineola"
279,2.22044604925031e-16,1.41601098933222e-14,"Rist","Prochoerodes lineola"
280,2.22044604925031e-16,1.30209149354384e-14,"Rist","Prochoerodes lineola"
281,2.22044604925031e-16,1.19443824489473e-14,"Rist","Prochoerodes lineola"
282,2.22044604925031e-16,1.09312668442052e-14,"Rist","Prochoerodes lineola"
283,2.22044604925031e-16,9.98204452289258e-15,"Rist","Prochoerodes lineola"
284,3.14796211729061e-16,1.28953146847778e-14,"Rist","Prochoerodes lineola"
285,1.00044674757259e-14,3.72670019213998e-13,"Rist","Prochoerodes lineola"
286,2.44865643398894e-13,8.27849210401325e-12,"Rist","Prochoerodes lineola"
287,4.63403657882752e-12,1.41952191783639e-10,"Rist","Prochoerodes lineola"
288,6.80796184492944e-11,1.88705580865184e-09,"Rist","Prochoerodes lineola"
289,7.79523384542542e-10,1.9536497324932e-08,"Rist","Prochoerodes lineola"
290,6.98431613703788e-09,1.58271868371971e-07,"Rist","Prochoerodes lineola"
291,4.91620136735188e-08,1.0084964901708e-06,"Rist","Prochoerodes lineola"
292,2.72944782975107e-07,5.08227264007056e-06,"Rist","Prochoerodes lineola"
293,1.20001760981304e-06,2.03782697708903e-05,"Rist","Prochoerodes lineola"
294,4.19465700689941e-06,6.54395237802655e-05,"Rist","Prochoerodes lineola"
295,1.17038738290586e-05,0.00016947385579572,"Rist","Prochoerodes lineola"
296,2.617070824089e-05,0.00035649932789322,"Rist","Prochoerodes lineola"
297,4.7084971861289e-05,0.000613330260060418,"Rist","Prochoerodes lineola"
298,6.84318808016799e-05,0.000868235210808783,"Rist","Prochoerodes lineola"
299,8.06626129856607e-05,0.00101614887298284,"Rist","Prochoerodes lineola"
300,7.74198048329969e-05,0.000986512343044971,"Rist","Prochoerodes lineola"
301,6.07471854030444e-05,0.000796165328503342,"Rist","Prochoerodes lineola"
302,3.9122164839394e-05,0.000534913256753075,"Rist","Prochoerodes lineola"
303,2.07620653288345e-05,0.000299558208365393,"Rist","Prochoerodes lineola"
304,9.11585715876846e-06,0.000140026333700356,"Rist","Prochoerodes lineola"
305,3.32454396021063e-06,5.47314562259954e-05,"Rist","Prochoerodes lineola"
306,1.01111973260638e-06,1.79269458652089e-05,"Rist","Prochoerodes lineola"
307,2.57476357382794e-07,4.93312188590092e-06,"Rist","Prochoerodes lineola"
308,5.5114353579245e-08,1.14372632383195e-06,"Rist","Prochoerodes lineola"
309,9.95664443135318e-09,2.24105457443839e-07,"Rist","Prochoerodes lineola"
310,1.52408968280188e-09,3.72341609886257e-08,"Rist","Prochoerodes lineola"
311,1.98465773211473e-10,5.26360781920677e-09,"Rist","Prochoerodes lineola"
312,2.20732670161473e-11,6.35365569469954e-10,"Rist","Prochoerodes lineola"
313,2.10514414905972e-12,6.5727696384214e-11,"Rist","Prochoerodes lineola"
314,1.72846111942333e-13,5.84893938021388e-12,"Rist","Prochoerodes lineola"
315,1.22667148606255e-14,4.49423682229812e-13,"Rist","Prochoerodes lineola"
316,7.55468103058851e-16,2.99331760501918e-14,"Rist","Prochoerodes lineola"
317,2.22044604925031e-16,9.50258752071827e-15,"Rist","Prochoerodes lineola"
318,2.22044604925031e-16,1.02502463255283e-14,"Rist","Prochoerodes lineola"
319,2.22044604925031e-16,1.10417274942545e-14,"Rist","Prochoerodes lineola"
320,2.22044604925031e-16,1.18779634712305e-14,"Rist","Prochoerodes lineola"
321,2.22044604925031e-16,1.27599290411951e-14,"Rist","Prochoerodes lineola"
322,2.22044604925031e-16,1.36886447720478e-14,"Rist","Prochoerodes lineola"
323,2.22044604925031e-16,1.46651797416241e-14,"Rist","Prochoerodes lineola"
324,2.22044604925031e-16,1.56906535545191e-14,"Rist","Prochoerodes lineola"
325,2.22044604925031e-16,1.67662376947866e-14,"Rist","Prochoerodes lineola"
326,2.22044604925031e-16,1.78931562797266e-14,"Rist","Prochoerodes lineola"
327,2.22044604925031e-16,1.90726862872167e-14,"Rist","Prochoerodes lineola"
328,2.22044604925031e-16,2.03061573289753e-14,"Rist","Prochoerodes lineola"
329,2.22044604925031e-16,2.15949510383181e-14,"Rist","Prochoerodes lineola"
330,2.22044604925031e-16,2.29405001352197e-14,"Rist","Prochoerodes lineola"
331,2.22044604925031e-16,2.43442872250849e-14,"Rist","Prochoerodes lineola"
332,2.22044604925031e-16,2.58078433812892e-14,"Rist","Prochoerodes lineola"
333,2.22044604925031e-16,2.73327465554633e-14,"Rist","Prochoerodes lineola"
334,2.22044604925031e-16,2.89206198540665e-14,"Rist","Prochoerodes lineola"
335,2.22044604925031e-16,3.05731297147349e-14,"Rist","Prochoerodes lineola"
336,2.22044604925031e-16,3.22919840116105e-14,"Rist","Prochoerodes lineola"
337,2.22044604925031e-16,3.4078930114839e-14,"Rist","Prochoerodes lineola"
338,2.22044604925031e-16,3.59357529260649e-14,"Rist","Prochoerodes lineola"
339,2.22044604925031e-16,3.78642729086363e-14,"Rist","Prochoerodes lineola"
340,2.22044604925031e-16,3.98663441285484e-14,"Rist","Prochoerodes lineola"
341,2.22044604925031e-16,4.19438523197274e-14,"Rist","Prochoerodes lineola"
342,2.22044604925031e-16,4.40987129851307e-14,"Rist","Prochoerodes lineola"
343,2.22044604925031e-16,4.63328695431801e-14,"Rist","Prochoerodes lineola"
344,2.22044604925031e-16,4.86482915273816e-14,"Rist","Prochoerodes lineola"
345,2.22044604925031e-16,5.10469728454074e-14,"Rist","Prochoerodes lineola"
346,2.22044604925031e-16,5.35309301025959e-14,"Rist","Prochoerodes lineola"
347,2.22044604925031e-16,5.61022009935857e-14,"Rist","Prochoerodes lineola"
348,2.22044604925031e-16,5.87628427647356e-14,"Rist","Prochoerodes lineola"
349,2.22044604925031e-16,6.15149307490513e-14,"Rist","Prochoerodes lineola"
350,2.22044604925031e-16,6.43605569744819e-14,"Rist","Prochoerodes lineola"
351,2.22044604925031e-16,6.73018288457672e-14,"Rist","Prochoerodes lineola"
352,2.22044604925031e-16,7.03408678993663e-14,"Rist","Prochoerodes lineola"
353,2.22044604925031e-16,7.34798086304844e-14,"Rist","Prochoerodes lineola"
354,2.22044604925031e-16,7.67207973907696e-14,"Rist","Prochoerodes lineola"
355,2.22044604925031e-16,8.00656159140074e-14,"Rist","Prochoerodes lineola"
356,2.22044604925031e-16,8.35144967362217e-14,"Rist","Prochoerodes lineola"
357,2.22044604925031e-16,8.70671543722827e-14,"Rist","Prochoerodes lineola"
358,2.22044604925031e-16,9.07231582943082e-14,"Rist","Prochoerodes lineola"
359,2.22044604925031e-16,9.44819453322186e-14,"Rist","Prochoerodes lineola"
360,2.22044604925031e-16,9.83428316910212e-14,"Rist","Prochoerodes lineola"
361,2.22044604925031e-16,1.02305024402455e-13,"Rist","Prochoerodes lineola"
362,2.22044604925031e-16,1.06367632093749e-13,"Rist","Prochoerodes lineola"
363,2.22044604925031e-16,1.10529675006539e-13,"Rist","Prochoerodes lineola"
364,2.22044604925031e-16,1.14790094237028e-13,"Rist","Prochoerodes lineola"
365,2.22044604925031e-16,1.19147760196487e-13,"Rist","Prochoerodes lineola"
366,2.22044604925031e-16,1.23601480311308e-13,"Rist","Prochoerodes lineola"
367,2.22044604925031e-16,1.28150005995555e-13,"Rist","Prochoerodes lineola"
368,2.22044604925031e-16,1.32792038937841e-13,"Rist","Prochoerodes lineola"
369,2.22044604925031e-16,1.37526236749547e-13,"Rist","Prochoerodes lineola"
370,2.22044604925031e-16,1.42351218023765e-13,"Rist","Prochoerodes lineola"
371,2.22044604925031e-16,1.47265566854746e-13,"Rist","Prochoerodes lineola"
372,2.22044604925031e-16,1.52267836866514e-13,"Rist","Prochoerodes lineola"
373,2.22044604925031e-16,1.57356554797325e-13,"Rist","Prochoerodes lineola"
374,2.22044604925031e-16,1.62530223683947e-13,"Rist","Prochoerodes lineola"
375,2.22044604925031e-16,1.67787325686714e-13,"Rist","Prochoerodes lineola"
376,2.22044604925031e-16,1.7312632459313e-13,"Rist","Prochoerodes lineola"
377,2.22044604925031e-16,1.78545668034554e-13,"Rist","Prochoerodes lineola"
378,2.22044604925031e-16,1.84043789447361e-13,"Rist","Prochoerodes lineola"
379,2.22044604925031e-16,1.89619109806951e-13,"Rist","Prochoerodes lineola"
380,2.22044604925031e-16,1.95270039160129e-13,"Rist","Prochoerodes lineola"
381,2.22044604925031e-16,2.00994977978744e-13,"Rist","Prochoerodes lineola"
382,2.22044604925031e-16,2.06792318355043e-13,"Rist","Prochoerodes lineola"
383,2.22044604925031e-16,2.12660445056976e-13,"Rist","Prochoerodes lineola"
384,2.22044604925031e-16,2.18597736459659e-13,"Rist","Prochoerodes lineola"
385,2.22044604925031e-16,2.24602565367416e-13,"Rist","Prochoerodes lineola"
386,2.22044604925031e-16,2.30673299739144e-13,"Rist","Prochoerodes lineola"
387,2.22044604925031e-16,2.36808303328332e-13,"Rist","Prochoerodes lineola"
388,2.22044604925031e-16,2.4300593624772e-13,"Rist","Prochoerodes lineola"
389,2.22044604925031e-16,2.49264555467443e-13,"Rist","Prochoerodes lineola"
390,2.22044604925031e-16,2.55582515254487e-13,"Rist","Prochoerodes lineola"
391,2.22044604925031e-16,2.61958167560324e-13,"Rist","Prochoerodes lineola"
392,2.22044604925031e-16,2.68389862362848e-13,"Rist","Prochoerodes lineola"
393,2.22044604925031e-16,2.74875947967959e-13,"Rist","Prochoerodes lineola"
394,2.22044604925031e-16,2.81414771275551e-13,"Rist","Prochoerodes lineola"
395,2.22044604925031e-16,2.88004678014079e-13,"Rist","Prochoerodes lineola"
396,2.22044604925031e-16,2.94644012947396e-13,"Rist","Prochoerodes lineola"
397,2.22044604925031e-16,3.01331120057126e-13,"Rist","Prochoerodes lineola"
398,2.22044604925031e-16,3.08064342703427e-13,"Rist","Prochoerodes lineola"
399,2.22044604925031e-16,3.14842023766702e-13,"Rist","Prochoerodes lineola"
400,2.22044604925031e-16,3.2166250577248e-13,"Rist","Prochoerodes lineola"
401,2.22044604925031e-16,3.28524131001458e-13,"Rist","Prochoerodes lineola"
402,2.22044604925031e-16,3.35425241586433e-13,"Rist","Prochoerodes lineola"
403,2.22044604925031e-16,3.42364179597692e-13,"Rist","Prochoerodes lineola"
404,2.22044604925031e-16,3.49339287118197e-13,"Rist","Prochoerodes lineola"
405,2.22044604925031e-16,3.56348906309789e-13,"Rist","Prochoerodes lineola"
406,2.22044604925031e-16,3.63391379471467e-13,"Rist","Prochoerodes lineola"
407,2.22044604925031e-16,3.704650490907e-13,"Rist","Prochoerodes lineola"
408,2.22044604925031e-16,3.77568257888583e-13,"Rist","Prochoerodes lineola"
409,2.22044604925031e-16,3.84699348859605e-13,"Rist","Prochoerodes lineola"
