"doy","fit","se","Site","validName"
175,2.22044604925031e-16,3.28657506100977e-14,"Cofr","Euchlaena deplanaria"
176,2.22044604925031e-16,3.28288880962434e-14,"Cofr","Euchlaena deplanaria"
177,2.22044604925031e-16,3.27932511086593e-14,"Cofr","Euchlaena deplanaria"
178,2.22044604925031e-16,3.27588481633354e-14,"Cofr","Euchlaena deplanaria"
179,2.22044604925031e-16,3.27256881234233e-14,"Cofr","Euchlaena deplanaria"
180,2.22044604925031e-16,3.26937801662312e-14,"Cofr","Euchlaena deplanaria"
181,2.22044604925031e-16,3.26631337513414e-14,"Cofr","Euchlaena deplanaria"
182,2.22044604925031e-16,3.26337585898824e-14,"Cofr","Euchlaena deplanaria"
183,2.22044604925031e-16,3.26056646149854e-14,"Cofr","Euchlaena deplanaria"
184,2.22044604925031e-16,3.25788619534544e-14,"Cofr","Euchlaena deplanaria"
185,2.22044604925031e-16,3.25533608986781e-14,"Cofr","Euchlaena deplanaria"
186,2.22044604925031e-16,3.25291718848137e-14,"Cofr","Euchlaena deplanaria"
187,2.22044604925031e-16,3.25063054622668e-14,"Cofr","Euchlaena deplanaria"
188,2.22044604925031e-16,3.24847722744968e-14,"Cofr","Euchlaena deplanaria"
189,2.22044604925031e-16,3.24645830361711e-14,"Cofr","Euchlaena deplanaria"
190,2.22044604925031e-16,3.24457485126938e-14,"Cofr","Euchlaena deplanaria"
191,2.22044604925031e-16,3.24282795011316e-14,"Cofr","Euchlaena deplanaria"
192,2.22044604925031e-16,3.241218681256e-14,"Cofr","Euchlaena deplanaria"
193,2.22044604925031e-16,3.23974812558496e-14,"Cofr","Euchlaena deplanaria"
194,2.22044604925031e-16,3.23841736229144e-14,"Cofr","Euchlaena deplanaria"
195,2.22044604925031e-16,3.23722746754372e-14,"Cofr","Euchlaena deplanaria"
196,2.22044604925031e-16,3.2361795133093e-14,"Cofr","Euchlaena deplanaria"
197,2.22044604925031e-16,3.23527456632828e-14,"Cofr","Euchlaena deplanaria"
198,2.22044604925031e-16,3.23451368723928e-14,"Cofr","Euchlaena deplanaria"
199,2.22044604925031e-16,3.23389792985915e-14,"Cofr","Euchlaena deplanaria"
200,2.22044604925031e-16,3.23342834061746e-14,"Cofr","Euchlaena deplanaria"
201,2.22044604925031e-16,3.23310595814666e-14,"Cofr","Euchlaena deplanaria"
202,2.22044604925031e-16,3.23293181302856e-14,"Cofr","Euchlaena deplanaria"
203,2.22044604925031e-16,3.2329069276977e-14,"Cofr","Euchlaena deplanaria"
204,2.22044604925031e-16,3.23303231650181e-14,"Cofr","Euchlaena deplanaria"
205,2.22044604925031e-16,3.23330898591947e-14,"Cofr","Euchlaena deplanaria"
206,2.22044604925031e-16,3.23373793493492e-14,"Cofr","Euchlaena deplanaria"
207,2.22044604925031e-16,3.23432015556964e-14,"Cofr","Euchlaena deplanaria"
208,2.22044604925031e-16,3.23505663357009e-14,"Cofr","Euchlaena deplanaria"
209,2.22044604925031e-16,3.23594834925101e-14,"Cofr","Euchlaena deplanaria"
210,2.22044604925031e-16,3.23699627849323e-14,"Cofr","Euchlaena deplanaria"
211,2.22044604925031e-16,3.23820139389468e-14,"Cofr","Euchlaena deplanaria"
212,2.22044604925031e-16,3.23956466607342e-14,"Cofr","Euchlaena deplanaria"
213,2.22044604925031e-16,3.24108706512085e-14,"Cofr","Euchlaena deplanaria"
214,2.22044604925031e-16,3.24276956220332e-14,"Cofr","Euchlaena deplanaria"
215,2.22044604925031e-16,3.24461313131e-14,"Cofr","Euchlaena deplanaria"
216,2.22044604925031e-16,3.24661875114488e-14,"Cofr","Euchlaena deplanaria"
217,2.22044604925031e-16,3.24878740716006e-14,"Cofr","Euchlaena deplanaria"
218,2.22044604925031e-16,3.25112009372794e-14,"Cofr","Euchlaena deplanaria"
219,2.22044604925031e-16,3.25361781644903e-14,"Cofr","Euchlaena deplanaria"
220,2.22044604925031e-16,3.25628159459247e-14,"Cofr","Euchlaena deplanaria"
221,2.22044604925031e-16,3.25911246366566e-14,"Cofr","Euchlaena deplanaria"
222,2.22044604925031e-16,3.26211147810957e-14,"Cofr","Euchlaena deplanaria"
223,2.22044604925031e-16,3.26527971411579e-14,"Cofr","Euchlaena deplanaria"
224,2.22044604925031e-16,3.26861827256146e-14,"Cofr","Euchlaena deplanaria"
225,2.22044604925031e-16,3.2721282734197e-14,"Cofr","Euchlaena deplanaria"
226,2.22044604925031e-16,3.27580903545684e-14,"Cofr","Euchlaena deplanaria"
227,2.22044604925031e-16,3.27965581725627e-14,"Cofr","Euchlaena deplanaria"
228,2.22044604925031e-16,3.28366334247876e-14,"Cofr","Euchlaena deplanaria"
229,2.22044604925031e-16,3.28782634735734e-14,"Cofr","Euchlaena deplanaria"
230,2.22044604925031e-16,3.29213957594235e-14,"Cofr","Euchlaena deplanaria"
231,2.22044604925031e-16,3.29659777576345e-14,"Cofr","Euchlaena deplanaria"
232,2.22044604925031e-16,3.30119569390921e-14,"Cofr","Euchlaena deplanaria"
233,2.22044604925031e-16,3.30592807352416e-14,"Cofr","Euchlaena deplanaria"
234,2.22044604925031e-16,3.31078965072276e-14,"Cofr","Euchlaena deplanaria"
235,2.22044604925031e-16,3.31577515191822e-14,"Cofr","Euchlaena deplanaria"
236,2.22044604925031e-16,3.32087929156408e-14,"Cofr","Euchlaena deplanaria"
237,2.22044604925031e-16,3.32609677030545e-14,"Cofr","Euchlaena deplanaria"
238,2.22044604925031e-16,3.3314222735363e-14,"Cofr","Euchlaena deplanaria"
239,2.22044604925031e-16,3.33685047035876e-14,"Cofr","Euchlaena deplanaria"
240,2.22044604925031e-16,3.34237601293982e-14,"Cofr","Euchlaena deplanaria"
241,2.22044604925031e-16,3.34799353626062e-14,"Cofr","Euchlaena deplanaria"
242,2.22044604925031e-16,3.35369765825299e-14,"Cofr","Euchlaena deplanaria"
243,2.22044604925031e-16,3.35948298031779e-14,"Cofr","Euchlaena deplanaria"
244,2.22044604925031e-16,3.36534408821942e-14,"Cofr","Euchlaena deplanaria"
245,2.22044604925031e-16,3.37127555335063e-14,"Cofr","Euchlaena deplanaria"
246,2.22044604925031e-16,3.37727193436167e-14,"Cofr","Euchlaena deplanaria"
247,2.22044604925031e-16,3.38332777914808e-14,"Cofr","Euchlaena deplanaria"
248,2.22044604925031e-16,3.38943762719098e-14,"Cofr","Euchlaena deplanaria"
249,2.22044604925031e-16,3.39559601224432e-14,"Cofr","Euchlaena deplanaria"
250,2.22044604925031e-16,3.40179746536321e-14,"Cofr","Euchlaena deplanaria"
251,2.22044604925031e-16,3.40803651826807e-14,"Cofr","Euchlaena deplanaria"
252,2.22044604925031e-16,3.41430770703918e-14,"Cofr","Euchlaena deplanaria"
253,2.22044604925031e-16,3.42060557613682e-14,"Cofr","Euchlaena deplanaria"
254,2.22044604925031e-16,3.42692468274225e-14,"Cofr","Euchlaena deplanaria"
255,2.22044604925031e-16,3.43325960141529e-14,"Cofr","Euchlaena deplanaria"
256,2.22044604925031e-16,3.43960492906463e-14,"Cofr","Euchlaena deplanaria"
257,2.22044604925031e-16,3.44595529022725e-14,"Cofr","Euchlaena deplanaria"
258,2.22044604925031e-16,3.45230534265419e-14,"Cofr","Euchlaena deplanaria"
259,2.22044604925031e-16,3.45864978319984e-14,"Cofr","Euchlaena deplanaria"
260,2.22044604925031e-16,3.46498335401295e-14,"Cofr","Euchlaena deplanaria"
261,2.22044604925031e-16,3.47130084902781e-14,"Cofr","Euchlaena deplanaria"
262,2.22044604925031e-16,3.47759712075452e-14,"Cofr","Euchlaena deplanaria"
263,2.22044604925031e-16,3.48386708736825e-14,"Cofr","Euchlaena deplanaria"
264,2.22044604925031e-16,3.49010574009751e-14,"Cofr","Euchlaena deplanaria"
265,2.22044604925031e-16,3.49630815091222e-14,"Cofr","Euchlaena deplanaria"
266,2.22044604925031e-16,3.5024694805132e-14,"Cofr","Euchlaena deplanaria"
267,2.22044604925031e-16,3.50858498662492e-14,"Cofr","Euchlaena deplanaria"
268,2.22044604925031e-16,3.51465003259422e-14,"Cofr","Euchlaena deplanaria"
269,2.22044604925031e-16,3.52066009629831e-14,"Cofr","Euchlaena deplanaria"
270,2.22044604925031e-16,3.52661077936578e-14,"Cofr","Euchlaena deplanaria"
271,2.22044604925031e-16,3.53249781671527e-14,"Cofr","Euchlaena deplanaria"
272,2.22044604925031e-16,3.53831708641664e-14,"Cofr","Euchlaena deplanaria"
273,2.22044604925031e-16,3.54406461988043e-14,"Cofr","Euchlaena deplanaria"
274,2.22044604925031e-16,3.54973661238171e-14,"Cofr","Euchlaena deplanaria"
275,2.22044604925031e-16,3.55532943392497e-14,"Cofr","Euchlaena deplanaria"
276,2.22044604925031e-16,3.56083964045729e-14,"Cofr","Euchlaena deplanaria"
277,2.22044604925031e-16,3.5662639854375e-14,"Cofr","Euchlaena deplanaria"
278,2.22044604925031e-16,3.57159943176921e-14,"Cofr","Euchlaena deplanaria"
279,2.22044604925031e-16,3.5768431641063e-14,"Cofr","Euchlaena deplanaria"
280,2.22044604925031e-16,3.58199260153954e-14,"Cofr","Euchlaena deplanaria"
281,2.22044604925031e-16,3.58704541067335e-14,"Cofr","Euchlaena deplanaria"
282,2.22044604925031e-16,3.59199951910179e-14,"Cofr","Euchlaena deplanaria"
283,2.22044604925031e-16,3.59685377407458e-14,"Cofr","Euchlaena deplanaria"
284,2.22044604925031e-16,3.60161202852882e-14,"Cofr","Euchlaena deplanaria"
285,2.22044604925031e-16,3.60628039313322e-14,"Cofr","Euchlaena deplanaria"
286,2.22044604925031e-16,3.61086507270139e-14,"Cofr","Euchlaena deplanaria"
287,2.22044604925031e-16,3.61537234490745e-14,"Cofr","Euchlaena deplanaria"
288,2.22044604925031e-16,3.61980854948423e-14,"Cofr","Euchlaena deplanaria"
289,2.22044604925031e-16,3.62418007775335e-14,"Cofr","Euchlaena deplanaria"
290,2.22044604925031e-16,3.6284933624766e-14,"Cofr","Euchlaena deplanaria"
291,2.22044604925031e-16,3.63275486801895e-14,"Cofr","Euchlaena deplanaria"
292,2.22044604925031e-16,3.63697108081473e-14,"Cofr","Euchlaena deplanaria"
293,2.22044604925031e-16,3.64114850012986e-14,"Cofr","Euchlaena deplanaria"
294,2.22044604925031e-16,3.64529362911401e-14,"Cofr","Euchlaena deplanaria"
295,2.22044604925031e-16,3.6494129661376e-14,"Cofr","Euchlaena deplanaria"
296,2.22044604925031e-16,3.65351299640975e-14,"Cofr","Euchlaena deplanaria"
297,2.22044604925031e-16,3.65760018387386e-14,"Cofr","Euchlaena deplanaria"
298,2.22044604925031e-16,3.66168096337897e-14,"Cofr","Euchlaena deplanaria"
299,2.22044604925031e-16,3.66576173312523e-14,"Cofr","Euchlaena deplanaria"
300,2.22044604925031e-16,3.66984884738319e-14,"Cofr","Euchlaena deplanaria"
301,2.22044604925031e-16,3.67394860948697e-14,"Cofr","Euchlaena deplanaria"
302,2.22044604925031e-16,3.67806726510224e-14,"Cofr","Euchlaena deplanaria"
303,2.22044604925031e-16,3.6822109957703e-14,"Cofr","Euchlaena deplanaria"
304,2.22044604925031e-16,3.68638591273065e-14,"Cofr","Euchlaena deplanaria"
305,2.22044604925031e-16,3.69059805102417e-14,"Cofr","Euchlaena deplanaria"
306,2.22044604925031e-16,3.69485336388019e-14,"Cofr","Euchlaena deplanaria"
307,2.22044604925031e-16,3.69915771739061e-14,"Cofr","Euchlaena deplanaria"
308,2.22044604925031e-16,3.70351688547486e-14,"Cofr","Euchlaena deplanaria"
309,2.22044604925031e-16,3.70793654513955e-14,"Cofr","Euchlaena deplanaria"
310,2.22044604925031e-16,3.71242227203701e-14,"Cofr","Euchlaena deplanaria"
311,2.22044604925031e-16,3.71697953632695e-14,"Cofr","Euchlaena deplanaria"
312,2.22044604925031e-16,3.72161369884566e-14,"Cofr","Euchlaena deplanaria"
313,2.22044604925031e-16,3.7263300075871e-14,"Cofr","Euchlaena deplanaria"
314,2.22044604925031e-16,3.73113359450031e-14,"Cofr","Euchlaena deplanaria"
315,2.22044604925031e-16,3.73602947260742e-14,"Cofr","Euchlaena deplanaria"
316,2.22044604925031e-16,3.74102253344642e-14,"Cofr","Euchlaena deplanaria"
317,2.22044604925031e-16,3.74611754484273e-14,"Cofr","Euchlaena deplanaria"
318,2.22044604925031e-16,3.75131914901328e-14,"Cofr","Euchlaena deplanaria"
319,2.22044604925031e-16,3.75663186100659e-14,"Cofr","Euchlaena deplanaria"
320,2.22044604925031e-16,3.7620600674821e-14,"Cofr","Euchlaena deplanaria"
321,2.22044604925031e-16,3.76760802583149e-14,"Cofr","Euchlaena deplanaria"
322,2.22044604925031e-16,3.77327986364446e-14,"Cofr","Euchlaena deplanaria"
323,2.22044604925031e-16,3.77907957852085e-14,"Cofr","Euchlaena deplanaria"
324,2.22044604925031e-16,3.78501103823079e-14,"Cofr","Euchlaena deplanaria"
325,2.22044604925031e-16,3.79107798122382e-14,"Cofr","Euchlaena deplanaria"
326,2.22044604925031e-16,3.79728401748743e-14,"Cofr","Euchlaena deplanaria"
327,2.22044604925031e-16,3.8036326297552e-14,"Cofr","Euchlaena deplanaria"
328,2.22044604925031e-16,3.81012717506375e-14,"Cofr","Euchlaena deplanaria"
329,2.22044604925031e-16,3.81677088665748e-14,"Cofr","Euchlaena deplanaria"
330,2.22044604925031e-16,3.82356687623937e-14,"Cofr","Euchlaena deplanaria"
331,2.22044604925031e-16,3.8305181365655e-14,"Cofr","Euchlaena deplanaria"
332,2.22044604925031e-16,3.83762754438045e-14,"Cofr","Euchlaena deplanaria"
333,2.22044604925031e-16,3.84489786369001e-14,"Cofr","Euchlaena deplanaria"
334,2.22044604925031e-16,3.85233174936719e-14,"Cofr","Euchlaena deplanaria"
335,2.22044604925031e-16,3.85993175108692e-14,"Cofr","Euchlaena deplanaria"
336,2.22044604925031e-16,3.86770031758415e-14,"Cofr","Euchlaena deplanaria"
337,2.22044604925031e-16,3.8756398012296e-14,"Cofr","Euchlaena deplanaria"
338,2.22044604925031e-16,3.8837524629168e-14,"Cofr","Euchlaena deplanaria"
339,2.22044604925031e-16,3.89204047725382e-14,"Cofr","Euchlaena deplanaria"
340,2.22044604925031e-16,3.90050593805191e-14,"Cofr","Euchlaena deplanaria"
341,2.22044604925031e-16,3.90915086410366e-14,"Cofr","Euchlaena deplanaria"
342,2.22044604925031e-16,3.91797720524213e-14,"Cofr","Euchlaena deplanaria"
343,2.22044604925031e-16,3.92698684867229e-14,"Cofr","Euchlaena deplanaria"
344,2.22044604925031e-16,3.9361816255657e-14,"Cofr","Euchlaena deplanaria"
345,2.22044604925031e-16,3.9455633179087e-14,"Cofr","Euchlaena deplanaria"
346,2.22044604925031e-16,3.95513366559457e-14,"Cofr","Euchlaena deplanaria"
347,2.22044604925031e-16,3.964894373749e-14,"Cofr","Euchlaena deplanaria"
348,2.22044604925031e-16,3.97484712027873e-14,"Cofr","Euchlaena deplanaria"
349,2.22044604925031e-16,3.98499356363228e-14,"Cofr","Euchlaena deplanaria"
350,2.22044604925031e-16,3.99533535076177e-14,"Cofr","Euchlaena deplanaria"
351,2.22044604925031e-16,4.00587412527453e-14,"Cofr","Euchlaena deplanaria"
352,2.22044604925031e-16,4.01661153576294e-14,"Cofr","Euchlaena deplanaria"
353,2.22044604925031e-16,4.02754924430072e-14,"Cofr","Euchlaena deplanaria"
354,2.22044604925031e-16,4.03868893509386e-14,"Cofr","Euchlaena deplanaria"
355,2.22044604925031e-16,4.05003229138497e-14,"Cofr","Euchlaena deplanaria"
356,2.22044604925031e-16,4.06158091020012e-14,"Cofr","Euchlaena deplanaria"
357,2.22044604925031e-16,4.07333640124917e-14,"Cofr","Euchlaena deplanaria"
358,2.22044604925031e-16,4.0853004106425e-14,"Cofr","Euchlaena deplanaria"
359,2.22044604925031e-16,4.09747461165131e-14,"Cofr","Euchlaena deplanaria"
360,2.22044604925031e-16,4.109860695717e-14,"Cofr","Euchlaena deplanaria"
361,2.22044604925031e-16,4.12246036371381e-14,"Cofr","Euchlaena deplanaria"
362,2.22044604925031e-16,4.13527531746871e-14,"Cofr","Euchlaena deplanaria"
363,2.22044604925031e-16,4.14830725154217e-14,"Cofr","Euchlaena deplanaria"
364,2.22044604925031e-16,4.16155784527321e-14,"Cofr","Euchlaena deplanaria"
365,2.22044604925031e-16,4.17502875509194e-14,"Cofr","Euchlaena deplanaria"
366,2.22044604925031e-16,4.18872160710233e-14,"Cofr","Euchlaena deplanaria"
367,2.22044604925031e-16,4.20263798993779e-14,"Cofr","Euchlaena deplanaria"
368,2.22044604925031e-16,4.2167794478918e-14,"Cofr","Euchlaena deplanaria"
369,2.22044604925031e-16,4.23114747432543e-14,"Cofr","Euchlaena deplanaria"
370,2.22044604925031e-16,4.24574350535338e-14,"Cofr","Euchlaena deplanaria"
371,2.22044604925031e-16,4.26056891380971e-14,"Cofr","Euchlaena deplanaria"
372,2.22044604925031e-16,4.2756250034941e-14,"Cofr","Euchlaena deplanaria"
